SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Sep 01 16:33:01 CEST 2023
User: TAMINATOR
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS04432
Integration Time (usec): 600000 (FLMS04432)
Spectra Averaged: 1 (FLMS04432)
Boxcar Smoothing: 0 (FLMS04432)
Correct for Electrical Dark: No (FLMS04432)
Strobe/Lamp Enabled: No (FLMS04432)
Correct for Detector Non-linearity: No (FLMS04432)
Correct for Stray Light: No (FLMS04432)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
768.88	279.13
769.19	114.08
769.50	184.47
769.81	330.10
770.13	293.69
770.44	247.58
770.75	191.75
771.06	194.18
771.37	208.74
771.68	143.21
772.00	235.44
772.31	291.27
772.62	169.91
772.93	269.42
773.24	242.72
773.55	342.24
773.86	228.16
774.17	274.28
774.49	157.77
774.80	135.92
775.11	315.54
775.42	84.95
775.73	184.47
776.04	150.49
776.35	179.61
776.66	220.88
776.97	213.60
777.28	266.99
777.59	259.71
777.90	254.86
778.21	271.85
778.52	165.05
778.83	254.86
779.15	140.78
779.46	143.21
779.77	213.60
780.08	165.05
780.39	128.64
780.70	206.31
781.01	152.91
781.32	184.47
781.63	169.91
781.94	167.48
782.25	155.34
782.56	165.05
782.86	194.18
783.17	298.55
783.48	211.17
783.79	121.36
784.10	203.89
784.41	116.51
784.72	230.59
785.03	247.58
785.34	133.50
785.65	281.56
785.96	305.83
786.27	162.62
786.58	162.62
786.89	111.65
787.19	67.96
787.50	143.21
787.81	196.61
788.12	216.02
788.43	250.00
788.74	228.16
789.05	155.34
789.36	257.29
789.66	245.15
789.97	293.69
790.28	191.75
790.59	150.49
790.90	283.99
791.21	191.75
791.52	138.35
791.82	247.58
792.13	230.59
792.44	191.75
792.75	97.09
793.06	286.41
793.36	191.75
793.67	184.47
793.98	138.35
794.29	218.45
794.59	191.75
794.90	152.91
795.21	150.49
795.52	211.17
795.82	182.04
796.13	99.52
796.44	172.33
796.75	143.21
797.05	225.73
797.36	201.46
797.67	165.05
797.98	233.01
798.28	211.17
798.59	245.15
798.90	213.60
799.20	160.20
799.51	160.20
799.82	172.33
800.12	155.34
800.43	233.01
800.74	177.19
801.04	279.13
801.35	138.35
801.66	155.34
801.96	97.09
802.27	184.47
802.58	213.60
802.88	216.02
803.19	179.61
803.50	281.56
803.80	199.03
804.11	223.30
804.41	152.91
804.72	167.48
805.03	237.87
805.33	177.19
805.64	116.51
805.94	225.73
806.25	123.79
806.56	250.00
806.86	266.99
807.17	160.20
807.47	296.12
807.78	191.75
808.08	245.15
808.39	123.79
808.69	269.42
809.00	118.93
809.30	135.92
809.61	118.93
809.91	53.40
810.22	174.76
810.52	109.22
810.83	121.36
811.13	-12.14
811.44	128.64
811.74	160.20
812.05	101.94
812.35	196.60
812.66	128.64
812.96	189.32
813.27	191.75
813.57	220.88
813.88	128.64
814.18	157.77
814.49	264.57
814.79	94.66
815.09	206.31
815.40	165.05
815.70	116.51
816.01	80.10
816.31	228.16
816.61	50.97
816.92	213.60
817.22	169.91
817.53	165.05
817.83	230.59
818.13	194.18
818.44	213.60
818.74	157.77
819.04	228.16
819.35	118.93
819.65	223.30
819.95	184.47
820.26	213.60
820.56	240.29
820.86	43.69
821.17	116.51
821.47	233.01
821.77	140.78
822.08	235.44
822.38	191.75
822.68	121.36
822.99	160.20
823.29	283.98
823.59	133.50
823.89	203.89
824.20	206.31
824.50	148.06
824.80	237.87
825.10	87.38
825.41	208.74
825.71	140.78
826.01	225.73
826.31	186.90
826.62	257.29
826.92	162.62
827.22	220.88
827.52	92.23
827.82	145.63
828.13	177.19
828.43	87.38
828.73	75.24
829.03	235.44
829.33	174.76
829.64	211.17
829.94	242.72
830.24	240.30
830.54	237.87
830.84	126.22
831.14	101.94
831.45	101.94
831.75	80.10
832.05	240.30
832.35	184.47
832.65	157.77
832.95	191.75
833.25	194.18
833.55	213.60
833.85	237.87
834.16	145.63
834.46	152.91
834.76	223.30
835.06	63.11
835.36	182.04
835.66	208.74
835.96	174.76
836.26	189.32
836.56	152.91
836.86	152.92
837.16	162.62
837.46	155.34
837.76	254.86
838.06	184.47
838.36	167.48
838.66	225.73
838.96	131.07
839.26	233.01
839.56	101.94
839.86	174.76
840.16	172.33
840.46	254.86
840.76	184.47
841.06	216.02
841.36	92.23
841.66	111.65
841.96	257.29
842.26	218.45
842.56	296.12
842.86	259.71
843.16	191.75
843.46	245.15
843.76	172.33
844.06	167.48
844.36	179.61
844.66	148.06
844.95	259.71
845.25	257.29
845.55	247.58
845.85	245.15
846.15	196.61
846.45	92.23
846.75	269.42
847.05	206.31
847.35	155.34
847.64	165.05
847.94	186.90
848.24	131.07
848.54	206.31
848.84	97.09
849.14	145.63
849.43	211.17
849.73	216.02
850.03	99.52
850.33	233.01
850.63	228.16
850.92	172.33
851.22	140.78
851.52	252.43
851.82	106.80
852.12	167.48
852.41	291.27
852.71	167.48
853.01	300.98
853.31	203.89
853.60	169.91
853.90	111.65
854.20	196.61
854.50	135.92
854.79	189.32
855.09	298.55
855.39	182.04
855.69	218.45
855.98	116.51
856.28	279.13
856.58	254.86
856.87	201.46
857.17	250.00
857.47	165.05
857.76	131.07
858.06	208.74
858.36	196.61
858.65	220.88
858.95	184.47
859.25	191.75
859.54	70.39
859.84	165.05
860.14	293.69
860.43	189.32
860.73	191.75
861.03	276.70
861.32	97.09
861.62	92.23
861.91	162.62
862.21	213.60
862.51	235.44
862.80	218.45
863.10	109.22
863.39	177.19
863.69	169.91
863.98	269.42
864.28	196.61
864.58	191.75
864.87	201.46
865.17	235.44
865.46	140.78
865.76	169.91
866.05	121.36
866.35	242.72
866.64	257.29
866.94	211.17
867.23	211.17
867.53	216.02
867.82	179.61
868.12	206.31
868.41	288.84
868.71	223.30
869.00	240.29
869.30	220.88
869.59	182.04
869.89	223.30
870.18	213.60
870.48	140.78
870.77	111.65
871.06	211.17
871.36	106.80
871.65	271.85
871.95	240.30
872.24	186.90
872.54	152.91
872.83	189.32
873.12	184.47
873.42	254.86
873.71	269.42
874.01	172.33
874.30	225.73
874.59	160.20
874.89	228.16
875.18	189.32
875.47	247.58
875.77	194.18
876.06	235.44
876.35	240.30
876.65	162.62
876.94	89.81
877.23	199.03
877.53	211.17
877.82	199.03
878.11	208.74
878.41	194.18
878.70	148.06
878.99	240.30
879.29	152.91
879.58	167.48
879.87	266.99
880.16	250.00
880.46	211.17
880.75	223.30
881.04	293.69
881.34	148.06
881.63	138.35
881.92	184.47
882.21	218.45
882.50	177.19
882.80	118.93
883.09	259.71
883.38	228.16
883.67	259.71
883.97	92.23
884.26	230.59
884.55	271.85
884.84	152.91
885.13	133.50
885.43	269.42
885.72	211.17
886.01	135.92
886.30	264.57
886.59	169.91
886.88	160.20
887.17	305.83
887.47	19.42
887.76	150.49
888.05	206.31
888.34	89.81
888.63	89.81
888.92	89.81
>>>>>End Processed Spectral Data<<<<<
