SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 28 15:01:00 CEST 2023
User: TAMINATOR
Spectrometer Serial Number: FLMS04432
Spectrometer Channel: 0
Integration Time (usec): 300000
Spectra Averaged: 1
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
354.57	2599.555
354.94	2696.644
355.31	2645.672
355.68	2723.343
356.05	2689.362
356.42	2626.254
356.79	2621.400
357.16	2568.001
357.53	2674.799
357.90	2589.846
358.27	2718.489
358.64	2686.935
359.01	2631.109
359.38	2655.381
359.75	2679.653
360.12	2754.897
360.49	2737.907
360.86	2614.118
361.23	2645.672
361.60	2609.264
361.97	2665.090
362.34	2696.644
362.71	2662.663
363.08	2582.564
363.45	2699.071
363.82	2669.944
364.19	2655.381
364.56	2672.372
364.93	2677.226
365.30	2609.264
365.66	2672.372
366.03	2684.508
366.40	2677.226
366.77	2572.856
367.14	2645.672
367.51	2657.808
367.88	2635.963
368.25	2626.254
368.62	2696.644
368.98	2679.653
369.35	2669.944
369.72	2626.254
370.09	2703.926
370.46	2631.109
370.83	2677.226
371.20	2618.973
371.56	2703.926
371.93	2679.653
372.30	2677.226
372.67	2718.489
373.04	2733.052
373.41	2631.109
373.77	2672.372
374.14	2699.071
374.51	2682.081
374.88	2640.818
375.25	2711.207
375.61	2682.081
375.98	2667.517
376.35	2643.245
376.72	2633.536
377.08	2628.682
377.45	2628.682
377.82	2708.780
378.19	2716.062
378.55	2652.954
378.92	2689.362
379.29	2689.362
379.66	2735.479
380.02	2645.672
380.39	2643.245
380.76	2638.391
381.13	2638.391
381.49	2635.963
381.86	2669.944
382.23	2599.555
382.59	2669.944
382.96	2660.236
383.33	2737.907
383.70	2730.625
384.06	2655.381
384.43	2643.245
384.80	2682.081
385.16	2594.701
385.53	2638.391
385.90	2640.818
386.26	2672.372
386.63	2648.099
387.00	2575.283
387.36	2616.546
387.73	2570.428
388.09	2716.062
388.46	2728.198
388.83	2682.081
389.19	2689.362
389.56	2684.508
389.93	2733.052
390.29	2672.372
390.66	2667.517
391.02	2682.081
391.39	2645.672
391.75	2718.489
392.12	2716.062
392.49	2563.147
392.85	2730.625
393.22	2694.217
393.58	2648.099
393.95	2737.907
394.31	2672.372
394.68	2643.245
395.05	2699.071
395.41	2606.837
395.78	2701.498
396.14	2638.391
396.51	2706.353
396.87	2686.935
397.24	2558.292
397.60	2628.682
397.97	2703.926
398.33	2640.818
398.70	2631.109
399.06	2674.799
399.43	2694.217
399.79	2684.508
400.16	2696.644
400.52	2609.264
400.89	2640.818
401.25	2660.236
401.62	2752.470
401.98	2640.818
402.35	2616.546
402.71	2696.644
403.07	2711.207
403.44	2635.963
403.80	2672.372
404.17	2635.963
404.53	2689.362
404.90	2706.353
405.26	2669.944
405.62	2672.372
405.99	2708.780
406.35	2657.808
406.72	2674.799
407.08	2769.461
407.44	2648.099
407.81	2618.973
408.17	2718.489
408.54	2660.236
408.90	2677.226
409.26	2626.254
409.63	2601.982
409.99	2711.207
410.35	2657.808
410.72	2660.236
411.08	2728.198
411.44	2691.789
411.81	2638.391
412.17	2616.546
412.53	2677.226
412.90	2735.479
413.26	2648.099
413.62	2679.653
413.99	2674.799
414.35	2684.508
414.71	2655.381
415.08	2689.362
415.44	2720.916
415.80	2718.489
416.16	2689.362
416.53	2733.052
416.89	2672.372
417.25	2648.099
417.61	2623.827
417.98	2716.062
418.34	2601.982
418.70	2701.498
419.06	2718.489
419.43	2706.353
419.79	2568.001
420.15	2657.808
420.51	2696.644
420.88	2662.663
421.24	2660.236
421.60	2635.963
421.96	2669.944
422.32	2650.527
422.69	2589.846
423.05	2706.353
423.41	2635.963
423.77	2735.479
424.13	2779.169
424.50	2577.710
424.86	2650.527
425.22	2713.634
425.58	2635.963
425.94	2618.973
426.30	2684.508
426.67	2740.334
427.03	2616.546
427.39	2665.090
427.75	2713.634
428.11	2694.217
428.47	2604.409
428.83	2606.837
429.19	2665.090
429.56	2737.907
429.92	2611.691
430.28	2643.245
430.64	2640.818
431.00	2626.254
431.36	2609.264
431.72	2672.372
432.08	2677.226
432.44	2643.245
432.80	2742.761
433.16	2733.052
433.52	2633.536
433.89	2674.799
434.25	2691.789
434.61	2616.546
434.97	2767.033
435.33	2701.498
435.69	2616.546
436.05	2643.245
436.41	2684.508
436.77	2652.954
437.13	2711.207
437.49	2631.109
437.85	2706.353
438.21	2674.799
438.57	2652.954
438.93	2716.062
439.29	2648.099
439.65	2650.527
440.01	2621.400
440.37	2589.846
440.73	2703.926
441.09	2631.109
441.45	2711.207
441.81	2652.954
442.16	2713.634
442.52	2597.128
442.88	2677.226
443.24	2691.789
443.60	2711.207
443.96	2718.489
444.32	2655.381
444.68	2616.546
445.04	2682.081
445.40	2716.062
445.76	2716.062
446.12	2635.963
446.48	2679.653
446.83	2672.372
447.19	2650.527
447.55	2669.944
447.91	2713.634
448.27	2662.663
448.63	2618.973
448.99	2662.663
449.34	2648.099
449.70	2606.837
450.06	2735.479
450.42	2733.052
450.78	2599.555
451.14	2703.926
451.50	2645.672
451.85	2626.254
452.21	2684.508
452.57	2665.090
452.93	2621.400
453.29	2611.691
453.64	2776.742
454.00	2606.837
454.36	2694.217
454.72	2745.188
455.08	2667.517
455.43	2633.536
455.79	2723.343
456.15	2757.324
456.51	2655.381
456.86	2674.799
457.22	2696.644
457.58	2660.236
457.94	2667.517
458.29	2650.527
458.65	2747.616
459.01	2660.236
459.37	2701.498
459.72	2660.236
460.08	2633.536
460.44	2672.372
460.79	2735.479
461.15	2696.644
461.51	2648.099
461.86	2628.682
462.22	2580.137
462.58	2626.254
462.94	2699.071
463.29	2713.634
463.65	2689.362
464.01	2635.963
464.36	2655.381
464.72	2740.334
465.08	2655.381
465.43	2657.808
465.79	2708.780
466.14	2626.254
466.50	2701.498
466.86	2616.546
467.21	2699.071
467.57	2701.498
467.93	2689.362
468.28	2584.992
468.64	2733.052
468.99	2609.264
469.35	2686.935
469.71	2662.663
470.06	2750.043
470.42	2728.198
470.77	2713.634
471.13	2640.818
471.48	2706.353
471.84	2677.226
472.20	2633.536
472.55	2650.527
472.91	2740.334
473.26	2679.653
473.62	2621.400
473.97	2633.536
474.33	2638.391
474.68	2628.682
475.04	2657.808
475.39	2691.789
475.75	2628.682
476.10	2708.780
476.46	2665.090
476.81	2665.090
477.17	2725.771
477.52	2694.217
477.88	2609.264
478.23	2674.799
478.59	2587.419
478.94	2611.691
479.30	2655.381
479.65	2815.578
480.01	2582.564
480.36	2665.090
480.72	2618.973
481.07	2660.236
481.42	2614.118
481.78	2691.789
482.13	2684.508
482.49	2694.217
482.84	2706.353
483.20	2677.226
483.55	2643.245
483.90	2665.090
484.26	2606.837
484.61	2728.198
484.96	2713.634
485.32	2672.372
485.67	2699.071
486.03	2650.527
486.38	2740.334
486.73	2674.799
487.09	2594.701
487.44	2657.808
487.79	2575.283
488.15	2682.081
488.50	2703.926
488.85	2682.081
489.21	2762.179
489.56	2677.226
489.91	2716.062
490.27	2665.090
490.62	2686.935
490.97	2660.236
491.33	2694.217
491.68	2669.944
492.03	2669.944
492.39	2650.527
492.74	2652.954
493.09	2674.799
493.44	2652.954
493.80	2686.935
494.15	2672.372
494.50	2696.644
494.85	2650.527
495.21	2628.682
495.56	2635.963
495.91	2594.701
496.26	2621.400
496.62	2740.334
496.97	2635.963
497.32	2679.653
497.67	2716.062
498.03	2691.789
498.38	2662.663
498.73	2684.508
499.08	2604.409
499.43	2733.052
499.79	2584.992
500.14	2609.264
500.49	2592.273
500.84	2648.099
501.19	2640.818
501.54	2677.226
501.90	2626.254
502.25	2696.644
502.60	2645.672
502.95	2754.897
503.30	2582.564
503.65	2679.653
504.00	2587.419
504.36	2645.672
504.71	2635.963
505.06	2672.372
505.41	2696.644
505.76	2713.634
506.11	2669.944
506.46	2708.780
506.81	2662.663
507.16	2655.381
507.52	2635.963
507.87	2696.644
508.22	2580.137
508.57	2677.226
508.92	2626.254
509.27	2665.090
509.62	2631.109
509.97	2752.470
510.32	2805.869
510.67	2669.944
511.02	2568.001
511.37	2667.517
511.72	2679.653
512.07	2706.353
512.42	2706.353
512.77	2703.926
513.12	2747.616
513.47	2720.916
513.82	2669.944
514.17	2694.217
514.52	2723.343
514.87	2609.264
515.22	2696.644
515.57	2686.935
515.92	2621.400
516.27	2621.400
516.62	2631.109
516.97	2728.198
517.32	2665.090
517.67	2594.701
518.02	2677.226
518.37	2701.498
518.72	2643.245
519.07	2616.546
519.42	2652.954
519.77	2708.780
520.12	2682.081
520.46	2657.808
520.81	2713.634
521.16	2735.479
521.51	2648.099
521.86	2706.353
522.21	2645.672
522.56	2655.381
522.91	2601.982
523.26	2611.691
523.60	2723.343
523.95	2674.799
524.30	2723.343
524.65	2614.118
525.00	2677.226
525.35	2611.691
525.70	2626.254
526.04	2684.508
526.39	2672.372
526.74	2805.869
527.09	2614.118
527.44	2650.527
527.78	2694.217
528.13	2638.391
528.48	2599.555
528.83	2657.808
529.18	2643.245
529.52	2679.653
529.87	2660.236
530.22	2621.400
530.57	2674.799
530.92	2745.188
531.26	2682.081
531.61	2667.517
531.96	2677.226
532.31	2665.090
532.65	2640.818
533.00	2754.897
533.35	2762.179
533.70	2640.818
534.04	2718.489
534.39	2696.644
534.74	2684.508
535.08	2640.818
535.43	2657.808
535.78	2628.682
536.13	2665.090
536.47	2660.236
536.82	2609.264
537.17	2665.090
537.51	2665.090
537.86	2631.109
538.21	2667.517
538.55	2762.179
538.90	2611.691
539.25	2592.273
539.59	2594.701
539.94	2694.217
540.29	2616.546
540.63	2643.245
540.98	2633.536
541.32	2701.498
541.67	2645.672
542.02	2650.527
542.36	2696.644
542.71	2691.789
543.05	2672.372
543.40	2679.653
543.75	2667.517
544.09	2684.508
544.44	2740.334
544.78	2633.536
545.13	2706.353
545.48	2703.926
545.82	2679.653
546.17	2682.081
546.51	2652.954
546.86	2645.672
547.20	2713.634
547.55	2657.808
547.89	2648.099
548.24	2759.752
548.58	2684.508
548.93	2694.217
549.28	2694.217
549.62	2689.362
549.97	2725.771
550.31	2577.710
550.66	2689.362
551.00	2684.508
551.34	2609.264
551.69	2694.217
552.03	2650.527
552.38	2638.391
552.72	2660.236
553.07	2635.963
553.41	2708.780
553.76	2609.264
554.10	2694.217
554.45	2716.062
554.79	2626.254
555.14	2754.897
555.48	2708.780
555.82	2733.052
556.17	2708.780
556.51	2611.691
556.86	2694.217
557.20	2657.808
557.54	2669.944
557.89	2682.081
558.23	2730.625
558.58	2689.362
558.92	2699.071
559.26	2725.771
559.61	2677.226
559.95	2682.081
560.29	2618.973
560.64	2599.555
560.98	2655.381
561.33	2665.090
561.67	2691.789
562.01	2733.052
562.36	2679.653
562.70	2650.527
563.04	2665.090
563.39	2691.789
563.73	2665.090
564.07	2730.625
564.41	2740.334
564.76	2694.217
565.10	2691.789
565.44	2597.128
565.79	2628.682
566.13	2662.663
566.47	2582.564
566.81	2686.935
567.16	2713.634
567.50	2669.944
567.84	2623.827
568.18	2643.245
568.53	2674.799
568.87	2708.780
569.21	2648.099
569.55	2720.916
569.90	2725.771
570.24	2621.400
570.58	2652.954
570.92	2699.071
571.27	2667.517
571.61	2645.672
571.95	2672.372
572.29	2662.663
572.63	2759.752
572.97	2665.090
573.32	2699.071
573.66	2691.789
574.00	2638.391
574.34	2701.498
574.68	2733.052
575.02	2643.245
575.37	2696.644
575.71	2606.837
576.05	2677.226
576.39	2611.691
576.73	2784.024
577.07	2645.672
577.41	2645.672
577.76	2606.837
578.10	2633.536
578.44	2665.090
578.78	2674.799
579.12	2645.672
579.46	2728.198
579.80	2667.517
580.14	2665.090
580.48	2674.799
580.82	2660.236
581.16	2643.245
581.51	2728.198
581.85	2699.071
582.19	2635.963
582.53	2716.062
582.87	2677.226
583.21	2633.536
583.55	2628.682
583.89	2568.001
584.23	2747.616
584.57	2689.362
584.91	2638.391
585.25	2689.362
585.59	2548.583
585.93	2662.663
586.27	2730.625
586.61	2674.799
586.95	2725.771
587.29	2601.982
587.63	2633.536
587.97	2609.264
588.31	2713.634
588.65	2665.090
588.99	2618.973
589.33	2623.827
589.67	2665.090
590.01	2665.090
590.34	2703.926
590.68	2635.963
591.02	2643.245
591.36	2699.071
591.70	2708.780
592.04	2674.799
592.38	2621.400
592.72	2691.789
593.06	2677.226
593.40	2618.973
593.74	2689.362
594.07	2643.245
594.41	2716.062
594.75	2679.653
595.09	2626.254
595.43	2652.954
595.77	2628.682
596.11	2665.090
596.44	2701.498
596.78	2684.508
597.12	2740.334
597.46	2660.236
597.80	2645.672
598.14	2720.916
598.47	2606.837
598.81	2677.226
599.15	2657.808
599.49	2645.672
599.83	2682.081
600.17	2699.071
600.50	2650.527
600.84	2577.710
601.18	2611.691
601.52	2716.062
601.85	2672.372
602.19	2614.118
602.53	2626.254
602.87	2745.188
603.20	2635.963
603.54	2672.372
603.88	2730.625
604.22	2718.489
604.55	2655.381
604.89	2553.438
605.23	2594.701
605.57	2701.498
605.90	2599.555
606.24	2640.818
606.58	2657.808
606.91	2633.536
607.25	2696.644
607.59	2645.672
607.92	2725.771
608.26	2713.634
608.60	2711.207
608.94	2645.672
609.27	2674.799
609.61	2640.818
609.94	2708.780
610.28	2677.226
610.62	2635.963
610.95	2713.634
611.29	2696.644
611.63	2745.188
611.96	2703.926
612.30	2689.362
612.64	2621.400
612.97	2616.546
613.31	2655.381
613.64	2728.198
613.98	2677.226
614.32	2696.644
614.65	2665.090
614.99	2718.489
615.32	2667.517
615.66	2640.818
615.99	2635.963
616.33	2689.362
616.67	2740.334
617.00	2679.653
617.34	2648.099
617.67	2650.527
618.01	2667.517
618.34	2686.935
618.68	2672.372
619.01	2621.400
619.35	2652.954
619.68	2665.090
620.02	2674.799
620.35	2662.663
620.69	2667.517
621.02	2711.207
621.36	2796.160
621.69	2767.033
622.03	2667.517
622.36	2703.926
622.70	2750.043
623.03	2716.062
623.37	2657.808
623.70	2645.672
624.04	2592.273
624.37	2648.099
624.70	2597.128
625.04	2669.944
625.37	2674.799
625.71	2730.625
626.04	2679.653
626.38	2762.179
626.71	2657.808
627.04	2713.634
627.38	2764.606
627.71	2750.043
628.05	2708.780
628.38	2742.761
628.71	2669.944
629.05	2674.799
629.38	2706.353
629.71	2589.846
630.05	2650.527
630.38	2662.663
630.72	2650.527
631.05	2645.672
631.38	2635.963
631.72	2652.954
632.05	2662.663
632.38	2691.789
632.72	2699.071
633.05	2606.837
633.38	2691.789
633.71	2643.245
634.05	2580.137
634.38	2706.353
634.71	2708.780
635.05	2754.897
635.38	2686.935
635.71	2660.236
636.04	2611.691
636.38	2648.099
636.71	2640.818
637.04	2694.217
637.38	2686.935
637.71	2667.517
638.04	2587.419
638.37	2638.391
638.70	2635.963
639.04	2689.362
639.37	2694.217
639.70	2791.306
640.03	2650.527
640.37	2733.052
640.70	2614.118
641.03	2718.489
641.36	2660.236
641.69	2609.264
642.03	2708.780
642.36	2623.827
642.69	2730.625
643.02	2633.536
643.35	2626.254
643.68	2623.827
644.02	2720.916
644.35	2667.517
644.68	2652.954
645.01	2733.052
645.34	2691.789
645.67	2662.663
646.00	2669.944
646.33	2735.479
646.67	2650.527
647.00	2652.954
647.33	2740.334
647.66	2672.372
647.99	2703.926
648.32	2691.789
648.65	2628.682
648.98	2696.644
649.31	2740.334
649.64	2640.818
649.97	2560.719
650.31	2621.400
650.64	2626.254
650.97	2682.081
651.30	2701.498
651.63	2621.400
651.96	2701.498
652.29	2665.090
652.62	2667.517
652.95	2682.081
653.28	2628.682
653.61	2628.682
653.94	2669.944
654.27	2679.653
654.60	2648.099
654.93	2708.780
655.26	2742.761
655.59	2643.245
655.92	2628.682
656.25	2650.527
656.58	2643.245
656.91	2703.926
657.24	2740.334
657.57	2563.147
657.90	2677.226
658.22	2589.846
658.55	2660.236
658.88	2648.099
659.21	2682.081
659.54	2703.926
659.87	2665.090
660.20	2652.954
660.53	2631.109
660.86	2652.954
661.19	2621.400
661.52	2674.799
661.85	2662.663
662.17	2701.498
662.50	2618.973
662.83	2696.644
663.16	2616.546
663.49	2589.846
663.82	2643.245
664.15	2660.236
664.47	2650.527
664.80	2640.818
665.13	2728.198
665.46	2667.517
665.79	2633.536
666.12	2701.498
666.44	2609.264
666.77	2638.391
667.10	2650.527
667.43	2691.789
667.76	2657.808
668.08	2597.128
668.41	2669.944
668.74	2667.517
669.07	2682.081
669.40	2689.362
669.72	2640.818
670.05	2628.682
670.38	2674.799
670.71	2614.118
671.03	2638.391
671.36	2657.808
671.69	2674.799
672.02	2660.236
672.34	2682.081
672.67	2674.799
673.00	2708.780
673.32	2699.071
673.65	2662.663
673.98	2725.771
674.31	2699.071
674.63	2618.973
674.96	2614.118
675.29	2638.391
675.61	2669.944
675.94	2711.207
676.27	2635.963
676.59	2652.954
676.92	2635.963
677.25	2677.226
677.57	2638.391
677.90	2689.362
678.23	2672.372
678.55	2708.780
678.88	2645.672
679.20	2606.837
679.53	2735.479
679.86	2643.245
680.18	2633.536
680.51	2601.982
680.83	2674.799
681.16	2713.634
681.49	2682.081
681.81	2648.099
682.14	2638.391
682.46	2616.546
682.79	2674.799
683.11	2623.827
683.44	2669.944
683.77	2631.109
684.09	2665.090
684.42	2631.109
684.74	2638.391
685.07	2551.011
685.39	2735.479
685.72	2665.090
686.04	2618.973
686.37	2635.963
686.69	2645.672
687.02	2665.090
687.34	2703.926
687.67	2655.381
687.99	2703.926
688.32	2742.761
688.64	2669.944
688.97	2669.944
689.29	2718.489
689.62	2665.090
689.94	2650.527
690.27	2725.771
690.59	2580.137
690.91	2628.682
691.24	2723.343
691.56	2643.245
691.89	2645.672
692.21	2650.527
692.54	2645.672
692.86	2699.071
693.18	2604.409
693.51	2611.691
693.83	2614.118
694.16	2737.907
694.48	2623.827
694.80	2682.081
695.13	2643.245
695.45	2604.409
695.78	2686.935
696.10	2667.517
696.42	2735.479
696.75	2599.555
697.07	2682.081
697.39	2645.672
697.72	2669.944
698.04	2626.254
698.36	2601.982
698.69	2560.719
699.01	2708.780
699.33	2638.391
699.66	2655.381
699.98	2648.099
700.30	2747.616
700.62	2696.644
700.95	2572.856
701.27	2660.236
701.59	2718.489
701.92	2623.827
702.24	2611.691
702.56	2711.207
702.88	2609.264
703.21	2716.062
703.53	2725.771
703.85	2623.827
704.17	2628.682
704.50	2640.818
704.82	2665.090
705.14	4111.714
705.46	2735.479
705.78	2684.508
706.11	2696.644
706.43	2606.837
706.75	2689.362
707.07	2684.508
707.39	2665.090
707.72	2718.489
708.04	2703.926
708.36	2633.536
708.68	2674.799
709.00	2747.616
709.32	2662.663
709.65	2679.653
709.97	2706.353
710.29	2674.799
710.61	2638.391
710.93	2725.771
711.25	2720.916
711.57	2606.837
711.90	2568.001
712.22	2679.653
712.54	2645.672
712.86	2711.207
713.18	2669.944
713.50	2563.147
713.82	2667.517
714.14	2708.780
714.46	2584.992
714.78	2575.283
715.10	2701.498
715.42	2674.799
715.75	2667.517
716.07	2648.099
716.39	2584.992
716.71	2677.226
717.03	2597.128
717.35	2635.963
717.67	2665.090
717.99	2711.207
718.31	2674.799
718.63	2699.071
718.95	2669.944
719.27	2592.273
719.59	2662.663
719.91	2742.761
720.23	2682.081
720.55	2716.062
720.87	2706.353
721.19	2633.536
721.51	2737.907
721.83	2667.517
722.15	2708.780
722.47	2694.217
722.78	2725.771
