SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Sep 01 16:32:10 CEST 2023
User: TAMINATOR
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS04432
Integration Time (usec): 600000 (FLMS04432)
Spectra Averaged: 1 (FLMS04432)
Boxcar Smoothing: 0 (FLMS04432)
Correct for Electrical Dark: No (FLMS04432)
Strobe/Lamp Enabled: No (FLMS04432)
Correct for Detector Non-linearity: No (FLMS04432)
Correct for Stray Light: No (FLMS04432)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
308.29	169.91
308.67	145.63
309.05	230.59
309.42	196.61
309.80	216.02
310.17	182.04
310.55	140.78
310.92	186.90
311.30	240.30
311.68	116.51
312.05	320.39
312.43	152.91
312.80	109.22
313.18	123.79
313.55	233.01
313.93	150.49
314.30	245.15
314.68	162.62
315.05	242.72
315.43	160.20
315.80	211.17
316.18	199.03
316.55	264.57
316.93	111.65
317.30	172.33
317.68	211.17
318.05	216.02
318.43	189.32
318.80	157.77
319.18	179.61
319.55	140.78
319.93	208.74
320.30	211.17
320.68	184.47
321.05	201.46
321.43	80.10
321.80	167.48
322.17	182.04
322.55	155.34
322.92	313.11
323.30	169.91
323.67	99.52
324.05	135.92
324.42	101.94
324.79	177.19
325.17	274.28
325.54	152.91
325.92	291.27
326.29	250.00
326.66	75.24
327.04	67.96
327.41	206.31
327.78	213.60
328.16	211.17
328.53	162.62
328.91	131.07
329.28	109.23
329.65	131.07
330.03	148.06
330.40	150.49
330.77	230.59
331.15	174.76
331.52	186.90
331.89	279.13
332.27	254.86
332.64	155.34
333.01	213.60
333.38	138.35
333.76	191.75
334.13	279.13
334.50	218.45
334.88	252.43
335.25	203.89
335.62	97.09
335.99	356.80
336.37	118.93
336.74	82.53
337.11	160.20
337.48	179.61
337.86	186.90
338.23	186.90
338.60	235.44
338.97	254.86
339.35	138.35
339.72	254.86
340.09	228.16
340.46	216.02
340.84	104.37
341.21	172.33
341.58	140.78
341.95	177.19
342.32	182.04
342.70	104.37
343.07	201.46
343.44	230.59
343.81	179.61
344.18	240.30
344.55	225.73
344.93	92.23
345.30	240.30
345.67	211.17
346.04	259.71
346.41	254.86
346.78	123.79
347.15	58.25
347.53	228.16
347.90	354.37
348.27	264.57
348.64	223.30
349.01	276.70
349.38	240.30
349.75	322.82
350.12	218.45
350.49	145.63
350.87	298.55
351.24	126.22
351.61	184.47
351.98	240.29
352.35	189.32
352.72	155.34
353.09	242.72
353.46	169.91
353.83	150.49
354.20	240.30
354.57	92.23
354.94	242.72
355.31	114.08
355.68	186.90
356.05	191.75
356.42	138.35
356.79	257.29
357.16	184.47
357.53	145.63
357.90	196.61
358.27	291.27
358.64	230.59
359.01	203.89
359.38	247.58
359.75	135.92
360.12	106.80
360.49	101.94
360.86	213.60
361.23	172.33
361.60	145.63
361.97	179.61
362.34	182.04
362.71	310.68
363.08	344.67
363.45	208.74
363.82	250.00
364.19	356.80
364.56	242.72
364.93	293.69
365.30	371.36
365.66	444.18
366.03	546.12
366.40	699.04
366.77	827.68
367.14	1046.13
367.51	1412.64
367.88	1735.46
368.25	2087.41
368.62	2504.89
368.98	3009.76
369.35	3638.41
369.72	4102.01
370.09	4354.44
370.46	4830.17
370.83	5320.47
371.20	5524.36
371.56	5716.11
371.93	5352.03
372.30	5216.10
372.67	4820.46
373.04	4679.68
373.41	4009.77
373.77	3643.26
374.14	3106.84
374.51	2618.97
374.88	2155.37
375.25	1752.45
375.61	1296.14
375.98	1213.61
376.35	750.01
376.72	703.89
377.08	410.20
377.45	410.20
377.82	393.21
378.19	296.12
378.55	279.13
378.92	189.32
379.29	276.70
379.66	201.46
380.02	211.17
380.39	240.30
380.76	303.40
381.13	162.62
381.49	191.75
381.86	298.55
382.23	233.01
382.59	177.19
382.96	114.08
383.33	179.61
383.70	225.73
384.06	320.39
384.43	220.88
384.80	291.27
385.16	211.17
385.53	233.01
385.90	242.72
386.26	293.69
386.63	72.82
387.00	203.89
387.36	174.76
387.73	300.98
388.09	279.13
388.46	288.84
388.83	271.85
389.19	135.92
389.56	242.72
389.93	203.89
390.29	177.19
390.66	169.91
391.02	140.78
391.39	266.99
391.75	131.07
392.12	172.33
392.49	148.06
392.85	216.02
393.22	191.75
393.58	182.04
393.95	223.30
394.31	228.16
394.68	72.82
395.05	145.63
395.41	274.28
395.78	247.58
396.14	123.79
396.51	298.55
396.87	184.47
397.24	191.75
397.60	162.62
397.97	213.60
398.33	254.86
398.70	247.58
399.06	82.53
399.43	245.15
399.79	194.18
400.16	298.55
400.52	177.19
400.89	70.39
401.25	233.01
401.62	101.94
401.98	172.33
402.35	186.90
402.71	254.86
403.07	213.60
403.44	182.04
403.80	281.56
404.17	235.44
404.53	252.43
404.90	228.16
405.26	29.13
405.62	145.63
405.99	242.72
406.35	199.03
406.72	303.40
407.08	218.45
407.44	218.45
407.81	140.78
408.17	21.85
408.54	296.12
408.90	240.30
409.26	269.42
409.63	114.08
409.99	199.03
410.35	138.35
410.72	269.42
411.08	250.00
411.44	218.45
411.81	245.15
412.17	157.77
412.53	254.86
412.90	111.65
413.26	80.10
413.62	233.01
413.99	189.32
414.35	208.74
414.71	167.48
415.08	189.32
415.44	233.01
415.80	138.35
416.16	259.71
416.53	145.63
416.89	220.88
417.25	276.70
417.61	133.50
417.98	118.93
418.34	135.92
418.70	131.07
419.06	235.44
419.43	279.13
419.79	257.29
420.15	145.63
420.51	240.30
420.88	206.31
421.24	194.18
421.60	75.24
421.96	165.05
422.32	162.62
422.69	162.62
423.05	106.80
423.41	150.49
423.77	160.20
424.13	250.00
424.50	194.18
424.86	150.49
425.22	235.44
425.58	162.62
425.94	184.47
426.30	101.94
426.67	123.79
427.03	140.78
427.39	235.44
427.75	67.96
428.11	298.55
428.47	111.65
428.83	308.26
429.19	213.60
429.56	218.45
429.92	162.62
430.28	191.75
430.64	194.18
431.00	233.01
431.36	143.21
431.72	152.91
432.08	148.06
432.44	150.49
432.80	223.30
433.16	233.01
433.52	216.02
433.89	237.87
434.25	186.90
434.61	199.03
434.97	121.36
435.33	225.73
435.69	293.69
436.05	182.04
436.41	206.31
436.77	303.40
437.13	118.93
437.49	252.43
437.85	257.29
438.21	109.22
438.57	266.99
438.93	269.42
439.29	189.32
439.65	191.75
440.01	89.81
440.37	235.44
440.73	128.64
441.09	220.88
441.45	240.29
441.81	266.99
442.16	172.33
442.52	157.77
442.88	87.38
443.24	106.80
443.60	157.77
443.96	109.22
444.32	97.09
444.68	213.60
445.04	218.45
445.40	118.93
445.76	148.06
446.12	213.60
446.48	131.07
446.83	201.46
447.19	245.15
447.55	191.75
447.91	150.49
448.27	361.66
448.63	135.92
448.99	194.18
449.34	179.61
449.70	191.75
450.06	257.29
450.42	233.01
450.78	296.12
451.14	123.79
451.50	140.78
451.85	250.00
452.21	194.18
452.57	245.15
452.93	279.13
453.29	196.61
453.64	206.31
454.00	140.78
454.36	196.61
454.72	150.49
455.08	148.06
455.43	133.50
455.79	167.48
456.15	155.34
456.51	138.35
456.86	160.20
457.22	94.66
457.58	206.31
457.94	179.61
458.29	140.78
458.65	191.75
459.01	317.97
459.37	218.45
459.72	143.21
460.08	211.17
460.44	235.44
460.79	169.91
461.15	245.15
461.51	281.56
461.86	216.02
462.22	296.12
462.58	152.91
462.94	230.59
463.29	199.03
463.65	191.75
464.01	157.77
464.36	189.32
464.72	109.22
465.08	288.84
465.43	271.85
465.79	184.47
466.14	191.75
466.50	169.91
466.86	157.77
467.21	87.38
467.57	111.65
467.93	121.36
468.28	220.88
468.64	220.88
468.99	106.80
469.35	177.19
469.71	167.48
470.06	186.90
470.42	133.50
470.77	213.60
471.13	184.47
471.48	223.30
471.84	140.78
472.20	165.05
472.55	271.85
472.91	150.49
473.26	140.78
473.62	172.33
473.97	169.91
474.33	63.11
474.68	162.62
475.04	177.19
475.39	194.18
475.75	264.57
476.10	264.57
476.46	201.46
476.81	266.99
477.17	150.49
477.52	179.61
477.88	123.79
478.23	194.18
478.59	240.30
478.94	114.08
479.30	172.33
479.65	82.53
480.01	223.30
480.36	77.67
480.72	233.01
481.07	82.53
481.42	206.31
481.78	223.30
482.13	106.80
482.49	72.82
482.84	157.77
483.20	160.20
483.55	160.20
483.90	247.58
484.26	196.61
484.61	114.08
484.96	240.30
485.32	254.86
485.67	148.06
486.03	179.61
486.38	225.73
486.73	77.67
487.09	216.02
487.44	152.91
487.79	157.77
488.15	216.02
488.50	199.03
488.85	257.29
489.21	65.54
489.56	126.22
489.91	140.78
490.27	109.22
490.62	220.88
490.97	189.32
491.33	145.63
491.68	118.93
492.03	157.77
492.39	186.90
492.74	220.88
493.09	257.29
493.44	223.30
493.80	220.88
494.15	106.80
494.50	235.44
494.85	254.86
495.21	233.01
495.56	225.73
495.91	116.51
496.26	201.46
496.62	225.73
496.97	135.92
497.32	237.87
497.67	194.18
498.03	228.16
498.38	254.86
498.73	145.63
499.08	211.17
499.43	247.58
499.79	264.57
500.14	152.91
500.49	101.94
500.84	148.06
501.19	123.79
501.54	184.47
501.90	179.61
502.25	55.83
502.60	165.05
502.95	126.22
503.30	131.07
503.65	89.81
504.00	148.06
504.36	257.29
504.71	155.34
505.06	89.81
505.41	123.79
505.76	82.53
506.11	201.46
506.46	184.47
506.81	196.61
507.16	182.04
507.52	172.33
507.87	325.25
508.22	242.72
508.57	155.34
508.92	87.38
509.27	247.58
509.62	254.86
509.97	140.78
510.32	223.30
510.67	276.70
511.02	182.04
511.37	152.92
511.72	211.17
512.07	194.18
512.42	123.79
512.77	199.03
513.12	172.33
513.47	199.03
513.82	199.03
514.17	230.59
514.52	283.98
514.87	233.01
515.22	94.66
515.57	157.77
515.92	250.00
516.27	220.88
516.62	228.16
516.97	179.61
517.32	245.15
517.67	160.20
518.02	111.65
518.37	191.75
518.72	123.79
519.07	89.81
519.42	167.48
519.77	220.88
520.12	155.34
520.46	211.17
520.81	104.37
521.16	196.61
521.51	126.22
521.86	189.32
522.21	172.33
522.56	179.61
522.91	228.16
523.26	174.76
523.60	172.33
523.95	145.63
524.30	138.35
524.65	118.93
525.00	218.45
525.35	184.47
525.70	262.14
526.04	228.16
526.39	230.59
526.74	138.35
527.09	169.91
527.44	43.69
527.78	235.44
528.13	203.89
528.48	165.05
528.83	186.90
529.18	254.86
529.52	220.88
529.87	242.72
530.22	286.41
530.57	223.30
530.92	152.91
531.26	70.39
531.61	189.32
531.96	118.93
532.31	189.32
532.65	218.45
533.00	157.77
533.35	347.09
533.70	213.60
534.04	143.21
534.39	220.88
534.74	165.05
535.08	250.00
535.43	92.23
535.78	228.16
536.13	286.41
536.47	160.20
536.82	172.33
537.17	220.88
537.51	143.21
537.86	157.77
538.21	191.75
538.55	157.77
538.90	206.31
539.25	179.61
539.59	320.39
539.94	182.04
540.29	87.38
540.63	213.60
540.98	235.44
541.32	111.65
541.67	330.10
542.02	208.74
542.36	194.18
542.71	208.74
543.05	123.79
543.40	218.45
543.75	172.33
544.09	184.47
544.44	114.08
544.78	230.59
545.13	191.75
545.48	189.32
545.82	135.92
546.17	262.14
546.51	184.47
546.86	220.88
547.20	104.37
547.55	145.63
547.89	169.91
548.24	223.30
548.58	97.09
548.93	101.94
549.28	135.92
549.62	167.48
549.97	199.03
550.31	266.99
550.66	182.04
551.00	208.74
551.34	220.88
551.69	230.59
552.03	211.17
552.38	106.80
552.72	230.59
553.07	128.64
553.41	182.04
553.76	196.61
554.10	218.45
554.45	143.21
554.79	148.06
555.14	184.47
555.48	128.64
555.82	138.35
556.17	203.89
556.51	155.34
556.86	135.92
557.20	220.88
557.54	242.72
557.89	189.32
558.23	140.78
558.58	184.47
558.92	216.02
559.26	266.99
559.61	191.75
559.95	220.88
560.29	203.89
560.64	223.30
560.98	143.21
561.33	184.47
561.67	104.37
562.01	174.76
562.36	266.99
562.70	140.78
563.04	286.41
563.39	194.18
563.73	203.89
564.07	211.17
564.41	118.93
564.76	162.62
565.10	184.47
565.44	257.29
565.79	177.19
566.13	203.89
566.47	118.93
566.81	184.47
567.16	186.90
567.50	257.29
567.84	247.58
568.18	235.44
568.53	111.65
568.87	126.22
569.21	216.02
569.55	191.75
569.90	140.78
570.24	162.62
570.58	189.32
570.92	140.78
571.27	189.32
571.61	186.90
571.95	216.02
572.29	225.73
572.63	201.46
572.97	167.48
573.32	140.78
573.66	97.09
574.00	109.23
574.34	191.75
574.68	148.06
575.02	240.30
575.37	140.78
575.71	203.89
576.05	252.43
576.39	169.91
576.73	194.18
577.07	211.17
577.41	131.07
577.76	131.07
578.10	109.22
578.44	126.22
578.78	225.73
579.12	211.17
579.46	118.93
579.80	152.91
580.14	296.12
580.48	199.03
580.82	298.55
581.16	162.62
581.51	237.87
581.85	177.19
582.19	206.31
582.53	184.47
582.87	157.77
583.21	225.73
583.55	235.44
583.89	126.22
584.23	194.18
584.57	138.35
584.91	145.63
585.25	247.58
585.59	300.98
585.93	237.87
586.27	143.21
586.61	271.85
586.95	172.33
587.29	271.85
587.63	148.06
587.97	216.02
588.31	106.80
588.65	206.31
588.99	77.67
589.33	208.74
589.67	72.82
590.01	179.61
590.34	262.14
590.68	262.14
591.02	172.33
591.36	225.73
591.70	245.15
592.04	169.91
592.38	252.43
592.72	296.12
593.06	259.71
593.40	169.91
593.74	206.31
594.07	233.01
594.41	148.06
594.75	245.15
595.09	201.46
595.43	296.12
595.77	213.60
596.11	242.72
596.44	216.02
596.78	169.91
597.12	259.71
597.46	14.56
597.80	169.91
598.14	228.16
598.47	157.77
598.81	196.61
599.15	245.15
599.49	143.21
599.83	172.33
600.17	123.79
600.50	172.33
600.84	179.61
601.18	230.59
601.52	288.84
601.85	60.68
602.19	276.70
602.53	191.75
602.87	220.88
603.20	162.62
603.54	182.04
603.88	220.88
604.22	160.20
604.55	279.13
604.89	162.62
605.23	126.22
605.57	186.90
605.90	201.46
606.24	240.30
606.58	220.88
606.91	330.10
607.25	97.09
607.59	218.45
607.92	199.03
608.26	245.15
608.60	359.23
608.94	131.07
609.27	172.33
609.61	114.08
609.94	199.03
610.28	184.47
610.62	104.37
610.95	184.47
611.29	174.76
611.63	240.30
611.96	218.45
612.30	203.89
612.64	199.03
612.97	266.99
613.31	150.49
613.64	288.84
613.98	131.07
614.32	293.69
614.65	177.19
614.99	313.11
615.32	266.99
615.66	191.75
615.99	228.16
616.33	194.18
616.67	242.72
617.00	220.88
617.34	203.89
617.67	148.06
618.01	203.89
618.34	169.91
618.68	213.60
619.01	145.63
619.35	169.91
619.68	145.63
620.02	201.46
620.35	213.60
620.69	218.45
621.02	94.66
621.36	174.76
621.69	167.48
622.03	135.92
622.36	123.79
622.70	201.46
623.03	194.18
623.37	143.21
623.70	208.74
624.04	177.19
624.37	225.73
624.70	165.05
625.04	201.46
625.37	211.17
625.71	160.20
626.04	211.17
626.38	252.43
626.71	242.72
627.04	242.72
627.38	211.17
627.71	208.74
628.05	140.78
628.38	194.18
628.71	194.18
629.05	196.61
629.38	148.06
629.71	220.88
630.05	116.51
630.38	126.22
630.72	174.76
631.05	128.64
631.38	191.75
631.72	87.38
632.05	150.49
632.38	116.51
632.72	131.07
633.05	160.20
633.38	126.22
633.71	84.95
634.05	101.94
634.38	167.48
634.71	143.21
635.05	121.36
635.38	101.94
635.71	143.21
636.04	150.49
636.38	186.90
636.71	138.35
637.04	225.73
637.38	230.59
637.71	206.31
638.04	220.88
638.37	269.42
638.70	84.95
639.04	135.92
639.37	172.33
639.70	206.31
640.03	140.78
640.37	223.30
640.70	194.18
641.03	167.48
641.36	242.72
641.69	216.02
642.03	160.20
642.36	165.05
642.69	220.88
643.02	233.01
643.35	223.30
643.68	182.04
644.02	174.76
644.35	274.28
644.68	160.20
645.01	67.96
645.34	213.60
645.67	87.38
646.00	121.36
646.33	148.06
646.67	150.49
647.00	213.60
647.33	140.78
647.66	157.77
647.99	250.00
648.32	99.52
648.65	38.84
648.98	172.33
649.31	177.19
649.64	174.76
649.97	228.16
650.31	276.70
650.64	97.09
650.97	150.49
651.30	291.27
651.63	230.59
651.96	186.90
652.29	155.34
652.62	201.46
652.95	121.36
653.28	169.91
653.61	104.37
653.94	92.23
654.27	179.61
654.60	211.17
654.93	177.19
655.26	225.73
655.59	240.29
655.92	65.54
656.25	155.34
656.58	67.96
656.91	194.18
657.24	157.77
657.57	225.73
657.90	9.71
658.22	213.60
658.55	257.29
658.88	327.68
659.21	148.06
659.54	126.22
659.87	184.47
660.20	162.62
660.53	101.94
660.86	82.53
661.19	184.47
661.52	184.47
661.85	179.61
662.17	206.31
662.50	225.73
662.83	131.07
663.16	140.78
663.49	50.97
663.82	55.83
664.15	123.79
664.47	196.61
664.80	206.31
665.13	223.30
665.46	201.46
665.79	230.59
666.12	60.68
666.44	104.37
666.77	208.74
667.10	152.92
667.43	145.63
667.76	169.91
668.08	179.61
668.41	167.48
668.74	63.11
669.07	252.43
669.40	308.26
669.72	191.75
670.05	194.18
670.38	104.37
670.71	189.32
671.03	211.17
671.36	225.73
671.69	92.23
672.02	155.34
672.34	109.23
672.67	116.51
673.00	150.49
673.32	191.75
673.65	286.41
673.98	206.31
674.31	194.18
674.63	167.48
674.96	67.96
675.29	211.17
675.61	230.59
675.94	242.72
676.27	131.07
676.59	257.29
676.92	351.95
677.25	145.63
677.57	218.45
677.90	172.33
678.23	269.42
678.55	213.60
678.88	271.85
679.20	293.69
679.53	237.87
679.86	305.83
680.18	160.20
680.51	131.07
680.83	208.74
681.16	143.21
681.49	128.64
681.81	245.15
682.14	46.12
682.46	138.35
682.79	155.34
683.11	203.89
683.44	230.59
683.77	235.44
684.09	220.88
684.42	237.87
684.74	145.63
685.07	174.76
685.39	211.17
685.72	228.16
686.04	182.04
686.37	203.89
686.69	150.49
687.02	247.58
687.34	148.06
687.67	310.68
687.99	223.30
688.32	191.75
688.64	240.30
688.97	182.04
689.29	131.07
689.62	208.74
689.94	298.55
690.27	269.42
690.59	189.32
690.91	104.37
691.24	298.55
691.56	162.62
691.89	230.59
692.21	109.22
692.54	279.13
692.86	169.91
693.18	196.61
693.51	157.77
693.83	194.18
694.16	245.15
694.48	240.29
694.80	169.91
695.13	160.20
695.45	165.05
695.78	118.93
696.10	172.33
696.42	182.04
696.75	240.30
697.07	160.20
697.39	220.88
697.72	135.92
698.04	242.72
698.36	257.29
698.69	206.31
699.01	184.47
699.33	223.30
699.66	223.30
699.98	191.75
700.30	184.47
700.62	150.49
700.95	373.79
701.27	218.45
701.59	111.65
701.92	208.74
702.24	201.46
702.56	322.82
702.88	167.48
703.21	235.44
703.53	264.57
703.85	228.16
704.17	259.71
704.50	77.67
704.82	118.93
705.14	-237.87
705.46	133.50
705.78	123.79
706.11	116.51
706.43	160.20
706.75	177.19
707.07	143.21
707.39	271.85
707.72	160.20
708.04	191.75
708.36	218.45
708.68	77.67
709.00	310.68
709.32	220.88
709.65	211.17
709.97	225.73
710.29	257.29
710.61	72.82
710.93	250.00
711.25	184.47
711.57	254.86
711.90	143.21
712.22	230.59
712.54	172.33
712.86	145.63
713.18	150.49
713.50	264.57
713.82	203.89
714.14	172.33
714.46	266.99
714.78	220.88
715.10	208.74
715.42	131.07
715.75	305.83
716.07	220.88
716.39	162.62
716.71	191.75
717.03	216.02
717.35	177.19
717.67	133.50
717.99	203.89
718.31	208.74
718.63	235.44
718.95	106.80
719.27	128.64
719.59	237.87
719.91	235.44
720.23	84.95
720.55	208.74
720.87	165.05
721.19	191.75
721.51	99.52
721.83	264.57
722.15	114.08
722.47	194.18
722.78	186.90
723.10	94.66
723.42	177.19
723.74	167.48
724.06	203.89
724.38	135.92
724.70	315.54
725.02	269.42
725.34	128.64
725.66	106.80
725.98	174.76
726.30	109.22
726.61	182.04
726.93	245.15
727.25	257.29
727.57	262.14
727.89	80.10
728.21	310.68
728.53	201.46
728.84	206.31
729.16	145.63
729.48	172.33
729.80	208.74
730.12	247.58
730.44	240.30
730.75	228.16
731.07	118.93
731.39	114.08
731.71	216.02
732.03	157.77
732.34	191.75
732.66	208.74
732.98	109.23
733.30	213.60
733.62	264.57
733.93	191.75
734.25	162.62
734.57	240.30
734.89	281.56
735.20	150.49
735.52	133.50
735.84	242.72
736.16	203.89
736.47	179.61
736.79	225.73
737.11	150.49
737.42	155.34
737.74	165.05
738.06	148.06
738.38	262.14
738.69	148.06
739.01	189.32
739.33	116.51
739.64	172.33
739.96	252.43
740.28	172.33
740.59	211.17
740.91	213.60
741.23	220.88
741.54	145.63
741.86	172.33
742.17	41.26
742.49	184.47
742.81	184.47
743.12	199.03
743.44	182.04
743.76	225.73
744.07	266.99
744.39	218.45
744.70	196.61
745.02	225.73
745.34	165.05
745.65	196.60
745.97	157.77
746.28	116.51
746.60	223.30
746.91	208.74
747.23	133.50
747.55	233.01
747.86	155.34
748.18	82.53
748.49	196.61
748.81	186.90
749.12	247.58
749.44	126.22
749.75	191.75
750.07	143.21
750.38	152.91
750.70	235.44
751.01	203.89
751.33	191.75
751.64	155.34
751.96	235.44
752.27	247.58
752.59	140.78
752.90	233.01
753.22	106.80
753.53	75.24
753.84	225.73
754.16	201.46
754.47	262.14
754.79	63.11
755.10	250.00
755.42	245.15
755.73	240.30
756.04	223.30
756.36	172.33
756.67	135.92
756.99	254.86
757.30	186.90
757.61	179.61
757.93	148.06
758.24	150.49
758.55	167.48
758.87	133.50
759.18	250.00
759.50	169.91
759.81	216.02
760.12	179.61
760.44	162.62
760.75	177.19
761.06	143.21
761.38	89.81
761.69	162.62
762.00	179.61
762.32	201.46
762.63	264.57
762.94	216.02
763.25	262.14
763.57	254.86
763.88	259.71
764.19	174.76
764.51	228.16
764.82	325.25
765.13	138.35
765.44	172.33
765.76	150.49
766.07	211.17
766.38	167.48
766.69	116.51
767.01	230.59
767.32	240.30
767.63	135.92
767.94	152.91
768.25	189.32
768.57	131.07
768.88	279.13
769.19	194.18
769.50	126.22
769.81	293.69
770.13	235.44
770.44	305.83
770.75	199.03
771.06	165.05
771.37	157.77
771.68	152.91
772.00	133.50
772.31	230.59
772.62	106.80
772.93	262.14
773.24	213.60
773.55	218.45
