SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Aug 30 11:07:07 CEST 2023
User: TAMINATOR
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS04432
Integration Time (usec): 600000 (FLMS04432)
Spectra Averaged: 1 (FLMS04432)
Boxcar Smoothing: 0 (FLMS04432)
Correct for Electrical Dark: No (FLMS04432)
Strobe/Lamp Enabled: No (FLMS04432)
Correct for Detector Non-linearity: No (FLMS04432)
Correct for Stray Light: No (FLMS04432)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
764.19	77.67
764.51	128.64
764.82	-4.85
765.13	-12.14
765.44	7.28
765.76	-29.13
766.07	-48.54
766.38	12.14
766.69	131.07
767.01	63.11
767.32	4.85
767.63	0.00
767.94	24.27
768.25	12.14
768.57	99.52
768.88	128.64
769.19	43.69
769.50	21.85
769.81	53.40
770.13	-36.41
770.44	65.53
770.75	50.97
771.06	46.12
771.37	-16.99
771.68	19.42
772.00	94.66
772.31	29.13
772.62	43.69
772.93	167.48
773.24	135.92
773.55	179.61
773.86	14.56
774.17	109.22
774.49	14.56
774.80	38.84
775.11	118.93
775.42	65.53
775.73	-60.68
776.04	-46.12
776.35	38.84
776.66	-41.26
776.97	50.97
777.28	38.84
777.59	16.99
777.90	-19.42
778.21	-9.71
778.52	89.81
778.83	-9.71
779.15	75.24
779.46	33.98
779.77	87.38
780.08	19.42
780.39	87.38
780.70	-36.41
781.01	7.28
781.32	19.42
781.63	-4.85
781.94	-38.84
782.25	21.85
782.56	55.83
782.86	38.84
783.17	7.28
783.48	106.80
783.79	135.92
784.10	194.18
784.41	63.11
784.72	230.59
785.03	38.84
785.34	82.53
785.65	77.67
785.96	109.22
786.27	80.10
786.58	155.34
786.89	75.24
787.19	-33.98
787.50	26.70
787.81	65.54
788.12	0.00
788.43	31.55
788.74	123.79
789.05	177.19
789.36	26.70
789.66	38.84
789.97	24.27
790.28	36.41
790.59	48.54
790.90	-7.28
791.21	63.11
791.52	-12.14
791.82	38.84
792.13	0.00
792.44	-36.41
792.75	70.39
793.06	26.70
793.36	38.84
793.67	87.38
793.98	133.50
794.29	-16.99
794.59	67.96
794.90	43.69
795.21	-4.85
795.52	-29.13
795.82	65.53
796.13	-43.69
796.44	46.12
796.75	7.28
797.05	-53.40
797.36	29.13
797.67	65.54
797.98	-89.81
798.28	94.66
798.59	-41.26
798.90	14.56
799.20	87.38
799.51	46.12
799.82	41.26
800.12	31.55
800.43	123.79
800.74	-38.84
801.04	31.55
801.35	174.76
801.66	7.28
801.96	75.24
802.27	-19.42
802.58	133.50
802.88	77.67
803.19	46.12
803.50	4.85
803.80	106.80
804.11	26.70
804.41	131.07
804.72	16.99
805.03	-99.52
805.33	53.40
805.64	80.10
805.94	177.19
806.25	-29.13
806.56	46.12
806.86	172.33
807.17	38.84
807.47	31.55
807.78	38.84
808.08	-7.28
808.39	-21.85
808.69	72.82
809.00	-77.67
809.30	38.84
809.61	-41.26
809.91	-12.14
810.22	-21.84
810.52	106.80
810.83	116.51
811.13	19.42
811.44	89.81
811.74	184.47
812.05	135.92
812.35	-9.71
812.66	29.13
812.96	218.45
813.27	150.49
813.57	194.18
813.88	58.25
814.18	111.65
814.49	133.50
814.79	2.43
815.09	4.85
815.40	4.85
815.70	46.12
816.01	7.28
816.31	70.39
816.61	21.84
816.92	65.53
817.22	70.39
817.53	104.37
817.83	84.95
818.13	84.95
818.44	0.00
818.74	-38.84
819.04	75.24
819.35	9.71
819.65	-33.98
819.95	72.82
820.26	48.54
820.56	14.56
820.86	19.42
821.17	109.22
821.47	80.10
821.77	-48.54
822.08	21.84
822.38	-9.71
822.68	-7.28
822.99	-21.85
823.29	19.42
823.59	-33.98
823.89	72.82
824.20	-9.71
824.50	9.71
824.80	19.42
825.10	84.95
825.41	-12.14
825.71	29.13
826.01	87.38
826.31	53.40
826.62	65.53
826.92	116.51
827.22	58.25
827.52	-33.98
827.82	41.26
828.13	2.43
828.43	135.92
828.73	-4.85
829.03	55.83
829.33	70.39
829.64	9.71
829.94	19.42
830.24	177.19
830.54	65.53
830.84	9.71
831.14	-33.98
831.45	53.40
831.75	31.55
832.05	55.83
832.35	-29.13
832.65	216.02
832.95	7.28
833.25	-31.55
833.55	29.13
833.85	24.27
834.16	46.12
834.46	143.21
834.76	80.10
835.06	111.65
835.36	138.35
835.66	-53.40
835.96	-26.70
836.26	63.11
836.56	-21.85
836.86	63.11
837.16	-26.70
837.46	77.67
837.76	12.14
838.06	60.68
838.36	80.10
838.66	55.83
838.96	-33.98
839.26	-38.84
839.56	53.40
839.86	60.68
840.16	41.26
840.46	-31.55
840.76	24.27
841.06	75.24
841.36	167.48
841.66	46.12
841.96	63.11
842.26	55.83
842.56	99.52
842.86	55.83
843.16	12.14
843.46	-75.24
843.76	-2.43
844.06	-12.14
844.36	99.52
844.66	72.82
844.95	31.55
845.25	33.98
845.55	128.64
845.85	31.55
846.15	36.41
846.45	2.43
846.75	167.48
847.05	-2.43
847.35	21.84
847.64	58.25
847.94	33.98
848.24	123.79
848.54	128.64
848.84	67.96
849.14	38.84
849.43	70.39
849.73	43.69
850.03	77.67
850.33	24.27
850.63	179.61
850.92	155.34
851.22	-70.39
851.52	67.96
851.82	104.37
852.12	50.97
852.41	58.25
852.71	31.55
853.01	33.98
853.31	19.42
853.60	101.94
853.90	38.84
854.20	36.41
854.50	21.85
854.79	77.67
855.09	104.37
855.39	82.53
855.69	-84.95
855.98	155.34
856.28	101.94
856.58	145.63
856.87	109.22
857.17	87.38
857.47	116.51
857.76	36.41
858.06	33.98
858.36	94.66
858.65	82.53
858.95	87.38
859.25	24.27
859.54	-36.41
859.84	19.42
860.14	-36.41
860.43	92.23
860.73	-12.14
861.03	50.97
861.32	97.09
861.62	43.69
861.91	50.97
862.21	84.95
862.51	-31.55
862.80	48.54
863.10	16.99
863.39	21.85
863.69	72.82
863.98	87.38
864.28	-4.85
864.58	24.27
864.87	-2.43
865.17	70.39
865.46	43.69
865.76	2.43
866.05	123.79
866.35	77.67
866.64	-2.43
866.94	99.52
867.23	16.99
867.53	24.27
867.82	121.36
868.12	201.46
868.41	87.38
868.71	41.26
869.00	84.95
869.30	-26.70
869.59	38.84
869.89	43.69
870.18	82.53
870.48	41.26
870.77	46.12
871.06	-29.13
871.36	80.10
871.65	-41.26
871.95	38.84
872.24	-43.69
872.54	-43.69
872.83	-4.85
873.12	-19.42
873.42	29.13
873.71	89.81
874.01	-2.43
874.30	7.28
874.59	-33.98
874.89	63.11
875.18	-21.85
875.47	82.53
875.77	89.81
876.06	138.35
876.35	41.26
876.65	-36.41
876.94	2.43
877.23	50.97
877.53	-14.56
877.82	0.00
878.11	29.13
878.41	67.96
878.70	46.12
878.99	21.84
879.29	92.23
879.58	-53.40
879.87	33.98
880.16	12.14
880.46	50.97
880.75	109.23
881.04	109.22
881.34	-60.68
881.63	87.38
881.92	-58.25
882.21	-16.99
882.50	101.94
882.80	128.64
883.09	33.98
883.38	67.96
883.67	82.53
883.97	80.10
884.26	41.26
884.55	21.84
884.84	101.94
885.13	46.12
885.43	21.85
885.72	33.98
886.01	94.66
886.30	118.93
886.59	104.37
886.88	138.35
887.17	60.68
887.47	29.13
887.76	92.23
888.05	41.26
888.34	-46.12
888.63	-46.12
888.92	-46.12
>>>>>End Processed Spectral Data<<<<<
