SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Aug 29 10:44:08 CEST 2023
User: TAMINATOR
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS04432
Integration Time (usec): 600000 (FLMS04432)
Spectra Averaged: 1 (FLMS04432)
Boxcar Smoothing: 0 (FLMS04432)
Correct for Electrical Dark: No (FLMS04432)
Strobe/Lamp Enabled: No (FLMS04432)
Correct for Detector Non-linearity: No (FLMS04432)
Correct for Stray Light: No (FLMS04432)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
349.01	36.41
349.38	65.54
349.75	53.40
350.12	-92.23
350.49	-26.70
350.87	-53.40
351.24	70.39
351.61	109.22
351.98	46.12
352.35	65.53
352.72	-55.83
353.09	99.52
353.46	111.65
353.83	-43.69
354.20	-31.55
354.57	21.85
354.94	-43.69
355.31	12.14
355.68	-55.83
356.05	-12.14
356.42	43.69
356.79	-7.28
357.16	58.25
357.53	-14.56
357.90	46.12
358.27	21.84
358.64	-38.84
359.01	0.00
359.38	16.99
359.75	43.69
360.12	26.70
360.49	-19.42
360.86	-53.40
361.23	-67.96
361.60	50.97
361.97	12.14
362.34	-63.11
362.71	-138.35
363.08	-38.84
363.45	101.94
363.82	38.84
364.19	-16.99
364.56	65.53
364.93	-29.13
365.30	26.70
365.66	-19.42
366.03	-155.34
366.40	-55.83
366.77	53.40
367.14	26.70
367.51	72.82
367.88	-63.11
368.25	-31.55
368.62	41.26
368.98	67.96
369.35	-26.70
369.72	-157.77
370.09	-36.41
370.46	33.98
370.83	-63.11
371.20	7.28
371.56	67.96
371.93	7.28
372.30	75.24
372.67	60.68
373.04	-48.54
373.41	-4.85
373.77	-12.14
374.14	48.54
374.51	77.67
374.88	150.49
375.25	21.85
375.61	-41.26
375.98	58.25
376.35	-63.11
376.72	26.70
377.08	-43.69
377.45	67.96
377.82	-38.84
378.19	2.43
378.55	-26.70
378.92	41.26
379.29	53.40
379.66	33.98
380.02	118.93
380.39	87.38
380.76	41.26
381.13	36.41
381.49	2.43
381.86	72.82
382.23	-38.84
382.59	4.85
382.96	16.99
383.33	36.41
383.70	50.97
384.06	53.40
384.43	-46.12
384.80	-33.98
385.16	-53.40
385.53	4.85
385.90	-26.70
386.26	-89.81
386.63	-70.39
387.00	-99.52
387.36	46.12
387.73	-36.41
388.09	4.85
388.46	-82.53
388.83	2.43
389.19	4.85
389.56	12.14
389.93	-2.43
390.29	12.14
390.66	41.26
391.02	-26.70
391.39	41.26
391.75	12.14
392.12	21.85
392.49	53.40
392.85	-75.24
393.22	126.22
393.58	65.53
393.95	-16.99
394.31	-31.55
394.68	-16.99
395.05	67.96
395.41	-67.96
395.78	-24.27
396.14	104.37
396.51	89.81
396.87	0.00
397.24	38.84
397.60	-31.55
397.97	-29.13
398.33	-31.55
398.70	-111.65
399.06	-58.25
399.43	-63.11
399.79	-24.27
400.16	-58.25
400.52	-12.14
400.89	-77.67
401.25	-80.10
401.62	12.14
401.98	-63.11
402.35	12.14
402.71	-4.85
403.07	-2.43
403.44	-2.43
403.80	-2.43
404.17	2.43
404.53	-94.66
404.90	-14.56
405.26	41.26
405.62	14.56
405.99	-67.96
406.35	2.43
406.72	65.53
407.08	-9.71
407.44	-12.14
407.81	38.84
408.17	-77.67
408.54	46.12
408.90	-14.56
409.26	16.99
409.63	19.42
409.99	-4.85
410.35	-67.96
410.72	-70.39
411.08	-12.14
411.44	-97.09
411.81	-36.41
412.17	-9.71
412.53	-9.71
412.90	-114.08
413.26	29.13
413.62	26.70
413.99	4.85
414.35	77.67
414.71	12.14
415.08	77.67
415.44	43.69
415.80	-31.55
416.16	38.84
416.53	179.61
416.89	-24.27
417.25	41.26
417.61	21.85
417.98	-29.13
418.34	41.26
418.70	-84.95
419.06	-12.14
419.43	67.96
419.79	24.27
420.15	31.55
420.51	38.84
420.88	38.84
421.24	-19.42
421.60	118.93
421.96	109.22
422.32	77.67
422.69	135.92
423.05	53.40
423.41	92.23
423.77	63.11
424.13	233.01
424.50	223.30
424.86	337.38
425.22	492.73
425.58	672.34
425.94	1082.54
426.30	1456.33
426.67	1864.11
427.03	2220.91
427.39	3041.31
427.75	3774.33
428.11	4762.21
428.47	5572.90
428.83	6519.52
429.19	7337.49
429.56	8157.89
429.92	8711.30
430.28	9320.53
430.64	9638.50
431.00	9910.35
431.36	9791.41
431.72	9509.86
432.08	9053.54
432.44	8305.95
432.80	7371.47
433.16	6599.62
433.52	5803.49
433.89	4745.22
434.25	3939.38
434.61	3439.37
434.97	2580.14
435.33	2099.55
435.69	1609.25
436.05	1216.04
436.41	847.10
436.77	614.09
437.13	584.96
437.49	390.78
437.85	308.26
438.21	293.69
438.57	242.72
438.93	82.53
439.29	72.82
439.65	94.66
440.01	118.93
440.37	-29.13
440.73	138.35
441.09	80.10
441.45	94.66
441.81	29.13
442.16	-29.13
442.52	19.42
442.88	-19.42
443.24	67.96
443.60	-19.42
443.96	9.71
444.32	-58.25
444.68	4.85
445.04	14.56
445.40	33.98
445.76	-4.85
446.12	14.56
446.48	-60.68
446.83	148.06
447.19	21.85
447.55	-104.37
447.91	65.53
448.27	53.40
448.63	-53.40
448.99	19.42
449.34	70.39
449.70	-21.84
450.06	-104.37
450.42	109.22
450.78	-9.71
451.14	38.84
451.50	0.00
451.85	-29.13
452.21	29.13
452.57	14.56
452.93	-63.11
453.29	-24.27
453.64	67.96
454.00	97.09
454.36	75.24
454.72	55.83
455.08	50.97
455.43	-14.56
455.79	-33.98
456.15	-60.68
456.51	-2.43
456.86	-50.97
457.22	55.83
457.58	60.68
457.94	21.85
458.29	-77.67
458.65	-26.70
459.01	94.66
459.37	21.85
459.72	-106.80
460.08	-29.13
460.44	-82.53
460.79	82.53
461.15	-14.56
461.51	24.27
461.86	-33.98
462.22	16.99
462.58	75.24
462.94	-16.99
463.29	99.52
463.65	21.84
464.01	-38.84
464.36	21.85
464.72	21.85
465.08	29.13
465.43	-24.27
465.79	14.56
466.14	143.21
466.50	-14.56
466.86	-106.80
467.21	41.26
467.57	-26.70
467.93	-41.26
468.28	-26.70
468.64	-4.85
468.99	63.11
469.35	-19.42
469.71	9.71
470.06	31.55
470.42	16.99
470.77	65.53
471.13	19.42
471.48	63.11
471.84	26.70
472.20	-72.82
472.55	97.09
472.91	48.54
473.26	75.24
473.62	-60.68
473.97	-21.85
474.33	19.42
474.68	72.82
475.04	63.11
475.39	89.81
475.75	12.14
476.10	-43.69
476.46	-7.28
476.81	70.39
477.17	12.14
477.52	-14.56
477.88	55.83
478.23	75.24
478.59	-123.79
478.94	-12.14
479.30	60.68
479.65	-24.27
480.01	-82.53
480.36	-14.56
480.72	2.43
481.07	-21.85
481.42	46.12
481.78	-133.50
482.13	-75.24
482.49	46.12
482.84	80.10
483.20	36.41
483.55	-55.83
483.90	-9.71
484.26	29.13
484.61	-72.82
484.96	70.39
485.32	-41.26
485.67	33.98
486.03	24.27
486.38	7.28
486.73	72.82
487.09	43.69
487.44	-84.95
487.79	70.39
488.15	-31.55
488.50	-26.70
488.85	-36.41
489.21	2.43
489.56	-106.80
489.91	92.23
490.27	63.11
490.62	-24.27
490.97	-14.56
491.33	53.40
491.68	75.24
492.03	16.99
492.39	41.26
492.74	46.12
493.09	152.91
493.44	-58.25
493.80	-31.55
494.15	24.27
494.50	-67.96
494.85	29.13
495.21	38.84
495.56	109.22
495.91	-84.95
496.26	43.69
496.62	-67.96
496.97	-155.34
497.32	21.84
497.67	-12.14
498.03	2.43
498.38	24.27
498.73	-116.51
499.08	0.00
499.43	7.28
499.79	-7.28
500.14	-50.97
500.49	-19.42
500.84	-82.53
501.19	7.28
501.54	-24.27
501.90	26.70
502.25	194.18
502.60	26.70
502.95	-82.53
503.30	26.70
503.65	-46.12
504.00	33.98
504.36	21.85
504.71	16.99
505.06	118.93
505.41	-109.22
505.76	36.41
506.11	109.22
506.46	26.70
506.81	-80.10
507.16	-41.26
507.52	50.97
507.87	60.68
508.22	16.99
508.57	80.10
508.92	-43.69
509.27	-33.98
509.62	-50.97
509.97	-2.43
510.32	-99.52
510.67	-16.99
511.02	36.41
511.37	-58.25
511.72	-87.38
512.07	-48.54
512.42	-58.25
512.77	-2.43
513.12	48.54
513.47	0.00
513.82	-38.84
514.17	58.25
514.52	9.71
514.87	-33.98
515.22	24.27
515.57	106.80
515.92	-131.07
516.27	-33.98
516.62	148.06
516.97	16.99
517.32	82.53
517.67	75.24
518.02	-50.97
518.37	-29.13
518.72	24.27
519.07	60.68
519.42	-46.12
519.77	12.14
520.12	19.42
520.46	55.83
520.81	-29.13
521.16	19.42
521.51	-60.68
521.86	29.13
522.21	19.42
522.56	-14.56
522.91	63.11
523.26	-87.38
523.60	58.25
523.95	-135.92
524.30	16.99
524.65	104.37
525.00	9.71
525.35	-24.27
525.70	24.27
526.04	72.82
526.39	-50.97
526.74	-150.49
527.09	-50.97
527.44	12.14
527.78	-7.28
528.13	-67.96
528.48	-46.12
528.83	-9.71
529.18	9.71
529.52	-48.54
529.87	87.38
530.22	-46.12
530.57	101.94
530.92	58.25
531.26	-24.27
531.61	14.56
531.96	-16.99
532.31	70.39
532.65	-67.96
533.00	-46.12
533.35	-41.26
533.70	-72.82
534.04	50.97
534.39	-77.67
534.74	7.28
535.08	106.80
535.43	-60.68
535.78	12.14
536.13	-24.27
536.47	-118.93
536.82	-38.84
537.17	-31.55
537.51	106.80
537.86	-7.28
538.21	-53.40
538.55	29.13
538.90	-26.70
539.25	-58.25
539.59	-31.55
539.94	196.61
540.29	63.11
540.63	-92.23
540.98	-92.23
541.32	24.27
541.67	-29.13
542.02	41.26
542.36	89.81
542.71	94.66
543.05	148.06
543.40	-14.56
543.75	-43.69
544.09	-63.11
544.44	104.37
544.78	7.28
545.13	-31.55
545.48	104.37
545.82	-36.41
546.17	-67.96
546.51	-33.98
546.86	101.94
547.20	65.53
547.55	29.13
547.89	-14.56
548.24	65.54
548.58	-31.55
548.93	126.22
549.28	-4.85
549.62	7.28
549.97	-41.26
550.31	-60.68
550.66	53.40
551.00	-12.14
551.34	-16.99
551.69	-16.99
552.03	2.43
552.38	41.26
552.72	123.79
553.07	-53.40
553.41	-116.51
553.76	36.41
554.10	-21.84
554.45	-21.84
554.79	-2.43
555.14	-72.82
555.48	0.00
555.82	-150.49
556.17	36.41
556.51	-33.98
556.86	-80.10
557.20	-77.67
557.54	-65.53
557.89	75.24
558.23	7.28
558.58	-9.71
558.92	24.27
559.26	-36.41
559.61	67.96
559.95	140.78
560.29	131.07
560.64	-16.99
560.98	-89.81
561.33	92.23
561.67	7.28
562.01	41.26
562.36	38.84
562.70	-157.77
563.04	-7.28
563.39	55.83
563.73	26.70
564.07	53.40
564.41	-12.14
564.76	-50.97
565.10	-2.43
565.44	-145.63
565.79	16.99
566.13	31.55
566.47	128.64
566.81	-82.53
567.16	-58.25
567.50	0.00
567.84	7.28
568.18	172.33
568.53	-80.10
568.87	0.00
569.21	-14.56
569.55	58.25
569.90	101.94
570.24	77.67
570.58	58.25
570.92	-31.55
571.27	43.69
571.61	-7.28
571.95	67.96
572.29	4.85
572.63	-70.39
572.97	-2.43
573.32	-14.56
573.66	63.11
574.00	-46.12
574.34	99.52
574.68	46.12
575.02	-31.55
575.37	-7.28
575.71	-133.50
576.05	-104.37
576.39	-7.28
576.73	-26.70
577.07	-104.37
577.41	72.82
577.76	-72.82
578.10	19.42
578.44	-21.85
578.78	-4.85
579.12	2.43
579.46	-50.97
579.80	-48.54
580.14	121.36
580.48	-12.14
580.82	-97.09
581.16	50.97
581.51	19.42
581.85	-26.70
582.19	41.26
582.53	0.00
582.87	-29.13
583.21	63.11
583.55	82.53
583.89	-43.69
584.23	33.98
584.57	-48.54
584.91	7.28
585.25	36.41
585.59	7.28
585.93	31.55
586.27	-9.71
586.61	-99.52
586.95	14.56
587.29	-121.36
587.63	7.28
587.97	19.42
588.31	19.42
588.65	-2.43
588.99	-7.28
589.33	118.93
589.67	97.09
590.01	-29.13
590.34	89.81
590.68	65.53
591.02	-24.27
591.36	-14.56
591.70	0.00
592.04	140.78
592.38	-60.68
592.72	-89.81
593.06	-41.26
593.40	29.13
593.74	80.10
594.07	-9.71
594.41	-16.99
594.75	4.85
595.09	82.53
595.43	14.56
595.77	43.69
596.11	38.84
596.44	2.43
596.78	2.43
597.12	84.95
597.46	50.97
597.80	-29.13
598.14	-2.43
598.47	43.69
598.81	-55.83
599.15	70.39
599.49	9.71
599.83	16.99
600.17	12.14
600.50	21.84
600.84	21.85
601.18	53.40
601.52	-2.43
601.85	143.21
602.19	-12.14
602.53	-53.40
602.87	-123.79
603.20	106.80
603.54	43.69
603.88	118.93
604.22	-7.28
604.55	-128.64
604.89	29.13
605.23	-46.12
605.57	9.71
605.90	2.43
606.24	-26.70
606.58	9.71
606.91	-14.56
607.25	-48.54
607.59	9.71
607.92	-12.14
608.26	-43.69
608.60	-41.26
608.94	-111.65
609.27	48.54
609.61	21.84
609.94	133.50
610.28	-53.40
610.62	-16.99
610.95	87.38
611.29	63.11
611.63	36.41
611.96	-80.10
612.30	-46.12
612.64	14.56
612.97	55.83
613.31	2.43
613.64	14.56
613.98	9.71
614.32	-89.81
614.65	-12.14
614.99	67.96
615.32	89.81
615.66	14.56
615.99	36.41
616.33	-46.12
616.67	-4.85
617.00	135.92
617.34	21.84
617.67	-101.94
618.01	-33.98
618.34	55.83
618.68	77.67
619.01	9.71
619.35	7.28
619.68	21.85
620.02	-12.14
620.35	-72.82
620.69	29.13
621.02	-38.84
621.36	-123.79
621.69	-111.65
622.03	84.95
622.36	-97.09
622.70	14.56
623.03	-12.14
623.37	-7.28
623.70	-58.25
624.04	9.71
624.37	-84.95
624.70	-67.96
625.04	38.84
625.37	82.53
625.71	4.85
626.04	-43.69
626.38	53.40
626.71	-63.11
627.04	84.95
627.38	-143.21
627.71	36.41
628.05	12.14
628.38	104.37
628.71	118.93
629.05	33.98
629.38	-21.85
629.71	-7.28
630.05	-48.54
630.38	67.96
630.72	-16.99
631.05	-24.27
631.38	7.28
631.72	87.38
632.05	-135.92
632.38	-77.67
632.72	55.83
633.05	-53.40
633.38	33.98
633.71	-29.13
634.05	58.25
634.38	12.14
634.71	75.24
635.05	-99.52
635.38	-19.42
635.71	58.25
636.04	82.53
636.38	55.83
636.71	116.51
637.04	53.40
637.38	-43.69
637.71	55.83
638.04	-63.11
638.37	-24.27
638.70	16.99
639.04	31.55
639.37	53.40
639.70	-41.26
640.03	-12.14
640.37	63.11
640.70	-33.98
641.03	7.28
641.36	-92.23
641.69	-41.26
642.03	16.99
642.36	41.26
642.69	7.28
643.02	-84.95
643.35	50.97
643.68	21.84
644.02	-97.09
644.35	29.13
644.68	148.06
645.01	-2.43
645.34	-9.71
645.67	-155.34
646.00	67.96
646.33	50.97
646.67	19.42
647.00	-77.67
647.33	-14.56
647.66	0.00
647.99	12.14
648.32	-9.71
648.65	-87.38
648.98	21.84
649.31	19.42
649.64	21.84
649.97	33.98
650.31	-58.25
650.64	-33.98
650.97	-9.71
651.30	16.99
651.63	-2.43
651.96	-14.56
652.29	-26.70
652.62	-9.71
652.95	-26.70
653.28	7.28
653.61	-26.70
653.94	67.96
654.27	-29.13
654.60	46.12
654.93	-19.42
655.26	-7.28
655.59	43.69
655.92	-9.71
656.25	24.27
656.58	-116.51
656.91	36.41
657.24	21.85
657.57	19.42
657.90	31.55
658.22	-63.11
658.55	-65.54
658.88	-21.85
659.21	-53.40
659.54	72.82
659.87	-46.12
660.20	-75.24
660.53	38.84
660.86	-60.68
661.19	41.26
661.52	84.95
661.85	-4.85
662.17	67.96
662.50	-26.70
662.83	-16.99
663.16	29.13
663.49	21.84
663.82	-14.56
664.15	-84.95
664.47	-65.53
664.80	-9.71
665.13	4.85
665.46	75.24
665.79	-60.68
666.12	19.42
666.44	-48.54
666.77	-41.26
667.10	33.98
667.43	36.41
667.76	-24.27
668.08	19.42
668.41	-14.56
668.74	-7.28
669.07	31.55
669.40	-84.95
669.72	-72.82
670.05	36.41
670.38	48.54
670.71	-24.27
671.03	-2.43
671.36	-70.39
671.69	-9.71
672.02	53.40
672.34	36.41
672.67	-77.67
673.00	31.55
673.32	-24.27
673.65	-41.26
673.98	92.23
674.31	121.36
674.63	-2.43
674.96	-2.43
675.29	33.98
675.61	-50.97
675.94	31.55
676.27	65.53
676.59	21.85
676.92	-148.06
677.25	-48.54
677.57	-70.39
677.90	-19.42
678.23	29.13
678.55	-16.99
678.88	24.27
679.20	16.99
679.53	121.36
679.86	29.13
680.18	-75.24
680.51	-2.43
680.83	31.55
681.16	-75.24
681.49	97.09
681.81	33.98
682.14	104.37
682.46	-38.84
682.79	-82.53
683.11	-9.71
683.44	65.53
683.77	9.71
684.09	29.13
684.42	12.14
684.74	-4.85
685.07	50.97
685.39	-19.42
685.72	9.71
686.04	-121.36
686.37	36.41
686.69	-94.66
687.02	-92.23
687.34	-14.56
687.67	-99.52
687.99	46.12
688.32	0.00
688.64	26.70
688.97	2.43
689.29	29.13
689.62	38.84
689.94	77.67
690.27	-26.70
690.59	36.41
690.91	33.98
691.24	-9.71
691.56	101.94
691.89	72.82
692.21	123.79
692.54	-60.68
692.86	24.27
693.18	-60.68
693.51	50.97
693.83	-60.68
694.16	106.80
694.48	-36.41
694.80	0.00
695.13	-46.12
695.45	-150.49
695.78	4.85
696.10	33.98
696.42	0.00
696.75	-31.55
697.07	50.97
697.39	75.24
697.72	-99.52
698.04	53.40
698.36	60.68
698.69	2.43
699.01	87.38
699.33	84.95
699.66	21.85
699.98	-29.13
700.30	101.94
700.62	4.85
700.95	16.99
701.27	65.53
701.59	-72.82
701.92	31.55
702.24	-75.24
702.56	-2.43
702.88	-33.98
703.21	46.12
703.53	53.40
703.85	-50.97
704.17	36.41
704.50	50.97
704.82	9.71
705.14	55.83
705.46	-67.96
705.78	33.98
706.11	-24.27
706.43	4.85
706.75	92.23
707.07	-9.71
707.39	-21.84
707.72	-70.39
708.04	7.28
708.36	-12.14
708.68	-29.13
709.00	-14.56
709.32	-14.56
709.65	-2.43
709.97	-41.26
710.29	4.85
710.61	-2.43
710.93	157.77
711.25	29.13
711.57	-16.99
711.90	143.21
712.22	58.25
712.54	16.99
712.86	24.27
713.18	-12.14
713.50	63.11
713.82	-9.71
714.14	4.85
714.46	-65.54
714.78	-21.84
715.10	-7.28
715.42	24.27
715.75	21.84
716.07	-46.12
716.39	31.55
716.71	12.14
717.03	12.14
717.35	38.84
717.67	19.42
717.99	-19.42
718.31	-43.69
718.63	-24.27
718.95	33.98
719.27	19.42
719.59	-72.82
719.91	41.26
720.23	7.28
720.55	26.70
720.87	-33.98
721.19	31.55
721.51	12.14
721.83	-16.99
722.15	55.83
722.47	-46.12
722.78	92.23
723.10	72.82
723.42	-46.12
723.74	-77.67
724.06	9.71
724.38	-65.53
724.70	-55.83
725.02	75.24
725.34	-63.11
725.66	-24.27
725.98	24.27
726.30	-14.56
726.61	19.42
726.93	-60.68
727.25	-60.68
727.57	2.43
727.89	31.55
728.21	-72.82
728.53	33.98
728.84	31.55
729.16	-135.92
729.48	67.96
729.80	-2.43
730.12	65.53
730.44	111.65
730.75	24.27
731.07	72.82
731.39	53.40
731.71	-7.28
732.03	-70.39
732.34	-138.35
732.66	26.70
732.98	152.91
733.30	-29.13
733.62	-43.69
733.93	-12.14
734.25	89.81
734.57	80.10
734.89	-38.84
735.20	80.10
735.52	-31.55
735.84	-48.54
736.16	-101.94
736.47	-101.94
736.79	-9.71
737.11	50.97
737.42	-24.27
737.74	60.68
738.06	143.21
738.38	19.42
738.69	-21.84
739.01	-21.84
739.33	-50.97
739.64	-4.85
739.96	-43.69
740.28	-70.39
740.59	-65.53
740.91	135.92
741.23	41.26
741.54	104.37
741.86	80.10
742.17	19.42
742.49	-33.98
742.81	-19.42
743.12	41.26
743.44	128.64
743.76	-38.84
744.07	-46.12
744.39	-48.54
744.70	-12.14
745.02	33.98
745.34	4.85
