318.80	-2.43
319.18	160.20
319.55	-41.26
319.93	114.08
320.30	84.95
320.68	72.82
321.05	114.08
321.43	-104.37
321.80	80.10
322.17	36.41
322.55	-46.12
322.92	0.00
323.30	-7.28
323.67	-55.83
324.05	89.81
324.42	-77.67
324.79	0.00
325.17	33.98
325.54	29.13
325.92	-12.14
326.29	-19.42
326.66	-72.82
327.04	55.83
327.41	29.13
327.78	-21.84
328.16	111.65
328.53	46.12
328.91	-12.14
329.28	-33.98
329.65	-67.96
330.03	2.43
330.40	72.82
330.77	82.53
331.15	26.70
331.52	92.23
331.89	58.25
332.27	46.12
332.64	21.84
333.01	50.97
333.38	-41.26
333.76	-19.42
334.13	-41.26
334.50	-72.82
334.88	-14.56
335.25	77.67
335.62	0.00
335.99	-21.84
336.37	46.12
336.74	89.81
337.11	-48.54
337.48	-29.13
337.86	2.43
338.23	97.09
338.60	48.54
338.97	33.98
339.35	-14.56
339.72	116.51
340.09	24.27
340.46	-77.67
340.84	7.28
341.21	-7.28
341.58	24.27
341.95	31.55
342.32	-14.56
342.70	46.12
343.07	140.78
343.44	-41.26
343.81	-14.56
344.18	36.41
344.55	65.53
344.93	50.97
345.30	-21.84
345.67	-21.84
346.04	135.92
346.41	87.38
346.78	87.38
347.15	250.00
347.53	189.32
347.90	310.68
348.27	466.03
348.64	432.05
349.01	711.18
349.38	895.64
349.75	1024.29
350.12	1334.97
350.49	1453.91
350.87	1541.29
351.24	1720.90
351.61	1885.95
351.98	2123.82
352.35	2017.02
352.72	2121.39
353.09	2002.46
353.46	1927.21
353.83	1728.18
354.20	1682.06
354.57	1303.42
354.94	1201.48
355.31	1075.26
355.68	898.07
356.05	621.37
356.42	507.29
356.79	349.52
357.16	347.09
357.53	201.46
357.90	252.43
358.27	75.24
358.64	77.67
359.01	55.83
359.38	123.79
359.75	72.82
360.12	-9.71
360.49	-48.54
360.86	-65.54
361.23	43.69
361.60	-31.55
361.97	14.56
362.34	53.40
362.71	-26.70
363.08	162.62
363.45	111.65
363.82	36.41
364.19	-55.83
364.56	87.38
364.93	33.98
365.30	41.26
365.66	-38.84
366.03	97.09
366.40	-33.98
366.77	50.97
367.14	-65.53
367.51	-9.71
367.88	92.23
368.25	36.41
368.62	21.84
368.98	94.66
369.35	-53.40
369.72	99.52
370.09	-7.28
370.46	29.13
370.83	38.84
371.20	36.41
371.56	38.84
371.93	38.84
372.30	29.13
372.67	-53.40
373.04	-99.52
373.41	63.11
373.77	-135.92
374.14	53.40
374.51	2.43
374.88	75.24
375.25	12.14
375.61	-14.56
375.98	41.26
376.35	0.00
376.72	60.68
377.08	-50.97
377.45	31.55
377.82	-67.96
378.19	-38.84
378.55	4.85
378.92	-41.26
379.29	-43.69
379.66	97.09
380.02	0.00
380.39	-16.99
380.76	24.27
381.13	-7.28
381.49	24.27
381.86	4.85
382.23	-41.26
382.59	31.55
382.96	-89.81
383.33	21.84
383.70	-46.12
384.06	53.40
384.43	75.24
384.80	-7.28
385.16	-24.27
385.53	-21.85
385.90	-7.28
386.26	2.43
386.63	99.52
387.00	75.24
387.36	14.56
387.73	-24.27
388.09	36.41
388.46	-80.10
388.83	24.27
389.19	31.55
389.56	-31.55
389.93	-48.54
390.29	14.56
390.66	-60.68
391.02	-70.39
391.39	116.51
391.75	77.67
392.12	31.55
392.49	63.11
392.85	-38.84
393.22	155.34
393.58	33.98
393.95	-14.56
394.31	55.83
394.68	4.85
395.05	9.71
395.41	60.68
395.78	-46.12
396.14	-9.71
396.51	-2.43
396.87	-9.71
397.24	53.40
397.60	29.13
397.97	53.40
398.33	16.99
398.70	48.54
399.06	-7.28
399.43	101.94
399.79	16.99
400.16	48.54
400.52	14.56
400.89	0.00
401.25	50.97
401.62	-48.54
401.98	24.27
402.35	-50.97
402.71	116.51
403.07	-4.85
403.44	67.96
403.80	-31.55
404.17	135.92
404.53	82.53
404.90	26.70
405.26	14.56
405.62	-60.68
405.99	4.85
406.35	-36.41
406.72	9.71
407.08	-26.70
407.44	-31.55
407.81	-12.14
408.17	65.53
408.54	58.25
408.90	114.08
409.26	75.24
409.63	-43.69
409.99	33.98
410.35	9.71
410.72	0.00
411.08	0.00
411.44	2.43
411.81	-7.28
412.17	-63.11
412.53	-43.69
412.90	92.23
413.26	4.85
413.62	41.26
413.99	21.85
414.35	-89.81
414.71	65.53
415.08	-2.43
415.44	-48.54
415.80	36.41
416.16	33.98
416.53	-12.14
416.89	-97.09
417.25	58.25
417.61	14.56
417.98	94.66
418.34	2.43
418.70	-111.65
419.06	33.98
419.43	7.28
419.79	89.81
420.15	-82.53
420.51	21.85
420.88	99.52
421.24	87.38
421.60	41.26
421.96	-7.28
422.32	16.99
422.69	-14.56
423.05	43.69
423.41	12.14
423.77	24.27
424.13	60.68
424.50	-16.99
424.86	-21.84
425.22	53.40
425.58	-7.28
425.94	36.41
426.30	-36.41
426.67	-19.42
427.03	31.55
427.39	19.42
427.75	94.66
428.11	-77.67
428.47	-14.56
428.83	14.56
429.19	-72.82
429.56	-67.96
429.92	67.96
430.28	36.41
430.64	36.41
431.00	75.24
431.36	-4.85
431.72	87.38
432.08	133.50
432.44	4.85
432.80	46.12
433.16	26.70
433.52	-53.40
433.89	63.11
434.25	-31.55
434.61	2.43
434.97	43.69
435.33	-21.84
435.69	-99.52
436.05	12.14
436.41	14.56
436.77	46.12
437.13	33.98
437.49	-92.23
437.85	-33.98
438.21	128.64
438.57	55.83
438.93	-2.43
439.29	-16.99
439.65	-36.41
440.01	14.56
440.37	67.96
440.73	50.97
441.09	48.54
441.45	77.67
441.81	-41.26
442.16	43.69
442.52	31.55
442.88	29.13
443.24	14.56
443.60	0.00
443.96	-2.43
444.32	94.66
444.68	-4.85
445.04	65.53
445.40	0.00
445.76	7.28
446.12	-2.43
446.48	31.55
446.83	36.41
447.19	0.00
447.55	116.51
447.91	7.28
448.27	55.83
448.63	111.65
448.99	33.98
449.34	19.42
449.70	-4.85
450.06	72.82
450.42	89.81
450.78	-55.83
451.14	-9.71
451.50	26.70
451.85	-46.12
452.21	16.99
452.57	72.82
452.93	58.25
453.29	-46.12
453.64	-109.22
454.00	-9.71
454.36	-12.14
454.72	-87.38
455.08	-2.43
455.43	-12.14
455.79	48.54
456.15	7.28
456.51	-72.82
456.86	-2.43
457.22	-7.28
457.58	29.13
457.94	19.42
458.29	55.83
458.65	94.66
459.01	4.85
459.37	87.38
459.72	-4.85
460.08	36.41
460.44	-65.53
460.79	-46.12
461.15	-43.69
461.51	-36.41
461.86	9.71
462.22	-38.84
462.58	46.12
462.94	-70.39
463.29	29.13
463.65	106.80
464.01	-63.11
464.36	41.26
464.72	114.08
465.08	0.00
465.43	53.40
465.79	-31.55
466.14	-43.69
466.50	-65.53
466.86	-4.85
467.21	-36.41
467.57	-89.81
467.93	7.28
468.28	-60.68
468.64	-36.41
468.99	109.22
469.35	-29.13
469.71	12.14
470.06	111.65
470.42	43.69
470.77	-12.14
471.13	19.42
471.48	75.24
471.84	94.66
472.20	12.14
472.55	-41.26
472.91	-43.69
473.26	50.97
473.62	-48.54
473.97	-14.56
474.33	-26.70
474.68	-60.68
475.04	26.70
475.39	4.85
475.75	65.53
476.10	-4.85
476.46	0.00
476.81	-87.38
477.17	-89.81
477.52	24.27
477.88	41.26
478.23	-121.36
478.59	19.42
478.94	53.40
479.30	2.43
479.65	-63.11
480.01	26.70
480.36	-87.38
480.72	109.22
481.07	-43.69
481.42	7.28
481.78	-58.25
482.13	131.07
482.49	7.28
482.84	26.70
483.20	-118.93
483.55	106.80
483.90	-36.41
484.26	92.23
484.61	12.14
484.96	60.68
485.32	92.23
485.67	26.70
486.03	21.84
486.38	14.56
486.73	16.99
487.09	-21.84
487.44	-121.36
487.79	89.81
488.15	41.26
488.50	109.22
488.85	-80.10
489.21	55.83
489.56	-2.43
489.91	48.54
490.27	-4.85
490.62	12.14
490.97	94.66
491.33	-109.23
491.68	-29.13
492.03	36.41
492.39	-7.28
492.74	38.84
493.09	48.54
493.44	77.67
493.80	48.54
494.15	-29.13
494.50	4.85
494.85	48.54
495.21	-48.54
495.56	48.54
495.91	-82.53
496.26	65.53
496.62	9.71
496.97	-14.56
497.32	-63.11
497.67	-70.39
498.03	-12.14
498.38	48.54
498.73	-2.43
499.08	46.12
499.43	-31.55
499.79	29.13
500.14	-9.71
500.49	-9.71
500.84	41.26
501.19	26.70
501.54	87.38
501.90	-48.54
502.25	-24.27
502.60	-19.42
502.95	19.42
503.30	53.40
503.65	24.27
504.00	7.28
504.36	174.76
504.71	-29.13
505.06	-7.28
505.41	2.43
505.76	-46.12
506.11	92.23
506.46	14.56
506.81	43.69
507.16	2.43
507.52	-12.14
507.87	2.43
508.22	-75.24
508.57	70.39
508.92	70.39
509.27	135.92
509.62	65.53
509.97	-143.21
510.32	-48.54
510.67	0.00
511.02	-19.42
511.37	-53.40
511.72	-41.26
512.07	-101.94
512.42	82.53
512.77	63.11
513.12	2.43
513.47	-36.41
513.82	-16.99
514.17	41.26
514.52	60.68
514.87	41.26
515.22	-89.81
515.57	89.81
515.92	0.00
516.27	67.96
516.62	53.40
516.97	-60.68
517.32	19.42
517.67	-4.85
518.02	-19.42
518.37	21.84
518.72	-104.37
519.07	-24.27
519.42	-7.28
519.77	24.27
520.12	-48.54
520.46	109.22
520.81	65.53
521.16	-26.70
521.51	-89.81
521.86	-53.40
522.21	24.27
522.56	-4.85
522.91	111.65
523.26	-19.42
523.60	60.68
523.95	99.52
524.30	-16.99
524.65	-12.14
525.00	-77.67
525.35	9.71
525.70	75.24
526.04	46.12
526.39	2.43
526.74	-14.56
527.09	33.98
527.44	26.70
527.78	72.82
528.13	-33.98
528.48	-123.79
528.83	-12.14
529.18	48.54
529.52	-12.14
529.87	50.97
530.22	-31.55
530.57	-48.54
530.92	24.27
531.26	60.68
531.61	114.08
531.96	60.68
532.31	101.94
532.65	80.10
533.00	31.55
533.35	67.96
533.70	46.12
534.04	-36.41
534.39	-21.85
534.74	-21.84
535.08	-48.54
535.43	38.84
535.78	38.84
536.13	24.27
536.47	2.43
536.82	14.56
537.17	-58.25
537.51	-33.98
537.86	41.26
538.21	50.97
538.55	31.55
538.90	-19.42
539.25	31.55
539.59	-75.24
539.94	46.12
540.29	53.40
540.63	0.00
540.98	14.56
541.32	33.98
541.67	101.94
542.02	36.41
542.36	101.94
542.71	114.08
543.05	80.10
543.40	-2.43
543.75	63.11
544.09	-31.55
544.44	-24.27
544.78	63.11
545.13	-12.14
545.48	7.28
545.82	55.83
546.17	-41.26
546.51	26.70
546.86	92.23
547.20	58.25
547.55	2.43
547.89	55.83
548.24	41.26
548.58	-26.70
548.93	29.13
549.28	-63.11
549.62	21.85
549.97	-48.54
550.31	7.28
550.66	-97.09
551.00	-41.26
551.34	65.54
551.69	4.85
552.03	-16.99
552.38	-38.84
552.72	-101.94
553.07	41.26
553.41	-60.68
553.76	111.65
554.10	-14.56
554.45	16.99
554.79	46.12
555.14	-24.27
555.48	-80.10
555.82	31.55
556.17	53.40
556.51	-12.14
556.86	99.52
557.20	-29.13
557.54	-29.13
557.89	-2.43
558.23	-41.26
558.58	60.68
558.92	-9.71
559.26	-33.98
559.61	106.80
559.95	26.70
560.29	-48.54
560.64	63.11
560.98	-109.22
561.33	-9.71
561.67	-7.28
562.01	0.00
562.36	123.79
562.70	67.96
563.04	-67.96
563.39	-4.85
563.73	-29.13
564.07	33.98
564.41	63.11
564.76	53.40
565.10	-75.24
565.44	53.40
565.79	-21.85
566.13	104.37
566.47	-2.43
566.81	94.66
567.16	-31.55
567.50	-99.52
567.84	72.82
568.18	-150.49
568.53	43.69
568.87	48.54
569.21	21.85
569.55	46.12
569.90	36.41
570.24	16.99
570.58	9.71
570.92	21.85
571.27	0.00
571.61	53.40
571.95	116.51
572.29	14.56
572.63	-36.41
572.97	-67.96
573.32	16.99
573.66	-33.98
574.00	41.26
574.34	33.98
574.68	-9.71
575.02	14.56
575.37	21.84
575.71	99.52
576.05	-12.14
576.39	-63.11
576.73	26.70
577.07	-2.43
577.41	196.61
577.76	-82.53
578.10	-41.26
578.44	160.20
578.78	-60.68
579.12	-24.27
579.46	55.83
579.80	63.11
580.14	31.55
580.48	-48.54
580.82	-7.28
581.16	75.24
581.51	123.79
581.85	-109.22
582.19	53.40
582.53	31.55
582.87	-26.70
583.21	177.19
583.55	36.41
583.89	41.26
584.23	14.56
584.57	4.85
584.91	41.26
585.25	-104.37
585.59	72.82
585.93	55.83
586.27	-7.28
586.61	16.99
586.95	-26.70
587.29	12.14
587.63	21.84
587.97	-50.97
588.31	7.28
588.65	29.13
588.99	55.83
589.33	-38.84
589.67	2.43
590.01	-4.85
590.34	53.40
590.68	36.41
591.02	-43.69
591.36	-19.42
591.70	-60.68
592.04	16.99
592.38	121.36
592.72	-31.55
593.06	9.71
593.40	19.42
593.74	38.84
594.07	-41.26
594.41	53.40
594.75	-58.25
595.09	-24.27
595.43	14.56
595.77	82.53
596.11	55.83
596.44	0.00
596.78	2.43
597.12	-31.55
597.46	-7.28
597.80	92.23
598.14	0.00
598.47	0.00
598.81	53.40
599.15	-19.42
599.49	60.68
599.83	4.85
600.17	48.54
600.50	84.95
600.84	43.69
601.18	7.28
601.52	-41.26
601.85	92.23
602.19	9.71
602.53	-7.28
602.87	-67.96
603.20	43.69
603.54	12.14
603.88	-4.85
604.22	36.41
604.55	-29.13
604.89	41.26
605.23	60.68
605.57	70.39
605.90	-7.28
606.24	29.13
606.58	-48.54
606.91	-36.41
607.25	58.25
607.59	9.71
607.92	-14.56
608.26	19.42
608.60	-21.84
608.94	-58.25
609.27	58.25
609.61	7.28
609.94	111.65
610.28	-43.69
610.62	-121.36
610.95	58.25
611.29	63.11
611.63	41.26
611.96	157.77
612.30	-2.43
612.64	38.84
612.97	80.10
613.31	67.96
613.64	65.53
613.98	-2.43
614.32	24.27
614.65	0.00
614.99	9.71
615.32	65.53
615.66	67.96
615.99	16.99
616.33	-33.98
616.67	-87.38
617.00	19.42
617.34	-24.27
617.67	24.27
618.01	80.10
618.34	-53.40
618.68	9.71
619.01	26.70
619.35	-55.83
619.68	-7.28
620.02	84.95
620.35	-43.69
620.69	-2.43
621.02	-26.70
621.36	-9.71
621.69	-4.85
622.03	143.21
622.36	-16.99
622.70	65.54
623.03	58.25
623.37	128.64
623.70	99.52
624.04	-67.96
624.37	36.41
624.70	-38.84
625.04	82.53
625.37	-7.28
625.71	-19.42
626.04	33.98
626.38	48.54
626.71	55.83
627.04	123.79
627.38	72.82
627.71	80.10
628.05	53.40
628.38	53.40
628.71	43.69
629.05	182.04
629.38	19.42
629.71	26.70
630.05	94.66
630.38	-2.43
630.72	9.71
631.05	48.54
631.38	-87.38
631.72	48.54
632.05	-7.28
632.38	24.27
632.72	92.23
633.05	-9.71
633.38	-19.42
633.71	143.21
634.05	-80.10
634.38	26.70
634.71	24.27
635.05	9.71
635.38	-65.53
635.71	9.71
636.04	46.12
636.38	-75.24
636.71	-43.69
637.04	-162.62
637.38	48.54
637.71	-94.66
638.04	94.66
638.37	99.52
638.70	55.83
639.04	-38.84
639.37	114.08
639.70	111.65
640.03	-4.85
640.37	60.68
640.70	63.11
641.03	41.26
641.36	7.28
641.69	60.68
642.03	138.35
642.36	89.81
642.69	87.38
643.02	-4.85
643.35	41.26
643.68	145.63
644.02	121.36
644.35	116.51
644.68	118.93
645.01	70.39
645.34	-14.56
645.67	-75.24
646.00	38.84
646.33	12.14
646.67	63.11
647.00	99.52
647.33	63.11
647.66	-77.67
647.99	48.54
648.32	70.39
648.65	-63.11
648.98	80.10
649.31	38.84
649.64	48.54
649.97	65.54
650.31	31.55
650.64	33.98
650.97	-9.71
651.30	-48.54
651.63	7.28
651.96	99.52
652.29	75.24
652.62	82.53
652.95	53.40
653.28	-31.55
653.61	46.12
653.94	-21.84
654.27	26.70
654.60	-2.43
654.93	-53.40
655.26	104.37
655.59	114.08
655.92	-92.23
656.25	55.83
656.58	41.26
656.91	4.85
657.24	131.07
657.57	80.10
657.90	-4.85
658.22	12.14
658.55	75.24
658.88	75.24
659.21	55.83
659.54	99.52
659.87	7.28
660.20	50.97
660.53	121.36
660.86	-12.14
661.19	-41.26
661.52	-19.42
661.85	9.71
662.17	-60.68
662.50	19.42
662.83	-24.27
663.16	58.25
663.49	67.96
663.82	14.56
664.15	-58.25
664.47	-7.28
664.80	67.96
665.13	-48.54
665.46	-21.85
665.79	38.84
666.12	-16.99
666.44	-29.13
666.77	-29.13
667.10	-9.71
667.43	4.85
667.76	-36.41
668.08	-19.42
668.41	67.96
668.74	53.40
669.07	55.83
669.40	87.38
669.72	-19.42
670.05	4.85
670.38	16.99
670.71	38.84
671.03	19.42
671.36	9.71
671.69	118.93
672.02	-43.69
672.34	48.54
672.67	92.23
673.00	87.38
673.32	-2.43
673.65	50.97
673.98	9.71
674.31	-7.28
674.63	140.78
674.96	65.53
675.29	38.84
675.61	101.94
675.94	2.43
676.27	75.24
676.59	29.13
676.92	24.27
677.25	-21.85
677.57	123.79
677.90	48.54
678.23	-24.27
678.55	-12.14
678.88	31.55
679.20	-4.85
679.53	116.51
679.86	123.79
680.18	24.27
680.51	118.93
680.83	162.62
681.16	194.18
681.49	184.47
681.81	138.35
682.14	182.04
682.46	186.90
682.79	194.18
683.11	266.99
683.44	259.71
683.77	354.37
684.09	381.07
684.42	470.88
684.74	487.87
685.07	684.48
685.39	711.18
685.72	767.00
686.04	769.43
686.37	1058.27
686.69	1138.37
687.02	1199.05
687.34	1339.83
687.67	1483.03
687.99	1548.57
688.32	1868.96
688.64	2084.98
688.97	2116.54
689.29	2526.74
689.62	2609.26
689.94	2983.06
690.27	3148.11
690.59	3208.79
690.91	3538.89
691.24	3871.42
691.56	3910.26
691.89	4318.03
692.21	4682.11
692.54	5021.92
692.86	5322.90
693.18	5643.29
693.51	6143.30
693.83	6381.17
694.16	6735.54
694.48	7029.24
694.80	7383.61
695.13	8048.67
695.45	8179.74
695.78	8922.47
696.10	9063.25
696.42	9531.70
696.75	9786.56
697.07	9929.77
697.39	10432.20
697.72	10526.86
698.04	10881.24
698.36	11359.40
698.69	11293.87
699.01	11808.44
699.33	11941.93
699.66	11815.72
699.98	12053.59
700.30	12053.59
700.62	12170.09
700.95	12281.74
701.27	12301.16
701.59	12284.17
701.92	12318.15
702.24	12099.70
702.56	11975.91
702.88	11801.15
703.21	11995.33
703.53	11303.57
703.85	11213.77
704.17	11216.19
704.50	10988.04
704.82	10818.13
705.14	10587.54
705.46	10005.01
705.78	9621.51
706.11	9213.74
706.43	9058.39
706.75	8434.60
707.07	8143.33
707.39	7752.55
707.72	7500.12
708.04	7121.47
708.36	6422.43
708.68	6191.84
709.00	5822.91
709.32	5521.93
709.65	5167.56
709.97	4759.78
710.29	4633.57
710.61	4225.79
710.93	3936.95
711.25	3701.51
711.57	3252.48
711.90	3060.73
712.22	2779.17
712.54	2672.37
712.86	2449.07
713.18	2189.35
713.50	1927.21
713.82	1745.17
714.14	1682.06
714.46	1451.48
714.78	1483.03
715.10	1254.87
715.42	932.05
715.75	890.79
716.07	817.97
716.39	701.47
716.71	611.66
717.03	548.55
717.35	529.13
717.67	504.86
717.99	444.18
718.31	310.68
718.63	259.71
718.95	230.59
719.27	165.05
719.59	279.13
719.91	145.63
720.23	211.17
720.55	172.33
720.87	116.51
721.19	94.66
721.51	116.51
721.83	63.11
722.15	63.11
722.47	63.11
722.78	33.98
723.10	38.84
723.42	-55.83
723.74	41.26
724.06	152.91
724.38	36.41
724.70	29.13
725.02	-7.28
725.34	-4.85
725.66	26.70
725.98	67.96
726.30	38.84
726.61	77.67
726.93	-60.68
727.25	-60.68
727.57	24.27
727.89	174.76
728.21	87.38
728.53	-70.39
728.84	4.85
729.16	75.24
729.48	33.98
729.80	29.13
730.12	-33.98
730.44	36.41
730.75	41.26
731.07	-41.26
731.39	14.56
731.71	55.83
732.03	-82.53
732.34	41.26
732.66	31.55
732.98	-26.70
733.30	-72.82
733.62	94.66
733.93	-41.26
734.25	36.41
734.57	-53.40
734.89	118.93
735.20	-70.39
735.52	-50.97
735.84	-33.98
736.16	-31.55
736.47	21.85
736.79	121.36
737.11	94.66
737.42	-46.12
737.74	31.55
738.06	104.37
738.38	21.84
738.69	-24.27
739.01	31.55
739.33	65.54
739.64	-33.98
739.96	-50.97
740.28	-80.10
740.59	116.51
740.91	-63.11
741.23	70.39
741.54	-12.14
741.86	29.13
742.17	58.25
742.49	7.28
742.81	70.39
743.12	-14.56
743.44	9.71
743.76	19.42
744.07	-43.69
744.39	19.42
744.70	75.24
745.02	38.84
745.34	-48.54
745.65	36.41
745.97	0.00
746.28	24.27
746.60	29.13
746.91	24.27
747.23	-9.71
747.55	53.40
747.86	128.64
748.18	43.69
748.49	-36.41
748.81	24.27
749.12	-46.12
749.44	-48.54
749.75	-31.55
750.07	-33.98
750.38	12.14
750.70	84.95
751.01	58.25
751.33	116.51
751.64	50.97
751.96	-4.85
752.27	-29.13
752.59	58.25
752.90	-48.54
753.22	82.53
753.53	-41.26
753.84	-14.56
754.16	111.65
754.47	82.53
754.79	-21.85
755.10	-24.27
755.42	12.14
755.73	41.26
756.04	-50.97
756.36	12.14
756.67	-31.55
756.99	21.85
757.30	99.52
757.61	-58.25
757.93	53.40
758.24	-60.68
758.55	-29.13
758.87	43.69
759.18	-29.13
759.50	21.85
759.81	53.40
760.12	-24.27
760.44	-50.97
760.75	-14.56
