SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Aug 30 11:09:06 CEST 2023
User: TAMINATOR
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS04432
Integration Time (usec): 60000 (FLMS04432)
Spectra Averaged: 1 (FLMS04432)
Boxcar Smoothing: 0 (FLMS04432)
Correct for Electrical Dark: No (FLMS04432)
Strobe/Lamp Enabled: No (FLMS04432)
Correct for Detector Non-linearity: No (FLMS04432)
Correct for Stray Light: No (FLMS04432)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
744.70	-87.38
745.02	116.51
745.34	-29.13
745.65	46.12
745.97	43.69
746.28	72.82
746.60	43.69
746.91	29.13
747.23	106.80
747.55	2.43
747.86	21.84
748.18	-12.14
748.49	-4.85
748.81	-58.25
749.12	-94.66
749.44	67.96
749.75	-21.84
750.07	2.43
750.38	-58.25
750.70	21.84
751.01	-33.98
751.33	-48.54
751.64	87.38
751.96	82.53
752.27	87.38
752.59	7.28
752.90	-24.27
753.22	-4.85
753.53	-41.26
753.84	63.11
754.16	43.69
754.47	-26.70
754.79	12.14
755.10	-65.53
755.42	-41.26
755.73	31.55
756.04	0.00
756.36	43.69
756.67	46.12
756.99	4.85
757.30	-77.67
757.61	58.25
757.93	-12.14
758.24	-19.42
758.55	-36.41
758.87	-58.25
759.18	126.22
759.50	-12.14
759.81	0.00
760.12	14.56
760.44	33.98
760.75	-67.96
761.06	38.84
761.38	-111.65
761.69	-36.41
762.00	-36.41
762.32	-67.96
762.63	-184.47
762.94	-31.55
763.25	128.64
763.57	-87.38
763.88	4.85
764.19	33.98
764.51	2.43
764.82	-21.85
765.13	-38.84
765.44	-31.55
765.76	-41.26
766.07	19.42
766.38	48.54
766.69	9.71
767.01	33.98
767.32	16.99
767.63	106.80
767.94	14.56
768.25	0.00
768.57	-65.53
768.88	-80.10
769.19	-43.69
769.50	-36.41
769.81	4.85
770.13	-12.14
770.44	-58.25
770.75	-16.99
771.06	7.28
771.37	16.99
771.68	21.84
772.00	-63.11
772.31	48.54
772.62	-33.98
772.93	97.09
773.24	70.39
773.55	-36.41
773.86	14.56
774.17	60.68
774.49	-19.42
774.80	29.13
775.11	70.39
775.42	-21.84
775.73	-94.66
776.04	33.98
776.35	-38.84
776.66	-55.83
776.97	-31.55
777.28	75.24
777.59	-12.14
777.90	-24.27
778.21	60.68
778.52	53.40
778.83	-16.99
779.15	41.26
779.46	-16.99
779.77	14.56
780.08	-41.26
780.39	138.35
780.70	-43.69
781.01	-111.65
781.32	-7.28
781.63	4.85
781.94	-48.54
782.25	-50.97
782.56	41.26
782.86	16.99
783.17	55.83
783.48	0.00
783.79	80.10
784.10	84.95
784.41	0.00
784.72	7.28
785.03	-4.85
785.34	16.99
785.65	118.93
785.96	-97.09
786.27	109.22
786.58	12.14
786.89	29.13
787.19	-9.71
787.50	-38.84
787.81	36.41
788.12	4.85
788.43	0.00
788.74	-43.69
789.05	38.84
789.36	-75.24
789.66	26.70
789.97	106.80
790.28	12.14
790.59	4.85
790.90	-19.42
791.21	-116.51
791.52	58.25
791.82	31.55
792.13	-75.24
792.44	-43.69
792.75	121.36
793.06	-24.27
793.36	-19.42
793.67	48.54
793.98	89.81
794.29	104.37
794.59	80.10
794.90	-4.85
795.21	19.42
795.52	-70.39
795.82	33.98
796.13	-50.97
796.44	-70.39
796.75	38.84
797.05	-63.11
797.36	-16.99
797.67	29.13
797.98	-60.68
798.28	-53.40
798.59	31.55
798.90	-2.43
799.20	24.27
799.51	7.28
799.82	-60.68
800.12	-72.82
800.43	-53.40
800.74	-31.55
801.04	-12.14
801.35	36.41
801.66	-36.41
801.96	-21.84
802.27	-82.53
802.58	87.38
802.88	123.79
803.19	33.98
803.50	-63.11
803.80	94.66
804.11	-58.25
804.41	67.96
804.72	-109.23
805.03	-55.83
805.33	31.55
805.64	-14.56
805.94	77.67
806.25	-131.07
806.56	-24.27
806.86	29.13
807.17	26.70
807.47	4.85
807.78	-104.37
808.08	-2.43
808.39	-67.96
808.69	58.25
809.00	-133.50
809.30	46.12
809.61	-106.80
809.91	-38.84
810.22	-43.69
810.52	-4.85
810.83	53.40
811.13	24.27
811.44	-4.85
811.74	-12.14
812.05	26.70
812.35	-12.14
812.66	60.68
812.96	94.66
813.27	-19.42
813.57	9.71
813.88	-55.83
814.18	-19.42
814.49	-12.14
814.79	9.71
815.09	-14.56
815.40	21.85
815.70	19.42
816.01	-55.83
816.31	58.25
816.61	-50.97
816.92	-36.41
817.22	-14.56
817.53	-111.65
817.83	-19.42
818.13	58.25
818.44	12.14
818.74	60.68
819.04	-12.14
819.35	0.00
819.65	-82.53
819.95	-70.39
820.26	46.12
820.56	38.84
820.86	0.00
821.17	70.39
821.47	-7.28
821.77	-72.82
822.08	38.84
822.38	48.54
822.68	-31.55
822.99	-26.70
823.29	21.84
823.59	-14.56
823.89	4.85
824.20	-148.06
824.50	-26.70
824.80	-24.27
825.10	-36.41
825.41	-75.24
825.71	7.28
826.01	-70.39
826.31	41.26
826.62	24.27
826.92	60.68
827.22	-131.07
827.52	-157.77
827.82	43.69
828.13	-128.64
828.43	121.36
828.73	-89.81
829.03	-2.43
829.33	-36.41
829.64	-60.68
829.94	-31.55
830.24	26.70
830.54	-36.41
830.84	-82.53
831.14	-36.41
831.45	-19.42
831.75	4.85
832.05	-9.71
832.35	46.12
832.65	-33.98
832.95	24.27
833.25	-41.26
833.55	33.98
833.85	-12.14
834.16	-21.84
834.46	-50.97
834.76	89.81
835.06	-36.41
835.36	-16.99
835.66	-77.67
835.96	-109.23
836.26	-38.84
836.56	43.69
836.86	-67.96
837.16	-101.94
837.46	31.55
837.76	-48.54
838.06	60.68
838.36	0.00
838.66	-26.70
838.96	-99.52
839.26	-9.71
839.56	14.56
839.86	58.25
840.16	-38.84
840.46	-31.55
840.76	-33.98
841.06	-46.12
841.36	43.69
841.66	48.54
841.96	-4.85
842.26	21.84
842.56	53.40
842.86	12.14
843.16	-24.27
843.46	-55.83
843.76	-33.98
844.06	-46.12
844.36	29.13
844.66	-109.22
844.95	2.43
845.25	-31.55
845.55	72.82
845.85	19.42
846.15	41.26
846.45	-41.26
846.75	-9.71
847.05	-41.26
847.35	24.27
847.64	-26.70
847.94	70.39
848.24	33.98
848.54	16.99
848.84	46.12
849.14	33.98
849.43	-21.85
849.73	60.68
850.03	-31.55
850.33	84.95
850.63	70.39
850.92	80.10
851.22	-84.95
851.52	-53.40
851.82	16.99
852.12	-36.41
852.41	-26.70
852.71	72.82
853.01	-36.41
853.31	-106.80
853.60	38.84
853.90	-2.43
854.20	-94.66
854.50	-67.96
854.79	-48.54
855.09	-72.82
855.39	-9.71
855.69	-77.67
855.98	58.25
856.28	-38.84
856.58	55.83
856.87	29.13
857.17	-48.54
857.47	14.56
857.76	-63.11
858.06	-65.54
858.36	82.53
858.65	9.71
858.95	-16.99
859.25	2.43
859.54	-9.71
859.84	-65.54
860.14	-53.40
860.43	-29.13
860.73	21.85
861.03	-9.71
861.32	50.97
861.62	-99.52
861.91	-145.63
862.21	77.67
862.51	-14.56
862.80	9.71
863.10	-55.83
863.39	-9.71
863.69	-9.71
863.98	-7.28
864.28	-24.27
864.58	-55.83
864.87	-9.71
865.17	43.69
865.46	0.00
865.76	-21.85
866.05	67.96
866.35	63.11
866.64	-46.12
866.94	58.25
867.23	14.56
867.53	53.40
867.82	65.53
868.12	53.40
868.41	38.84
868.71	-84.95
869.00	-16.99
869.30	-9.71
869.59	-55.83
869.89	-14.56
870.18	87.38
870.48	-92.23
870.77	-101.94
871.06	-12.14
871.36	-36.41
871.65	-38.84
871.95	60.68
872.24	-41.26
872.54	-101.94
872.83	-24.27
873.12	-19.42
873.42	-19.42
873.71	-38.84
874.01	-26.70
874.30	-36.41
874.59	58.25
874.89	14.56
875.18	-48.54
875.47	7.28
875.77	38.84
876.06	63.11
876.35	65.53
876.65	-9.71
876.94	21.85
877.23	-58.25
877.53	-7.28
877.82	31.55
878.11	-43.69
878.41	-29.13
878.70	-19.42
878.99	4.85
879.29	70.39
879.58	-75.24
879.87	-150.49
880.16	14.56
880.46	36.41
880.75	26.70
881.04	155.34
881.34	2.43
881.63	16.99
881.92	-65.53
882.21	33.98
882.50	33.98
882.80	19.42
883.09	-67.96
883.38	2.43
883.67	75.24
883.97	16.99
884.26	-33.98
884.55	-4.85
884.84	-2.43
885.13	-41.26
885.43	29.13
885.72	16.99
886.01	104.37
886.30	-58.25
886.59	148.06
886.88	111.65
887.17	84.95
887.47	14.56
887.76	-101.94
888.05	-38.84
888.34	65.53
888.63	65.53
888.92	65.53
>>>>>End Processed Spectral Data<<<<<
