SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Aug 30 14:20:34 CEST 2023
User: TAMINATOR
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS04432
Integration Time (usec): 500000 (FLMS04432)
Spectra Averaged: 1 (FLMS04432)
Boxcar Smoothing: 0 (FLMS04432)
Correct for Electrical Dark: No (FLMS04432)
Strobe/Lamp Enabled: No (FLMS04432)
Correct for Detector Non-linearity: No (FLMS04432)
Correct for Stray Light: No (FLMS04432)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
744.39	-101.94
744.70	-140.78
745.02	9.71
745.34	-118.93
745.65	87.38
745.97	-46.12
746.28	-36.41
746.60	-97.09
746.91	-118.93
747.23	-33.98
747.55	-19.42
747.86	-12.14
748.18	-67.96
748.49	-31.55
748.81	41.26
749.12	43.69
749.44	135.92
749.75	38.84
750.07	-55.83
750.38	-12.14
750.70	-36.41
751.01	-48.54
751.33	-4.85
751.64	-60.68
751.96	55.83
752.27	46.12
752.59	14.56
752.90	-70.39
753.22	29.13
753.53	29.13
753.84	53.40
754.16	16.99
754.47	-106.80
754.79	-33.98
755.10	-53.40
755.42	-46.12
755.73	-53.40
756.04	-33.98
756.36	-31.55
756.67	-55.83
756.99	-55.83
757.30	-186.90
757.61	-75.24
757.93	-50.97
758.24	94.66
758.55	-72.82
758.87	-46.12
759.18	-177.19
759.50	2.43
759.81	9.71
760.12	-84.95
760.44	-53.40
760.75	21.85
761.06	-36.41
761.38	19.42
761.69	97.09
762.00	2.43
762.32	16.99
762.63	0.00
762.94	-77.67
763.25	-87.38
763.57	-2.43
763.88	-75.24
764.19	-48.54
764.51	9.71
764.82	-72.82
765.13	14.56
765.44	-80.10
765.76	140.78
766.07	-4.85
766.38	26.70
766.69	2.43
767.01	63.11
767.32	-89.81
767.63	-26.70
767.94	-77.67
768.25	53.40
768.57	26.70
768.88	53.40
769.19	2.43
769.50	-58.25
769.81	26.70
770.13	-16.99
770.44	89.81
770.75	-31.55
771.06	19.42
771.37	36.41
771.68	-12.14
772.00	-4.85
772.31	55.83
772.62	29.13
772.93	-58.25
773.24	-19.42
773.55	-99.52
773.86	0.00
774.17	0.00
774.49	-33.98
774.80	33.98
775.11	-70.39
775.42	0.00
775.73	-111.65
776.04	60.68
776.35	94.66
776.66	-80.10
776.97	0.00
777.28	31.55
777.59	116.51
777.90	104.37
778.21	-58.25
778.52	-4.85
778.83	4.85
779.15	-9.71
779.46	-41.26
779.77	-43.69
780.08	-109.23
780.39	-12.14
780.70	19.42
781.01	-9.71
781.32	-41.26
781.63	-24.27
781.94	46.12
782.25	-140.78
782.56	29.13
782.86	72.82
783.17	12.14
783.48	16.99
783.79	-46.12
784.10	-121.36
784.41	-12.14
784.72	-118.93
785.03	-148.06
785.34	-14.56
785.65	31.55
785.96	-38.84
786.27	16.99
786.58	-116.51
786.89	-50.97
787.19	72.82
787.50	-33.98
787.81	-31.55
788.12	-63.11
788.43	-4.85
788.74	55.83
789.05	50.97
789.36	-4.85
789.66	12.14
789.97	-99.52
790.28	50.97
790.59	65.54
790.90	-31.55
791.21	-24.27
791.52	-4.85
791.82	-26.70
792.13	-12.14
792.44	24.27
792.75	50.97
793.06	46.12
793.36	26.70
793.67	-75.24
793.98	-21.84
794.29	4.85
794.59	-126.22
794.90	48.54
795.21	-97.09
795.52	-14.56
795.82	-123.79
796.13	9.71
796.44	-72.82
796.75	-14.56
797.05	7.28
797.36	4.85
797.67	-106.80
797.98	31.55
798.28	-55.83
798.59	-24.27
798.90	65.53
799.20	9.71
799.51	-33.98
799.82	-43.69
800.12	2.43
800.43	-67.96
800.74	48.54
801.04	26.70
801.35	-46.12
801.66	-41.26
801.96	43.69
802.27	-14.56
802.58	-7.28
802.88	87.38
803.19	-126.22
803.50	16.99
803.80	-99.52
804.11	48.54
804.41	-43.69
804.72	-19.42
805.03	-31.55
805.33	33.98
805.64	87.38
805.94	2.43
806.25	0.00
806.56	-50.97
806.86	-84.95
807.17	-53.40
807.47	24.27
807.78	87.38
808.08	99.52
808.39	-80.10
808.69	55.83
809.00	99.52
809.30	97.09
809.61	-140.78
809.91	-4.85
810.22	-63.11
810.52	16.99
810.83	-58.25
811.13	2.43
811.44	-75.24
811.74	-60.68
812.05	-58.25
812.35	-38.84
812.66	43.69
812.96	24.27
813.27	-123.79
813.57	-111.65
813.88	43.69
814.18	-41.26
814.49	-2.43
814.79	-104.37
815.09	-31.55
815.40	21.85
815.70	53.40
816.01	31.55
816.31	-60.68
816.61	55.83
816.92	-4.85
817.22	36.41
817.53	-92.23
817.83	26.70
818.13	9.71
818.44	-55.83
818.74	21.84
819.04	-84.95
819.35	-55.83
819.65	-92.23
819.95	-36.41
820.26	-58.25
820.56	174.76
820.86	43.69
821.17	-80.10
821.47	36.41
821.77	24.27
822.08	24.27
822.38	41.26
822.68	43.69
822.99	72.82
823.29	75.24
823.59	-94.66
823.89	-9.71
824.20	-12.14
824.50	65.53
824.80	12.14
825.10	-75.24
825.41	-43.69
825.71	36.41
826.01	-43.69
826.31	21.84
826.62	-33.98
826.92	-2.43
827.22	-121.36
827.52	-12.14
827.82	2.43
828.13	-26.70
828.43	-38.84
828.73	2.43
829.03	-29.13
829.33	-48.54
829.64	9.71
829.94	-14.56
830.24	65.53
830.54	14.56
830.84	-48.54
831.14	-53.40
831.45	-36.41
831.75	-33.98
832.05	-55.83
832.35	-4.85
832.65	-26.70
832.95	-80.10
833.25	36.41
833.55	84.95
833.85	-31.55
834.16	-12.14
834.46	9.71
834.76	-31.55
835.06	-65.53
835.36	72.82
835.66	-50.97
835.96	9.71
836.26	109.22
836.56	43.69
836.86	-26.70
837.16	-63.11
837.46	-43.69
837.76	12.14
838.06	75.24
838.36	4.85
838.66	75.24
838.96	-21.85
839.26	84.95
839.56	-63.11
839.86	31.55
840.16	0.00
840.46	9.71
840.76	-38.84
841.06	-104.37
841.36	-63.11
841.66	4.85
841.96	-33.98
842.26	-24.27
842.56	21.84
842.86	-16.99
843.16	36.41
843.46	21.84
843.76	75.24
844.06	-19.42
844.36	-4.85
844.66	99.52
844.95	-77.67
845.25	-63.11
845.55	87.38
845.85	-94.66
846.15	-7.28
846.45	-38.84
846.75	12.14
847.05	63.11
847.35	-84.95
847.64	-41.26
847.94	-33.98
848.24	-14.56
848.54	26.70
848.84	-97.09
849.14	-80.10
849.43	36.41
849.73	-31.55
850.03	-9.71
850.33	-19.42
850.63	-46.12
850.92	41.26
851.22	4.85
851.52	-106.80
851.82	-19.42
852.12	-26.70
852.41	-26.70
852.71	16.99
853.01	9.71
853.31	72.82
853.60	16.99
853.90	-21.84
854.20	43.69
854.50	-48.54
854.79	26.70
855.09	33.98
855.39	14.56
855.69	70.39
855.98	4.85
856.28	-60.68
856.58	36.41
856.87	41.26
857.17	-24.27
857.47	12.14
857.76	-82.53
858.06	-50.97
858.36	-12.14
858.65	-60.68
858.95	55.83
859.25	70.39
859.54	65.53
859.84	-36.41
860.14	-29.13
860.43	-55.83
860.73	19.42
861.03	12.14
861.32	14.56
861.62	48.54
861.91	-43.69
862.21	72.82
862.51	29.13
862.80	-70.39
863.10	-33.98
863.39	70.39
863.69	12.14
863.98	-97.09
864.28	31.55
864.58	31.55
864.87	-77.67
865.17	36.41
865.46	0.00
865.76	14.56
866.05	-82.53
866.35	-82.53
866.64	2.43
866.94	-33.98
867.23	-41.26
867.53	2.43
867.82	-114.08
868.12	58.25
868.41	26.70
868.71	9.71
869.00	0.00
869.30	-36.41
869.59	38.84
869.89	-16.99
870.18	-29.13
870.48	14.56
870.77	-58.25
871.06	63.11
871.36	-38.84
871.65	14.56
871.95	-94.66
872.24	24.27
872.54	-2.43
872.83	4.85
873.12	-12.14
873.42	19.42
873.71	-36.41
874.01	29.13
874.30	-21.84
874.59	26.70
874.89	-14.56
875.18	-2.43
875.47	38.84
875.77	43.69
876.06	-97.09
876.35	-60.68
876.65	36.41
876.94	-82.53
877.23	-104.37
877.53	-14.56
877.82	24.27
878.11	14.56
878.41	-16.99
878.70	14.56
878.99	-75.24
879.29	16.99
879.58	26.70
879.87	-172.33
880.16	7.28
880.46	-50.97
880.75	-94.66
881.04	-14.56
881.34	-24.27
881.63	-24.27
881.92	21.85
882.21	19.42
882.50	60.68
882.80	-46.12
883.09	-65.53
883.38	63.11
883.67	-19.42
883.97	-46.12
884.26	-106.80
884.55	-109.22
884.84	26.70
885.13	-29.13
885.43	-60.68
885.72	-9.71
886.01	-41.26
886.30	24.27
886.59	-4.85
886.88	-111.65
887.17	-38.84
887.47	-75.24
887.76	-94.66
888.05	-46.12
888.34	-2.43
888.63	-2.43
888.92	-2.43
>>>>>End Processed Spectral Data<<<<<
