SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Sep 04 21:17:11 CEST 2023
User: TAMINATOR
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS04432
Integration Time (usec): 600000 (FLMS04432)
Spectra Averaged: 1 (FLMS04432)
Boxcar Smoothing: 0 (FLMS04432)
Correct for Electrical Dark: No (FLMS04432)
Strobe/Lamp Enabled: No (FLMS04432)
Correct for Detector Non-linearity: No (FLMS04432)
Correct for Stray Light: No (FLMS04432)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
392.49	-16.99
392.85	160.20
393.22	-16.99
393.58	-2.43
393.95	16.99
394.31	77.67
394.68	55.83
395.05	123.79
395.41	150.49
395.78	82.53
396.14	72.82
396.51	150.49
396.87	106.80
397.24	-21.85
397.60	50.97
397.97	21.84
398.33	114.08
398.70	92.23
399.06	16.99
399.43	128.64
399.79	104.37
400.16	84.95
400.52	41.26
400.89	58.25
401.25	36.41
401.62	97.09
401.98	104.37
402.35	-12.14
402.71	58.25
403.07	165.05
403.44	43.69
403.80	2.43
404.17	89.81
404.53	48.54
404.90	121.36
405.26	128.64
405.62	55.83
405.99	104.37
406.35	38.84
406.72	65.53
407.08	121.36
407.44	29.13
407.81	31.55
408.17	43.69
408.54	19.42
408.90	55.83
409.26	131.07
409.63	55.83
409.99	55.83
410.35	-24.27
410.72	106.80
411.08	36.41
411.44	-65.54
411.81	80.10
412.17	138.35
412.53	-24.27
412.90	186.90
413.26	101.94
413.62	118.93
413.99	104.37
414.35	128.64
414.71	281.56
415.08	60.68
415.44	135.92
415.80	-14.56
416.16	145.63
416.53	145.63
416.89	43.69
417.25	9.71
417.61	114.08
417.98	82.53
418.34	48.54
418.70	128.64
419.06	106.80
419.43	80.10
419.79	-70.39
420.15	19.42
420.51	-36.41
420.88	24.27
421.24	50.97
421.60	50.97
421.96	165.05
422.32	12.14
422.69	21.85
423.05	29.13
423.41	94.66
423.77	121.36
424.13	26.70
424.50	106.80
424.86	58.25
425.22	116.51
425.58	-16.99
425.94	116.51
426.30	155.34
426.67	106.80
427.03	4.85
427.39	89.81
427.75	116.51
428.11	48.54
428.47	19.42
428.83	16.99
429.19	46.12
429.56	67.96
429.92	121.36
430.28	92.23
430.64	33.98
431.00	67.96
431.36	92.23
431.72	55.83
432.08	41.26
432.44	65.53
432.80	92.23
433.16	60.68
433.52	99.52
433.89	77.67
434.25	48.54
434.61	114.08
434.97	189.32
435.33	-7.28
435.69	-19.42
436.05	43.69
436.41	109.22
436.77	99.52
437.13	109.22
437.49	87.38
437.85	99.52
438.21	-80.10
438.57	82.53
438.93	24.27
439.29	-48.54
439.65	104.37
440.01	12.14
440.37	128.64
440.73	157.77
441.09	106.80
441.45	92.23
441.81	179.61
442.16	65.54
442.52	67.96
442.88	92.23
443.24	162.62
443.60	133.50
443.96	58.25
444.32	116.51
444.68	41.26
445.04	123.79
445.40	99.52
445.76	189.32
446.12	111.65
446.48	-4.85
446.83	26.70
447.19	12.14
447.55	65.53
447.91	-2.43
448.27	-31.55
448.63	155.34
448.99	99.52
449.34	55.83
449.70	-7.28
450.06	55.83
450.42	43.69
450.78	0.00
451.14	111.65
451.50	177.19
451.85	111.65
452.21	46.12
452.57	82.53
452.93	-50.97
453.29	70.39
453.64	109.22
454.00	128.64
454.36	41.26
454.72	75.24
455.08	84.95
455.43	-2.43
455.79	150.49
456.15	126.22
456.51	128.64
456.86	43.69
457.22	-24.27
457.58	94.66
457.94	9.71
458.29	55.83
458.65	109.23
459.01	-12.14
459.37	89.81
459.72	-24.27
460.08	133.50
460.44	36.41
460.79	36.41
461.15	97.09
461.51	65.53
461.86	82.53
462.22	-14.56
462.58	38.84
462.94	38.84
463.29	87.38
463.65	133.50
464.01	31.55
464.36	150.49
464.72	19.42
465.08	53.40
465.43	29.13
465.79	53.40
466.14	7.28
466.50	0.00
466.86	109.22
467.21	160.20
467.57	12.14
467.93	160.20
468.28	116.51
468.64	191.75
468.99	109.22
469.35	38.84
469.71	50.97
470.06	72.82
470.42	109.22
470.77	111.65
471.13	179.61
471.48	21.84
471.84	16.99
472.20	63.11
472.55	41.26
472.91	94.66
473.26	82.53
473.62	-33.98
473.97	-16.99
474.33	87.38
474.68	31.55
475.04	-36.41
475.39	123.79
475.75	167.48
476.10	140.78
476.46	-43.69
476.81	50.97
477.17	87.38
477.52	19.42
477.88	75.24
478.23	60.68
478.59	109.23
478.94	19.42
479.30	48.54
479.65	152.91
480.01	58.25
480.36	58.25
480.72	14.56
481.07	29.13
481.42	26.70
481.78	165.05
482.13	4.85
482.49	65.53
482.84	38.84
483.20	26.70
483.55	48.54
483.90	-7.28
484.26	89.81
484.61	14.56
484.96	150.49
485.32	199.03
485.67	145.63
486.03	46.12
486.38	75.24
486.73	84.95
487.09	12.14
487.44	111.65
487.79	-38.84
488.15	58.25
488.50	123.79
488.85	19.42
489.21	143.21
489.56	82.53
489.91	92.23
490.27	9.71
490.62	29.13
490.97	75.24
491.33	104.37
491.68	60.68
492.03	121.36
492.39	131.07
492.74	36.41
493.09	196.61
493.44	33.98
493.80	-46.12
494.15	46.12
494.50	60.68
494.85	-19.42
495.21	70.39
495.56	41.26
495.91	-7.28
496.26	109.23
496.62	48.54
496.97	182.04
497.32	-46.12
497.67	121.36
498.03	84.95
498.38	24.27
498.73	75.24
499.08	104.37
499.43	114.08
499.79	89.81
500.14	191.75
500.49	14.56
500.84	162.62
501.19	9.71
501.54	19.42
501.90	72.82
502.25	104.37
502.60	-2.43
502.95	203.89
503.30	48.54
503.65	84.95
504.00	-67.96
504.36	50.97
504.71	121.36
505.06	155.34
505.41	111.65
505.76	165.05
506.11	99.52
506.46	148.06
506.81	38.84
507.16	114.08
507.52	19.42
507.87	24.27
508.22	31.55
508.57	140.78
508.92	99.52
509.27	131.07
509.62	89.81
509.97	109.22
510.32	186.90
510.67	208.74
511.02	143.21
511.37	92.23
511.72	58.25
512.07	196.60
512.42	216.02
512.77	165.05
513.12	182.04
513.47	72.82
513.82	206.31
514.17	123.79
514.52	242.72
514.87	33.98
515.22	75.24
515.57	92.23
515.92	174.76
516.27	33.98
516.62	148.06
516.97	99.52
517.32	143.21
517.67	126.22
518.02	138.35
518.37	264.57
518.72	126.22
519.07	206.31
519.42	257.29
519.77	101.94
520.12	283.99
520.46	174.76
520.81	189.32
521.16	317.97
521.51	99.52
521.86	223.30
522.21	305.83
522.56	230.59
522.91	247.58
523.26	315.54
523.60	257.29
523.95	356.80
524.30	206.31
524.65	191.75
525.00	250.00
525.35	235.44
525.70	339.81
526.04	242.72
526.39	271.85
526.74	320.39
527.09	211.17
527.44	315.54
527.78	262.14
528.13	286.41
528.48	359.23
528.83	427.19
529.18	269.42
529.52	276.70
529.87	390.78
530.22	383.50
530.57	538.84
530.92	398.06
531.26	531.56
531.61	502.43
531.96	400.49
532.31	560.69
532.65	543.70
533.00	490.30
533.35	648.07
533.70	536.42
534.04	677.20
534.39	660.20
534.74	740.30
535.08	733.02
535.43	708.75
535.78	803.41
536.13	868.95
536.47	815.55
536.82	929.63
537.17	820.40
537.51	725.74
537.86	876.23
538.21	1000.02
538.55	1036.42
538.90	973.32
539.25	1162.64
539.59	1065.55
539.94	1072.83
540.29	1250.02
540.63	1196.62
540.98	1354.39
541.32	1138.37
541.67	1337.40
542.02	1444.20
542.36	1485.46
542.71	1526.72
543.05	1485.46
543.40	1519.44
543.75	1708.76
544.09	1689.35
544.44	1669.93
544.78	1796.14
545.13	1788.86
545.48	2009.74
545.82	1878.67
546.17	2106.83
546.51	2116.54
546.86	2167.51
547.20	2184.50
547.55	2371.40
547.89	2305.86
548.24	2490.33
548.58	2572.86
548.93	2587.42
549.28	2708.78
549.62	2667.52
549.97	2759.75
550.31	3068.01
550.66	2910.24
551.00	3121.41
551.34	3182.09
551.69	3320.44
552.03	3373.84
552.38	3543.74
552.72	3628.70
553.07	3679.67
553.41	3781.61
553.76	3944.24
554.10	3883.56
554.45	4099.58
554.79	4184.53
555.14	4400.55
555.48	4410.26
555.82	4859.30
556.17	5041.34
556.51	4941.82
556.86	4995.22
557.20	5143.28
557.54	5220.96
557.89	5436.98
558.23	5703.97
558.58	5978.25
558.92	5934.56
559.26	6245.24
559.61	6407.87
559.95	6424.86
560.29	6662.72
560.64	6869.04
560.98	7004.96
561.33	6990.40
561.67	7388.46
562.01	7473.42
562.36	7866.63
562.70	8055.95
563.04	8058.38
563.39	8383.63
563.73	8398.19
564.07	8628.78
564.41	8835.09
564.76	9393.35
565.10	9449.18
565.44	9412.77
565.79	9958.89
566.13	10213.75
566.47	10352.10
566.81	10789.00
567.16	10958.91
567.50	11000.17
567.84	11092.41
568.18	11539.01
568.53	12187.08
568.87	12269.61
569.21	12403.11
569.55	12808.45
569.90	13162.83
570.24	13143.41
570.58	13541.47
570.92	13832.74
571.27	13988.08
571.61	14308.47
571.95	14742.95
572.29	15024.51
572.63	15107.03
572.97	15306.06
573.32	15789.08
573.66	16012.38
574.00	16837.64
574.34	17063.37
574.68	17687.17
575.02	17609.50
575.37	17497.84
575.71	17803.68
576.05	18308.54
576.39	18968.74
576.73	18854.66
577.07	19213.89
577.41	19359.52
577.76	19852.25
578.10	19976.04
578.44	20257.60
578.78	20980.91
579.12	21286.74
579.46	21968.79
579.80	21798.88
580.14	22051.31
580.48	22107.14
580.82	22347.44
581.16	22862.01
581.51	22959.10
581.85	23201.82
582.19	23252.79
582.53	23801.34
582.87	24396.01
583.21	25170.29
583.55	25578.07
583.89	25728.56
584.23	25794.09
584.57	26318.37
584.91	25774.67
585.25	25939.72
585.59	26510.12
585.93	26917.89
586.27	26920.32
586.61	27796.55
586.95	27881.50
587.29	27692.18
587.63	27595.09
587.97	28002.86
588.31	28694.62
588.65	29165.50
588.99	29051.42
589.33	29320.84
589.67	29051.42
590.01	28886.37
590.34	29189.77
590.68	29655.80
591.02	29971.34
591.36	30284.45
591.70	30735.91
592.04	31036.89
592.38	31090.29
592.72	31966.52
593.06	31915.55
593.40	32172.83
593.74	32214.09
594.07	32549.05
594.41	32862.16
594.75	33272.36
595.09	33172.85
595.43	33277.22
595.77	33240.81
596.11	33240.81
596.44	33141.29
596.78	33617.03
597.12	33910.72
597.46	34151.02
597.80	33879.17
598.14	34318.50
598.47	34561.22
598.81	34109.75
599.15	34478.69
599.49	34808.79
599.83	34811.22
600.17	34871.90
600.50	35388.90
600.84	35452.01
601.18	34908.31
601.52	34197.13
601.85	34466.56
602.19	34447.14
602.53	34279.66
602.87	35090.35
603.20	35255.40
603.54	35185.01
603.88	34583.06
604.22	34731.12
604.55	34510.25
604.89	34282.09
605.23	33913.15
605.57	34160.73
605.90	34104.90
606.24	34032.08
606.58	34175.29
606.91	33510.23
607.25	33439.84
607.59	33408.29
607.92	33609.75
608.26	33029.64
608.60	33095.18
608.94	33260.23
609.27	32451.96
609.61	32189.82
609.94	32699.54
610.28	33430.13
610.62	32765.07
610.95	32299.05
611.29	32425.26
611.63	31869.43
611.96	31413.11
612.30	31612.14
612.64	31473.79
612.97	31864.57
613.31	31532.04
613.64	31842.73
613.98	31607.29
614.32	31061.16
614.65	30583.00
614.99	29990.76
615.32	29915.51
615.66	29697.06
615.99	29109.68
616.33	28985.89
616.67	28636.37
617.00	27643.63
617.34	27274.70
617.67	26997.99
618.01	26216.43
618.34	26099.92
618.68	24796.50
619.01	24434.85
619.35	24085.33
619.68	23643.57
620.02	22871.72
620.35	22403.26
620.69	22177.53
621.02	21107.12
621.36	20762.46
621.69	20626.53
622.03	19997.88
622.36	19461.47
622.70	18806.12
623.03	18230.87
623.37	17925.04
623.70	17925.04
624.04	17007.55
624.37	16403.17
624.70	15895.88
625.04	15784.23
625.37	15694.42
625.71	15087.61
626.04	14672.56
626.38	14291.48
626.71	14063.33
627.04	13522.06
627.38	13471.08
627.71	13133.70
628.05	12738.06
628.38	12784.18
628.71	12194.36
629.05	12191.94
629.38	11842.42
629.71	11835.14
630.05	11325.42
630.38	11378.82
630.72	10958.91
631.05	11390.95
631.38	10665.21
631.72	10177.34
632.05	9922.48
632.38	9864.23
632.72	9640.93
633.05	9157.91
633.38	8762.27
633.71	8383.63
634.05	8305.95
634.38	8247.70
634.71	7888.47
635.05	7352.06
635.38	7191.86
635.71	6784.09
636.04	6643.31
636.38	6259.81
636.71	6004.95
637.04	5640.86
637.38	5458.82
637.71	5075.32
638.04	4822.89
638.37	4619.00
638.70	4257.35
639.04	4048.61
639.37	3614.13
639.70	3616.56
640.03	3167.52
640.37	3070.44
640.70	2995.19
641.03	2626.25
641.36	2784.02
641.69	2388.39
642.03	2388.39
642.36	2075.28
642.69	2031.59
643.02	1876.24
643.35	1762.16
643.68	1529.15
644.02	1570.41
644.35	1385.94
644.68	1334.97
645.01	1531.58
645.34	1245.16
645.67	1247.59
646.00	1162.64
646.33	1225.75
646.67	1004.87
647.00	1048.56
647.33	1104.39
647.66	961.18
647.99	902.93
648.32	881.08
648.65	839.82
648.98	781.57
649.31	810.69
649.64	767.00
649.97	759.72
650.31	682.05
650.64	531.56
650.97	652.92
651.30	669.91
651.63	541.27
651.96	563.12
652.29	495.15
652.62	674.77
652.95	485.44
653.28	436.90
653.61	359.23
653.94	436.90
654.27	385.93
654.60	300.98
654.93	383.50
655.26	300.98
655.59	247.58
655.92	286.41
656.25	286.41
656.58	264.57
656.91	266.99
657.24	269.42
657.57	279.13
657.90	182.04
658.22	121.36
658.55	201.46
658.88	271.85
659.21	172.33
659.54	262.14
659.87	274.28
660.20	223.30
660.53	38.84
660.86	276.70
661.19	135.92
661.52	191.75
661.85	242.72
662.17	150.49
662.50	216.02
662.83	237.87
663.16	223.30
663.49	179.61
663.82	225.73
664.15	106.80
664.47	211.17
664.80	63.11
665.13	-7.28
665.46	143.21
665.79	92.23
666.12	162.62
666.44	36.41
666.77	186.90
667.10	80.10
667.43	99.52
667.76	87.38
668.08	152.91
668.41	155.34
668.74	114.08
669.07	82.53
669.40	140.78
669.72	126.22
670.05	169.91
670.38	237.87
670.71	55.83
671.03	46.12
671.36	106.80
671.69	31.55
672.02	46.12
672.34	21.85
672.67	165.05
673.00	67.96
673.32	82.53
673.65	135.92
673.98	60.68
674.31	140.78
674.63	82.53
674.96	26.70
675.29	121.36
675.61	55.83
675.94	225.73
676.27	16.99
676.59	24.27
676.92	70.39
677.25	19.42
677.57	97.09
677.90	128.64
678.23	114.08
678.55	33.98
678.88	150.49
679.20	48.54
679.53	31.55
679.86	70.39
680.18	80.10
680.51	16.99
680.83	58.25
681.16	114.08
681.49	-19.42
681.81	101.94
682.14	150.49
682.46	29.13
682.79	60.68
683.11	58.25
683.44	118.93
683.77	211.17
684.09	29.13
684.42	-41.26
684.74	43.69
685.07	72.82
685.39	123.79
685.72	-4.85
686.04	94.66
686.37	16.99
686.69	-12.14
687.02	46.12
687.34	2.43
687.67	131.07
687.99	80.10
688.32	160.20
688.64	-41.26
688.97	101.94
689.29	89.81
689.62	9.71
689.94	94.66
690.27	24.27
690.59	-7.28
690.91	67.96
691.24	106.80
691.56	-4.85
691.89	65.54
692.21	131.07
692.54	38.84
692.86	87.38
693.18	84.95
693.51	29.13
693.83	80.10
694.16	43.69
694.48	33.98
694.80	118.93
695.13	63.11
695.45	26.70
695.78	12.14
696.10	16.99
696.42	94.66
696.75	46.12
697.07	99.52
697.39	80.10
697.72	138.35
698.04	157.77
698.36	101.94
698.69	55.83
699.01	80.10
699.33	63.11
699.66	82.53
699.98	80.10
700.30	-2.43
700.62	97.09
700.95	65.53
701.27	55.83
701.59	111.65
701.92	-38.84
702.24	116.51
702.56	89.81
702.88	203.89
703.21	109.22
703.53	106.80
703.85	14.56
704.17	0.00
704.50	9.71
704.82	-9.71
705.14	2568.00
705.46	240.30
705.78	72.82
706.11	29.13
706.43	48.54
706.75	-16.99
707.07	48.54
707.39	50.97
707.72	24.27
708.04	53.40
708.36	48.54
708.68	24.27
709.00	16.99
709.32	41.26
709.65	26.70
709.97	67.96
710.29	-12.14
710.61	2.43
710.93	92.23
711.25	46.12
711.57	67.96
711.90	43.69
712.22	82.53
712.54	-7.28
712.86	-4.85
713.18	111.65
713.50	55.83
713.82	65.54
714.14	38.84
714.46	60.68
714.78	75.24
715.10	24.27
715.42	118.93
715.75	87.38
716.07	60.68
716.39	128.64
716.71	157.77
717.03	46.12
717.35	116.51
717.67	121.36
717.99	-4.85
718.31	38.84
718.63	104.37
718.95	97.09
719.27	80.10
719.59	94.66
719.91	165.05
720.23	174.76
720.55	77.67
720.87	114.08
721.19	53.40
721.51	82.53
721.83	126.22
722.15	111.65
722.47	38.84
722.78	143.21
723.10	-31.55
723.42	53.40
723.74	148.06
724.06	-14.56
724.38	7.28
724.70	143.21
725.02	21.84
725.34	58.25
725.66	41.26
725.98	43.69
726.30	31.55
726.61	19.42
726.93	87.38
727.25	7.28
727.57	-55.83
727.89	152.91
728.21	53.40
728.53	14.56
728.84	94.66
729.16	19.42
729.48	-4.85
729.80	-70.39
730.12	-26.70
730.44	33.98
730.75	63.11
731.07	245.15
731.39	104.37
731.71	33.98
732.03	94.66
732.34	167.48
732.66	126.22
732.98	177.19
733.30	94.66
733.62	70.39
733.93	92.23
734.25	58.25
734.57	12.14
734.89	167.48
735.20	109.22
735.52	109.22
735.84	19.42
736.16	121.36
736.47	-38.84
736.79	150.49
737.11	104.37
737.42	126.22
737.74	89.81
738.06	38.84
738.38	36.41
738.69	29.13
739.01	33.98
739.33	101.94
739.64	14.56
739.96	9.71
740.28	82.53
740.59	123.79
740.91	26.70
741.23	-26.70
741.54	43.69
741.86	-2.43
742.17	172.33
742.49	-63.11
742.81	89.81
743.12	138.35
743.44	26.70
743.76	160.20
744.07	94.66
744.39	155.34
744.70	70.39
745.02	16.99
745.34	89.81
745.65	138.35
745.97	140.78
746.28	186.90
746.60	111.65
746.91	111.65
747.23	97.09
747.55	-21.84
747.86	60.68
748.18	-21.85
748.49	152.91
748.81	-43.69
749.12	82.53
749.44	126.22
749.75	-14.56
750.07	33.98
750.38	162.62
750.70	2.43
751.01	155.34
751.33	16.99
751.64	138.35
751.96	43.69
752.27	-36.41
752.59	82.53
752.90	-16.99
753.22	53.40
753.53	89.81
753.84	87.38
754.16	70.39
754.47	123.79
754.79	2.43
755.10	94.66
755.42	97.09
755.73	80.10
756.04	89.81
756.36	-60.68
756.67	116.51
