SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 05 08:55:27 CEST 2023
User: TAMINATOR
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS04432
Integration Time (usec): 600000 (FLMS04432)
Spectra Averaged: 1 (FLMS04432)
Boxcar Smoothing: 0 (FLMS04432)
Correct for Electrical Dark: No (FLMS04432)
Strobe/Lamp Enabled: No (FLMS04432)
Correct for Detector Non-linearity: No (FLMS04432)
Correct for Stray Light: No (FLMS04432)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
763.57	58.25
763.88	60.68
764.19	53.40
764.51	-31.55
764.82	145.63
765.13	145.63
765.44	36.41
765.76	157.77
766.07	-36.41
766.38	43.69
766.69	179.61
767.01	-7.28
767.32	29.13
767.63	92.23
767.94	36.41
768.25	65.54
768.57	7.28
768.88	82.53
769.19	26.70
769.50	89.81
769.81	111.65
770.13	101.94
770.44	89.81
770.75	-48.54
771.06	63.11
771.37	21.84
771.68	65.53
772.00	24.27
772.31	97.09
772.62	65.53
772.93	65.53
773.24	114.08
773.55	12.14
773.86	-72.82
774.17	140.78
774.49	106.80
774.80	-48.54
775.11	-7.28
775.42	50.97
775.73	55.83
776.04	126.22
776.35	38.84
776.66	155.34
776.97	84.95
777.28	97.09
777.59	4.85
777.90	19.42
778.21	4.85
778.52	-31.55
778.83	9.71
779.15	21.84
779.46	131.07
779.77	94.66
780.08	7.28
780.39	14.56
780.70	55.83
781.01	128.64
781.32	104.37
781.63	4.85
781.94	94.66
782.25	16.99
782.56	50.97
782.86	177.19
783.17	65.53
783.48	70.39
783.79	123.79
784.10	87.38
784.41	92.23
784.72	186.90
785.03	43.69
785.34	21.84
785.65	38.84
785.96	31.55
786.27	-50.97
786.58	2.43
786.89	53.40
787.19	38.84
787.50	38.84
787.81	33.98
788.12	118.93
788.43	12.14
788.74	-19.42
789.05	48.54
789.36	133.50
789.66	101.94
789.97	58.25
790.28	77.67
790.59	-33.98
790.90	41.26
791.21	31.55
791.52	9.71
791.82	53.40
792.13	109.22
792.44	-46.12
792.75	41.26
793.06	-9.71
793.36	109.23
793.67	143.21
793.98	70.39
794.29	60.68
794.59	38.84
794.90	133.50
795.21	41.26
795.52	-24.27
795.82	-7.28
796.13	140.78
796.44	4.85
796.75	67.96
797.05	152.91
797.36	-58.25
797.67	12.14
797.98	-26.70
798.28	92.23
798.59	46.12
798.90	29.13
799.20	26.70
799.51	94.66
799.82	104.37
800.12	97.09
800.43	155.34
800.74	65.53
801.04	77.67
801.35	94.66
801.66	9.71
801.96	24.27
802.27	4.85
802.58	87.38
802.88	84.95
803.19	9.71
803.50	89.81
803.80	-7.28
804.11	72.82
804.41	60.68
804.72	58.25
805.03	72.82
805.33	82.53
805.64	89.81
805.94	133.50
806.25	-38.84
806.56	182.04
806.86	143.21
807.17	41.26
807.47	92.23
807.78	58.25
808.08	-26.70
808.39	-26.70
808.69	92.23
809.00	-2.43
809.30	-38.84
809.61	-31.55
809.91	14.56
810.22	75.24
810.52	82.53
810.83	14.56
811.13	-4.85
811.44	16.99
811.74	262.14
812.05	114.08
812.35	36.41
812.66	-31.55
812.96	14.56
813.27	97.09
813.57	140.78
813.88	-7.28
814.18	123.79
814.49	104.37
814.79	82.53
815.09	50.97
815.40	43.69
815.70	43.69
816.01	148.06
816.31	-21.84
816.61	133.50
816.92	36.41
817.22	118.93
817.53	223.30
817.83	94.66
818.13	118.93
818.44	82.53
818.74	-60.68
819.04	-4.85
819.35	26.70
819.65	21.85
819.95	-7.28
820.26	-99.52
820.56	36.41
820.86	109.22
821.17	143.21
821.47	70.39
821.77	14.56
822.08	46.12
822.38	87.38
822.68	-14.56
822.99	94.66
823.29	109.22
823.59	-29.13
823.89	126.22
824.20	-60.68
824.50	131.07
824.80	-19.42
825.10	33.98
825.41	67.96
825.71	50.97
826.01	-31.55
826.31	-29.13
826.62	50.97
826.92	82.53
827.22	48.54
827.52	24.27
827.82	9.71
828.13	29.13
828.43	84.95
828.73	97.09
829.03	-2.43
829.33	165.05
829.64	135.92
829.94	75.24
830.24	14.56
830.54	89.81
830.84	82.53
831.14	63.11
831.45	48.54
831.75	-50.97
832.05	82.53
832.35	-16.99
832.65	123.79
832.95	87.38
833.25	19.42
833.55	36.41
833.85	165.05
834.16	-7.28
834.46	121.36
834.76	77.67
835.06	114.08
835.36	9.71
835.66	60.68
835.96	118.93
836.26	48.54
836.56	43.69
836.86	82.53
837.16	60.68
837.46	-65.53
837.76	19.42
838.06	152.91
838.36	80.10
838.66	9.71
838.96	84.95
839.26	82.53
839.56	63.11
839.86	12.14
840.16	87.38
840.46	77.67
840.76	109.22
841.06	55.83
841.36	58.25
841.66	131.07
841.96	63.11
842.26	109.22
842.56	-43.69
842.86	0.00
843.16	99.52
843.46	50.97
843.76	138.35
844.06	118.93
844.36	72.82
844.66	116.51
844.95	145.63
845.25	106.80
845.55	67.96
845.85	12.14
846.15	-14.56
846.45	-116.51
846.75	-4.85
847.05	121.36
847.35	140.78
847.64	123.79
847.94	184.47
848.24	84.95
848.54	46.12
848.84	50.97
849.14	-48.54
849.43	-33.98
849.73	82.53
850.03	55.83
850.33	70.39
850.63	19.42
850.92	50.97
851.22	94.66
851.52	70.39
851.82	43.69
852.12	48.54
852.41	2.43
852.71	92.23
853.01	-19.42
853.31	80.10
853.60	97.09
853.90	111.65
854.20	-41.26
854.50	111.65
854.79	55.83
855.09	24.27
855.39	-41.26
855.69	133.50
855.98	75.24
856.28	-55.83
856.58	7.28
856.87	50.97
857.17	208.74
857.47	58.25
857.76	116.51
858.06	109.22
858.36	55.83
858.65	2.43
858.95	58.25
859.25	126.22
859.54	77.67
859.84	72.82
860.14	72.82
860.43	43.69
860.73	58.25
861.03	-14.56
861.32	99.52
861.62	94.66
861.91	186.90
862.21	53.40
862.51	46.12
862.80	14.56
863.10	72.82
863.39	33.98
863.69	-46.12
863.98	41.26
864.28	-21.84
864.58	12.14
864.87	31.55
865.17	114.08
865.46	31.55
865.76	16.99
866.05	118.93
866.35	24.27
866.64	24.27
866.94	14.56
867.23	82.53
867.53	9.71
867.82	128.64
868.12	138.35
868.41	55.83
868.71	-123.79
869.00	43.69
869.30	26.70
869.59	106.80
869.89	31.55
870.18	75.24
870.48	89.81
870.77	2.43
871.06	38.84
871.36	92.23
871.65	92.23
871.95	72.82
872.24	87.38
872.54	-58.25
872.83	21.84
873.12	31.55
873.42	-36.41
873.71	9.71
874.01	-33.98
874.30	31.55
874.59	7.28
874.89	-2.43
875.18	-48.54
875.47	89.81
875.77	-29.13
876.06	128.64
876.35	-16.99
876.65	-24.27
876.94	80.10
877.23	106.80
877.53	16.99
877.82	80.10
878.11	99.52
878.41	24.27
878.70	53.40
878.99	82.53
879.29	70.39
879.58	36.41
879.87	46.12
880.16	84.95
880.46	-89.81
880.75	33.98
881.04	41.26
881.34	-16.99
881.63	109.23
881.92	-38.84
882.21	36.41
882.50	21.84
882.80	19.42
883.09	-150.49
883.38	92.23
883.67	89.81
883.97	7.28
884.26	92.23
884.55	2.43
884.84	36.41
885.13	114.08
885.43	133.50
885.72	41.26
886.01	2.43
886.30	89.81
886.59	24.27
886.88	92.23
887.17	26.70
887.47	-19.42
887.76	155.34
888.05	-7.28
888.34	133.50
888.63	133.50
888.92	133.50
>>>>>End Processed Spectral Data<<<<<
