392.85	-70.39
393.22	94.66
393.58	-4.85
393.95	-26.70
394.31	26.70
394.68	-58.25
395.05	-24.27
395.41	26.70
395.78	9.71
396.14	-63.11
396.51	33.98
396.87	21.85
397.24	89.81
397.60	9.71
397.97	31.55
398.33	-31.55
398.70	-33.98
399.06	12.14
399.43	126.22
399.79	33.98
400.16	19.42
400.52	89.81
400.89	77.67
401.25	63.11
401.62	-65.54
401.98	-48.54
402.35	-77.67
402.71	14.56
403.07	-26.70
403.44	92.23
403.80	9.71
404.17	116.51
404.53	46.12
404.90	26.70
405.26	-12.14
405.62	-53.40
405.99	-87.38
406.35	-24.27
406.72	-4.85
407.08	0.00
407.44	-16.99
407.81	-38.84
408.17	143.21
408.54	-2.43
408.90	82.53
409.26	82.53
409.63	48.54
409.99	-29.13
410.35	-4.85
410.72	50.97
411.08	-2.43
411.44	63.11
411.81	43.69
412.17	7.28
412.53	36.41
412.90	31.55
413.26	-36.41
413.62	-2.43
413.99	-12.14
414.35	-16.99
414.71	-19.42
415.08	-9.71
415.44	104.37
415.80	43.69
416.16	104.37
416.53	0.00
416.89	53.40
417.25	89.81
417.61	-31.55
417.98	43.69
418.34	29.13
418.70	-26.70
419.06	31.55
419.43	-48.54
419.79	65.53
420.15	-77.67
420.51	-12.14
420.88	36.41
421.24	4.85
421.60	-19.42
421.96	38.84
422.32	72.82
422.69	-7.28
423.05	-41.26
423.41	-38.84
423.77	-24.27
424.13	114.08
424.50	2.43
424.86	58.25
425.22	43.69
425.58	-26.70
425.94	-9.71
426.30	-31.55
426.67	-63.11
427.03	-16.99
427.39	-19.42
427.75	24.27
428.11	-94.66
428.47	7.28
428.83	-24.27
429.19	-111.65
429.56	75.24
429.92	31.55
430.28	-48.54
430.64	41.26
431.00	50.97
431.36	-14.56
431.72	109.22
432.08	87.38
432.44	-2.43
432.80	101.94
433.16	41.26
433.52	4.85
433.89	67.96
434.25	41.26
434.61	-2.43
434.97	46.12
435.33	21.84
435.69	-38.84
436.05	82.53
436.41	89.81
436.77	0.00
437.13	55.83
437.49	-9.71
437.85	-94.66
438.21	24.27
438.57	101.94
438.93	4.85
439.29	33.98
439.65	-24.27
440.01	-7.28
440.37	21.85
440.73	118.93
441.09	31.55
441.45	75.24
441.81	-4.85
442.16	24.27
442.52	94.66
442.88	50.97
443.24	-53.40
443.60	36.41
443.96	7.28
444.32	111.65
444.68	67.96
445.04	36.41
445.40	31.55
445.76	84.95
446.12	-50.97
446.48	-72.82
446.83	31.55
447.19	58.25
447.55	126.22
447.91	-36.41
448.27	-16.99
448.63	148.06
448.99	-33.98
449.34	77.67
449.70	7.28
450.06	60.68
450.42	106.80
450.78	65.53
451.14	0.00
451.50	63.11
451.85	-43.69
452.21	19.42
452.57	21.84
452.93	67.96
453.29	-46.12
453.64	-65.53
454.00	58.25
454.36	-99.52
454.72	4.85
455.08	-31.55
455.43	-14.56
455.79	116.51
456.15	70.39
456.51	36.41
456.86	-7.28
457.22	36.41
457.58	67.96
457.94	60.68
458.29	38.84
458.65	150.49
459.01	-46.12
459.37	82.53
459.72	70.39
460.08	-19.42
460.44	-55.83
460.79	14.56
461.15	80.10
461.51	72.82
461.86	29.13
462.22	-58.25
462.58	-21.85
462.94	7.28
463.29	-12.14
463.65	111.65
464.01	0.00
464.36	84.95
464.72	-16.99
465.08	-67.96
465.43	-84.95
465.79	-43.69
466.14	-36.41
466.50	-53.40
466.86	-63.11
467.21	-121.36
467.57	60.68
467.93	50.97
468.28	-16.99
468.64	46.12
468.99	2.43
469.35	41.26
469.71	82.53
470.06	16.99
470.42	-12.14
470.77	16.99
471.13	-75.24
471.48	31.55
471.84	21.84
472.20	-33.98
472.55	-80.10
472.91	-19.42
473.26	82.53
473.62	50.97
473.97	16.99
474.33	-89.81
474.68	-67.96
475.04	36.41
475.39	26.70
475.75	60.68
476.10	36.41
476.46	48.54
476.81	4.85
477.17	-97.09
477.52	31.55
477.88	9.71
478.23	-121.36
478.59	-36.41
478.94	4.85
479.30	-19.42
479.65	0.00
480.01	41.26
480.36	-101.94
480.72	50.97
481.07	-77.67
481.42	-77.67
481.78	36.41
482.13	167.48
482.49	70.39
482.84	4.85
483.20	-160.20
483.55	-26.70
483.90	-19.42
484.26	21.84
484.61	-55.83
484.96	-2.43
485.32	143.21
485.67	-121.36
486.03	43.69
486.38	48.54
486.73	4.85
487.09	-43.69
487.44	-41.26
487.79	65.54
488.15	101.94
488.50	46.12
488.85	36.41
489.21	14.56
489.56	-48.54
489.91	65.53
490.27	-2.43
490.62	46.12
490.97	50.97
491.33	-77.67
491.68	-121.36
492.03	12.14
492.39	-4.85
492.74	26.70
493.09	-19.42
493.44	55.83
493.80	-46.12
494.15	26.70
494.50	-38.84
494.85	29.13
495.21	16.99
495.56	16.99
495.91	-97.09
496.26	72.82
496.62	-4.85
496.97	67.96
497.32	70.39
497.67	-24.27
498.03	55.83
498.38	12.14
498.73	-72.82
499.08	-50.97
499.43	-2.43
499.79	38.84
500.14	-53.40
500.49	16.99
500.84	16.99
501.19	26.70
501.54	24.27
501.90	-84.95
502.25	-16.99
502.60	7.28
502.95	9.71
503.30	31.55
503.65	58.25
504.00	26.70
504.36	65.53
504.71	-29.13
505.06	-7.28
505.41	38.84
505.76	46.12
506.11	-14.56
506.46	-67.96
506.81	14.56
507.16	-43.69
507.52	82.53
507.87	36.41
508.22	-145.63
508.57	182.04
508.92	26.70
509.27	99.52
509.62	24.27
509.97	4.85
510.32	-75.24
510.67	2.43
511.02	-97.09
511.37	-26.70
511.72	-31.55
512.07	-189.32
512.42	77.67
512.77	33.98
513.12	-2.43
513.47	-41.26
513.82	50.97
514.17	48.54
514.52	55.83
514.87	87.38
515.22	-24.27
515.57	55.83
515.92	-92.23
516.27	12.14
516.62	-4.85
516.97	-114.08
517.32	-7.28
517.67	41.26
518.02	-29.13
518.37	-12.14
518.72	-43.69
519.07	-53.40
519.42	-14.56
519.77	24.27
520.12	-60.68
520.46	-36.41
520.81	60.68
521.16	50.97
521.51	-60.68
521.86	41.26
522.21	14.56
522.56	-31.55
522.91	4.85
523.26	-77.67
523.60	63.11
523.95	2.43
524.30	-2.43
524.65	-50.97
525.00	0.00
525.35	-46.12
525.70	-7.28
526.04	24.27
526.39	-31.55
526.74	33.98
527.09	-26.70
527.44	9.71
527.78	94.66
528.13	7.28
528.48	-21.84
528.83	-111.65
529.18	87.38
529.52	72.82
529.87	99.52
530.22	33.98
530.57	-12.14
530.92	-92.23
531.26	55.83
531.61	94.66
531.96	7.28
532.31	55.83
532.65	-7.28
533.00	43.69
533.35	33.98
533.70	53.40
534.04	9.71
534.39	-16.99
534.74	-21.84
535.08	-99.52
535.43	-2.43
535.78	63.11
536.13	16.99
536.47	12.14
536.82	50.97
537.17	7.28
537.51	7.28
537.86	24.27
538.21	16.99
538.55	-16.99
538.90	16.99
539.25	-4.85
539.59	-80.10
539.94	-58.25
540.29	4.85
540.63	-65.53
540.98	80.10
541.32	123.79
541.67	92.23
542.02	65.53
542.36	21.84
542.71	118.93
543.05	135.92
543.40	-7.28
543.75	33.98
544.09	-48.54
544.44	-60.68
544.78	131.07
545.13	53.40
545.48	-41.26
545.82	121.36
546.17	-48.54
546.51	12.14
546.86	55.83
547.20	101.94
547.55	26.70
547.89	67.96
548.24	-29.13
548.58	21.84
548.93	-16.99
549.28	2.43
549.62	24.27
549.97	9.71
550.31	-7.28
550.66	-7.28
551.00	-87.38
551.34	2.43
551.69	77.67
552.03	116.51
552.38	-58.25
552.72	4.85
553.07	-19.42
553.41	-97.09
553.76	140.78
554.10	58.25
554.45	36.41
554.79	72.82
555.14	43.69
555.48	-7.28
555.82	33.98
556.17	48.54
556.51	-60.68
556.86	123.79
557.20	-21.85
557.54	94.66
557.89	-19.42
558.23	-80.10
558.58	145.63
558.92	-19.42
559.26	41.26
559.61	58.25
559.95	31.55
560.29	-43.69
560.64	126.22
560.98	-58.25
561.33	29.13
561.67	38.84
562.01	-41.26
562.36	48.54
562.70	-72.82
563.04	-14.56
563.39	29.13
563.73	-14.56
564.07	9.71
564.41	55.83
564.76	50.97
565.10	-97.09
565.44	55.83
565.79	82.53
566.13	2.43
566.47	-9.71
566.81	-24.27
567.16	29.13
567.50	-55.83
567.84	-26.70
568.18	-67.96
568.53	31.55
568.87	-63.11
569.21	38.84
569.55	-31.55
569.90	97.09
570.24	-24.27
570.58	-143.21
570.92	106.80
571.27	19.42
571.61	92.23
571.95	84.95
572.29	-55.83
572.63	-106.80
572.97	-63.11
573.32	31.55
573.66	-16.99
574.00	-12.14
574.34	0.00
574.68	-36.41
575.02	31.55
575.37	-21.85
575.71	38.84
576.05	-9.71
576.39	-36.41
576.73	0.00
577.07	48.54
577.41	72.82
577.76	14.56
578.10	24.27
578.44	87.38
578.78	-4.85
579.12	21.85
579.46	46.12
579.80	138.35
580.14	4.85
580.48	36.41
580.82	0.00
581.16	26.70
581.51	75.24
581.85	-109.22
582.19	-9.71
582.53	-9.71
582.87	-84.95
583.21	118.93
583.55	50.97
583.89	155.34
584.23	-9.71
584.57	106.80
584.91	31.55
585.25	-14.56
585.59	-14.56
585.93	-92.23
586.27	-67.96
586.61	7.28
586.95	-41.26
587.29	-41.26
587.63	-50.97
587.97	-4.85
588.31	-16.99
588.65	-7.28
588.99	-150.49
589.33	-60.68
589.67	-50.97
590.01	2.43
590.34	14.56
590.68	-36.41
591.02	-31.55
591.36	-12.14
591.70	-16.99
592.04	26.70
592.38	84.95
592.72	-14.56
593.06	43.69
593.40	31.55
593.74	160.20
594.07	-60.68
594.41	-2.43
594.75	-109.22
595.09	-9.71
595.43	55.83
595.77	-4.85
596.11	33.98
596.44	38.84
596.78	97.09
597.12	4.85
597.46	31.55
597.80	31.55
598.14	-38.84
598.47	4.85
598.81	-16.99
599.15	29.13
599.49	-38.84
599.83	4.85
600.17	-21.85
600.50	-65.53
600.84	63.11
601.18	-19.42
601.52	-46.12
601.85	87.38
602.19	-7.28
602.53	-60.68
602.87	-48.54
603.20	21.85
603.54	43.69
603.88	-2.43
604.22	150.49
604.55	-9.71
604.89	80.10
605.23	36.41
605.57	150.49
605.90	46.12
606.24	-4.85
606.58	-38.84
606.91	43.69
607.25	-16.99
607.59	55.83
607.92	89.81
608.26	29.13
608.60	-31.55
608.94	0.00
609.27	-33.98
609.61	50.97
609.94	14.56
610.28	-48.54
610.62	58.25
610.95	41.26
611.29	65.54
611.63	89.81
611.96	92.23
612.30	-38.84
612.64	7.28
612.97	101.94
613.31	53.40
613.64	36.41
613.98	14.56
614.32	41.26
614.65	148.06
614.99	-7.28
615.32	7.28
615.66	-99.52
615.99	29.13
616.33	-104.37
616.67	33.98
617.00	43.69
617.34	-63.11
617.67	-14.56
618.01	99.52
618.34	75.24
618.68	-7.28
619.01	31.55
619.35	-118.93
619.68	12.14
620.02	53.40
620.35	-19.42
620.69	-82.53
621.02	-9.71
621.36	29.13
621.69	-50.97
622.03	58.25
622.36	-2.43
622.70	106.80
623.03	63.11
623.37	-65.53
623.70	63.11
624.04	89.81
624.37	53.40
624.70	-60.68
625.04	97.09
625.37	55.83
625.71	-36.41
626.04	26.70
626.38	-43.69
626.71	9.71
627.04	-38.84
627.38	46.12
627.71	41.26
628.05	50.97
628.38	24.27
628.71	29.13
629.05	123.79
629.38	106.80
629.71	118.93
630.05	-65.53
630.38	33.98
630.72	4.85
631.05	63.11
631.38	-12.14
631.72	-2.43
632.05	50.97
632.38	31.55
632.72	21.84
633.05	14.56
633.38	36.41
633.71	26.70
634.05	12.14
634.38	36.41
634.71	7.28
635.05	-46.12
635.38	-94.66
635.71	-55.83
636.04	109.22
636.38	-92.23
636.71	14.56
637.04	-46.12
637.38	-14.56
637.71	-24.27
638.04	-50.97
638.37	12.14
638.70	26.70
639.04	-36.41
639.37	99.52
639.70	82.53
640.03	-29.13
640.37	46.12
640.70	48.54
641.03	-48.54
641.36	7.28
641.69	29.13
642.03	14.56
642.36	111.65
642.69	67.96
643.02	48.54
643.35	9.71
643.68	46.12
644.02	128.64
644.35	43.69
644.68	58.25
645.01	-38.84
645.34	-4.85
645.67	-12.14
646.00	-46.12
646.33	-77.67
646.67	58.25
647.00	60.68
647.33	94.66
647.66	-48.54
647.99	4.85
648.32	38.84
648.65	-48.54
648.98	-9.71
649.31	-14.56
649.64	36.41
649.97	-9.71
650.31	-43.69
650.64	33.98
650.97	31.55
651.30	-12.14
651.63	24.27
651.96	46.12
652.29	36.41
652.62	87.38
652.95	114.08
653.28	-31.55
653.61	-4.85
653.94	-50.97
654.27	-38.84
654.60	41.26
654.93	-29.13
655.26	60.68
655.59	36.41
655.92	-48.54
656.25	33.98
656.58	4.85
656.91	55.83
657.24	19.42
657.57	-19.42
657.90	46.12
658.22	-2.43
658.55	-36.41
658.88	-9.71
659.21	48.54
659.54	-48.54
659.87	-53.40
660.20	33.98
660.53	-33.98
660.86	24.27
661.19	-48.54
661.52	-12.14
661.85	31.55
662.17	-46.12
662.50	41.26
662.83	-87.38
663.16	48.54
663.49	46.12
663.82	-7.28
664.15	-46.12
664.47	-53.40
664.80	53.40
665.13	33.98
665.46	-2.43
665.79	60.68
666.12	-80.10
666.44	2.43
666.77	-46.12
667.10	-63.11
667.43	33.98
667.76	-33.98
668.08	-58.25
668.41	63.11
668.74	-89.81
669.07	55.83
669.40	31.55
669.72	-92.23
670.05	-50.97
670.38	2.43
670.71	33.98
671.03	-2.43
671.36	-46.12
671.69	50.97
672.02	-50.97
672.34	80.10
672.67	-46.12
673.00	-41.26
673.32	-21.84
673.65	38.84
673.98	29.13
674.31	2.43
674.63	94.66
674.96	-65.54
675.29	72.82
675.61	116.51
675.94	-50.97
676.27	84.95
676.59	-7.28
676.92	-7.28
677.25	-160.20
677.57	58.25
677.90	19.42
678.23	-9.71
678.55	-77.67
678.88	-99.52
679.20	-24.27
679.53	43.69
679.86	-126.22
680.18	-4.85
680.51	-43.69
680.83	-60.68
681.16	-31.55
681.49	-9.71
681.81	-7.28
682.14	-46.12
682.46	-70.39
682.79	21.85
683.11	14.56
683.44	60.68
683.77	-12.14
684.09	0.00
684.42	-12.14
684.74	-26.70
685.07	-36.41
685.39	24.27
685.72	9.71
686.04	-70.39
686.37	-53.40
686.69	-14.56
687.02	-12.14
687.34	-38.84
687.67	48.54
687.99	-41.26
688.32	55.83
688.64	-14.56
688.97	48.54
689.29	67.96
689.62	-36.41
689.94	87.38
690.27	-41.26
690.59	53.40
690.91	4.85
691.24	24.27
691.56	9.71
691.89	97.09
692.21	-2.43
692.54	-70.39
692.86	12.14
693.18	29.13
693.51	19.42
693.83	-14.56
694.16	-67.96
694.48	53.40
694.80	92.23
695.13	4.85
695.45	-70.39
695.78	14.56
696.10	21.84
696.42	-36.41
696.75	21.84
697.07	-48.54
697.39	21.84
697.72	104.37
698.04	53.40
698.36	55.83
698.69	-24.27
699.01	-14.56
699.33	114.08
699.66	-84.95
699.98	7.28
700.30	2.43
700.62	16.99
700.95	-36.41
701.27	-19.42
701.59	-53.40
701.92	-87.38
702.24	-4.85
702.56	-41.26
702.88	0.00
703.21	2.43
703.53	58.25
703.85	104.37
704.17	-21.85
704.50	-19.42
704.82	184.47
705.14	-189.32
705.46	-63.11
705.78	7.28
706.11	-87.38
706.43	29.13
706.75	12.14
707.07	-12.14
707.39	-33.98
707.72	29.13
708.04	33.98
708.36	7.28
708.68	84.95
709.00	104.37
709.32	111.65
709.65	36.41
709.97	-48.54
710.29	80.10
710.61	-46.12
710.93	16.99
711.25	63.11
711.57	-38.84
711.90	-7.28
712.22	-99.52
712.54	4.85
712.86	-26.70
713.18	53.40
713.50	-33.98
713.82	-14.56
714.14	31.55
714.46	-63.11
714.78	84.95
715.10	60.68
715.42	-84.95
715.75	-94.66
716.07	31.55
716.39	-104.37
716.71	-33.98
717.03	-46.12
717.35	75.24
717.67	82.53
717.99	99.52
718.31	75.24
718.63	7.28
718.95	67.96
719.27	60.68
719.59	43.69
719.91	-19.42
720.23	-7.28
720.55	48.54
720.87	84.95
721.19	-12.14
721.51	-48.54
721.83	-7.28
722.15	82.53
722.47	7.28
722.78	19.42
723.10	-48.54
723.42	-9.71
723.74	41.26
724.06	82.53
724.38	33.98
724.70	29.13
725.02	43.69
725.34	-29.13
725.66	60.68
725.98	-41.26
726.30	43.69
726.61	-12.14
726.93	-29.13
727.25	-9.71
727.57	43.69
727.89	46.12
728.21	72.82
728.53	-48.54
728.84	-82.53
729.16	16.99
729.48	-109.22
729.80	16.99
730.12	121.36
730.44	75.24
730.75	-2.43
731.07	-101.94
731.39	-43.69
731.71	55.83
732.03	48.54
732.34	24.27
732.66	7.28
732.98	-89.81
733.30	-101.94
733.62	58.25
733.93	-16.99
734.25	4.85
734.57	75.24
734.89	99.52
735.20	33.98
735.52	-63.11
735.84	-46.12
736.16	12.14
736.47	65.53
736.79	41.26
737.11	75.24
737.42	0.00
737.74	-67.96
738.06	67.96
738.38	70.39
738.69	-58.25
739.01	-101.94
739.33	-19.42
739.64	-58.25
739.96	36.41
740.28	-29.13
740.59	89.81
740.91	-53.40
741.23	0.00
741.54	41.26
741.86	63.11
742.17	0.00
742.49	-60.68
742.81	-4.85
743.12	-138.35
743.44	-2.43
743.76	-4.85
744.07	-38.84
744.39	26.70
744.70	-7.28
745.02	36.41
745.34	2.43
745.65	48.54
745.97	53.40
746.28	80.10
746.60	-19.42
746.91	75.24
747.23	-38.84
747.55	2.43
747.86	80.10
748.18	38.84
748.49	-33.98
748.81	-38.84
749.12	-116.51
749.44	-43.69
749.75	9.71
750.07	-60.68
750.38	72.82
750.70	-9.71
751.01	-26.70
751.33	111.65
751.64	60.68
751.96	12.14
752.27	-14.56
752.59	41.26
752.90	-12.14
753.22	38.84
753.53	-29.13
753.84	-60.68
754.16	60.68
754.47	41.26
754.79	-67.96
755.10	-38.84
755.42	-55.83
755.73	-2.43
756.04	-116.51
756.36	-29.13
756.67	9.71
756.99	7.28
757.30	-9.71
757.61	-67.96
757.93	29.13
758.24	-48.54
758.55	12.14
758.87	-4.85
759.18	-58.25
759.50	53.40
