340.84	-16.99
341.21	-29.13
341.58	-41.26
341.95	36.41
342.32	-97.09
342.70	0.00
343.07	-160.20
343.44	82.53
343.81	-60.68
344.18	-121.36
344.55	-82.53
344.93	36.41
345.30	7.28
345.67	-33.98
346.04	26.70
346.41	60.68
346.78	43.69
347.15	38.84
347.53	36.41
347.90	38.84
348.27	-109.23
348.64	26.70
349.01	111.65
349.38	7.28
349.75	0.00
350.12	43.69
350.49	97.09
350.87	-16.99
351.24	31.55
351.61	-33.98
351.98	-55.83
352.35	29.13
352.72	67.96
353.09	48.54
353.46	99.52
353.83	87.38
354.20	0.00
354.57	92.23
354.94	-9.71
355.31	-16.99
355.68	-29.13
356.05	-24.27
356.42	109.23
356.79	14.56
357.16	92.23
357.53	-53.40
357.90	55.83
358.27	-58.25
358.64	-65.53
359.01	21.84
359.38	-2.43
359.75	14.56
360.12	-126.22
360.49	-65.54
360.86	72.82
361.23	41.26
361.60	109.23
361.97	-19.42
362.34	-48.54
362.71	46.12
363.08	77.67
363.45	-104.37
363.82	-33.98
364.19	43.69
364.56	-38.84
364.93	-14.56
365.30	97.09
365.66	-16.99
366.03	-50.97
366.40	-82.53
366.77	216.02
367.14	-29.13
367.51	-65.53
367.88	12.14
368.25	80.10
368.62	53.40
368.98	-58.25
369.35	70.39
369.72	43.69
370.09	-131.07
370.46	12.14
370.83	-33.98
371.20	9.71
371.56	2.43
371.93	-50.97
372.30	-63.11
372.67	-75.24
373.04	-67.96
373.41	43.69
373.77	-65.53
374.14	-46.12
374.51	-140.78
374.88	14.56
375.25	2.43
375.61	7.28
375.98	-48.54
376.35	84.95
376.72	46.12
377.08	46.12
377.45	0.00
377.82	-58.25
378.19	24.27
378.55	-38.84
378.92	-38.84
379.29	-63.11
379.66	-77.67
380.02	2.43
380.39	43.69
380.76	29.13
381.13	-7.28
381.49	48.54
381.86	-43.69
382.23	7.28
382.59	-58.25
382.96	-46.12
383.33	-43.69
383.70	-84.95
384.06	14.56
384.43	-4.85
384.80	0.00
385.16	65.53
385.53	16.99
385.90	99.52
386.26	-36.41
386.63	67.96
387.00	77.67
387.36	67.96
387.73	97.09
388.09	-118.93
388.46	-77.67
388.83	-38.84
389.19	4.85
389.56	33.98
389.93	-72.82
390.29	-14.56
390.66	38.84
391.02	12.14
391.39	75.24
391.75	-80.10
392.12	-55.83
392.49	67.96
392.85	-46.12
393.22	-12.14
393.58	80.10
393.95	-36.41
394.31	-33.98
394.68	-2.43
395.05	2.43
395.41	65.53
395.78	9.71
396.14	-2.43
396.51	0.00
396.87	9.71
397.24	55.83
397.60	-14.56
397.97	4.85
398.33	58.25
398.70	-14.56
399.06	41.26
399.43	2.43
399.79	36.41
400.16	-67.96
400.52	31.55
400.89	106.80
401.25	9.71
401.62	-50.97
401.98	33.98
402.35	41.26
402.71	-53.40
403.07	-58.25
403.44	-75.24
403.80	-12.14
404.17	19.42
404.53	-50.97
404.90	-48.54
405.26	43.69
405.62	-33.98
405.99	-121.36
406.35	-36.41
406.72	77.67
407.08	-191.75
407.44	104.37
407.81	-31.55
408.17	-94.66
408.54	33.98
408.90	-65.53
409.26	-9.71
409.63	-19.42
409.99	-63.11
410.35	16.99
410.72	-46.12
411.08	-33.98
411.44	38.84
411.81	41.26
412.17	48.54
412.53	24.27
412.90	-31.55
413.26	4.85
413.62	41.26
413.99	-14.56
414.35	-55.83
414.71	-4.85
415.08	41.26
415.44	-63.11
415.80	-46.12
416.16	24.27
416.53	16.99
416.89	14.56
417.25	-60.68
417.61	140.78
417.98	-50.97
418.34	138.35
418.70	-41.26
419.06	29.13
419.43	-2.43
419.79	121.36
420.15	72.82
420.51	-72.82
420.88	-14.56
421.24	33.98
421.60	7.28
421.96	-21.84
422.32	46.12
422.69	80.10
423.05	-65.53
423.41	-89.81
423.77	-84.95
424.13	-94.66
424.50	99.52
424.86	65.53
425.22	-99.52
425.58	41.26
425.94	2.43
426.30	48.54
426.67	-123.79
427.03	31.55
427.39	0.00
427.75	-21.84
428.11	-53.40
428.47	-36.41
428.83	48.54
429.19	9.71
429.56	-65.54
429.92	50.97
430.28	26.70
430.64	29.13
431.00	48.54
431.36	145.63
431.72	-58.25
432.08	0.00
432.44	63.11
432.80	-87.38
433.16	-116.51
433.52	97.09
433.89	38.84
434.25	-55.83
434.61	43.69
434.97	-179.61
435.33	-58.25
435.69	29.13
436.05	60.68
436.41	-99.52
436.77	12.14
437.13	-4.85
437.49	4.85
437.85	-2.43
438.21	2.43
438.57	-41.26
438.93	-12.14
439.29	26.70
439.65	-29.13
440.01	48.54
440.37	63.11
440.73	-38.84
441.09	58.25
441.45	24.27
441.81	-9.71
442.16	-41.26
442.52	-4.85
442.88	-4.85
443.24	-123.79
443.60	43.69
443.96	-26.70
444.32	84.95
444.68	75.24
445.04	-21.85
445.40	-21.84
445.76	-72.82
446.12	104.37
446.48	7.28
446.83	-38.84
447.19	-29.13
447.55	12.14
447.91	-94.66
448.27	-46.12
448.63	29.13
448.99	38.84
449.34	67.96
449.70	116.51
450.06	-16.99
450.42	-19.42
450.78	131.07
451.14	-58.25
451.50	58.25
451.85	65.54
452.21	-29.13
452.57	2.43
452.93	155.34
453.29	82.53
453.64	-84.95
454.00	82.53
454.36	4.85
454.72	-82.53
455.08	-84.95
455.43	101.94
455.79	-16.99
456.15	7.28
456.51	12.14
456.86	-26.70
457.22	31.55
457.58	38.84
457.94	12.14
458.29	77.67
458.65	-63.11
459.01	26.70
459.37	38.84
459.72	21.85
460.08	77.67
460.44	7.28
460.79	-46.12
461.15	-14.56
461.51	58.25
461.86	-14.56
462.22	58.25
462.58	65.54
462.94	21.85
463.29	19.42
463.65	46.12
464.01	155.34
464.36	279.13
464.72	456.32
465.08	728.17
465.43	1017.01
465.79	1490.31
466.14	2182.07
466.50	2839.85
466.86	3825.30
467.21	4835.03
467.57	6487.96
467.93	8075.37
468.28	9386.07
468.64	10995.32
468.99	12432.23
469.35	13240.50
469.71	14153.13
470.06	14073.03
470.42	14036.63
470.77	13590.02
471.13	12932.24
471.48	12039.02
471.84	10978.33
472.20	9585.10
472.55	7735.56
472.91	6602.04
473.26	5296.20
473.62	4218.51
473.97	3138.40
474.33	2390.81
474.68	1723.33
475.04	1206.33
475.39	890.79
475.75	691.76
476.10	322.82
476.46	381.07
476.81	216.02
477.17	135.92
477.52	84.95
477.88	203.89
478.23	101.94
478.59	101.94
478.94	101.94
479.30	84.95
479.65	-63.11
480.01	84.95
480.36	26.70
480.72	36.41
481.07	70.39
481.42	55.83
481.78	-16.99
482.13	41.26
482.49	-9.71
482.84	-38.84
483.20	-14.56
483.55	16.99
483.90	-63.11
484.26	106.80
484.61	53.40
484.96	-46.12
485.32	53.40
485.67	-16.99
486.03	4.85
486.38	-89.81
486.73	-24.27
487.09	123.79
487.44	0.00
487.79	123.79
488.15	19.42
488.50	-21.84
488.85	33.98
489.21	-72.82
489.56	14.56
489.91	-67.96
490.27	-26.70
490.62	41.26
490.97	7.28
491.33	-36.41
491.68	33.98
492.03	-63.11
492.39	36.41
492.74	21.85
493.09	-24.27
493.44	-16.99
493.80	50.97
494.15	70.39
494.50	109.22
494.85	36.41
495.21	26.70
495.56	16.99
495.91	46.12
496.26	26.70
496.62	-7.28
496.97	43.69
497.32	-26.70
497.67	4.85
498.03	-7.28
498.38	-2.43
498.73	16.99
499.08	9.71
499.43	-94.66
499.79	26.70
500.14	43.69
500.49	80.10
500.84	-19.42
501.19	9.71
501.54	-38.84
501.90	80.10
502.25	-87.38
502.60	48.54
502.95	-33.98
503.30	106.80
503.65	-72.82
504.00	92.23
504.36	-19.42
504.71	46.12
505.06	-24.27
505.41	-70.39
505.76	31.55
506.11	-67.96
506.46	-133.50
506.81	21.85
507.16	67.96
507.52	-24.27
507.87	-14.56
508.22	126.22
508.57	26.70
508.92	72.82
509.27	-133.50
509.62	138.35
509.97	29.13
510.32	-77.67
510.67	7.28
511.02	116.51
511.37	-24.27
511.72	-29.13
512.07	-58.25
512.42	-80.10
512.77	-67.96
513.12	-36.41
513.47	14.56
513.82	4.85
514.17	-48.54
514.52	-24.27
514.87	67.96
515.22	-16.99
515.57	65.53
515.92	48.54
516.27	-21.85
516.62	29.13
516.97	-104.37
517.32	-48.54
517.67	24.27
518.02	-60.68
518.37	-53.40
518.72	9.71
519.07	4.85
519.42	-36.41
519.77	-77.67
520.12	-7.28
520.46	-38.84
520.81	12.14
521.16	-55.83
521.51	-24.27
521.86	-70.39
522.21	29.13
522.56	43.69
522.91	75.24
523.26	26.70
523.60	-48.54
523.95	97.09
524.30	-36.41
524.65	46.12
525.00	-16.99
525.35	-4.85
525.70	-19.42
526.04	14.56
526.39	33.98
526.74	-89.81
527.09	65.53
527.44	19.42
527.78	-65.53
528.13	60.68
528.48	123.79
528.83	19.42
529.18	-63.11
529.52	0.00
529.87	7.28
530.22	19.42
530.57	-4.85
530.92	-65.54
531.26	24.27
531.61	-7.28
531.96	-14.56
532.31	41.26
532.65	46.12
533.00	-55.83
533.35	-55.83
533.70	80.10
534.04	-9.71
534.39	21.85
534.74	7.28
535.08	-4.85
535.43	-14.56
535.78	111.65
536.13	-16.99
536.47	-7.28
536.82	65.54
537.17	2.43
537.51	-2.43
537.86	4.85
538.21	33.98
538.55	-106.80
538.90	-14.56
539.25	31.55
539.59	36.41
539.94	-12.14
540.29	-38.84
540.63	7.28
540.98	-19.42
541.32	14.56
541.67	16.99
542.02	-4.85
542.36	-14.56
542.71	-72.82
543.05	-12.14
543.40	-26.70
543.75	-7.28
544.09	16.99
544.44	-75.24
544.78	-19.42
545.13	-53.40
545.48	7.28
545.82	-50.97
546.17	80.10
546.51	0.00
546.86	26.70
547.20	-36.41
547.55	7.28
547.89	36.41
548.24	-38.84
548.58	-41.26
548.93	-43.69
549.28	63.11
549.62	24.27
549.97	-29.13
550.31	50.97
550.66	-21.84
551.00	16.99
551.34	75.24
551.69	-24.27
552.03	4.85
552.38	2.43
552.72	2.43
553.07	-19.42
553.41	-89.81
553.76	84.95
554.10	26.70
554.45	-29.13
554.79	63.11
555.14	-99.52
555.48	-72.82
555.82	-75.24
556.17	4.85
556.51	84.95
556.86	-24.27
557.20	7.28
557.54	24.27
557.89	-55.83
558.23	-89.81
558.58	-31.55
558.92	-67.96
559.26	-50.97
559.61	-89.81
559.95	4.85
560.29	70.39
560.64	33.98
560.98	-38.84
561.33	-58.25
561.67	21.84
562.01	-50.97
562.36	-50.97
562.70	-43.69
563.04	-63.11
563.39	-16.99
563.73	46.12
564.07	-60.68
564.41	-123.79
564.76	-31.55
565.10	-70.39
565.44	-7.28
565.79	77.67
566.13	-50.97
566.47	84.95
566.81	19.42
567.16	-72.82
567.50	-72.82
567.84	72.82
568.18	-36.41
568.53	-33.98
568.87	-41.26
569.21	-2.43
569.55	21.84
569.90	-36.41
570.24	41.26
570.58	36.41
570.92	29.13
571.27	7.28
571.61	-12.14
571.95	-67.96
572.29	67.96
572.63	-67.96
572.97	24.27
573.32	-50.97
573.66	0.00
574.00	14.56
574.34	-9.71
574.68	-50.97
575.02	-2.43
575.37	-72.82
575.71	60.68
576.05	9.71
576.39	-7.28
576.73	-131.07
577.07	-46.12
577.41	58.25
577.76	0.00
578.10	82.53
578.44	-31.55
578.78	38.84
579.12	43.69
579.46	-77.67
579.80	-50.97
580.14	-21.85
580.48	-4.85
580.82	-41.26
581.16	0.00
581.51	-145.63
581.85	-31.55
582.19	36.41
582.53	-46.12
582.87	43.69
583.21	24.27
583.55	84.95
583.89	133.50
584.23	-41.26
584.57	21.85
584.91	-12.14
585.25	-14.56
585.59	75.24
585.93	60.68
586.27	-67.96
586.61	-9.71
586.95	31.55
587.29	2.43
587.63	7.28
587.97	-14.56
588.31	-63.11
588.65	-21.85
588.99	14.56
589.33	67.96
589.67	65.53
590.01	7.28
590.34	-16.99
590.68	21.85
591.02	33.98
591.36	-55.83
591.70	-65.54
592.04	9.71
592.38	24.27
592.72	-21.85
593.06	4.85
593.40	-4.85
593.74	-63.11
594.07	-75.24
594.41	-135.92
594.75	50.97
595.09	50.97
595.43	36.41
595.77	2.43
596.11	-14.56
596.44	-29.13
596.78	-33.98
597.12	-145.63
597.46	-46.12
597.80	12.14
598.14	-111.65
598.47	99.52
598.81	38.84
599.15	0.00
599.49	24.27
599.83	-46.12
600.17	-48.54
600.50	43.69
600.84	58.25
601.18	123.79
601.52	-138.35
601.85	-33.98
602.19	60.68
602.53	131.07
602.87	-2.43
603.20	101.94
603.54	-123.79
603.88	-12.14
604.22	-36.41
604.55	-72.82
604.89	109.22
605.23	60.68
605.57	-43.69
605.90	106.80
606.24	21.84
606.58	-14.56
606.91	12.14
607.25	-7.28
607.59	29.13
607.92	-9.71
608.26	-2.43
608.60	-104.37
608.94	16.99
609.27	-33.98
609.61	-58.25
609.94	-21.85
610.28	-46.12
610.62	12.14
610.95	-55.83
611.29	-38.84
611.63	-104.37
611.96	-7.28
612.30	-9.71
612.64	-33.98
612.97	38.84
613.31	-46.12
613.64	53.40
613.98	-38.84
614.32	41.26
614.65	14.56
614.99	33.98
615.32	-26.70
615.66	38.84
615.99	-60.68
616.33	-70.39
616.67	-148.06
617.00	-70.39
617.34	19.42
617.67	-7.28
618.01	-41.26
618.34	-63.11
618.68	-55.83
619.01	24.27
619.35	-19.42
619.68	9.71
620.02	31.55
620.35	-12.14
620.69	-31.55
621.02	-9.71
621.36	-97.09
621.69	-53.40
622.03	-9.71
622.36	-4.85
622.70	-58.25
623.03	24.27
623.37	55.83
623.70	38.84
624.04	70.39
624.37	9.71
624.70	36.41
625.04	-29.13
625.37	-14.56
625.71	-53.40
626.04	-24.27
626.38	-80.10
626.71	-33.98
627.04	-41.26
627.38	-152.91
627.71	-89.81
628.05	-104.37
628.38	21.85
628.71	-26.70
629.05	-41.26
629.38	-9.71
629.71	33.98
630.05	24.27
630.38	-4.85
630.72	36.41
631.05	-48.54
631.38	-21.84
631.72	26.70
632.05	2.43
632.38	123.79
632.72	-24.27
633.05	41.26
633.38	-24.27
633.71	-2.43
634.05	106.80
634.38	-118.93
634.71	-19.42
635.05	-143.21
635.38	72.82
635.71	-53.40
636.04	-67.96
636.38	92.23
636.71	31.55
637.04	-21.85
637.38	46.12
637.71	-43.69
638.04	50.97
638.37	33.98
638.70	12.14
639.04	-63.11
639.37	-70.39
639.70	-111.65
640.03	-12.14
640.37	-63.11
640.70	70.39
641.03	-50.97
641.36	-7.28
641.69	31.55
642.03	-26.70
642.36	-16.99
642.69	-94.66
643.02	4.85
643.35	114.08
643.68	38.84
644.02	-114.08
644.35	-36.41
644.68	109.23
645.01	-80.10
645.34	-33.98
645.67	50.97
646.00	16.99
646.33	-65.54
646.67	41.26
647.00	12.14
647.33	-31.55
647.66	-31.55
647.99	-143.21
648.32	38.84
648.65	50.97
648.98	-87.38
649.31	-14.56
649.64	72.82
649.97	87.38
650.31	16.99
650.64	29.13
650.97	-84.95
651.30	-31.55
651.63	29.13
651.96	-36.41
652.29	19.42
652.62	26.70
652.95	-19.42
653.28	48.54
653.61	36.41
653.94	33.98
654.27	-19.42
654.60	14.56
654.93	9.71
655.26	-92.23
655.59	-12.14
655.92	92.23
656.25	89.81
656.58	43.69
656.91	-16.99
657.24	-67.96
657.57	70.39
657.90	-33.98
658.22	41.26
658.55	82.53
658.88	-19.42
659.21	-58.25
659.54	2.43
659.87	21.84
660.20	12.14
660.53	0.00
660.86	-19.42
661.19	43.69
661.52	-67.96
661.85	21.85
662.17	-24.27
662.50	4.85
662.83	-16.99
663.16	101.94
663.49	60.68
663.82	2.43
664.15	16.99
664.47	21.84
664.80	-12.14
665.13	-41.26
665.46	-16.99
665.79	-46.12
666.12	14.56
666.44	-16.99
666.77	70.39
667.10	41.26
667.43	60.68
667.76	-50.97
668.08	89.81
668.41	-36.41
668.74	19.42
669.07	2.43
669.40	-9.71
669.72	-43.69
670.05	29.13
670.38	19.42
670.71	55.83
671.03	29.13
671.36	36.41
671.69	-33.98
672.02	-77.67
672.34	29.13
672.67	-4.85
673.00	-77.67
673.32	99.52
673.65	-77.67
673.98	-19.42
674.31	-12.14
674.63	-9.71
674.96	24.27
675.29	38.84
675.61	72.82
675.94	-70.39
676.27	43.69
676.59	36.41
676.92	-33.98
677.25	60.68
677.57	38.84
677.90	-12.14
678.23	-19.42
678.55	-36.41
678.88	-21.85
679.20	-38.84
679.53	-41.26
679.86	48.54
680.18	9.71
680.51	-26.70
680.83	-53.40
681.16	-106.80
681.49	-53.40
681.81	58.25
682.14	-63.11
682.46	36.41
682.79	24.27
683.11	12.14
683.44	24.27
683.77	46.12
684.09	-12.14
684.42	12.14
684.74	84.95
685.07	143.21
685.39	-152.92
685.72	-55.83
686.04	48.54
686.37	-58.25
686.69	-67.96
687.02	46.12
687.34	-67.96
687.67	9.71
687.99	33.98
688.32	-97.09
688.64	-118.93
688.97	-4.85
689.29	-14.56
689.62	21.84
689.94	-24.27
690.27	16.99
690.59	55.83
690.91	75.24
691.24	-9.71
691.56	2.43
691.89	53.40
692.21	-14.56
692.54	53.40
692.86	-38.84
693.18	133.50
693.51	46.12
693.83	123.79
694.16	-70.39
694.48	67.96
694.80	-116.51
695.13	26.70
695.45	9.71
695.78	-26.70
696.10	9.71
696.42	-111.65
696.75	24.27
697.07	-77.67
697.39	-12.14
697.72	9.71
698.04	26.70
698.36	89.81
698.69	111.65
699.01	-12.14
699.33	-33.98
699.66	2.43
699.98	-53.40
700.30	-41.26
700.62	-41.26
700.95	50.97
701.27	-63.11
701.59	-31.55
701.92	-2.43
702.24	63.11
702.56	-135.92
702.88	80.10
703.21	-80.10
703.53	-33.98
703.85	7.28
704.17	29.13
704.50	41.26
704.82	4.85
705.14	-953.90
705.46	-63.11
705.78	24.27
706.11	29.13
706.43	-60.68
706.75	-50.97
707.07	12.14
707.39	2.43
707.72	-48.54
708.04	-89.81
708.36	36.41
708.68	-33.98
709.00	-97.09
709.32	-48.54
709.65	-41.26
709.97	-72.82
710.29	-21.85
710.61	24.27
710.93	-43.69
711.25	-41.26
711.57	55.83
711.90	65.53
712.22	-89.81
712.54	-21.85
712.86	-9.71
713.18	-41.26
713.50	128.64
713.82	-70.39
714.14	-75.24
714.46	82.53
714.78	70.39
715.10	-4.85
715.42	0.00
715.75	14.56
716.07	12.14
716.39	65.53
716.71	-21.84
717.03	72.82
717.35	7.28
717.67	31.55
717.99	-77.67
718.31	-14.56
718.63	-7.28
718.95	-36.41
719.27	92.23
719.59	0.00
719.91	-128.64
720.23	-19.42
720.55	-82.53
720.87	-41.26
721.19	53.40
721.51	-99.52
721.83	14.56
722.15	-70.39
722.47	-43.69
722.78	-60.68
723.10	36.41
723.42	-46.12
723.74	-26.70
724.06	-26.70
724.38	-53.40
724.70	58.25
725.02	53.40
725.34	-89.81
725.66	-9.71
725.98	2.43
726.30	19.42
726.61	-65.53
726.93	-43.69
727.25	24.27
727.57	-131.07
727.89	14.56
728.21	-82.53
728.53	50.97
728.84	31.55
729.16	-55.83
729.48	-89.81
729.80	-55.83
730.12	-53.40
730.44	-26.70
730.75	92.23
731.07	9.71
731.39	41.26
731.71	-12.14
732.03	-104.37
732.34	-99.52
732.66	77.67
732.98	-94.66
733.30	-99.52
733.62	-46.12
733.93	-21.84
734.25	63.11
734.57	94.66
734.89	0.00
735.20	77.67
735.52	-31.55
735.84	21.84
736.16	-157.77
736.47	9.71
736.79	-77.67
737.11	21.84
737.42	92.23
737.74	26.70
738.06	-53.40
738.38	29.13
738.69	21.85
739.01	26.70
739.33	-67.96
739.64	2.43
739.96	-19.42
740.28	63.11
740.59	-21.85
740.91	-135.92
741.23	7.28
741.54	63.11
741.86	41.26
742.17	121.36
742.49	-29.13
742.81	-41.26
743.12	-7.28
743.44	-55.83
743.76	31.55
744.07	-87.38
744.39	-53.40
744.70	75.24
745.02	-60.68
745.34	-14.56
745.65	19.42
745.97	-16.99
746.28	0.00
746.60	-33.98
746.91	65.53
747.23	101.94
747.55	-4.85
747.86	-19.42
748.18	46.12
748.49	12.14
748.81	-41.26
749.12	41.26
749.44	53.40
749.75	-33.98
750.07	-2.43
750.38	80.10
750.70	48.54
751.01	-12.14
751.33	2.43
751.64	77.67
751.96	-26.70
752.27	19.42
752.59	-36.41
752.90	38.84
753.22	-82.53
753.53	-43.69
753.84	4.85
754.16	4.85
754.47	-38.84
754.79	-84.95
755.10	-26.70
755.42	-41.26
755.73	12.14
