SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Aug 31 17:07:38 CEST 2023
User: TAMINATOR
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS04432
Integration Time (usec): 5000 (FLMS04432)
Spectra Averaged: 1 (FLMS04432)
Boxcar Smoothing: 0 (FLMS04432)
Correct for Electrical Dark: No (FLMS04432)
Strobe/Lamp Enabled: No (FLMS04432)
Correct for Detector Non-linearity: No (FLMS04432)
Correct for Stray Light: No (FLMS04432)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
319.18	2635.96
319.55	2592.27
319.93	2750.04
320.30	2580.14
320.68	2730.62
321.05	2618.97
321.43	2597.13
321.80	2716.06
322.17	2774.32
322.55	2774.31
322.92	2696.64
323.30	2657.81
323.67	2568.00
324.05	2548.58
324.42	2541.30
324.79	2614.12
325.17	2599.56
325.54	2584.99
325.92	2638.39
326.29	2638.39
326.66	2538.87
327.04	2643.24
327.41	2604.41
327.78	2461.20
328.16	2592.27
328.53	2570.43
328.91	2652.95
329.28	2485.48
329.65	2589.85
330.03	2655.38
330.40	2558.29
330.77	2599.56
331.15	2568.00
331.52	2771.89
331.89	2628.68
332.27	2478.19
332.64	2592.27
333.01	2546.16
333.38	2662.66
333.76	2757.32
334.13	2747.62
334.50	2694.22
334.88	2643.25
335.25	2713.63
335.62	2572.86
335.99	2805.87
336.37	2633.54
336.74	2407.80
337.11	2614.12
337.48	2572.86
337.86	2699.07
338.23	2628.68
338.60	2703.93
338.97	2611.69
339.35	2669.94
339.72	2796.16
340.09	2679.65
340.46	2847.13
340.84	2733.05
341.21	2684.51
341.58	2854.41
341.95	2767.03
342.32	2735.48
342.70	2720.92
343.07	2910.24
343.44	2830.14
343.81	2898.10
344.18	3031.60
344.55	3162.67
344.93	3466.07
345.30	3876.27
345.67	4599.59
346.04	5504.94
346.41	6805.93
346.78	8548.68
347.15	10407.93
347.53	12604.56
347.90	14548.77
348.27	17272.11
348.64	19755.16
349.01	21859.56
349.38	23034.34
349.75	25061.07
350.12	25121.75
350.49	26371.77
350.87	26284.39
351.24	24973.69
351.61	23755.22
351.98	22162.97
352.35	20243.03
352.72	17900.76
353.09	15335.19
353.46	12922.53
353.83	11451.63
354.20	9534.13
354.57	8153.04
354.94	6774.38
355.31	5815.62
355.68	4987.94
356.05	4271.91
356.42	3796.18
356.79	3451.51
357.16	3184.52
357.53	2956.36
357.90	2922.38
358.27	2767.03
358.64	2725.77
359.01	2728.20
359.38	2764.61
359.75	2805.87
360.12	2645.67
360.49	2628.68
360.86	2665.09
361.23	2672.37
361.60	2601.98
361.97	2628.68
362.34	2470.91
362.71	2764.61
363.08	2716.06
363.45	2640.82
363.82	2737.91
364.19	2517.03
364.56	2689.36
364.93	2672.37
365.30	2514.60
365.66	2568.00
366.03	2723.34
366.40	2669.94
366.77	2633.54
367.14	2563.15
367.51	2633.54
367.88	2604.41
368.25	2519.46
368.62	2529.17
368.98	2665.09
369.35	2667.52
369.72	2526.74
370.09	2512.18
370.46	2720.92
370.83	2643.24
371.20	2529.17
371.56	2568.00
371.93	2677.23
372.30	2694.22
372.67	2640.82
373.04	2478.19
373.41	2546.16
373.77	2616.55
374.14	2536.45
374.51	2708.78
374.88	2492.76
375.25	2548.58
375.61	2478.19
375.98	2412.66
376.35	2703.93
376.72	2449.07
377.08	2609.26
377.45	2604.41
377.82	2468.48
378.19	2623.83
378.55	2514.60
378.92	2524.31
379.29	2657.81
379.66	2575.28
380.02	2679.65
380.39	2669.94
380.76	2703.93
381.13	2577.71
381.49	2657.81
381.86	2655.38
382.23	2713.63
382.59	2614.12
382.96	2551.01
383.33	2512.18
383.70	2701.50
384.06	2648.10
384.43	2718.49
384.80	2538.87
385.16	2686.93
385.53	2682.08
385.90	2616.55
386.26	2592.27
386.63	2570.43
387.00	2711.21
387.36	2699.07
387.73	2560.72
388.09	2699.07
388.46	2633.54
388.83	2551.01
389.19	2597.13
389.56	2584.99
389.93	2524.31
390.29	2679.65
390.66	2606.84
391.02	2652.95
391.39	2531.59
391.75	2626.25
392.12	2689.36
392.49	2623.83
392.85	2584.99
393.22	2752.47
393.58	2551.01
393.95	2679.65
394.31	2691.79
394.68	2490.33
395.05	2555.86
395.41	2534.02
395.78	2543.73
396.14	2589.85
396.51	2677.23
396.87	2451.49
397.24	2665.09
397.60	2461.20
397.97	2638.39
398.33	2558.29
398.70	2502.47
399.06	2604.41
399.43	2555.87
399.79	2621.40
400.16	2614.12
400.52	2655.38
400.89	2614.12
401.25	2568.00
401.62	2694.22
401.98	2691.79
402.35	2691.79
402.71	2662.66
403.07	2594.70
403.44	2565.57
403.80	2771.89
404.17	2762.18
404.53	2541.30
404.90	2597.13
405.26	2672.37
405.62	2483.05
405.99	2492.76
406.35	2718.49
406.72	2599.55
407.08	2684.51
407.44	2677.23
407.81	2526.74
408.17	2466.06
408.54	2667.52
408.90	2716.06
409.26	2662.66
409.63	2757.32
409.99	2635.96
410.35	2594.70
410.72	2531.59
411.08	2446.64
411.44	2568.00
411.81	2531.59
412.17	2599.56
412.53	2500.04
412.90	2534.02
413.26	2716.06
413.62	2500.04
413.99	2589.85
414.35	2720.92
414.71	2582.56
415.08	2458.78
415.44	2628.68
415.80	2548.58
416.16	2606.84
416.53	2631.11
416.89	2635.96
417.25	2643.24
417.61	2434.50
417.98	2716.06
418.34	2519.46
418.70	2648.10
419.06	2635.96
419.43	2652.95
419.79	2611.69
420.15	2609.26
420.51	2660.24
420.88	2662.66
421.24	2534.02
421.60	2737.91
421.96	2711.21
422.32	2694.22
422.69	2684.51
423.05	2699.07
423.41	2645.67
423.77	2529.17
424.13	2599.56
424.50	2551.01
424.86	2495.18
425.22	2657.81
425.58	2628.68
425.94	2643.24
426.30	2623.83
426.67	2606.84
427.03	2667.52
427.39	2662.66
427.75	2822.86
428.11	2745.19
428.47	2609.26
428.83	2827.71
429.19	2686.94
429.56	2534.02
429.92	2592.27
430.28	2665.09
430.64	2568.00
431.00	2686.93
431.36	2669.94
431.72	2708.78
432.08	2633.54
432.44	2672.37
432.80	2461.20
433.16	2844.70
433.52	2728.20
433.89	2701.50
434.25	2475.77
434.61	2589.85
434.97	2737.91
435.33	2669.94
435.69	2667.52
436.05	2752.47
436.41	2577.71
436.77	2640.82
437.13	2771.89
437.49	2628.68
437.85	2555.86
438.21	2691.79
438.57	2606.84
438.93	2424.79
439.29	2597.13
439.65	2470.91
440.01	2635.96
440.37	2429.65
440.73	2480.62
441.09	2711.21
441.45	2614.12
441.81	2657.81
442.16	2543.73
442.52	2618.97
442.88	2541.30
443.24	2601.98
443.60	2597.13
443.96	2509.75
444.32	2626.25
444.68	2623.83
445.04	2563.15
445.40	2575.28
445.76	2628.68
446.12	2614.12
446.48	2623.83
446.83	2621.40
447.19	2754.90
447.55	2640.82
447.91	2711.21
448.27	2599.56
448.63	2611.69
448.99	2735.48
449.34	2660.24
449.70	2725.77
450.06	2609.26
450.42	2660.24
450.78	2674.80
451.14	2689.36
451.50	2735.48
451.85	2478.19
452.21	2694.22
452.57	2633.54
452.93	2781.60
453.29	2657.81
453.64	2568.00
454.00	2740.33
454.36	2611.69
454.72	2546.16
455.08	2718.49
455.43	2531.59
455.79	2502.47
456.15	2553.44
456.51	2601.98
456.86	2645.67
457.22	2686.94
457.58	2580.14
457.94	2665.09
458.29	2592.27
458.65	2784.02
459.01	2570.43
459.37	2497.61
459.72	2662.66
460.08	2606.84
460.44	2587.42
460.79	2667.52
461.15	2560.72
461.51	2648.10
461.86	2521.88
462.22	2696.64
462.58	2677.23
462.94	2589.85
463.29	2531.59
463.65	2665.09
464.01	2514.60
464.36	2575.28
464.72	2662.66
465.08	2735.48
465.43	2633.54
465.79	2534.02
466.14	2740.33
466.50	2480.62
466.86	2521.88
467.21	2589.85
467.57	2461.20
467.93	2638.39
468.28	2599.56
468.64	2514.60
468.99	2580.14
469.35	2720.92
469.71	2587.42
470.06	2733.05
470.42	2582.56
470.77	2519.46
471.13	2674.80
471.48	2672.37
471.84	2691.79
472.20	2514.60
472.55	2521.88
472.91	2711.21
473.26	2650.53
473.62	2754.90
473.97	2689.36
474.33	2672.37
474.68	2575.28
475.04	2669.94
475.39	2582.56
475.75	2669.94
476.10	2635.96
476.46	2606.84
476.81	2699.07
477.17	2669.94
477.52	2645.67
477.88	2735.48
478.23	2614.12
478.59	2611.69
478.94	2718.49
479.30	2555.86
479.65	2468.48
480.01	2626.25
480.36	2577.71
480.72	2553.44
481.07	2553.44
481.42	2626.25
481.78	2618.97
482.13	2555.86
482.49	2650.53
482.84	2543.73
483.20	2618.97
483.55	2429.65
483.90	2635.96
484.26	2538.87
484.61	2543.73
484.96	2616.55
485.32	2757.32
485.67	2483.05
486.03	2599.56
486.38	2538.87
486.73	2512.17
487.09	2650.53
487.44	2614.12
487.79	2694.22
488.15	2706.35
488.50	2691.79
488.85	2509.75
489.21	2640.82
489.56	2521.88
489.91	2492.76
490.27	2703.93
490.62	2492.76
490.97	2728.20
491.33	2628.68
491.68	2674.80
492.03	2740.33
492.39	2643.24
492.74	2543.73
493.09	2529.17
493.44	2657.81
493.80	2643.25
494.15	2713.63
494.50	2553.44
494.85	2599.56
495.21	2580.14
495.56	2517.03
495.91	2628.68
496.26	2572.86
496.62	2582.56
496.97	2594.70
497.32	2597.13
497.67	2492.76
498.03	2655.38
498.38	2650.53
498.73	2555.86
499.08	2798.59
499.43	2623.83
499.79	2618.97
500.14	2592.27
500.49	2635.96
500.84	2711.21
501.19	2470.91
501.54	2623.83
501.90	2650.53
502.25	2580.14
502.60	2674.80
502.95	2696.64
503.30	2517.03
503.65	2694.22
504.00	2580.14
504.36	2648.10
504.71	2708.78
505.06	2577.71
505.41	2759.75
505.76	2682.08
506.11	2509.75
506.46	2665.09
506.81	2662.66
507.16	2517.03
507.52	2606.84
507.87	2648.10
508.22	2599.56
508.57	2723.34
508.92	2606.84
509.27	2512.17
509.62	2575.28
509.97	2517.03
510.32	2560.72
510.67	2657.81
511.02	2684.51
511.37	2446.64
511.72	2490.33
512.07	2786.45
512.42	2635.96
512.77	2575.28
513.12	2587.42
513.47	2735.48
513.82	2640.82
514.17	2648.10
514.52	2446.64
514.87	2784.02
515.22	2708.78
515.57	2635.96
515.92	2655.38
516.27	2669.94
516.62	2638.39
516.97	2645.67
517.32	2667.52
517.67	2740.33
518.02	2640.82
518.37	2514.60
518.72	2560.72
519.07	2711.21
519.42	2580.14
519.77	2606.84
520.12	2529.17
520.46	2711.21
520.81	2655.38
521.16	2652.95
521.51	2584.99
521.86	2779.17
522.21	2725.77
522.56	2648.10
522.91	2628.68
523.26	2665.09
523.60	2682.08
523.95	2592.27
524.30	2565.57
524.65	2660.24
525.00	2628.68
525.35	2898.10
525.70	2597.13
526.04	2487.90
526.39	2757.32
526.74	2575.28
527.09	2720.92
527.44	2725.77
527.78	2594.70
528.13	2640.82
528.48	2543.73
528.83	2701.50
529.18	2587.42
529.52	2759.75
529.87	2529.17
530.22	2568.00
530.57	2616.55
530.92	2594.70
531.26	2597.13
531.61	2618.97
531.96	2716.06
532.31	2706.35
532.65	2580.14
533.00	2725.77
533.35	2529.17
533.70	2582.56
534.04	2568.00
534.39	2623.83
534.74	2708.78
535.08	2604.41
535.43	2713.63
535.78	2764.61
536.13	2667.52
536.47	2674.80
536.82	2616.55
537.17	2691.79
537.51	2706.35
537.86	2718.49
538.21	2754.90
538.55	2735.48
538.90	2679.65
539.25	2682.08
539.59	2694.22
539.94	2614.12
540.29	2529.17
540.63	2592.27
540.98	2682.08
541.32	2682.08
541.67	2580.14
542.02	2696.64
542.36	2699.07
542.71	2662.66
543.05	2759.75
543.40	2618.97
543.75	2660.24
544.09	2728.20
544.44	2594.70
544.78	2669.94
545.13	2521.88
545.48	2771.89
545.82	2635.96
546.17	2422.37
546.51	2563.15
546.86	2446.64
547.20	2614.12
547.55	2604.41
547.89	2623.83
548.24	2635.96
548.58	2611.69
548.93	2720.92
549.28	2628.68
549.62	2577.71
549.97	2531.59
550.31	2757.32
550.66	2776.74
551.00	2750.04
551.34	2784.02
551.69	2604.41
552.03	2587.42
552.38	2679.65
552.72	2560.72
553.07	2740.33
553.41	2694.22
553.76	2599.56
554.10	2645.67
554.45	2577.71
554.79	2798.59
555.14	2560.72
555.48	2638.39
555.82	2716.06
556.17	2779.17
556.51	2737.91
556.86	2730.62
557.20	2694.22
557.54	2587.42
557.89	2604.41
558.23	2665.09
558.58	2873.83
558.92	2691.79
559.26	2589.85
559.61	2754.90
559.95	2784.02
560.29	2592.27
560.64	2599.56
560.98	2626.25
561.33	2655.38
561.67	2648.10
562.01	2728.20
562.36	2587.42
562.70	2769.46
563.04	2716.06
563.39	2679.65
563.73	2611.69
564.07	2784.02
564.41	2592.27
564.76	2609.26
565.10	2665.09
565.44	2703.93
565.79	2737.91
566.13	2616.55
566.47	2679.65
566.81	2551.01
567.16	2701.50
567.50	2553.44
567.84	2779.17
568.18	2660.24
568.53	2580.14
568.87	2645.67
569.21	2757.32
569.55	2723.34
569.90	2708.78
570.24	2689.36
570.58	2628.68
570.92	2606.84
571.27	2657.81
571.61	2771.89
571.95	2737.91
572.29	2691.79
572.63	2614.12
572.97	2791.31
573.32	2808.30
573.66	2679.65
574.00	2733.05
574.34	2682.08
574.68	2526.74
575.02	2728.20
575.37	2645.67
575.71	2604.41
576.05	2740.33
576.39	2754.90
576.73	2757.32
577.07	2716.06
577.41	2907.81
577.76	2767.03
578.10	2793.73
578.44	2742.76
578.78	2779.17
579.12	2764.61
579.46	2752.47
579.80	2767.03
580.14	2701.50
580.48	2723.34
580.82	2679.65
581.16	2822.86
581.51	2757.32
581.85	2655.38
582.19	2881.11
582.53	2558.29
582.87	2531.59
583.21	2587.42
583.55	2716.06
583.89	2856.84
584.23	2827.71
584.57	2645.67
584.91	2764.61
585.25	2601.98
585.59	2635.96
585.93	2563.15
586.27	2657.81
586.61	2708.78
586.95	2708.78
587.29	2764.61
587.63	2786.45
587.97	2825.29
588.31	2660.24
588.65	2830.14
588.99	2742.76
589.33	2733.05
589.67	2767.03
590.01	2568.00
590.34	2832.57
590.68	2793.73
591.02	2750.04
591.36	2844.70
591.70	2769.46
592.04	2798.59
592.38	2708.78
592.72	2881.11
593.06	2747.62
593.40	2779.17
593.74	2769.46
594.07	2830.14
594.41	2835.00
594.75	2873.83
595.09	2718.49
595.43	2767.03
595.77	2750.04
596.11	2703.93
596.44	2742.76
596.78	2703.93
597.12	2781.60
597.46	2815.58
597.80	2774.32
598.14	2784.02
598.47	2885.97
598.81	2847.13
599.15	2820.43
599.49	2941.79
599.83	2718.49
600.17	2742.76
600.50	2929.66
600.84	2881.11
601.18	2922.38
601.52	2849.56
601.85	2866.55
602.19	2788.88
602.53	2859.27
602.87	2572.86
603.20	2953.93
603.54	2849.56
603.88	2791.31
604.22	2871.40
604.55	2835.00
604.89	2733.05
605.23	2876.26
605.57	2983.06
605.90	2915.09
606.24	2801.01
606.58	2944.22
606.91	2983.06
607.25	3012.18
607.59	2718.49
607.92	2793.73
608.26	2919.95
608.60	2985.48
608.94	2876.26
609.27	2912.67
609.61	3046.16
609.94	3174.81
610.28	3099.56
610.62	2893.25
610.95	3019.46
611.29	3121.41
611.63	3111.70
611.96	3208.79
612.30	3077.72
612.64	3223.35
612.97	3201.51
613.31	3337.43
613.64	3240.34
613.98	3242.77
614.32	3310.73
614.65	3385.98
614.99	3458.79
615.32	3354.42
615.66	3373.84
615.99	3451.51
616.33	3529.18
616.67	3633.55
617.00	3521.90
617.34	3546.17
617.67	3716.08
618.01	3716.08
618.34	3728.21
618.68	3745.20
619.01	3742.78
619.35	3849.57
619.68	3791.32
620.02	3868.99
620.35	3832.58
620.69	3900.55
621.02	4080.16
621.36	3929.67
621.69	3890.84
622.03	4184.53
622.36	4070.45
622.70	4150.55
623.03	4177.25
623.37	4041.32
623.70	4145.70
624.04	4182.10
624.37	4182.10
624.70	4250.07
625.04	4320.46
625.37	4412.69
625.71	4186.96
626.04	4344.73
626.38	4361.72
626.71	4412.69
627.04	4419.97
627.38	4495.22
627.71	4541.33
628.05	4575.31
628.38	4449.10
628.71	4480.65
629.05	4563.18
629.38	4449.10
629.71	4679.68
630.05	4652.99
630.38	4614.15
630.72	4684.54
631.05	4645.70
631.38	4737.94
631.72	4592.30
632.05	4541.33
632.38	4536.48
632.72	4745.22
633.05	4470.94
633.38	4500.07
633.71	4575.31
634.05	4633.57
634.38	4672.40
634.71	4667.55
635.05	4628.71
635.38	4602.01
635.71	4638.42
636.04	4793.76
636.38	4594.73
636.71	4577.74
637.04	4490.36
637.38	4478.22
637.71	4568.03
638.04	4538.91
638.37	4463.66
638.70	4492.79
639.04	4538.91
639.37	4439.39
639.70	4318.03
640.03	4361.72
640.37	4536.48
640.70	4483.08
641.03	4470.94
641.36	4327.74
641.69	4191.81
642.03	4393.27
642.36	4364.15
642.69	4293.76
643.02	4223.37
643.35	4466.09
643.68	4322.88
644.02	4337.45
644.35	4235.50
644.68	4427.25
645.01	4252.49
645.34	4388.42
645.67	4354.44
646.00	4230.65
646.33	4349.58
646.67	4276.77
647.00	4359.29
647.33	4230.65
647.66	4262.20
647.99	4519.49
648.32	4240.36
648.65	4466.09
648.98	4262.20
649.31	4048.61
649.64	4186.96
649.97	4286.47
650.31	4296.18
650.64	4286.47
650.97	4364.15
651.30	4337.45
651.63	4303.46
651.96	4196.67
652.29	4298.61
652.62	4342.30
652.95	4432.11
653.28	4318.03
653.61	4466.09
653.94	4339.87
654.27	4502.50
654.60	4483.08
654.93	4402.98
655.26	4529.20
655.59	4242.78
655.92	4281.62
656.25	4237.93
656.58	4512.21
656.91	4347.16
657.24	4402.98
657.57	4480.65
657.90	4395.70
658.22	4563.18
658.55	4546.19
658.88	4551.04
659.21	4730.66
659.54	4621.43
659.87	4689.39
660.20	4589.88
660.53	4592.30
660.86	4691.82
661.19	4713.67
661.52	4689.39
661.85	4764.64
662.17	4936.97
662.50	4822.89
662.83	4919.98
663.16	4820.46
663.49	4873.86
663.82	4987.94
664.15	5002.50
664.47	5165.13
664.80	5216.10
665.13	5160.27
665.46	5393.29
665.79	5424.84
666.12	5330.18
666.44	5580.18
666.77	5487.95
667.10	5521.93
667.43	5543.78
667.76	5825.33
668.08	5740.38
668.41	6119.03
668.74	6310.78
669.07	6373.89
669.40	6757.39
669.72	6900.59
670.05	7194.29
670.38	7330.21
670.71	8094.79
671.03	8407.90
671.36	8701.59
671.69	9242.86
672.02	9655.49
672.34	10332.69
672.67	11694.36
673.00	13092.44
673.32	13762.35
673.65	14803.63
673.98	16412.88
674.31	17541.54
674.63	19235.74
674.96	21750.34
675.29	23393.57
675.61	25483.41
675.94	28466.46
676.27	31590.30
676.59	33760.23
676.92	38561.28
677.25	41141.42
677.57	45243.42
677.90	49340.57
678.23	53224.13
678.55	55639.22
678.88	58449.94
679.20	60714.54
679.53	62755.83
679.86	62675.73
680.18	62697.58
680.51	62804.38
680.83	62697.58
681.16	62697.58
681.49	62719.42
681.81	62678.16
682.14	62731.56
682.46	62789.81
682.79	62775.25
683.11	62717.00
683.44	62663.60
683.77	62797.09
684.09	62704.86
684.42	62687.87
684.74	62755.83
685.07	62729.13
685.39	62750.98
685.72	62670.88
686.04	62765.54
686.37	62760.68
686.69	62639.32
687.02	62627.19
687.34	62755.83
687.67	62726.70
687.99	62792.24
688.32	62765.54
688.64	62787.38
688.97	62775.25
689.29	62576.22
689.62	62714.57
689.94	62726.70
690.27	62663.60
690.59	62755.83
690.91	62670.88
691.24	62763.11
691.56	62789.81
691.89	62806.80
692.21	62712.14
692.54	62702.43
692.86	62738.84
693.18	62632.04
693.51	62707.29
693.83	62729.13
694.16	62733.99
694.48	62760.68
694.80	62668.45
695.13	62697.58
695.45	62687.87
695.78	62748.55
696.10	62733.99
696.42	62770.39
696.75	62673.30
697.07	62658.74
697.39	62726.70
697.72	62763.11
698.04	62670.88
698.36	62719.42
698.69	62692.72
699.01	62717.00
699.33	62719.42
699.66	62697.58
699.98	62775.25
700.30	62743.69
700.62	62799.52
700.95	62726.70
701.27	62789.81
701.59	62712.14
701.92	62835.93
702.24	62704.86
702.56	62721.85
702.88	62738.84
703.21	62763.11
703.53	62663.60
703.85	62743.69
704.17	62763.11
704.50	62702.43
704.82	62719.42
705.14	60107.73
705.46	62602.92
705.78	62738.84
706.11	62690.30
706.43	62775.25
706.75	62692.72
707.07	62736.41
707.39	62721.85
707.72	62712.14
708.04	62687.87
708.36	62700.00
708.68	62726.70
709.00	62777.68
709.32	62777.68
709.65	62736.41
709.97	62843.21
710.29	62814.08
710.61	62658.74
710.93	62595.63
711.25	62755.83
711.57	62707.29
711.90	62712.14
712.22	60928.13
712.54	57784.88
712.86	54729.01
713.18	51248.37
713.50	45153.62
713.82	39721.49
714.14	36260.27
714.46	31723.79
714.78	27978.59
715.10	24779.51
715.42	22024.61
715.75	19493.02
716.07	16357.05
