SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Aug 30 14:22:13 CEST 2023
User: TAMINATOR
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS04432
Integration Time (usec): 500000 (FLMS04432)
Spectra Averaged: 1 (FLMS04432)
Boxcar Smoothing: 0 (FLMS04432)
Correct for Electrical Dark: No (FLMS04432)
Strobe/Lamp Enabled: No (FLMS04432)
Correct for Detector Non-linearity: No (FLMS04432)
Correct for Stray Light: No (FLMS04432)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
247.95	-80.10
248.34	-92.23
248.72	-2.43
249.10	-12.14
249.49	-7.28
249.87	-46.12
250.25	2.43
250.63	-128.64
251.02	-70.39
251.40	14.56
251.78	-16.99
252.16	-126.22
252.55	-89.81
252.93	-50.97
253.31	50.97
253.69	41.26
254.08	-29.13
254.46	-24.27
254.84	-43.69
255.22	121.36
255.60	-87.38
255.99	-24.27
256.37	2.43
256.75	50.97
257.13	26.70
257.51	29.13
257.90	-60.68
258.28	-9.71
258.66	-14.56
259.04	82.53
259.42	-19.42
259.81	55.83
260.19	19.42
260.57	-36.41
260.95	-75.24
261.33	-43.69
261.71	-2.43
262.09	77.67
262.48	41.26
262.86	-114.08
263.24	-41.26
263.62	4.85
264.00	-24.27
264.38	0.00
264.76	-21.85
265.14	-31.55
265.53	118.93
265.91	2.43
266.29	-72.82
266.67	-46.12
267.05	-63.11
267.43	-65.53
267.81	48.54
268.19	12.14
268.57	-43.69
268.95	16.99
269.33	-67.96
269.71	24.27
270.09	-72.82
270.47	-21.84
270.85	-109.22
271.23	-63.11
271.62	-84.95
272.00	-16.99
272.38	7.28
272.76	-41.26
273.14	-41.26
273.52	-94.66
273.90	31.55
274.28	-33.98
274.66	-55.83
275.04	33.98
275.42	46.12
275.80	-148.06
276.18	80.10
276.55	-21.84
276.93	21.84
277.31	94.66
277.69	104.37
278.07	-19.42
278.45	21.84
278.83	-55.83
279.21	-41.26
279.59	-77.67
279.97	38.84
280.35	-116.51
280.73	128.64
281.11	77.67
281.49	33.98
281.87	-43.69
282.25	19.42
282.62	109.22
283.00	58.25
283.38	-94.66
283.76	21.85
284.14	48.54
284.52	-84.95
284.90	48.54
285.28	38.84
285.65	-43.69
286.03	14.56
286.41	41.26
286.79	-92.23
287.17	24.27
287.55	-2.43
287.93	41.26
288.30	55.83
288.68	-104.37
289.06	2.43
289.44	0.00
289.82	14.56
290.20	75.24
290.57	-77.67
290.95	36.41
291.33	-24.27
291.71	16.99
292.09	-24.27
292.46	126.22
292.84	101.94
293.22	128.64
293.60	135.92
293.97	65.54
294.35	228.16
294.73	-41.26
295.11	38.84
295.48	67.96
295.86	82.53
296.24	94.66
296.62	-55.83
296.99	38.84
297.37	-43.69
297.75	55.83
298.13	2.43
298.50	199.03
298.88	174.76
299.26	104.37
299.63	157.77
300.01	220.88
300.39	220.88
300.77	111.65
301.14	298.55
301.52	303.40
301.90	213.60
302.27	220.88
302.65	351.95
303.03	269.42
303.40	395.64
303.78	616.51
304.16	856.81
304.53	939.34
304.91	1114.10
305.28	985.45
305.66	1172.35
306.04	1218.47
306.41	1211.18
306.79	1145.65
307.17	1211.18
307.54	1252.45
307.92	1696.63
308.29	2473.34
308.67	3446.66
309.05	5196.68
309.42	7063.22
309.80	9961.32
310.17	13160.40
310.55	17446.87
310.92	21573.15
311.30	25653.31
311.68	29519.88
312.05	33901.01
312.43	36646.20
312.80	38354.97
313.18	41381.71
313.55	40857.43
313.93	39520.03
314.30	38303.99
314.68	35842.79
315.05	33459.26
315.43	30022.31
315.80	25284.37
316.18	21051.30
316.55	17451.73
316.93	13932.26
317.30	10757.45
317.68	7745.27
318.05	6019.51
318.43	4123.85
318.80	2898.10
319.18	2194.21
319.55	1434.49
319.93	956.33
320.30	677.19
320.68	463.60
321.05	310.68
321.43	189.32
321.80	133.50
322.17	194.18
322.55	126.22
322.92	237.87
323.30	283.99
323.67	189.32
324.05	131.07
324.42	87.38
324.79	70.39
325.17	75.24
325.54	123.79
325.92	65.53
326.29	48.54
326.66	2.43
327.04	65.54
327.41	-19.42
327.78	33.98
328.16	-116.51
328.53	70.39
328.91	77.67
329.28	-33.98
329.65	-46.12
330.03	48.54
330.40	-9.71
330.77	14.56
331.15	70.39
331.52	-36.41
331.89	82.53
332.27	58.25
332.64	-36.41
333.01	21.85
333.38	-16.99
333.76	-80.10
334.13	-63.11
334.50	114.08
334.88	33.98
335.25	0.00
335.62	-38.84
335.99	50.97
336.37	16.99
336.74	60.68
337.11	33.98
337.48	-72.82
337.86	-72.82
338.23	-29.13
338.60	53.40
338.97	84.95
339.35	-26.70
339.72	-84.95
340.09	-9.71
340.46	-46.12
340.84	19.42
341.21	-26.70
341.58	80.10
341.95	-101.94
342.32	-21.84
342.70	-4.85
343.07	89.81
343.44	101.94
343.81	-50.97
344.18	-50.97
344.55	7.28
344.93	-65.54
345.30	21.84
345.67	-31.55
346.04	21.84
346.41	-14.56
346.78	19.42
347.15	-89.81
347.53	-46.12
347.90	-7.28
348.27	2.43
348.64	77.67
349.01	31.55
349.38	7.28
349.75	63.11
350.12	14.56
350.49	38.84
350.87	-118.93
351.24	-2.43
351.61	41.26
351.98	-7.28
352.35	67.96
352.72	-26.70
353.09	33.98
353.46	9.71
353.83	53.40
354.20	-33.98
354.57	-36.41
354.94	-109.22
355.31	-38.84
355.68	-104.37
356.05	31.55
356.42	33.98
356.79	109.23
357.16	-72.82
357.53	-92.23
357.90	-53.40
358.27	-41.26
358.64	-26.70
359.01	-41.26
359.38	-94.66
359.75	7.28
360.12	-14.56
360.49	-55.83
360.86	-63.11
361.23	-21.85
361.60	0.00
361.97	50.97
362.34	-38.84
362.71	84.95
363.08	65.53
363.45	-24.27
363.82	-87.38
364.19	-4.85
364.56	72.82
364.93	-14.56
365.30	-26.70
365.66	126.22
366.03	-75.24
366.40	-60.68
366.77	7.28
367.14	-128.64
367.51	4.85
367.88	4.85
368.25	21.84
368.62	-24.27
368.98	26.70
369.35	70.39
369.72	-26.70
370.09	-75.24
370.46	-36.41
370.83	7.28
371.20	-38.84
371.56	-43.69
371.93	-60.68
372.30	-46.12
372.67	29.13
373.04	-14.56
373.41	-99.52
373.77	-72.82
374.14	12.14
374.51	-48.54
374.88	7.28
375.25	-43.69
375.61	-26.70
375.98	-7.28
376.35	0.00
376.72	-19.42
377.08	-75.24
377.45	111.65
377.82	-75.24
378.19	38.84
378.55	-33.98
378.92	19.42
379.29	-50.97
379.66	-84.95
380.02	87.38
380.39	36.41
380.76	24.27
381.13	26.70
381.49	-72.82
381.86	-4.85
382.23	-46.12
382.59	70.39
382.96	-2.43
383.33	-109.22
383.70	46.12
384.06	-131.07
384.43	14.56
384.80	-31.55
385.16	121.36
385.53	-101.94
385.90	55.83
386.26	-50.97
386.63	29.13
387.00	26.70
387.36	-84.95
387.73	-26.70
388.09	-58.25
388.46	97.09
388.83	-2.43
389.19	-89.81
389.56	2.43
389.93	-77.67
390.29	150.49
390.66	-41.26
391.02	21.85
391.39	-67.96
391.75	67.96
392.12	-7.28
392.49	65.53
392.85	-38.84
393.22	0.00
393.58	-9.71
393.95	14.56
394.31	-50.97
394.68	-43.69
395.05	-58.25
395.41	4.85
395.78	80.10
396.14	12.14
396.51	2.43
396.87	58.25
397.24	-16.99
397.60	-114.08
397.97	55.83
398.33	-55.83
398.70	82.53
399.06	-26.70
399.43	53.40
399.79	-26.70
400.16	58.25
400.52	-16.99
400.89	-19.42
401.25	26.70
401.62	-7.28
401.98	-33.98
402.35	-7.28
402.71	-14.56
403.07	-24.27
403.44	89.81
403.80	-12.14
404.17	-46.12
404.53	-70.39
404.90	-41.26
405.26	-29.13
405.62	33.98
405.99	-36.41
406.35	24.27
406.72	-50.97
407.08	-4.85
407.44	31.55
407.81	-70.39
408.17	70.39
408.54	-36.41
408.90	46.12
409.26	65.53
409.63	87.38
409.99	-53.40
410.35	-111.65
410.72	50.97
411.08	-19.42
411.44	-63.11
411.81	-89.81
412.17	-65.53
412.53	-58.25
412.90	-53.40
413.26	-16.99
413.62	26.70
413.99	0.00
414.35	-4.85
414.71	-2.43
415.08	-99.52
415.44	12.14
415.80	43.69
416.16	-31.55
416.53	53.40
416.89	-92.23
417.25	19.42
417.61	-36.41
417.98	-26.70
418.34	-133.50
418.70	-94.66
419.06	-63.11
419.43	-29.13
419.79	-14.56
420.15	31.55
420.51	-24.27
420.88	7.28
421.24	-14.56
421.60	41.26
421.96	24.27
422.32	-36.41
422.69	-72.82
423.05	-84.95
423.41	80.10
423.77	-80.10
424.13	-14.56
424.50	-46.12
424.86	58.25
425.22	-7.28
425.58	60.68
425.94	-16.99
426.30	-80.10
426.67	9.71
427.03	46.12
427.39	-2.43
427.75	-12.14
428.11	16.99
428.47	53.40
428.83	-7.28
429.19	-84.95
429.56	-12.14
429.92	-104.37
430.28	-75.24
430.64	99.52
431.00	-12.14
431.36	-24.27
431.72	-70.39
432.08	60.68
432.44	-29.13
432.80	94.66
433.16	2.43
433.52	-165.05
433.89	-55.83
434.25	-87.38
434.61	21.84
434.97	29.13
435.33	0.00
435.69	-12.14
436.05	-106.80
436.41	-60.68
436.77	48.54
437.13	29.13
437.49	7.28
437.85	-29.13
438.21	0.00
438.57	-9.71
438.93	9.71
439.29	2.43
439.65	19.42
440.01	9.71
440.37	24.27
440.73	-63.11
441.09	101.94
441.45	-48.54
441.81	-9.71
442.16	7.28
442.52	21.85
442.88	-99.52
443.24	-58.25
443.60	48.54
443.96	67.96
444.32	-31.55
444.68	-36.41
445.04	-38.84
445.40	82.53
445.76	-67.96
446.12	19.42
446.48	-133.50
446.83	-155.34
447.19	-36.41
447.55	29.13
447.91	-38.84
448.27	118.93
448.63	-43.69
448.99	63.11
449.34	-14.56
449.70	-169.91
450.06	-50.97
450.42	21.84
450.78	60.68
451.14	12.14
451.50	-118.93
451.85	89.81
452.21	-16.99
452.57	-2.43
452.93	-58.25
453.29	-21.85
453.64	-80.10
454.00	0.00
454.36	21.85
454.72	38.84
455.08	65.54
455.43	-36.41
455.79	9.71
456.15	-4.85
456.51	-53.40
456.86	24.27
457.22	-26.70
457.58	48.54
457.94	-94.66
458.29	-26.70
458.65	-21.84
459.01	14.56
459.37	-29.13
459.72	-97.09
460.08	-19.42
460.44	-9.71
460.79	-46.12
461.15	-82.53
461.51	-87.38
461.86	126.22
462.22	-4.85
462.58	-89.81
462.94	-2.43
463.29	-72.82
463.65	-97.09
464.01	16.99
464.36	-89.81
464.72	-53.40
465.08	2.43
465.43	43.69
465.79	7.28
466.14	-48.54
466.50	7.28
466.86	36.41
467.21	-31.55
467.57	-60.68
467.93	-72.82
468.28	-38.84
468.64	-84.95
468.99	-72.82
469.35	29.13
469.71	-65.54
470.06	-87.38
470.42	-109.23
470.77	-89.81
471.13	67.96
471.48	-36.41
471.84	-121.36
472.20	-21.84
472.55	-63.11
472.91	-9.71
473.26	50.97
473.62	7.28
473.97	-46.12
474.33	-75.24
474.68	-48.54
475.04	-12.14
475.39	0.00
475.75	12.14
476.10	-65.53
476.46	33.98
476.81	-106.80
477.17	-19.42
477.52	48.54
477.88	-24.27
478.23	-21.84
478.59	-24.27
478.94	-9.71
479.30	38.84
479.65	7.28
480.01	21.84
480.36	-31.55
480.72	63.11
481.07	29.13
481.42	31.55
481.78	-89.81
482.13	9.71
482.49	-41.26
482.84	14.56
483.20	-36.41
483.55	2.43
483.90	29.13
484.26	-43.69
484.61	-104.37
484.96	-50.97
485.32	-63.11
485.67	-43.69
486.03	89.81
486.38	-63.11
486.73	-72.82
487.09	70.39
487.44	-16.99
487.79	-31.55
488.15	2.43
488.50	21.84
488.85	-21.85
489.21	-43.69
489.56	12.14
489.91	29.13
490.27	-33.98
490.62	21.85
490.97	2.43
491.33	-38.84
491.68	-82.53
492.03	-2.43
492.39	19.42
492.74	-7.28
493.09	-67.96
493.44	-21.84
493.80	43.69
494.15	-97.09
494.50	87.38
494.85	-97.09
495.21	94.66
495.56	-109.22
495.91	24.27
496.26	-29.13
496.62	-29.13
496.97	94.66
497.32	-9.71
497.67	-94.66
498.03	-29.13
498.38	0.00
498.73	-70.39
499.08	24.27
499.43	50.97
499.79	-24.27
500.14	-29.13
500.49	-7.28
500.84	16.99
501.19	-12.14
501.54	-60.68
501.90	-19.42
502.25	-84.95
502.60	131.07
502.95	104.37
503.30	-65.54
503.65	-53.40
504.00	84.95
504.36	-12.14
504.71	-21.84
505.06	-58.25
505.41	-75.24
505.76	-12.14
506.11	-29.13
506.46	0.00
506.81	-53.40
507.16	-26.70
507.52	21.84
507.87	-179.61
508.22	-29.13
508.57	41.26
508.92	-46.12
509.27	-155.34
509.62	-2.43
509.97	-77.67
510.32	-46.12
510.67	26.70
511.02	-53.40
511.37	-19.42
511.72	38.84
512.07	38.84
512.42	-12.14
512.77	75.24
513.12	63.11
513.47	14.56
513.82	-77.67
514.17	-41.26
514.52	65.54
514.87	-65.54
515.22	-80.10
515.57	-67.96
515.92	-94.66
516.27	-4.85
516.62	-70.39
516.97	-106.80
517.32	-92.23
517.67	-89.81
518.02	16.99
518.37	-121.36
518.72	-53.40
519.07	-12.14
519.42	-89.81
519.77	-63.11
520.12	-65.54
520.46	104.37
520.81	-63.11
521.16	-206.31
521.51	-89.81
521.86	-16.99
522.21	-89.81
522.56	50.97
522.91	-4.85
523.26	12.14
523.60	48.54
523.95	-2.43
524.30	-55.83
524.65	-2.43
525.00	-135.92
525.35	-4.85
525.70	50.97
526.04	-38.84
526.39	-84.95
526.74	-48.54
527.09	-2.43
527.44	0.00
527.78	-14.56
528.13	38.84
528.48	9.71
528.83	-33.98
529.18	-19.42
529.52	21.85
529.87	-4.85
530.22	0.00
530.57	70.39
530.92	-24.27
531.26	12.14
531.61	-21.85
531.96	97.09
532.31	-70.39
532.65	-114.08
533.00	-46.12
533.35	-33.98
533.70	38.84
534.04	-94.66
534.39	-7.28
534.74	31.55
535.08	21.85
535.43	-82.53
535.78	7.28
536.13	0.00
536.47	0.00
536.82	9.71
537.17	16.99
537.51	87.38
537.86	9.71
538.21	29.13
538.55	-29.13
538.90	16.99
539.25	-111.65
539.59	43.69
539.94	-48.54
540.29	-14.56
540.63	89.81
540.98	-104.37
541.32	-16.99
541.67	58.25
542.02	-41.26
542.36	-65.53
542.71	-24.27
543.05	16.99
543.40	-67.96
543.75	-12.14
544.09	14.56
544.44	26.70
544.78	-123.79
545.13	-77.67
545.48	-19.42
545.82	16.99
546.17	19.42
546.51	-75.24
546.86	-33.98
547.20	-92.23
547.55	2.43
547.89	-29.13
548.24	16.99
548.58	-60.68
548.93	-21.85
549.28	-7.28
549.62	111.65
549.97	4.85
550.31	-111.65
550.66	-145.63
551.00	46.12
551.34	-21.85
551.69	-123.79
552.03	-36.41
552.38	-14.56
552.72	-53.40
553.07	31.55
553.41	-9.71
553.76	-29.13
554.10	-41.26
554.45	-84.95
554.79	-72.82
555.14	0.00
555.48	-14.56
555.82	-118.93
556.17	-53.40
556.51	-12.14
556.86	43.69
557.20	-16.99
557.54	-70.39
557.89	21.85
558.23	92.23
558.58	-41.26
558.92	16.99
559.26	21.84
559.61	-29.13
559.95	41.26
560.29	12.14
560.64	106.80
560.98	-101.94
561.33	-63.11
561.67	4.85
562.01	-41.26
562.36	-24.27
562.70	-31.55
563.04	84.95
563.39	65.54
563.73	-101.94
564.07	21.84
564.41	-36.41
564.76	-80.10
565.10	24.27
565.44	-21.84
565.79	-60.68
566.13	-126.22
566.47	-9.71
566.81	65.53
567.16	-16.99
567.50	-38.84
567.84	-63.11
568.18	29.13
568.53	41.26
568.87	114.08
569.21	14.56
569.55	36.41
569.90	-19.42
570.24	21.84
570.58	43.69
570.92	12.14
571.27	-26.70
571.61	97.09
571.95	0.00
572.29	-55.83
572.63	60.68
572.97	33.98
573.32	-19.42
573.66	-14.56
574.00	-7.28
574.34	24.27
574.68	-104.37
575.02	48.54
575.37	-12.14
575.71	-41.26
576.05	-41.26
576.39	-70.39
576.73	-33.98
577.07	19.42
577.41	75.24
577.76	-21.84
578.10	-60.68
578.44	-114.08
578.78	48.54
579.12	-53.40
579.46	26.70
579.80	-92.23
580.14	-21.85
580.48	-24.27
580.82	-7.28
581.16	2.43
581.51	-41.26
581.85	-72.82
582.19	12.14
582.53	-55.83
582.87	-70.39
583.21	-29.13
583.55	7.28
583.89	-4.85
584.23	-80.10
584.57	21.84
584.91	-24.27
585.25	-12.14
585.59	-75.24
585.93	-14.56
586.27	75.24
586.61	21.84
586.95	9.71
587.29	4.85
587.63	-7.28
587.97	36.41
588.31	12.14
588.65	-24.27
588.99	-31.55
589.33	41.26
589.67	-53.40
590.01	-179.61
590.34	-12.14
590.68	7.28
591.02	-77.67
591.36	-50.97
591.70	2.43
592.04	-87.38
592.38	-67.96
592.72	-77.67
593.06	4.85
593.40	-97.09
593.74	-63.11
594.07	-92.23
594.41	82.53
594.75	-80.10
595.09	-67.96
595.43	-26.70
595.77	2.43
596.11	-12.14
596.44	-24.27
596.78	48.54
597.12	-38.84
597.46	12.14
597.80	77.67
598.14	114.08
598.47	-72.82
598.81	0.00
599.15	-38.84
599.49	-97.09
599.83	84.95
600.17	118.93
600.50	-53.40
600.84	-9.71
601.18	-72.82
601.52	29.13
601.85	43.69
602.19	133.50
602.53	-53.40
602.87	-7.28
603.20	-111.65
603.54	-12.14
603.88	2.43
604.22	-26.70
604.55	-26.70
604.89	-46.12
605.23	29.13
605.57	-26.70
605.90	-65.54
606.24	38.84
606.58	-7.28
606.91	92.23
607.25	-109.22
607.59	-50.97
607.92	-53.40
608.26	-26.70
608.60	-36.41
608.94	33.98
609.27	-63.11
609.61	55.83
609.94	-14.56
610.28	-118.93
610.62	-114.08
610.95	-12.14
611.29	-67.96
611.63	16.99
611.96	-9.71
612.30	-48.54
612.64	133.50
612.97	-131.07
613.31	-48.54
613.64	58.25
613.98	-97.09
614.32	31.55
614.65	21.85
614.99	43.69
615.32	-77.67
615.66	-87.38
615.99	-72.82
616.33	-48.54
616.67	-36.41
617.00	53.40
617.34	-67.96
617.67	-12.14
618.01	-29.13
618.34	-2.43
618.68	-80.10
619.01	48.54
619.35	31.55
619.68	19.42
620.02	-82.53
620.35	-24.27
620.69	-19.42
621.02	36.41
621.36	-101.94
621.69	-172.33
622.03	-7.28
622.36	-33.98
622.70	-21.85
623.03	-31.55
623.37	-48.54
623.70	48.54
624.04	-80.10
624.37	97.09
624.70	-87.38
625.04	-9.71
625.37	-101.94
625.71	41.26
626.04	-43.69
626.38	-67.96
626.71	-43.69
627.04	191.75
627.38	-24.27
627.71	-2.43
628.05	19.42
628.38	7.28
628.71	-19.42
629.05	-84.95
629.38	43.69
629.71	58.25
630.05	-19.42
630.38	-29.13
630.72	-4.85
631.05	21.84
631.38	-4.85
631.72	-48.54
632.05	-48.54
632.38	89.81
632.72	-33.98
633.05	16.99
633.38	33.98
633.71	53.40
634.05	-2.43
634.38	55.83
634.71	-14.56
635.05	-16.99
635.38	-50.97
635.71	-65.53
636.04	-55.83
636.38	-26.70
636.71	-55.83
637.04	-9.71
637.38	-21.85
637.71	-24.27
638.04	72.82
638.37	46.12
638.70	33.98
639.04	-4.85
639.37	-26.70
639.70	-7.28
640.03	4.85
640.37	16.99
640.70	-12.14
641.03	-19.42
641.36	72.82
641.69	41.26
642.03	-19.42
642.36	58.25
642.69	43.69
643.02	-138.35
643.35	-14.56
643.68	-116.51
644.02	29.13
644.35	-65.53
644.68	38.84
645.01	89.81
645.34	-4.85
645.67	-77.67
646.00	19.42
646.33	9.71
646.67	38.84
647.00	26.70
647.33	9.71
647.66	58.25
647.99	77.67
648.32	24.27
648.65	-12.14
648.98	-9.71
649.31	-19.42
649.64	-33.98
649.97	-55.83
650.31	-36.41
650.64	-63.11
650.97	33.98
651.30	26.70
651.63	31.55
651.96	-97.09
652.29	128.64
652.62	-26.70
652.95	29.13
653.28	-21.85
653.61	24.27
653.94	-48.54
654.27	-114.08
654.60	-29.13
654.93	29.13
655.26	70.39
655.59	33.98
655.92	-84.95
656.25	38.84
656.58	24.27
656.91	-94.66
657.24	-167.48
657.57	-41.26
657.90	126.22
658.22	7.28
658.55	-77.67
658.88	-2.43
659.21	-111.65
659.54	19.42
659.87	67.96
660.20	9.71
660.53	0.00
660.86	-21.84
661.19	19.42
661.52	-24.27
661.85	-24.27
662.17	-29.13
662.50	67.96
662.83	-53.40
663.16	-36.41
663.49	-94.66
663.82	-38.84
664.15	-4.85
664.47	26.70
664.80	-55.83
665.13	-75.24
665.46	-82.53
665.79	-152.91
666.12	-31.55
666.44	-16.99
666.77	-48.54
667.10	-109.22
667.43	-92.23
667.76	-145.63
668.08	-80.10
668.41	67.96
668.74	53.40
669.07	-46.12
669.40	29.13
669.72	-43.69
670.05	-126.22
670.38	-138.35
670.71	-36.41
671.03	53.40
671.36	2.43
671.69	67.96
672.02	-55.83
672.34	2.43
672.67	-41.26
673.00	-63.11
673.32	-48.54
673.65	-94.66
673.98	12.14
674.31	-97.09
674.63	21.85
674.96	-19.42
675.29	-29.13
675.61	14.56
675.94	-92.23
676.27	53.40
676.59	-19.42
676.92	-38.84
677.25	21.85
677.57	-55.83
677.90	55.83
678.23	24.27
678.55	63.11
678.88	7.28
679.20	-128.64
679.53	43.69
679.86	-123.79
680.18	70.39
680.51	-31.55
680.83	48.54
681.16	-26.70
681.49	-19.42
681.81	97.09
682.14	-16.99
682.46	-19.42
682.79	46.12
683.11	63.11
683.44	53.40
683.77	-4.85
684.09	-24.27
684.42	26.70
684.74	-16.99
685.07	-84.95
685.39	16.99
685.72	-2.43
686.04	-43.69
686.37	-94.66
686.69	9.71
687.02	-101.94
687.34	-9.71
687.67	-31.55
687.99	55.83
688.32	-43.69
688.64	2.43
688.97	38.84
689.29	-63.11
689.62	-58.25
689.94	-12.14
690.27	60.68
690.59	-24.27
690.91	89.81
691.24	-67.96
691.56	31.55
691.89	55.83
692.21	-31.55
692.54	-9.71
692.86	-4.85
693.18	-55.83
693.51	-33.98
693.83	31.55
694.16	29.13
694.48	-12.14
694.80	21.85
695.13	-46.12
695.45	43.69
695.78	82.53
696.10	-16.99
696.42	-67.96
696.75	-41.26
697.07	60.68
697.39	70.39
697.72	-82.53
698.04	24.27
698.36	-99.52
698.69	104.37
699.01	-77.67
699.33	31.55
699.66	50.97
699.98	21.85
700.30	-58.25
700.62	-14.56
700.95	16.99
701.27	16.99
701.59	-46.12
701.92	-87.38
702.24	16.99
702.56	-26.70
702.88	7.28
703.21	92.23
703.53	43.69
703.85	21.85
704.17	4.85
704.50	50.97
704.82	75.24
705.14	-351.95
705.46	24.27
705.78	36.41
706.11	-92.23
706.43	-87.38
706.75	14.56
707.07	84.95
707.39	-2.43
707.72	-2.43
708.04	87.38
708.36	-26.70
708.68	-12.14
709.00	-60.68
709.32	-87.38
709.65	77.67
709.97	-21.85
710.29	36.41
710.61	46.12
710.93	160.20
711.25	-67.96
711.57	-167.48
711.90	67.96
712.22	-41.26
712.54	-31.55
712.86	-4.85
713.18	-109.22
713.50	-24.27
713.82	60.68
714.14	-60.68
714.46	-36.41
714.78	-26.70
715.10	-46.12
715.42	-58.25
715.75	-33.98
716.07	50.97
716.39	-26.70
716.71	-167.48
717.03	29.13
717.35	-50.97
717.67	55.83
717.99	-84.95
718.31	65.53
718.63	-48.54
718.95	-53.40
719.27	-21.84
719.59	-19.42
719.91	14.56
720.23	-38.84
720.55	-89.81
720.87	2.43
721.19	-14.56
721.51	-55.83
721.83	-24.27
722.15	-14.56
722.47	26.70
722.78	12.14
723.10	77.67
723.42	-80.10
723.74	36.41
724.06	-7.28
724.38	-4.85
724.70	0.00
725.02	41.26
725.34	77.67
725.66	-60.68
725.98	-65.53
726.30	-63.11
726.61	-48.54
726.93	-38.84
727.25	16.99
727.57	16.99
727.89	-99.52
728.21	-53.40
728.53	0.00
728.84	12.14
729.16	-77.67
729.48	-53.40
729.80	-7.28
730.12	-4.85
730.44	87.38
730.75	-19.42
731.07	-123.79
731.39	-36.41
731.71	-99.52
732.03	-53.40
732.34	-43.69
732.66	-80.10
732.98	72.82
733.30	-72.82
733.62	7.28
733.93	16.99
734.25	26.70
734.57	46.12
734.89	70.39
735.20	-21.84
735.52	-36.41
735.84	-9.71
736.16	24.27
736.47	14.56
736.79	72.82
737.11	-14.56
737.42	-43.69
737.74	-99.52
738.06	26.70
738.38	41.26
738.69	-55.83
739.01	80.10
