SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Aug 31 13:33:13 CEST 2023
User: TAMINATOR
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS04432
Integration Time (usec): 600000 (FLMS04432)
Spectra Averaged: 1 (FLMS04432)
Boxcar Smoothing: 0 (FLMS04432)
Correct for Electrical Dark: No (FLMS04432)
Strobe/Lamp Enabled: No (FLMS04432)
Correct for Detector Non-linearity: No (FLMS04432)
Correct for Stray Light: No (FLMS04432)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
743.12	46.12
743.44	31.55
743.76	70.39
744.07	24.27
744.39	-16.99
744.70	-16.99
745.02	-77.67
745.34	89.81
745.65	7.28
745.97	24.27
746.28	-2.43
746.60	-4.85
746.91	-36.41
747.23	58.25
747.55	65.53
747.86	-2.43
748.18	41.26
748.49	-150.49
748.81	0.00
749.12	-2.43
749.44	-82.53
749.75	58.25
750.07	-75.24
750.38	-19.42
750.70	21.85
751.01	-16.99
751.33	-58.25
751.64	48.54
751.96	63.11
752.27	-14.56
752.59	111.65
752.90	-43.69
753.22	29.13
753.53	-7.28
753.84	-21.84
754.16	41.26
754.47	-75.24
754.79	-38.84
755.10	46.12
755.42	114.08
755.73	-2.43
756.04	-33.98
756.36	77.67
756.67	58.25
756.99	-43.69
757.30	24.27
757.61	-36.41
757.93	77.67
758.24	9.71
758.55	21.84
758.87	21.84
759.18	14.56
759.50	82.53
759.81	-19.42
760.12	121.36
760.44	-2.43
760.75	-99.52
761.06	36.41
761.38	72.82
761.69	31.55
762.00	-92.23
762.32	-48.54
762.63	-36.41
762.94	-94.66
763.25	75.24
763.57	26.70
763.88	-29.13
764.19	24.27
764.51	89.81
764.82	4.85
765.13	33.98
765.44	67.96
765.76	31.55
766.07	-63.11
766.38	65.54
766.69	50.97
767.01	-38.84
767.32	-16.99
767.63	-50.97
767.94	50.97
768.25	84.95
768.57	-101.94
768.88	12.14
769.19	-33.98
769.50	-53.40
769.81	94.66
770.13	89.81
770.44	19.42
770.75	21.84
771.06	36.41
771.37	-58.25
771.68	-33.98
772.00	-19.42
772.31	-36.41
772.62	-70.39
772.93	-77.67
773.24	46.12
773.55	-38.84
773.86	-63.11
774.17	87.38
774.49	-24.27
774.80	7.28
775.11	145.63
775.42	2.43
775.73	48.54
776.04	12.14
776.35	87.38
776.66	38.84
776.97	7.28
777.28	101.94
777.59	4.85
777.90	4.85
778.21	-29.13
778.52	-2.43
778.83	191.75
779.15	65.54
779.46	-26.70
779.77	-9.71
780.08	-14.56
780.39	36.41
780.70	-101.94
781.01	-36.41
781.32	24.27
781.63	-46.12
781.94	-67.96
782.25	55.83
782.56	65.54
782.86	-41.26
783.17	-21.85
783.48	58.25
783.79	4.85
784.10	4.85
784.41	-101.94
784.72	-7.28
785.03	-4.85
785.34	21.84
785.65	-46.12
785.96	26.70
786.27	4.85
786.58	7.28
786.89	-7.28
787.19	-4.85
787.50	24.27
787.81	123.79
788.12	-36.41
788.43	-99.52
788.74	-7.28
789.05	50.97
789.36	111.65
789.66	16.99
789.97	82.53
790.28	-26.70
790.59	109.22
790.90	46.12
791.21	111.65
791.52	-21.85
791.82	-126.22
792.13	-46.12
792.44	-38.84
792.75	-55.83
793.06	26.70
793.36	14.56
793.67	43.69
793.98	58.25
794.29	60.68
794.59	-33.98
794.90	7.28
795.21	41.26
795.52	-14.56
795.82	67.96
796.13	-65.54
796.44	43.69
796.75	60.68
797.05	46.12
797.36	111.65
797.67	7.28
797.98	16.99
798.28	77.67
798.59	2.43
798.90	-70.39
799.20	26.70
799.51	-41.26
799.82	29.13
800.12	4.85
800.43	36.41
800.74	-50.97
801.04	-80.10
801.35	-106.80
801.66	84.95
801.96	82.53
802.27	106.80
802.58	-80.10
802.88	-19.42
803.19	-48.54
803.50	-7.28
803.80	19.42
804.11	-58.25
804.41	-92.23
804.72	9.71
805.03	-14.56
805.33	-14.56
805.64	-9.71
805.94	-16.99
806.25	53.40
806.56	12.14
806.86	12.14
807.17	33.98
807.47	-84.95
807.78	2.43
808.08	-12.14
808.39	29.13
808.69	16.99
809.00	67.96
809.30	0.00
809.61	-4.85
809.91	97.09
810.22	9.71
810.52	48.54
810.83	38.84
811.13	-60.68
811.44	-87.38
811.74	-33.98
812.05	-97.09
812.35	29.13
812.66	-7.28
812.96	29.13
813.27	21.85
813.57	24.27
813.88	9.71
814.18	-4.85
814.49	97.09
814.79	26.70
815.09	-133.50
815.40	38.84
815.70	26.70
816.01	58.25
816.31	46.12
816.61	9.71
816.92	58.25
817.22	4.85
817.53	-38.84
817.83	12.14
818.13	-58.25
818.44	-53.40
818.74	26.70
819.04	-9.71
819.35	118.93
819.65	9.71
819.95	12.14
820.26	60.68
820.56	-58.25
820.86	-26.70
821.17	101.94
821.47	12.14
821.77	-36.41
822.08	38.84
822.38	-33.98
822.68	21.84
822.99	70.39
823.29	-50.97
823.59	0.00
823.89	-36.41
824.20	-48.54
824.50	-31.55
824.80	33.98
825.10	63.11
825.41	-29.13
825.71	77.67
826.01	-84.95
826.31	36.41
826.62	-50.97
826.92	-97.09
827.22	38.84
827.52	-14.56
827.82	-7.28
828.13	55.83
828.43	-72.82
828.73	92.23
829.03	-94.66
829.33	24.27
829.64	-60.68
829.94	-50.97
830.24	65.53
830.54	-4.85
830.84	104.37
831.14	60.68
831.45	16.99
831.75	-43.69
832.05	50.97
832.35	63.11
832.65	99.52
832.95	-26.70
833.25	-7.28
833.55	-26.70
833.85	12.14
834.16	55.83
834.46	-7.28
834.76	12.14
835.06	-38.84
835.36	-31.55
835.66	43.69
835.96	0.00
836.26	89.81
836.56	-63.11
836.86	75.24
837.16	-2.43
837.46	-53.40
837.76	-92.23
838.06	-41.26
838.36	-109.23
838.66	77.67
838.96	-21.85
839.26	21.85
839.56	-67.96
839.86	-16.99
840.16	4.85
840.46	19.42
840.76	-43.69
841.06	38.84
841.36	9.71
841.66	-50.97
841.96	-24.27
842.26	-2.43
842.56	-48.54
842.86	24.27
843.16	-38.84
843.46	-80.10
843.76	-58.25
844.06	0.00
844.36	-16.99
844.66	9.71
844.95	-31.55
845.25	4.85
845.55	97.09
845.85	4.85
846.15	-97.09
846.45	-19.42
846.75	-191.75
847.05	-67.96
847.35	-41.26
847.64	82.53
847.94	-9.71
848.24	2.43
848.54	-43.69
848.84	-2.43
849.14	-31.55
849.43	38.84
849.73	7.28
850.03	-2.43
850.33	-4.85
850.63	48.54
850.92	82.53
851.22	-38.84
851.52	12.14
851.82	-31.55
852.12	-48.54
852.41	-55.83
852.71	14.56
853.01	-145.63
853.31	36.41
853.60	155.34
853.90	70.39
854.20	-26.70
854.50	-48.54
854.79	38.84
855.09	-67.96
855.39	55.83
855.69	33.98
855.98	-33.98
856.28	-67.96
856.58	-63.11
856.87	-63.11
857.17	2.43
857.47	41.26
857.76	-14.56
858.06	-118.93
858.36	89.81
858.65	-48.54
858.95	72.82
859.25	-65.53
859.54	-38.84
859.84	92.23
860.14	14.56
860.43	-80.10
860.73	-38.84
861.03	-77.67
861.32	-41.26
861.62	16.99
861.91	-89.81
862.21	-43.69
862.51	-24.27
862.80	65.54
863.10	38.84
863.39	97.09
863.69	60.68
863.98	21.84
864.28	58.25
864.58	29.13
864.87	-58.25
865.17	-53.40
865.46	7.28
865.76	87.38
866.05	9.71
866.35	-77.67
866.64	16.99
866.94	-26.70
867.23	4.85
867.53	111.65
867.82	-67.96
868.12	-26.70
868.41	-31.55
868.71	-31.55
869.00	-70.39
869.30	-29.13
869.59	-33.98
869.89	-53.40
870.18	38.84
870.48	-21.84
870.77	48.54
871.06	26.70
871.36	21.84
871.65	-24.27
871.95	31.55
872.24	-106.80
872.54	-24.27
872.83	12.14
873.12	-21.85
873.42	12.14
873.71	-14.56
874.01	-36.41
874.30	-123.79
874.59	50.97
874.89	-26.70
875.18	36.41
875.47	72.82
875.77	-89.81
876.06	50.97
876.35	-16.99
876.65	-58.25
876.94	-36.41
877.23	-14.56
877.53	-46.12
877.82	-9.71
878.11	4.85
878.41	-14.56
878.70	-16.99
878.99	9.71
879.29	19.42
879.58	46.12
879.87	70.39
880.16	-21.85
880.46	-92.23
880.75	19.42
881.04	-31.55
881.34	33.98
881.63	63.11
881.92	-41.26
882.21	-82.53
882.50	-4.85
882.80	-31.55
883.09	-16.99
883.38	-24.27
883.67	-31.55
883.97	46.12
884.26	84.95
884.55	-19.42
884.84	-41.26
885.13	-60.68
885.43	53.40
885.72	4.85
886.01	-19.42
886.30	7.28
886.59	55.83
886.88	2.43
887.17	2.43
887.47	-58.25
887.76	-38.84
888.05	-43.69
888.34	67.96
888.63	67.96
888.92	67.96
>>>>>End Processed Spectral Data<<<<<
