SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Aug 30 15:58:12 CEST 2023
User: TAMINATOR
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS04432
Integration Time (usec): 600000 (FLMS04432)
Spectra Averaged: 1 (FLMS04432)
Boxcar Smoothing: 0 (FLMS04432)
Correct for Electrical Dark: No (FLMS04432)
Strobe/Lamp Enabled: No (FLMS04432)
Correct for Detector Non-linearity: No (FLMS04432)
Correct for Stray Light: No (FLMS04432)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
366.40	29.13
366.77	87.38
367.14	-12.14
367.51	-12.14
367.88	46.12
368.25	58.25
368.62	203.89
368.98	7.28
369.35	-2.43
369.72	24.27
370.09	-92.23
370.46	179.61
370.83	21.85
371.20	48.54
371.56	41.26
371.93	16.99
372.30	55.83
372.67	60.68
373.04	29.13
373.41	80.10
373.77	84.95
374.14	121.36
374.51	7.28
374.88	43.69
375.25	138.35
375.61	186.90
375.98	55.83
376.35	-65.53
376.72	21.85
377.08	63.11
377.45	12.14
377.82	92.23
378.19	-12.14
378.55	-26.70
378.92	65.53
379.29	101.94
379.66	55.83
380.02	29.13
380.39	80.10
380.76	29.13
381.13	-12.14
381.49	92.23
381.86	19.42
382.23	82.53
382.59	58.25
382.96	-31.55
383.33	196.61
383.70	58.25
384.06	172.33
384.43	63.11
384.80	38.84
385.16	123.79
385.53	140.78
385.90	21.84
386.26	55.83
386.63	43.69
387.00	7.28
387.36	-7.28
387.73	-53.40
388.09	60.68
388.46	104.37
388.83	-2.43
389.19	89.81
389.56	84.95
389.93	9.71
390.29	55.83
390.66	150.49
391.02	-16.99
391.39	2.43
391.75	-38.84
392.12	63.11
392.49	2.43
392.85	135.92
393.22	87.38
393.58	-19.42
393.95	2.43
394.31	-48.54
394.68	116.51
395.05	101.94
395.41	67.96
395.78	29.13
396.14	24.27
396.51	135.92
396.87	41.26
397.24	-4.85
397.60	87.38
397.97	41.26
398.33	63.11
398.70	16.99
399.06	123.79
399.43	0.00
399.79	63.11
400.16	60.68
400.52	9.71
400.89	-29.13
401.25	24.27
401.62	109.22
401.98	-12.14
402.35	38.84
402.71	58.25
403.07	172.33
403.44	97.09
403.80	135.92
404.17	48.54
404.53	58.25
404.90	-41.26
405.26	38.84
405.62	77.67
405.99	121.36
406.35	48.54
406.72	-41.26
407.08	-9.71
407.44	131.07
407.81	84.95
408.17	4.85
408.54	48.54
408.90	33.98
409.26	12.14
409.63	-84.95
409.99	21.85
410.35	43.69
410.72	-7.28
411.08	140.78
411.44	9.71
411.81	38.84
412.17	75.24
412.53	48.54
412.90	99.52
413.26	-38.84
413.62	67.96
413.99	7.28
414.35	38.84
414.71	-26.70
415.08	150.49
415.44	-53.40
415.80	63.11
416.16	150.49
416.53	43.69
416.89	70.39
417.25	16.99
417.61	75.24
417.98	26.70
418.34	157.77
418.70	203.89
419.06	70.39
419.43	24.27
419.79	26.70
420.15	7.28
420.51	58.25
420.88	-89.81
421.24	-7.28
421.60	-38.84
421.96	92.23
422.32	38.84
422.69	84.95
423.05	-26.70
423.41	43.69
423.77	2.43
424.13	-29.13
424.50	9.71
424.86	-7.28
425.22	75.24
425.58	41.26
425.94	72.82
426.30	116.51
426.67	-31.55
427.03	77.67
427.39	104.37
427.75	104.37
428.11	72.82
428.47	72.82
428.83	24.27
429.19	24.27
429.56	48.54
429.92	-133.50
430.28	65.54
430.64	75.24
431.00	65.53
431.36	53.40
431.72	24.27
432.08	133.50
432.44	33.98
432.80	58.25
433.16	148.06
433.52	41.26
433.89	-41.26
434.25	50.97
434.61	53.40
434.97	72.82
435.33	177.19
435.69	19.42
436.05	33.98
436.41	12.14
436.77	84.95
437.13	-9.71
437.49	-4.85
437.85	109.22
438.21	12.14
438.57	84.95
438.93	203.89
439.29	94.66
439.65	31.55
440.01	33.98
440.37	48.54
440.73	82.53
441.09	72.82
441.45	46.12
441.81	-12.14
442.16	9.71
442.52	-31.55
442.88	-80.10
443.24	87.38
443.60	92.23
443.96	48.54
444.32	33.98
444.68	26.70
445.04	63.11
445.40	65.53
445.76	67.96
446.12	-104.37
446.48	12.14
446.83	-31.55
447.19	-67.96
447.55	-24.27
447.91	-43.69
448.27	-65.53
448.63	-12.14
448.99	87.38
449.34	2.43
449.70	41.26
450.06	33.98
450.42	194.18
450.78	-14.56
451.14	29.13
451.50	31.55
451.85	84.95
452.21	33.98
452.57	31.55
452.93	33.98
453.29	191.75
453.64	80.10
454.00	21.84
454.36	160.20
454.72	-16.99
455.08	65.54
455.43	36.41
455.79	89.81
456.15	114.08
456.51	50.97
456.86	-14.56
457.22	-29.13
457.58	-53.40
457.94	-33.98
458.29	-7.28
458.65	41.26
459.01	121.36
459.37	2.43
459.72	36.41
460.08	-33.98
460.44	131.07
460.79	-70.39
461.15	114.08
461.51	160.20
461.86	2.43
462.22	50.97
462.58	58.25
462.94	24.27
463.29	21.85
463.65	82.53
464.01	19.42
464.36	179.61
464.72	41.26
465.08	123.79
465.43	-70.39
465.79	29.13
466.14	99.52
466.50	16.99
466.86	48.54
467.21	82.53
467.57	106.80
467.93	77.67
468.28	-7.28
468.64	106.80
468.99	-21.84
469.35	-38.84
469.71	77.67
470.06	77.67
470.42	33.98
470.77	36.41
471.13	121.36
471.48	14.56
471.84	33.98
472.20	16.99
472.55	89.81
472.91	123.79
473.26	157.77
473.62	-46.12
473.97	38.84
474.33	4.85
474.68	38.84
475.04	70.39
475.39	157.77
475.75	-48.54
476.10	50.97
476.46	19.42
476.81	31.55
477.17	21.85
477.52	48.54
477.88	60.68
478.23	72.82
478.59	-7.28
478.94	82.53
479.30	48.54
479.65	148.06
480.01	16.99
480.36	21.85
480.72	-36.41
481.07	63.11
481.42	72.82
481.78	138.35
482.13	21.85
482.49	36.41
482.84	7.28
483.20	50.97
483.55	106.80
483.90	9.71
484.26	-41.26
484.61	21.84
484.96	43.69
485.32	-29.13
485.67	106.80
486.03	41.26
486.38	-60.68
486.73	240.30
487.09	24.27
487.44	101.94
487.79	-26.70
488.15	99.52
488.50	33.98
488.85	41.26
489.21	99.52
489.56	63.11
489.91	143.21
490.27	46.12
490.62	53.40
490.97	0.00
491.33	109.22
491.68	152.91
492.03	140.78
492.39	55.83
492.74	140.78
493.09	26.70
493.44	-16.99
493.80	12.14
494.15	7.28
494.50	182.04
494.85	-7.28
495.21	65.54
495.56	106.80
495.91	12.14
496.26	-48.54
496.62	48.54
496.97	-4.85
497.32	106.80
497.67	43.69
498.03	135.92
498.38	19.42
498.73	104.37
499.08	111.65
499.43	21.84
499.79	-63.11
500.14	-67.96
500.49	114.08
500.84	31.55
501.19	48.54
501.54	109.22
501.90	145.63
502.25	43.69
502.60	-29.13
502.95	199.03
503.30	31.55
503.65	48.54
504.00	-80.10
504.36	-19.42
504.71	2.43
505.06	145.63
505.41	140.78
505.76	160.20
506.11	38.84
506.46	50.97
506.81	43.69
507.16	55.83
507.52	31.55
507.87	4.85
508.22	48.54
508.57	55.83
508.92	48.54
509.27	53.40
509.62	70.39
509.97	72.82
510.32	118.93
510.67	111.65
511.02	123.79
511.37	29.13
511.72	172.33
512.07	-2.43
512.42	80.10
512.77	46.12
513.12	82.53
513.47	36.41
513.82	-29.13
514.17	-12.14
514.52	155.34
514.87	-16.99
515.22	165.05
515.57	38.84
515.92	31.55
516.27	63.11
516.62	121.36
516.97	43.69
517.32	63.11
517.67	-72.82
518.02	16.99
518.37	80.10
518.72	104.37
519.07	109.22
519.42	75.24
519.77	111.65
520.12	99.52
520.46	92.23
520.81	143.21
521.16	82.53
521.51	12.14
521.86	-31.55
522.21	118.93
522.56	104.37
522.91	-12.14
523.26	116.51
523.60	0.00
523.95	43.69
524.30	53.40
524.65	-104.37
525.00	0.00
525.35	38.84
525.70	55.83
526.04	114.08
526.39	104.37
526.74	53.40
527.09	-14.56
527.44	-2.43
527.78	29.13
528.13	-12.14
528.48	75.24
528.83	104.37
529.18	89.81
529.52	53.40
529.87	211.17
530.22	58.25
530.57	101.94
530.92	104.37
531.26	94.66
531.61	118.93
531.96	92.23
532.31	109.23
532.65	-33.98
533.00	43.69
533.35	116.51
533.70	7.28
534.04	-2.43
534.39	89.81
534.74	138.35
535.08	77.67
535.43	4.85
535.78	50.97
536.13	101.94
536.47	65.53
536.82	48.54
537.17	36.41
537.51	-43.69
537.86	-70.39
538.21	-9.71
538.55	82.53
538.90	-7.28
539.25	138.35
539.59	41.26
539.94	14.56
540.29	104.37
540.63	145.63
540.98	-12.14
541.32	80.10
541.67	75.24
542.02	46.12
542.36	-14.56
542.71	55.83
543.05	-21.84
543.40	72.82
543.75	82.53
544.09	-7.28
544.44	55.83
544.78	-21.84
545.13	114.08
545.48	31.55
545.82	7.28
546.17	-19.42
546.51	111.65
546.86	-7.28
547.20	21.84
547.55	46.12
547.89	19.42
548.24	-31.55
548.58	109.23
548.93	48.54
549.28	31.55
549.62	111.65
549.97	104.37
550.31	-53.40
550.66	82.53
551.00	126.22
551.34	46.12
551.69	19.42
552.03	65.54
552.38	-80.10
552.72	106.80
553.07	82.53
553.41	82.53
553.76	65.53
554.10	55.83
554.45	67.96
554.79	41.26
555.14	21.85
555.48	55.83
555.82	-4.85
556.17	24.27
556.51	77.67
556.86	63.11
557.20	-55.83
557.54	50.97
557.89	-46.12
558.23	97.09
558.58	60.68
558.92	-12.14
559.26	63.11
559.61	-16.99
559.95	101.94
560.29	67.96
560.64	60.68
560.98	-12.14
561.33	50.97
561.67	99.52
562.01	53.40
562.36	-4.85
562.70	116.51
563.04	21.85
563.39	143.21
563.73	123.79
564.07	26.70
564.41	29.13
564.76	-2.43
565.10	80.10
565.44	-118.93
565.79	80.10
566.13	19.42
566.47	-9.71
566.81	72.82
567.16	150.49
567.50	7.28
567.84	4.85
568.18	63.11
568.53	94.66
568.87	89.81
569.21	101.94
569.55	60.68
569.90	55.83
570.24	-80.10
570.58	-21.84
570.92	50.97
571.27	80.10
571.61	135.92
571.95	123.79
572.29	-14.56
572.63	160.20
572.97	152.92
573.32	24.27
573.66	41.26
574.00	80.10
574.34	84.95
574.68	63.11
575.02	50.97
575.37	-126.22
575.71	-67.96
576.05	63.11
576.39	94.66
576.73	-9.71
577.07	77.67
577.41	92.23
577.76	7.28
578.10	-43.69
578.44	0.00
578.78	58.25
579.12	70.39
579.46	53.40
579.80	31.55
580.14	131.07
580.48	24.27
580.82	-38.84
581.16	-12.14
581.51	29.13
581.85	128.64
582.19	50.97
582.53	29.13
582.87	172.33
583.21	63.11
583.55	60.68
583.89	-31.55
584.23	126.22
584.57	72.82
584.91	60.68
585.25	-12.14
585.59	4.85
585.93	92.23
586.27	31.55
586.61	65.54
586.95	140.78
587.29	65.53
587.63	196.60
587.97	19.42
588.31	152.91
588.65	75.24
588.99	14.56
589.33	-89.81
589.67	67.96
590.01	48.54
590.34	24.27
590.68	41.26
591.02	177.19
591.36	-38.84
591.70	-82.53
592.04	123.79
592.38	-72.82
592.72	46.12
593.06	67.96
593.40	21.85
593.74	29.13
594.07	26.70
594.41	77.67
594.75	97.09
595.09	48.54
595.43	121.36
595.77	0.00
596.11	199.03
596.44	63.11
596.78	33.98
597.12	50.97
597.46	92.23
597.80	-7.28
598.14	36.41
598.47	16.99
598.81	-24.27
599.15	41.26
599.49	33.98
599.83	72.82
600.17	-21.85
600.50	12.14
600.84	36.41
601.18	-7.28
601.52	99.52
601.85	157.77
602.19	48.54
602.53	118.93
602.87	179.61
603.20	-106.80
603.54	72.82
603.88	145.63
604.22	24.27
604.55	55.83
604.89	97.09
605.23	-7.28
605.57	0.00
605.90	-31.55
606.24	-60.68
606.58	-111.65
606.91	60.68
607.25	97.09
607.59	126.22
607.92	133.50
608.26	109.22
608.60	24.27
608.94	-9.71
609.27	82.53
609.61	21.85
609.94	58.25
610.28	-21.84
610.62	9.71
610.95	109.23
611.29	24.27
611.63	43.69
611.96	123.79
612.30	29.13
612.64	31.55
612.97	21.84
613.31	16.99
613.64	155.34
613.98	24.27
614.32	-38.84
614.65	-41.26
614.99	43.69
615.32	24.27
615.66	-7.28
615.99	72.82
616.33	55.83
616.67	211.17
617.00	16.99
617.34	19.42
617.67	60.68
618.01	114.08
618.34	128.64
618.68	55.83
619.01	-24.27
619.35	33.98
619.68	111.65
620.02	36.41
620.35	72.82
620.69	109.22
621.02	36.41
621.36	109.22
621.69	138.35
622.03	109.23
622.36	77.67
622.70	24.27
623.03	131.07
623.37	58.25
623.70	128.64
624.04	131.07
624.37	55.83
624.70	7.28
625.04	-24.27
625.37	101.94
625.71	167.48
626.04	29.13
626.38	114.08
626.71	55.83
627.04	2.43
627.38	46.12
627.71	-19.42
628.05	-2.43
628.38	-82.53
628.71	94.66
629.05	77.67
629.38	4.85
629.71	60.68
630.05	118.93
630.38	-2.43
630.72	29.13
631.05	50.97
631.38	38.84
631.72	46.12
632.05	-43.69
632.38	116.51
632.72	152.91
633.05	-58.25
633.38	63.11
633.71	114.08
634.05	92.23
634.38	65.54
634.71	-63.11
635.05	75.24
635.38	87.38
635.71	36.41
636.04	16.99
636.38	133.50
636.71	174.76
637.04	33.98
637.38	138.35
637.71	-16.99
638.04	-16.99
638.37	67.96
638.70	26.70
639.04	133.50
639.37	7.28
639.70	0.00
640.03	82.53
640.37	111.65
640.70	33.98
641.03	24.27
641.36	4.85
641.69	36.41
642.03	114.08
642.36	-26.70
642.69	-84.95
643.02	-21.84
643.35	-53.40
643.68	70.39
644.02	80.10
644.35	-16.99
644.68	-9.71
645.01	230.59
645.34	104.37
645.67	70.39
646.00	-43.69
646.33	67.96
646.67	133.50
647.00	84.95
647.33	114.08
647.66	152.91
647.99	63.11
648.32	87.38
648.65	58.25
648.98	65.54
649.31	75.24
649.64	60.68
649.97	82.53
650.31	4.85
650.64	118.93
650.97	126.22
651.30	63.11
651.63	89.81
651.96	143.21
652.29	77.67
652.62	43.69
652.95	-12.14
653.28	60.68
653.61	31.55
653.94	189.32
654.27	89.81
654.60	138.35
654.93	111.65
655.26	-31.55
655.59	84.95
655.92	123.79
656.25	7.28
656.58	55.83
656.91	80.10
657.24	41.26
657.57	84.95
657.90	97.09
658.22	-4.85
658.55	0.00
658.88	101.94
659.21	36.41
659.54	82.53
659.87	16.99
660.20	29.13
660.53	-21.84
660.86	65.53
661.19	60.68
661.52	63.11
661.85	0.00
662.17	116.51
662.50	9.71
662.83	38.84
663.16	94.66
663.49	53.40
663.82	121.36
664.15	-14.56
664.47	38.84
664.80	-53.40
665.13	70.39
665.46	7.28
665.79	50.97
666.12	101.94
666.44	21.85
666.77	63.11
667.10	94.66
667.43	55.83
667.76	84.95
668.08	116.51
668.41	21.84
668.74	16.99
669.07	55.83
669.40	94.66
669.72	33.98
670.05	-9.71
670.38	21.85
670.71	-33.98
671.03	-14.56
671.36	50.97
671.69	24.27
672.02	77.67
672.34	-31.55
672.67	89.81
673.00	50.97
673.32	109.22
673.65	43.69
673.98	36.41
674.31	123.79
674.63	-24.27
674.96	128.64
675.29	75.24
675.61	82.53
675.94	38.84
676.27	-12.14
676.59	203.89
676.92	12.14
677.25	70.39
677.57	87.38
677.90	67.96
678.23	24.27
678.55	-43.69
678.88	116.51
679.20	4.85
679.53	67.96
679.86	94.66
680.18	31.55
680.51	77.67
680.83	7.28
681.16	145.63
681.49	63.11
681.81	77.67
682.14	145.63
682.46	72.82
682.79	19.42
683.11	60.68
683.44	53.40
683.77	92.23
684.09	31.55
684.42	126.22
684.74	77.67
685.07	2.43
685.39	-26.70
685.72	101.94
686.04	145.63
686.37	135.92
686.69	82.53
687.02	75.24
687.34	65.54
687.67	58.25
687.99	97.09
688.32	114.08
688.64	24.27
688.97	-2.43
689.29	29.13
689.62	126.22
689.94	48.54
690.27	84.95
690.59	-48.54
690.91	92.23
691.24	67.96
691.56	33.98
691.89	-53.40
692.21	77.67
692.54	55.83
692.86	14.56
693.18	99.52
693.51	75.24
693.83	155.34
694.16	26.70
694.48	-55.83
694.80	53.40
695.13	46.12
695.45	-33.98
695.78	82.53
696.10	26.70
696.42	65.53
696.75	33.98
697.07	65.53
697.39	-21.85
697.72	38.84
698.04	150.49
698.36	143.21
698.69	63.11
699.01	97.09
699.33	67.96
699.66	80.10
699.98	-9.71
700.30	128.64
700.62	48.54
700.95	-24.27
701.27	58.25
701.59	58.25
701.92	-4.85
702.24	87.38
702.56	89.81
702.88	-19.42
703.21	48.54
703.53	36.41
703.85	58.25
704.17	77.67
704.50	116.51
704.82	208.74
705.14	822.83
705.46	97.09
705.78	-43.69
706.11	150.49
706.43	55.83
706.75	55.83
707.07	19.42
707.39	60.68
707.72	21.85
708.04	14.56
708.36	123.79
708.68	116.51
709.00	97.09
709.32	9.71
709.65	55.83
709.97	24.27
710.29	77.67
710.61	14.56
710.93	77.67
711.25	97.09
711.57	16.99
711.90	14.56
712.22	36.41
712.54	-67.96
712.86	-38.84
713.18	-31.55
713.50	55.83
713.82	16.99
714.14	121.36
714.46	48.54
714.78	4.85
715.10	111.65
715.42	87.38
715.75	143.21
716.07	92.23
716.39	118.93
716.71	89.81
717.03	53.40
717.35	38.84
717.67	-75.24
717.99	53.40
718.31	9.71
718.63	99.52
718.95	131.07
719.27	-70.39
719.59	-21.85
719.91	-4.85
720.23	14.56
720.55	-50.97
720.87	152.91
721.19	2.43
721.51	70.39
721.83	89.81
722.15	184.47
722.47	97.09
722.78	70.39
723.10	145.63
723.42	-31.55
723.74	9.71
724.06	38.84
724.38	16.99
724.70	218.45
725.02	67.96
725.34	87.38
725.66	63.11
725.98	145.63
726.30	26.70
726.61	53.40
726.93	77.67
727.25	104.37
727.57	82.53
727.89	118.93
728.21	41.26
728.53	0.00
728.84	-33.98
729.16	31.55
729.48	128.64
729.80	58.25
730.12	48.54
730.44	7.28
730.75	16.99
731.07	106.80
731.39	97.09
731.71	33.98
732.03	67.96
732.34	31.55
732.66	58.25
732.98	19.42
733.30	89.81
733.62	106.80
733.93	0.00
734.25	43.69
734.57	97.09
734.89	-26.70
735.20	48.54
735.52	-4.85
735.84	65.54
736.16	63.11
736.47	-21.85
736.79	82.53
737.11	26.70
737.42	116.51
737.74	-31.55
738.06	-29.13
738.38	-2.43
738.69	12.14
739.01	-58.25
739.33	12.14
739.64	33.98
739.96	116.51
740.28	121.36
740.59	-19.42
740.91	-9.71
741.23	-7.28
741.54	67.96
741.86	36.41
742.17	-33.98
742.49	14.56
742.81	-92.23
743.12	82.53
743.44	31.55
743.76	-26.70
744.07	104.37
744.39	-46.12
744.70	118.93
745.02	7.28
745.34	99.52
745.65	-33.98
745.97	58.25
746.28	-19.42
746.60	-21.84
746.91	-67.96
747.23	109.22
747.55	4.85
747.86	87.38
748.18	60.68
748.49	9.71
748.81	26.70
749.12	75.24
749.44	92.23
749.75	12.14
750.07	116.51
750.38	89.81
750.70	114.08
751.01	21.85
751.33	169.91
751.64	53.40
751.96	-4.85
752.27	19.42
752.59	-2.43
752.90	60.68
753.22	-21.84
753.53	89.81
753.84	29.13
754.16	133.50
754.47	55.83
754.79	106.80
755.10	58.25
755.42	72.82
755.73	60.68
756.04	106.80
756.36	-14.56
756.67	72.82
756.99	26.70
757.30	60.68
757.61	145.63
757.93	80.10
758.24	41.26
758.55	16.99
758.87	-84.95
759.18	-4.85
759.50	75.24
759.81	70.39
760.12	55.83
760.44	24.27
760.75	16.99
761.06	160.20
761.38	19.42
761.69	87.38
