286.03	126.22
286.41	179.61
286.79	189.32
287.17	160.20
287.55	189.32
287.93	116.51
288.30	123.79
288.68	172.33
289.06	201.46
289.44	177.19
289.82	126.22
290.20	177.19
290.57	131.07
290.95	72.82
291.33	75.24
291.71	106.80
292.09	92.23
292.46	157.77
292.84	177.19
293.22	60.68
293.60	174.76
293.97	167.48
294.35	225.73
294.73	240.30
295.11	150.49
295.48	140.78
295.86	223.30
296.24	189.32
296.62	118.93
296.99	186.90
297.37	80.10
297.75	174.76
298.13	177.19
298.50	233.01
298.88	298.55
299.26	101.94
299.63	92.23
300.01	131.07
300.39	174.76
300.77	213.60
301.14	206.31
301.52	177.19
301.90	172.33
302.27	160.20
302.65	135.92
303.03	99.52
303.40	225.73
303.78	220.88
304.16	46.12
304.53	97.09
304.91	250.00
305.28	118.93
305.66	148.06
306.04	182.04
306.41	111.65
306.79	182.04
307.17	128.64
307.54	186.90
307.92	4.85
308.29	216.02
308.67	92.23
309.05	111.65
309.42	220.88
309.80	123.79
310.17	89.81
310.55	118.93
310.92	167.48
311.30	116.51
311.68	216.02
312.05	191.75
312.43	145.63
312.80	177.19
313.18	174.76
313.55	165.05
313.93	118.93
314.30	189.32
314.68	99.52
315.05	228.16
315.43	184.47
315.80	216.02
316.18	182.04
316.55	237.87
316.93	104.37
317.30	174.76
317.68	101.94
318.05	138.35
318.43	138.35
318.80	48.54
319.18	174.76
319.55	65.53
319.93	126.22
320.30	165.05
320.68	116.51
321.05	53.40
321.43	114.08
321.80	145.63
322.17	203.89
322.55	131.07
322.92	279.13
323.30	172.33
323.67	53.40
324.05	145.63
324.42	138.35
324.79	101.94
325.17	106.80
325.54	162.62
325.92	300.98
326.29	174.76
326.66	80.10
327.04	140.78
327.41	172.33
327.78	131.07
328.16	38.84
328.53	87.38
328.91	94.66
329.28	111.65
329.65	109.22
330.03	174.76
330.40	150.49
330.77	84.95
331.15	84.95
331.52	123.79
331.89	135.92
332.27	104.37
332.64	97.09
333.01	184.47
333.38	203.89
333.76	189.32
334.13	208.74
334.50	116.51
334.88	189.32
335.25	169.91
335.62	31.55
335.99	259.71
336.37	179.61
336.74	133.50
337.11	167.48
337.48	169.91
337.86	138.35
338.23	172.33
338.60	174.76
338.97	199.03
339.35	191.75
339.72	182.04
340.09	274.28
340.46	77.67
340.84	109.22
341.21	87.38
341.58	148.06
341.95	82.53
342.32	121.36
342.70	87.38
343.07	213.60
343.44	116.51
343.81	41.26
344.18	177.19
344.55	242.72
344.93	145.63
345.30	160.20
345.67	203.89
346.04	247.58
346.41	208.74
346.78	121.36
347.15	26.70
347.53	189.32
347.90	337.38
348.27	191.75
348.64	220.88
349.01	247.58
349.38	143.21
349.75	245.15
350.12	235.44
350.49	4.85
350.87	123.79
351.24	218.45
351.61	199.03
351.98	182.04
352.35	225.73
352.72	116.51
353.09	201.46
353.46	182.04
353.83	87.38
354.20	150.49
354.57	155.34
354.94	179.61
355.31	89.81
355.68	194.18
356.05	148.06
356.42	131.07
356.79	94.66
357.16	118.93
357.53	140.78
357.90	135.92
358.27	308.26
358.64	196.61
359.01	106.80
359.38	177.19
359.75	116.51
360.12	135.92
360.49	60.68
360.86	140.78
361.23	145.63
361.60	101.94
361.97	97.09
362.34	259.71
362.71	250.00
363.08	334.96
363.45	235.44
363.82	427.19
364.19	560.69
364.56	458.75
364.93	701.47
365.30	961.18
365.66	1223.32
366.03	1565.56
366.40	2116.54
366.77	2565.57
367.14	3242.77
367.51	4155.40
367.88	5119.01
368.25	6116.60
368.62	7150.60
368.98	8606.93
369.35	9349.66
369.72	10191.91
370.09	10966.19
370.46	11755.04
370.83	12060.87
371.20	11946.79
371.56	12228.35
371.93	11429.79
372.30	10420.06
372.67	9796.27
373.04	9094.80
373.41	7551.09
373.77	6352.04
374.14	5456.40
374.51	4242.78
374.88	3390.83
375.25	2662.66
375.61	1951.49
375.98	1694.20
376.35	1048.56
376.72	927.20
377.08	526.71
377.45	456.32
377.82	347.09
378.19	262.14
378.55	308.26
378.92	106.80
379.29	203.89
379.66	186.90
380.02	150.49
380.39	167.48
380.76	228.16
381.13	135.92
381.49	140.78
381.86	216.02
382.23	172.33
382.59	50.97
382.96	155.34
383.33	167.48
383.70	203.89
384.06	196.61
384.43	143.21
384.80	199.03
385.16	148.06
385.53	145.63
385.90	118.93
386.26	240.30
386.63	167.48
387.00	99.52
387.36	194.18
387.73	189.32
388.09	121.36
388.46	269.42
388.83	201.46
389.19	63.11
389.56	172.33
389.93	114.08
390.29	89.81
390.66	133.50
391.02	157.77
391.39	213.60
391.75	94.66
392.12	167.48
392.49	165.05
392.85	228.16
393.22	106.80
393.58	65.54
393.95	94.66
394.31	150.49
394.68	128.64
395.05	208.74
395.41	191.75
395.78	162.62
396.14	94.66
396.51	123.79
396.87	167.48
397.24	155.34
397.60	140.78
397.97	242.72
398.33	201.46
398.70	194.18
399.06	199.03
399.43	269.42
399.79	131.07
400.16	208.74
400.52	184.47
400.89	46.12
401.25	128.64
401.62	157.77
401.98	65.54
402.35	72.82
402.71	135.92
403.07	143.21
403.44	196.61
403.80	315.54
404.17	133.50
404.53	199.03
404.90	116.51
405.26	114.08
405.62	172.33
405.99	128.64
406.35	230.59
406.72	315.54
407.08	199.03
407.44	208.74
407.81	179.61
408.17	38.84
408.54	143.21
408.90	191.75
409.26	196.61
409.63	2.43
409.99	155.34
410.35	104.37
410.72	201.46
411.08	145.63
411.44	133.50
411.81	160.20
412.17	-14.56
412.53	128.64
412.90	63.11
413.26	82.53
413.62	201.46
413.99	201.46
414.35	116.51
414.71	220.88
415.08	123.79
415.44	152.91
415.80	106.80
416.16	82.53
416.53	46.12
416.89	123.79
417.25	123.79
417.61	-9.71
417.98	133.50
418.34	203.89
418.70	67.96
419.06	184.47
419.43	155.34
419.79	211.17
420.15	63.11
420.51	97.09
420.88	165.05
421.24	126.22
421.60	33.98
421.96	36.41
422.32	199.03
422.69	126.22
423.05	150.49
423.41	84.95
423.77	94.66
424.13	230.59
424.50	160.20
424.86	75.24
425.22	191.75
425.58	157.77
425.94	131.07
426.30	109.22
426.67	97.09
427.03	114.08
427.39	155.34
427.75	80.10
428.11	111.65
428.47	155.34
428.83	240.30
429.19	140.78
429.56	208.74
429.92	94.66
430.28	160.20
430.64	43.69
431.00	172.33
431.36	84.95
431.72	152.91
432.08	104.37
432.44	182.04
432.80	121.36
433.16	179.61
433.52	109.22
433.89	182.04
434.25	169.91
434.61	177.19
434.97	65.53
435.33	123.79
435.69	138.35
436.05	162.62
436.41	223.30
436.77	203.89
437.13	97.09
437.49	266.99
437.85	101.94
438.21	116.51
438.57	184.47
438.93	160.20
439.29	143.21
439.65	148.06
440.01	33.98
440.37	184.47
440.73	172.33
441.09	123.79
441.45	189.32
441.81	191.75
442.16	203.89
442.52	101.94
442.88	63.11
443.24	216.02
443.60	165.05
443.96	106.80
444.32	152.91
444.68	55.83
445.04	152.91
445.40	131.07
445.76	111.65
446.12	145.63
446.48	131.07
446.83	106.80
447.19	288.84
447.55	104.37
447.91	223.30
448.27	220.88
448.63	106.80
448.99	133.50
449.34	101.94
449.70	155.34
450.06	206.31
450.42	155.34
450.78	288.84
451.14	75.24
451.50	150.49
451.85	179.61
452.21	140.78
452.57	240.30
452.93	143.21
453.29	167.48
453.64	148.06
454.00	65.53
454.36	213.60
454.72	131.07
455.08	123.79
455.43	114.08
455.79	184.47
456.15	97.09
456.51	41.26
456.86	114.08
457.22	89.81
457.58	184.47
457.94	43.69
458.29	53.40
458.65	104.37
459.01	276.70
459.37	189.32
459.72	162.62
460.08	186.90
460.44	191.75
460.79	211.17
461.15	191.75
461.51	131.07
461.86	126.22
462.22	211.17
462.58	182.04
462.94	140.78
463.29	186.90
463.65	131.07
464.01	211.17
464.36	-24.27
464.72	104.37
465.08	245.15
465.43	191.75
465.79	118.93
466.14	118.93
466.50	89.81
466.86	97.09
467.21	77.67
467.57	131.07
467.93	182.04
468.28	128.64
468.64	169.91
468.99	58.25
469.35	177.19
469.71	172.33
470.06	189.32
470.42	128.64
470.77	140.78
471.13	203.89
471.48	157.77
471.84	172.33
472.20	123.79
472.55	196.61
472.91	121.36
473.26	118.93
473.62	169.91
473.97	218.45
474.33	131.07
474.68	70.39
475.04	250.00
475.39	109.22
475.75	240.30
476.10	220.88
476.46	87.38
476.81	254.86
477.17	155.34
477.52	114.08
477.88	63.11
478.23	169.91
478.59	172.33
478.94	92.23
479.30	155.34
479.65	-2.43
480.01	70.39
480.36	24.27
480.72	80.10
481.07	53.40
481.42	201.46
481.78	155.34
482.13	55.83
482.49	104.37
482.84	152.91
483.20	123.79
483.55	179.61
483.90	208.74
484.26	186.90
484.61	106.80
484.96	172.33
485.32	46.12
485.67	114.08
486.03	189.32
486.38	126.22
486.73	126.22
487.09	131.07
487.44	169.91
487.79	133.50
488.15	150.49
488.50	145.63
488.85	220.88
489.21	94.66
489.56	123.79
489.91	50.97
490.27	97.09
490.62	99.52
490.97	150.49
491.33	89.81
491.68	152.92
492.03	92.23
492.39	111.65
492.74	191.75
493.09	233.01
493.44	138.35
493.80	201.46
494.15	143.21
494.50	230.59
494.85	184.47
495.21	160.20
495.56	152.91
495.91	145.63
496.26	208.74
496.62	155.34
496.97	114.08
497.32	235.44
497.67	242.72
498.03	191.75
498.38	286.41
498.73	216.02
499.08	167.48
499.43	189.32
499.79	213.60
500.14	128.64
500.49	97.09
500.84	111.65
501.19	148.06
501.54	29.13
501.90	70.39
502.25	9.71
502.60	36.41
502.95	65.54
503.30	121.36
503.65	48.54
504.00	155.34
504.36	220.88
504.71	143.21
505.06	191.75
505.41	97.09
505.76	4.85
506.11	94.66
506.46	211.17
506.81	233.01
507.16	145.63
507.52	172.33
507.87	218.45
508.22	160.20
508.57	101.94
508.92	9.71
509.27	106.80
509.62	216.02
509.97	143.21
510.32	152.91
510.67	160.20
511.02	101.94
511.37	114.08
511.72	109.22
512.07	104.37
512.42	182.04
512.77	186.90
513.12	89.81
513.47	191.75
513.82	203.89
514.17	245.15
514.52	169.91
514.87	162.62
515.22	155.34
515.57	160.20
515.92	111.65
516.27	167.48
516.62	237.87
516.97	208.74
517.32	172.33
517.67	143.21
518.02	114.08
518.37	104.37
518.72	31.55
519.07	97.09
519.42	104.37
519.77	167.48
520.12	194.18
520.46	111.65
520.81	24.27
521.16	82.53
521.51	80.10
521.86	150.49
522.21	89.81
522.56	36.41
522.91	235.44
523.26	165.05
523.60	157.77
523.95	157.77
524.30	67.96
524.65	87.38
525.00	228.16
525.35	123.79
525.70	157.77
526.04	174.76
526.39	131.07
526.74	123.79
527.09	135.92
527.44	33.98
527.78	58.25
528.13	220.88
528.48	104.37
528.83	208.74
529.18	167.48
529.52	145.63
529.87	225.73
530.22	233.01
530.57	157.77
530.92	167.48
531.26	131.07
531.61	111.65
531.96	48.54
532.31	196.61
532.65	201.46
533.00	99.52
533.35	225.73
533.70	208.74
534.04	186.90
534.39	101.94
534.74	165.05
535.08	213.60
535.43	162.62
535.78	143.21
536.13	191.75
536.47	140.78
536.82	126.22
537.17	128.64
537.51	21.84
537.86	46.12
538.21	162.62
538.55	121.36
538.90	82.53
539.25	245.15
539.59	172.33
539.94	162.62
540.29	143.21
540.63	133.50
540.98	150.49
541.32	89.81
541.67	169.91
542.02	152.91
542.36	228.16
542.71	84.95
543.05	157.77
543.40	191.75
543.75	-7.28
544.09	75.24
544.44	109.22
544.78	237.87
545.13	264.57
545.48	167.48
545.82	43.69
546.17	177.19
546.51	143.21
546.86	82.53
547.20	94.66
547.55	94.66
547.89	72.82
548.24	121.36
548.58	75.24
548.93	77.67
549.28	94.66
549.62	114.08
549.97	182.04
550.31	143.21
550.66	208.74
551.00	118.93
551.34	223.30
551.69	145.63
552.03	116.51
552.38	55.83
552.72	155.34
553.07	106.80
553.41	145.63
553.76	155.34
554.10	199.03
554.45	145.63
554.79	97.09
555.14	189.32
555.48	126.22
555.82	152.91
556.17	58.25
556.51	160.20
556.86	133.50
557.20	189.32
557.54	274.28
557.89	169.91
558.23	118.93
558.58	174.76
558.92	109.22
559.26	228.16
559.61	162.62
559.95	109.22
560.29	135.92
560.64	135.92
560.98	143.21
561.33	38.84
561.67	82.53
562.01	174.76
562.36	194.18
562.70	135.92
563.04	223.30
563.39	148.06
563.73	179.61
564.07	199.03
564.41	160.20
564.76	179.61
565.10	138.35
565.44	114.08
565.79	128.64
566.13	123.79
566.47	-16.99
566.81	138.35
567.16	186.90
567.50	223.30
567.84	179.61
568.18	196.61
568.53	116.51
568.87	203.89
569.21	150.49
569.55	133.50
569.90	184.47
570.24	121.36
570.58	145.63
570.92	162.62
571.27	150.49
571.61	199.03
571.95	206.31
572.29	155.34
572.63	109.22
572.97	94.66
573.32	41.26
573.66	24.27
574.00	77.67
574.34	97.09
574.68	213.60
575.02	148.06
575.37	138.35
575.71	145.63
576.05	126.22
576.39	101.94
576.73	128.64
577.07	80.10
577.41	242.72
577.76	116.51
578.10	114.08
578.44	182.04
578.78	184.47
579.12	82.53
579.46	111.65
579.80	24.27
580.14	245.15
580.48	97.09
580.82	235.44
581.16	123.79
581.51	186.90
581.85	109.22
582.19	160.20
582.53	220.88
582.87	118.93
583.21	145.63
583.55	143.21
583.89	133.50
584.23	216.02
584.57	104.37
584.91	131.07
585.25	196.61
585.59	135.92
585.93	177.19
586.27	87.38
586.61	162.62
586.95	196.61
587.29	150.49
587.63	41.26
587.97	150.49
588.31	36.41
588.65	213.60
588.99	94.66
589.33	184.47
589.67	114.08
590.01	199.03
590.34	145.63
590.68	140.78
591.02	77.67
591.36	160.20
591.70	230.59
592.04	131.07
592.38	162.62
592.72	184.47
593.06	138.35
593.40	148.06
593.74	75.24
594.07	186.90
594.41	101.94
594.75	228.16
595.09	82.53
595.43	157.77
595.77	133.50
596.11	104.37
596.44	162.62
596.78	65.53
597.12	109.22
597.46	31.55
597.80	233.01
598.14	157.77
598.47	160.20
598.81	218.45
599.15	186.90
599.49	150.49
599.83	216.02
600.17	16.99
600.50	31.55
600.84	92.23
601.18	75.24
601.52	218.45
601.85	41.26
602.19	216.02
602.53	191.75
602.87	167.48
603.20	70.39
603.54	148.06
603.88	126.22
604.22	101.94
604.55	184.47
604.89	77.67
605.23	114.08
605.57	101.94
605.90	172.33
606.24	150.49
606.58	92.23
606.91	174.76
607.25	133.50
607.59	101.94
607.92	118.93
608.26	143.21
608.60	233.01
608.94	157.77
609.27	46.12
609.61	82.53
609.94	220.88
610.28	63.11
610.62	116.51
610.95	131.07
611.29	84.95
611.63	177.19
611.96	172.33
612.30	165.05
612.64	152.91
612.97	208.74
613.31	99.52
613.64	216.02
613.98	194.18
614.32	109.22
614.65	50.97
614.99	145.63
615.32	104.37
615.66	97.09
615.99	169.91
616.33	67.96
616.67	257.29
617.00	189.32
617.34	169.91
617.67	220.88
618.01	160.20
618.34	118.93
618.68	104.37
619.01	157.77
619.35	89.81
619.68	201.46
620.02	155.34
620.35	148.06
620.69	31.55
621.02	67.96
621.36	121.36
621.69	165.05
622.03	111.65
622.36	87.38
622.70	174.76
623.03	128.64
623.37	53.40
623.70	162.62
624.04	140.78
624.37	203.89
624.70	228.16
625.04	104.37
625.37	145.63
625.71	201.46
626.04	165.05
626.38	152.91
626.71	126.22
627.04	92.23
627.38	36.41
627.71	77.67
628.05	145.63
628.38	223.30
628.71	191.75
629.05	41.26
629.38	24.27
629.71	101.94
630.05	126.22
630.38	109.22
630.72	101.94
631.05	157.77
631.38	196.61
631.72	92.23
632.05	148.06
632.38	94.66
632.72	155.34
633.05	109.23
633.38	75.24
633.71	123.79
634.05	55.83
634.38	121.36
634.71	101.94
635.05	184.47
635.38	4.85
635.71	75.24
636.04	123.79
636.38	46.12
636.71	121.36
637.04	201.46
637.38	172.33
637.71	143.21
638.04	252.43
638.37	250.00
638.70	77.67
639.04	116.51
639.37	121.36
639.70	106.80
640.03	247.58
640.37	218.45
640.70	140.78
641.03	94.66
641.36	179.61
641.69	114.08
642.03	240.30
642.36	46.12
642.69	106.80
643.02	201.46
643.35	230.59
643.68	118.93
644.02	109.22
644.35	276.70
644.68	106.80
645.01	89.81
645.34	225.73
645.67	67.96
646.00	123.79
646.33	126.22
646.67	201.46
647.00	145.63
647.33	111.65
647.66	174.76
647.99	189.32
648.32	114.08
648.65	48.54
648.98	182.04
649.31	111.65
649.64	89.81
649.97	167.48
650.31	199.03
650.64	135.92
650.97	143.21
651.30	194.18
651.63	211.17
651.96	157.77
652.29	121.36
652.62	138.35
652.95	194.18
653.28	92.23
653.61	99.52
653.94	104.37
654.27	186.90
654.60	131.07
654.93	143.21
655.26	121.36
655.59	99.52
655.92	106.80
656.25	109.22
656.58	-31.55
656.91	114.08
657.24	33.98
657.57	223.30
657.90	60.68
658.22	116.51
658.55	237.87
658.88	191.75
659.21	145.63
659.54	4.85
659.87	218.45
660.20	128.64
660.53	67.96
660.86	92.23
661.19	152.91
661.52	133.50
661.85	133.50
662.17	165.05
662.50	196.61
662.83	152.91
663.16	216.02
663.49	157.77
663.82	67.96
664.15	118.93
664.47	94.66
664.80	94.66
665.13	155.34
665.46	179.61
665.79	208.74
666.12	87.38
666.44	97.09
666.77	213.60
667.10	138.35
667.43	75.24
667.76	150.49
668.08	106.80
668.41	145.63
668.74	157.77
669.07	220.88
669.40	191.75
669.72	233.01
670.05	213.60
670.38	148.06
670.71	160.20
671.03	167.48
671.36	199.03
671.69	48.54
672.02	109.22
672.34	133.50
672.67	46.12
673.00	254.86
673.32	165.05
673.65	276.70
673.98	150.49
674.31	201.46
674.63	123.79
674.96	169.91
675.29	16.99
675.61	157.77
675.94	225.73
676.27	157.77
676.59	283.98
676.92	230.59
677.25	191.75
677.57	184.47
677.90	169.91
678.23	254.86
678.55	148.06
678.88	296.12
679.20	218.45
679.53	182.04
679.86	235.44
680.18	189.32
680.51	162.62
680.83	269.42
681.16	55.83
681.49	123.79
681.81	211.17
682.14	67.96
682.46	203.89
682.79	87.38
683.11	148.06
683.44	101.94
683.77	281.56
684.09	169.91
684.42	223.30
684.74	143.21
685.07	177.19
685.39	208.74
685.72	201.46
686.04	203.89
686.37	245.15
686.69	160.20
687.02	191.75
687.34	194.18
687.67	199.03
687.99	199.03
688.32	269.42
688.64	189.32
688.97	213.60
689.29	157.77
689.62	123.79
689.94	167.48
690.27	240.30
690.59	150.49
690.91	116.51
691.24	240.30
691.56	179.61
691.89	162.62
692.21	152.91
692.54	111.65
692.86	160.20
693.18	177.19
693.51	201.46
693.83	157.77
694.16	191.75
694.48	196.61
694.80	213.60
695.13	70.39
695.45	220.88
695.78	135.92
696.10	150.49
696.42	228.16
696.75	172.33
697.07	186.90
697.39	296.12
697.72	167.48
698.04	269.42
698.36	247.58
698.69	223.30
699.01	274.28
699.33	160.20
699.66	203.89
699.98	162.62
700.30	160.20
700.62	191.75
700.95	225.73
701.27	310.68
701.59	179.61
701.92	220.88
702.24	208.74
702.56	315.54
702.88	194.18
703.21	240.29
703.53	196.61
703.85	191.75
704.17	172.33
704.50	213.60
704.82	242.72
705.14	1757.31
705.46	300.98
705.78	182.04
706.11	276.70
706.43	233.01
706.75	242.72
707.07	247.58
707.39	320.39
707.72	211.17
708.04	233.01
708.36	247.58
708.68	235.44
709.00	344.67
709.32	257.29
709.65	300.98
709.97	371.37
710.29	419.91
710.61	211.17
710.93	342.24
711.25	354.37
711.57	478.16
711.90	351.95
712.22	351.95
712.54	388.36
712.86	400.49
713.18	325.25
713.50	466.03
713.82	497.58
714.14	407.77
714.46	553.41
714.78	672.34
715.10	655.35
715.42	587.39
715.75	665.06
716.07	567.97
716.39	825.26
716.71	817.97
717.03	968.46
717.35	876.23
717.67	1084.97
717.99	1121.38
718.31	1322.84
718.63	1441.77
718.95	1446.62
719.27	1594.69
719.59	1784.01
719.91	2077.70
720.23	1905.37
720.55	2301.01
720.87	2514.60
721.19	2907.81
721.51	3058.30
721.83	3592.29
722.15	3616.56
722.47	4160.26
722.78	4473.37
723.10	4873.86
723.42	5383.58
723.74	5774.36
724.06	6240.39
724.38	6973.41
724.70	7825.36
725.02	8473.43
725.34	9136.06
725.66	9769.57
725.98	10587.54
726.30	11398.24
726.61	12546.31
726.93	14204.10
727.25	14874.02
727.57	16017.24
727.89	16786.67
728.21	18109.50
728.53	18466.31
728.84	19641.08
729.16	21204.21
729.48	21869.27
729.80	22978.51
730.12	23568.33
730.44	25078.06
730.75	26451.87
731.07	27260.13
731.39	27648.49
731.71	29080.55
732.03	30427.66
732.34	30896.11
732.66	31192.23
732.98	32337.88
733.30	32350.02
733.62	32947.11
733.93	33947.13
734.25	33951.98
734.57	34335.49
734.89	34379.18
735.20	33915.58
735.52	34687.43
735.84	34903.46
736.16	35323.36
736.47	34665.59
736.79	34561.22
737.11	33617.03
737.42	32568.47
737.74	31978.65
738.06	31046.60
738.38	31080.58
738.69	30323.29
739.01	29114.53
739.33	27888.78
739.64	27233.43
739.96	26366.92
740.28	25070.78
740.59	24114.45
740.91	21842.57
741.23	21398.39
741.54	19310.98
741.86	18684.76
742.17	17468.72
742.49	15798.79
742.81	15116.74
743.12	13806.04
743.44	12988.07
743.76	11580.28
744.07	10915.22
744.39	9796.27
744.70	8937.03
745.02	8250.13
745.34	7240.40
745.65	6742.82
745.97	6092.33
746.28	5599.60
746.60	5046.20
746.91	4752.50
747.23	4230.65
747.55	3924.82
747.86	3577.73
748.18	3293.74
748.49	2895.68
748.81	2745.19
749.12	2526.74
749.44	2288.87
749.75	2092.27
750.07	1992.75
750.38	1883.52
750.70	1774.30
751.01	1614.10
751.33	1555.85
751.64	1434.49
751.96	1402.93
752.27	1245.16
752.59	1262.16
752.90	1182.06
753.22	1019.43
753.53	856.81
753.84	922.34
754.16	995.16
754.47	1029.14
754.79	825.26
755.10	966.03
755.42	854.38
755.73	793.70
756.04	781.57
756.36	728.17
756.67	628.65
756.99	699.04
757.30	633.51
757.61	618.94
757.93	616.51
758.24	580.11
758.55	567.97
758.87	550.98
759.18	616.51
759.50	584.96
759.81	546.12
760.12	555.83
760.44	541.27
760.75	521.85
761.06	432.05
761.38	453.89
761.69	475.74
762.00	592.24
762.32	592.24
762.63	550.98
762.94	514.57
763.25	495.15
763.57	446.61
763.88	558.26
764.19	473.31
764.51	490.30
764.82	451.46
765.13	359.23
765.44	298.55
765.76	376.22
766.07	405.35
766.38	351.95
766.69	300.98
767.01	342.24
767.32	320.39
767.63	305.83
767.94	322.82
768.25	388.36
768.57	240.30
768.88	325.25
769.19	206.31
769.50	385.93
769.81	310.68
770.13	291.27
770.44	337.38
770.75	296.12
771.06	225.73
771.37	179.61
771.68	155.34
772.00	177.19
772.31	152.91
772.62	143.21
772.93	148.06
773.24	145.63
773.55	216.02
773.86	237.87
774.17	250.00
774.49	121.36
774.80	126.22
775.11	242.72
775.42	138.35
775.73	220.88
776.04	186.90
776.35	131.07
776.66	218.45
776.97	235.44
777.28	281.56
777.59	179.61
777.90	167.48
778.21	182.04
778.52	131.07
778.83	203.89
779.15	94.66
779.46	172.33
779.77	228.16
780.08	138.35
780.39	179.61
780.70	230.59
781.01	235.44
781.32	186.90
