SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Aug 30 16:00:22 CEST 2023
User: TAMINATOR
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS04432
Integration Time (usec): 600000 (FLMS04432)
Spectra Averaged: 1 (FLMS04432)
Boxcar Smoothing: 0 (FLMS04432)
Correct for Electrical Dark: No (FLMS04432)
Strobe/Lamp Enabled: No (FLMS04432)
Correct for Detector Non-linearity: No (FLMS04432)
Correct for Stray Light: No (FLMS04432)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
757.93	38.84
758.24	-38.84
758.55	131.07
758.87	-26.70
759.18	41.26
759.50	126.22
759.81	-29.13
760.12	-7.28
760.44	63.11
760.75	29.13
761.06	189.32
761.38	-63.11
761.69	167.48
762.00	36.41
762.32	106.80
762.63	211.17
762.94	46.12
763.25	157.77
763.57	138.35
763.88	-53.40
764.19	60.68
764.51	36.41
764.82	138.35
765.13	60.68
765.44	-50.97
765.76	60.68
766.07	-36.41
766.38	72.82
766.69	162.62
767.01	43.69
767.32	-14.56
767.63	9.71
767.94	2.43
768.25	58.25
768.57	114.08
768.88	84.95
769.19	63.11
769.50	-116.51
769.81	48.54
770.13	-7.28
770.44	9.71
770.75	21.84
771.06	48.54
771.37	58.25
771.68	114.08
772.00	126.22
772.31	4.85
772.62	0.00
772.93	92.23
773.24	75.24
773.55	38.84
773.86	60.68
774.17	38.84
774.49	114.08
774.80	60.68
775.11	72.82
775.42	94.66
775.73	-19.42
776.04	140.78
776.35	216.02
776.66	104.37
776.97	89.81
777.28	67.96
777.59	12.14
777.90	80.10
778.21	87.38
778.52	63.11
778.83	-9.71
779.15	-24.27
779.46	94.66
779.77	-14.56
780.08	26.70
780.39	155.34
780.70	-65.53
781.01	70.39
781.32	70.39
781.63	58.25
781.94	33.98
782.25	-92.23
782.56	65.53
782.86	29.13
783.17	0.00
783.48	89.81
783.79	-60.68
784.10	-16.99
784.41	48.54
784.72	189.32
785.03	58.25
785.34	-31.55
785.65	-26.70
785.96	-24.27
786.27	99.52
786.58	-14.56
786.89	-16.99
787.19	70.39
787.50	118.93
787.81	82.53
788.12	104.37
788.43	80.10
788.74	123.79
789.05	80.10
789.36	65.53
789.66	24.27
789.97	63.11
790.28	-53.40
790.59	41.26
790.90	84.95
791.21	211.17
791.52	7.28
791.82	70.39
792.13	21.84
792.44	50.97
792.75	33.98
793.06	92.23
793.36	148.06
793.67	75.24
793.98	72.82
794.29	99.52
794.59	-60.68
794.90	33.98
795.21	101.94
795.52	60.68
795.82	33.98
796.13	111.65
796.44	143.21
796.75	36.41
797.05	118.93
797.36	12.14
797.67	2.43
797.98	80.10
798.28	140.78
798.59	87.38
798.90	-43.69
799.20	174.76
799.51	65.53
799.82	-2.43
800.12	87.38
800.43	80.10
800.74	67.96
801.04	155.34
801.35	135.92
801.66	87.38
801.96	99.52
802.27	92.23
802.58	38.84
802.88	87.38
803.19	-19.42
803.50	-84.95
803.80	-12.14
804.11	101.94
804.41	9.71
804.72	24.27
805.03	-50.97
805.33	55.83
805.64	26.70
805.94	63.11
806.25	-26.70
806.56	41.26
806.86	29.13
807.17	33.98
807.47	99.52
807.78	67.96
808.08	-65.53
808.39	67.96
808.69	-55.83
809.00	-14.56
809.30	38.84
809.61	16.99
809.91	63.11
810.22	2.43
810.52	21.85
810.83	92.23
811.13	-50.97
811.44	36.41
811.74	80.10
812.05	196.61
812.35	7.28
812.66	-70.39
812.96	155.34
813.27	4.85
813.57	72.82
813.88	7.28
814.18	72.82
814.49	233.01
814.79	84.95
815.09	-7.28
815.40	12.14
815.70	16.99
816.01	-48.54
816.31	77.67
816.61	165.05
816.92	201.46
817.22	145.63
817.53	116.51
817.83	58.25
818.13	63.11
818.44	167.48
818.74	33.98
819.04	24.27
819.35	67.96
819.65	94.66
819.95	99.52
820.26	21.85
820.56	50.97
820.86	-9.71
821.17	33.98
821.47	131.07
821.77	60.68
822.08	16.99
822.38	106.80
822.68	65.54
822.99	-70.39
823.29	12.14
823.59	-26.70
823.89	9.71
824.20	135.92
824.50	12.14
824.80	-4.85
825.10	118.93
825.41	4.85
825.71	29.13
826.01	-31.55
826.31	60.68
826.62	70.39
826.92	16.99
827.22	160.20
827.52	36.41
827.82	21.85
828.13	50.97
828.43	104.37
828.73	36.41
829.03	140.78
829.33	-33.98
829.64	58.25
829.94	2.43
830.24	82.53
830.54	-2.43
830.84	114.08
831.14	29.13
831.45	169.91
831.75	84.95
832.05	41.26
832.35	101.94
832.65	135.92
832.95	80.10
833.25	75.24
833.55	48.54
833.85	75.24
834.16	24.27
834.46	43.69
834.76	36.41
835.06	63.11
835.36	106.80
835.66	31.55
835.96	89.81
836.26	-89.81
836.56	31.55
836.86	-48.54
837.16	-50.97
837.46	116.51
837.76	111.65
838.06	7.28
838.36	33.98
838.66	109.22
838.96	77.67
839.26	31.55
839.56	116.51
839.86	-7.28
840.16	38.84
840.46	-29.13
840.76	70.39
841.06	43.69
841.36	14.56
841.66	48.54
841.96	72.82
842.26	-29.13
842.56	-16.99
842.86	89.81
843.16	126.22
843.46	109.22
843.76	72.82
844.06	75.24
844.36	53.40
844.66	101.94
844.95	-111.65
845.25	133.50
845.55	50.97
845.85	41.26
846.15	12.14
846.45	94.66
846.75	65.54
847.05	0.00
847.35	-77.67
847.64	-14.56
847.94	101.94
848.24	114.08
848.54	-9.71
848.84	-24.27
849.14	-21.84
849.43	70.39
849.73	67.96
850.03	53.40
850.33	-55.83
850.63	94.66
850.92	26.70
851.22	19.42
851.52	-16.99
851.82	60.68
852.12	-26.70
852.41	-12.14
852.71	63.11
853.01	-19.42
853.31	121.36
853.60	36.41
853.90	16.99
854.20	16.99
854.50	101.94
854.79	94.66
855.09	24.27
855.39	19.42
855.69	72.82
855.98	16.99
856.28	-53.40
856.58	-2.43
856.87	0.00
857.17	148.06
857.47	-2.43
857.76	12.14
858.06	53.40
858.36	-33.98
858.65	21.84
858.95	72.82
859.25	7.28
859.54	36.41
859.84	-46.12
860.14	31.55
860.43	70.39
860.73	31.55
861.03	162.62
861.32	116.51
861.62	128.64
861.91	160.20
862.21	114.08
862.51	2.43
862.80	43.69
863.10	94.66
863.39	-80.10
863.69	21.85
863.98	67.96
864.28	60.68
864.58	7.28
864.87	70.39
865.17	145.63
865.46	29.13
865.76	-36.41
866.05	106.80
866.35	-41.26
866.64	19.42
866.94	43.69
867.23	24.27
867.53	-19.42
867.82	2.43
868.12	126.22
868.41	26.70
868.71	65.53
869.00	-4.85
869.30	116.51
869.59	67.96
869.89	53.40
870.18	41.26
870.48	-2.43
870.77	29.13
871.06	29.13
871.36	41.26
871.65	50.97
871.95	-2.43
872.24	-53.40
872.54	-67.96
872.83	-2.43
873.12	-2.43
873.42	24.27
873.71	36.41
874.01	77.67
874.30	46.12
874.59	-4.85
874.89	80.10
875.18	150.49
875.47	121.36
875.77	123.79
876.06	-21.85
876.35	48.54
876.65	70.39
876.94	65.54
877.23	121.36
877.53	16.99
877.82	29.13
878.11	-12.14
878.41	31.55
878.70	-46.12
878.99	84.95
879.29	43.69
879.58	65.53
879.87	-140.78
880.16	-43.69
880.46	46.12
880.75	84.95
881.04	-60.68
881.34	2.43
881.63	41.26
881.92	-58.25
882.21	38.84
882.50	31.55
882.80	111.65
883.09	72.82
883.38	19.42
883.67	82.53
883.97	97.09
884.26	-16.99
884.55	65.53
884.84	-24.27
885.13	16.99
885.43	-29.13
885.72	12.14
886.01	43.69
886.30	80.10
886.59	0.00
886.88	-14.56
887.17	50.97
887.47	46.12
887.76	77.67
888.05	-19.42
888.34	123.79
888.63	123.79
888.92	123.79
>>>>>End Processed Spectral Data<<<<<
