SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 28 16:26:27 CEST 2023
User: TAMINATOR
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMS04432
Integration Time (usec): 800000 (FLMS04432)
Spectra Averaged: 1 (FLMS04432)
Boxcar Smoothing: 0 (FLMS04432)
Correct for Electrical Dark: No (FLMS04432)
Strobe/Lamp Enabled: No (FLMS04432)
Correct for Detector Non-linearity: No (FLMS04432)
Correct for Stray Light: No (FLMS04432)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
251.78	-111.65
252.16	-14.56
252.55	208.74
252.93	162.62
253.31	43.69
253.69	70.39
254.08	65.53
254.46	148.06
254.84	46.12
255.22	26.70
255.60	-36.41
255.99	41.26
256.37	2.43
256.75	104.37
257.13	94.66
257.51	75.24
257.90	94.66
258.28	60.68
258.66	55.83
259.04	67.96
259.42	133.50
259.81	9.71
260.19	24.27
260.57	48.54
260.95	14.56
261.33	46.12
261.71	48.54
262.09	-21.85
262.48	58.25
262.86	-12.14
263.24	106.80
263.62	126.22
264.00	77.67
264.38	174.76
264.76	0.00
265.14	-29.13
265.53	33.98
265.91	29.13
266.29	131.07
266.67	67.96
267.05	53.40
267.43	109.22
267.81	169.91
268.19	89.81
268.57	82.53
268.95	65.53
269.33	53.40
269.71	65.53
270.09	126.22
270.47	-16.99
270.85	114.08
271.23	55.83
271.62	-26.70
272.00	126.22
272.38	26.70
272.76	29.13
273.14	116.51
273.52	106.80
273.90	63.11
274.28	48.54
274.66	218.45
275.04	237.87
275.42	131.07
275.80	99.52
276.18	140.78
276.55	2.43
276.93	104.37
277.31	80.10
277.69	12.14
278.07	-16.99
278.45	123.79
278.83	50.97
279.21	53.40
279.59	26.70
279.97	-4.85
280.35	26.70
280.73	67.96
281.11	2.43
281.49	9.71
281.87	-16.99
282.25	24.27
282.62	0.00
283.00	-14.56
283.38	145.63
283.76	-72.82
284.14	-21.85
284.52	9.71
284.90	-31.55
285.28	0.00
285.65	21.85
286.03	165.05
286.41	92.23
286.79	33.98
287.17	82.53
287.55	50.97
287.93	24.27
288.30	89.81
288.68	-2.43
289.06	-89.81
289.44	50.97
289.82	2.43
290.20	80.10
290.57	-46.12
290.95	-29.13
291.33	109.22
291.71	72.82
292.09	140.78
292.46	16.99
292.84	-48.54
293.22	99.52
293.60	41.26
293.97	89.81
294.35	-31.55
294.73	63.11
295.11	94.66
295.48	131.07
295.86	75.24
296.24	-38.84
296.62	80.10
296.99	67.96
297.37	36.41
297.75	38.84
298.13	72.82
298.50	-58.25
298.88	58.25
299.26	31.55
299.63	43.69
300.01	70.39
300.39	121.36
300.77	0.00
301.14	150.49
301.52	41.26
301.90	53.40
302.27	109.23
302.65	63.11
303.03	-36.41
303.40	-33.98
303.78	172.33
304.16	114.08
304.53	89.81
304.91	89.81
305.28	21.84
305.66	-55.83
306.04	70.39
306.41	101.94
306.79	50.97
307.17	-184.47
307.54	46.12
307.92	131.07
308.29	99.52
308.67	60.68
309.05	82.53
309.42	41.26
309.80	167.48
310.17	101.94
310.55	167.48
310.92	65.53
311.30	84.95
311.68	-31.55
312.05	60.68
312.43	19.42
312.80	16.99
313.18	48.54
313.55	33.98
313.93	53.40
314.30	63.11
314.68	60.68
315.05	126.22
315.43	138.35
315.80	46.12
316.18	-70.39
316.55	109.22
316.93	106.80
317.30	58.25
317.68	131.07
318.05	106.80
318.43	67.96
318.80	4.85
319.18	145.63
319.55	-70.39
319.93	67.96
320.30	43.69
320.68	31.55
321.05	-4.85
321.43	65.53
321.80	24.27
322.17	-2.43
322.55	-4.85
322.92	-2.43
323.30	24.27
323.67	12.14
324.05	111.65
324.42	-41.26
324.79	38.84
325.17	21.85
325.54	211.17
325.92	99.52
326.29	-38.84
326.66	97.09
327.04	-58.25
327.41	116.51
327.78	2.43
328.16	14.56
328.53	4.85
328.91	63.11
329.28	-43.69
329.65	41.26
330.03	138.35
330.40	114.08
330.77	12.14
331.15	46.12
331.52	26.70
331.89	75.24
332.27	109.23
332.64	75.24
333.01	60.68
333.38	114.08
333.76	38.84
334.13	21.84
334.50	-2.43
334.88	31.55
335.25	70.39
335.62	233.01
335.99	-80.10
336.37	101.94
336.74	33.98
337.11	133.50
337.48	29.13
337.86	89.81
338.23	-70.39
338.60	41.26
338.97	-19.42
339.35	9.71
339.72	9.71
340.09	63.11
340.46	87.38
340.84	-58.25
341.21	111.65
341.58	77.67
341.95	46.12
342.32	48.54
342.70	140.78
343.07	70.39
343.44	38.84
343.81	55.83
344.18	63.11
344.55	-70.39
344.93	63.11
345.30	111.65
345.67	-14.56
346.04	7.28
346.41	48.54
346.78	80.10
347.15	89.81
347.53	-26.70
347.90	99.52
348.27	92.23
348.64	135.92
349.01	-29.13
349.38	174.76
349.75	38.84
350.12	26.70
350.49	24.27
350.87	-14.56
351.24	121.36
351.61	48.54
351.98	133.50
352.35	55.83
352.72	36.41
353.09	80.10
353.46	106.80
353.83	41.26
354.20	128.64
354.57	43.69
354.94	36.41
355.31	24.27
355.68	-16.99
356.05	87.38
356.42	26.70
356.79	-46.12
357.16	128.64
357.53	4.85
357.90	165.05
358.27	75.24
358.64	63.11
359.01	43.69
359.38	41.26
359.75	33.98
360.12	70.39
360.49	-65.54
360.86	55.83
361.23	48.54
361.60	80.10
361.97	-63.11
362.34	199.03
362.71	-24.27
363.08	29.13
363.45	46.12
363.82	80.10
364.19	114.08
364.56	41.26
364.93	58.25
365.30	70.39
365.66	-26.70
366.03	99.52
366.40	14.56
366.77	67.96
367.14	140.78
367.51	43.69
367.88	48.54
368.25	143.21
368.62	165.05
368.98	60.68
369.35	94.66
369.72	72.82
370.09	89.81
370.46	92.23
370.83	16.99
371.20	-14.56
371.56	46.12
371.93	114.08
372.30	118.93
372.67	63.11
373.04	80.10
373.41	-33.98
373.77	-87.38
374.14	-26.70
374.51	-41.26
374.88	21.85
375.25	152.91
375.61	106.80
375.98	19.42
376.35	70.39
376.72	43.69
377.08	41.26
377.45	4.85
377.82	92.23
378.19	-38.84
378.55	2.43
378.92	104.37
379.29	109.22
379.66	167.48
380.02	97.09
380.39	21.84
380.76	41.26
381.13	-24.27
381.49	84.95
381.86	14.56
382.23	43.69
382.59	80.10
382.96	31.55
383.33	63.11
383.70	114.08
384.06	12.14
384.43	-43.69
384.80	-24.27
385.16	89.81
385.53	80.10
385.90	77.67
386.26	60.68
386.63	70.39
387.00	-41.26
387.36	-7.28
387.73	77.67
388.09	-2.43
388.46	77.67
388.83	106.80
389.19	101.94
389.56	29.13
389.93	-60.68
390.29	-19.42
390.66	67.96
391.02	-2.43
391.39	126.22
391.75	33.98
392.12	58.25
392.49	-19.42
392.85	21.85
393.22	-4.85
393.58	26.70
393.95	53.40
394.31	19.42
394.68	43.69
395.05	-7.28
395.41	-4.85
395.78	-55.83
396.14	82.53
396.51	-16.99
396.87	48.54
397.24	109.22
397.60	48.54
397.97	36.41
398.33	24.27
398.70	97.09
399.06	63.11
399.43	174.76
399.79	14.56
400.16	36.41
400.52	0.00
400.89	16.99
401.25	33.98
401.62	201.46
401.98	12.14
402.35	63.11
402.71	26.70
403.07	109.22
403.44	-43.69
403.80	99.52
404.17	21.85
404.53	2.43
404.90	12.14
405.26	60.68
405.62	7.28
405.99	-70.39
406.35	-55.83
406.72	135.92
407.08	75.24
407.44	14.56
407.81	4.85
408.17	-2.43
408.54	-29.13
408.90	65.53
409.26	-2.43
409.63	60.68
409.99	29.13
410.35	-19.42
410.72	92.23
411.08	19.42
411.44	87.38
411.81	-58.25
412.17	67.96
412.53	157.77
412.90	82.53
413.26	-9.71
413.62	111.65
413.99	67.96
414.35	-67.96
414.71	2.43
415.08	160.20
415.44	-7.28
415.80	63.11
416.16	111.65
416.53	14.56
416.89	65.53
417.25	-29.13
417.61	94.66
417.98	-16.99
418.34	65.54
418.70	186.90
419.06	19.42
419.43	0.00
419.79	43.69
420.15	116.51
420.51	-84.95
420.88	-33.98
421.24	97.09
421.60	104.37
421.96	111.65
422.32	29.13
422.69	16.99
423.05	92.23
423.41	31.55
423.77	7.28
424.13	38.84
424.50	104.37
424.86	80.10
425.22	-4.85
425.58	89.81
425.94	296.12
426.30	84.95
426.67	33.98
427.03	55.83
427.39	104.37
427.75	75.24
428.11	116.51
428.47	21.84
428.83	19.42
429.19	135.92
429.56	92.23
429.92	0.00
430.28	38.84
430.64	87.38
431.00	38.84
431.36	89.81
431.72	126.22
432.08	24.27
432.44	101.94
432.80	237.87
433.16	131.07
433.52	87.38
433.89	191.75
434.25	-31.55
434.61	75.24
434.97	89.81
435.33	116.51
435.69	138.35
436.05	99.52
436.41	145.63
436.77	230.59
437.13	174.76
437.49	84.95
437.85	97.09
438.21	184.47
438.57	72.82
438.93	165.05
439.29	118.93
439.65	97.09
440.01	121.36
440.37	114.08
440.73	101.94
441.09	126.22
441.45	199.03
441.81	41.26
442.16	94.66
442.52	167.48
442.88	58.25
443.24	75.24
443.60	257.29
443.96	296.12
444.32	271.85
444.68	296.12
445.04	453.89
445.40	623.80
445.76	803.41
446.12	1135.94
446.48	1526.72
446.83	2000.03
447.19	2419.94
447.55	3160.24
447.91	3752.49
448.27	4587.45
448.63	5451.54
448.99	5966.11
449.34	6541.36
449.70	6949.14
450.06	7449.14
450.42	7856.92
450.78	7793.81
451.14	7771.97
451.50	7560.80
451.85	7276.81
452.21	6895.74
452.57	6174.85
452.93	5570.48
453.29	5075.32
453.64	4274.34
454.00	3633.55
454.36	3286.46
454.72	2599.56
455.08	1997.60
455.43	1696.63
455.79	1315.55
456.15	1114.09
456.51	941.76
456.86	572.82
457.22	536.42
457.58	390.78
457.94	371.37
458.29	189.32
458.65	150.49
459.01	148.06
459.37	359.23
459.72	2.43
460.08	12.14
460.44	36.41
460.79	70.39
461.15	184.47
461.51	70.39
461.86	101.94
462.22	84.95
462.58	53.40
462.94	126.22
463.29	94.66
463.65	118.93
464.01	101.94
464.36	182.04
464.72	111.65
465.08	145.63
465.43	60.68
465.79	94.66
466.14	65.53
466.50	89.81
466.86	155.34
467.21	72.82
467.57	148.06
467.93	131.07
468.28	99.52
468.64	131.07
468.99	104.37
469.35	77.67
469.71	172.33
470.06	148.06
470.42	75.24
470.77	111.65
471.13	38.84
471.48	26.70
471.84	121.36
472.20	160.20
472.55	60.68
472.91	179.61
473.26	33.98
473.62	-2.43
473.97	186.90
474.33	43.69
474.68	172.33
475.04	84.95
475.39	33.98
475.75	43.69
476.10	206.31
476.46	31.55
476.81	65.53
477.17	172.33
477.52	123.79
477.88	38.84
478.23	41.26
478.59	36.41
478.94	99.52
479.30	67.96
479.65	165.05
480.01	-53.40
480.36	194.18
480.72	87.38
481.07	77.67
481.42	-67.96
481.78	65.54
482.13	38.84
482.49	92.23
482.84	131.07
483.20	77.67
483.55	162.62
483.90	179.61
484.26	21.84
484.61	201.46
484.96	111.65
485.32	4.85
485.67	128.64
486.03	189.32
486.38	87.38
486.73	182.04
487.09	128.64
487.44	196.61
487.79	-7.28
488.15	106.80
488.50	135.92
488.85	72.82
489.21	97.09
489.56	55.83
489.91	106.80
490.27	121.36
490.62	167.48
490.97	145.63
491.33	114.08
491.68	106.80
492.03	70.39
492.39	126.22
492.74	145.63
493.09	201.46
493.44	150.49
493.80	48.54
494.15	72.82
494.50	121.36
494.85	75.24
495.21	99.52
495.56	286.41
495.91	162.62
496.26	114.08
496.62	104.37
496.97	116.51
497.32	41.26
497.67	189.32
498.03	121.36
498.38	140.78
498.73	145.63
499.08	109.22
499.43	80.10
499.79	123.79
500.14	143.21
500.49	184.47
500.84	111.65
501.19	43.69
501.54	213.60
501.90	177.19
502.25	87.38
502.60	133.50
502.95	123.79
503.30	174.76
503.65	131.07
504.00	58.25
504.36	109.23
504.71	245.15
505.06	101.94
505.41	41.26
505.76	140.78
506.11	26.70
506.46	131.07
506.81	143.21
507.16	94.66
507.52	109.23
507.87	169.91
508.22	109.22
508.57	89.81
508.92	167.48
509.27	155.34
509.62	75.24
509.97	179.61
510.32	172.33
510.67	218.45
511.02	116.51
511.37	133.50
511.72	50.97
512.07	89.81
512.42	128.64
512.77	208.74
513.12	145.63
513.47	109.22
513.82	80.10
514.17	118.93
514.52	269.42
514.87	131.07
515.22	109.22
515.57	99.52
515.92	82.53
516.27	160.20
516.62	123.79
516.97	80.10
517.32	155.34
517.67	94.66
518.02	123.79
518.37	109.22
518.72	63.11
519.07	111.65
519.42	240.30
519.77	118.93
520.12	228.16
520.46	167.48
520.81	322.82
521.16	271.85
521.51	245.15
521.86	70.39
522.21	111.65
522.56	196.61
522.91	150.49
523.26	165.05
523.60	165.05
523.95	177.19
524.30	179.61
524.65	46.12
525.00	131.07
525.35	203.89
525.70	101.94
526.04	84.95
526.39	225.73
526.74	172.33
527.09	97.09
527.44	143.21
527.78	213.60
528.13	97.09
528.48	165.05
528.83	208.74
529.18	67.96
529.52	228.16
529.87	150.49
530.22	77.67
530.57	109.22
530.92	92.23
531.26	269.42
531.61	196.61
531.96	160.20
532.31	186.90
532.65	143.21
533.00	92.23
533.35	303.40
533.70	322.82
534.04	128.64
534.39	235.44
534.74	225.73
535.08	145.63
535.43	167.48
535.78	77.67
536.13	211.17
536.47	121.36
536.82	271.85
537.17	199.03
537.51	194.18
537.86	106.80
538.21	128.64
538.55	145.63
538.90	162.62
539.25	223.30
539.59	271.85
539.94	-4.85
540.29	135.92
540.63	223.30
540.98	208.74
541.32	145.63
541.67	162.62
542.02	199.03
542.36	72.82
542.71	143.21
543.05	150.49
543.40	177.19
543.75	138.35
544.09	138.35
544.44	77.67
544.78	152.91
545.13	140.78
545.48	116.51
545.82	89.81
546.17	281.56
546.51	250.00
546.86	216.02
547.20	213.60
547.55	128.64
547.89	97.09
548.24	97.09
548.58	310.68
548.93	165.05
549.28	157.77
549.62	252.43
549.97	150.49
550.31	257.29
550.66	203.89
551.00	225.73
551.34	213.60
551.69	148.06
552.03	104.37
552.38	237.87
552.72	235.44
553.07	58.25
553.41	145.63
553.76	247.58
554.10	157.77
554.45	169.91
554.79	106.80
555.14	33.98
555.48	201.46
555.82	165.05
556.17	269.42
556.51	194.18
556.86	250.00
557.20	203.89
557.54	169.91
557.89	99.52
558.23	155.34
558.58	152.91
558.92	111.65
559.26	148.06
559.61	150.49
559.95	111.65
560.29	174.76
560.64	327.68
560.98	131.07
561.33	26.70
561.67	293.69
562.01	160.20
562.36	160.20
562.70	172.33
563.04	162.62
563.39	135.92
563.73	225.73
564.07	225.73
564.41	123.79
564.76	245.15
565.10	189.32
565.44	150.49
565.79	106.80
566.13	99.52
566.47	230.59
566.81	138.35
567.16	225.73
567.50	48.54
567.84	138.35
568.18	177.19
568.53	203.89
568.87	269.42
569.21	291.27
569.55	203.89
569.90	206.31
570.24	169.91
570.58	138.35
570.92	228.16
571.27	189.32
571.61	82.53
571.95	143.21
572.29	179.61
572.63	148.06
572.97	216.02
573.32	143.21
573.66	293.69
574.00	128.64
574.34	298.55
574.68	252.43
575.02	196.61
575.37	87.38
575.71	145.63
576.05	194.18
576.39	189.32
576.73	123.79
577.07	155.34
577.41	169.91
577.76	111.65
578.10	143.21
578.44	162.62
578.78	126.22
579.12	152.91
579.46	118.93
579.80	165.05
580.14	220.88
580.48	179.61
580.82	84.95
581.16	189.32
581.51	262.14
581.85	199.03
582.19	177.19
582.53	131.07
582.87	269.42
583.21	106.80
583.55	220.88
583.89	140.78
584.23	240.30
584.57	223.30
584.91	233.01
585.25	84.95
585.59	138.35
585.93	186.90
586.27	82.53
586.61	199.03
586.95	199.03
587.29	106.80
587.63	131.07
587.97	182.04
588.31	225.73
588.65	279.13
588.99	63.11
589.33	94.66
589.67	322.82
590.01	160.20
590.34	123.79
590.68	206.31
591.02	317.97
591.36	99.52
591.70	143.21
592.04	191.75
592.38	140.78
592.72	266.99
593.06	109.22
593.40	196.61
593.74	191.75
594.07	157.77
594.41	75.24
594.75	150.49
595.09	165.05
595.43	245.15
595.77	26.70
596.11	211.17
596.44	186.90
596.78	257.29
597.12	97.09
597.46	271.85
597.80	106.80
598.14	199.03
598.47	104.37
598.81	203.89
599.15	150.49
599.49	199.03
599.83	220.88
600.17	152.91
600.50	179.61
600.84	240.30
601.18	220.88
601.52	121.36
601.85	179.61
602.19	118.93
602.53	99.52
602.87	325.25
603.20	206.31
603.54	269.42
603.88	233.01
604.22	245.15
604.55	235.44
604.89	114.08
605.23	218.45
605.57	247.58
605.90	109.22
606.24	252.43
606.58	126.22
606.91	162.62
607.25	118.93
607.59	118.93
607.92	58.25
608.26	228.16
608.60	242.72
608.94	126.22
609.27	157.77
609.61	97.09
609.94	118.93
610.28	194.18
610.62	131.07
610.95	296.12
611.29	257.29
611.63	203.89
611.96	77.67
612.30	123.79
612.64	123.79
612.97	182.04
613.31	160.20
613.64	266.99
613.98	179.61
614.32	189.32
614.65	152.91
614.99	182.04
615.32	60.68
615.66	80.10
615.99	109.22
616.33	97.09
616.67	89.81
617.00	126.22
617.34	172.33
617.67	206.31
618.01	208.74
618.34	84.95
618.68	63.11
619.01	-14.56
619.35	160.20
619.68	196.61
620.02	152.91
620.35	138.35
620.69	138.35
621.02	123.79
621.36	317.97
621.69	368.94
622.03	191.75
622.36	230.59
622.70	259.71
623.03	169.91
623.37	233.01
623.70	177.19
624.04	184.47
624.37	172.33
624.70	123.79
625.04	121.36
625.37	189.32
625.71	92.23
626.04	-21.84
626.38	194.18
626.71	46.12
627.04	133.50
627.38	75.24
627.71	167.48
628.05	29.13
628.38	228.16
628.71	189.32
629.05	80.10
629.38	203.89
629.71	135.92
630.05	36.41
630.38	157.77
630.72	89.81
631.05	131.07
631.38	121.36
631.72	89.81
632.05	135.92
632.38	189.32
632.72	182.04
633.05	26.70
633.38	201.46
633.71	101.94
634.05	75.24
634.38	24.27
634.71	80.10
635.05	87.38
635.38	55.83
635.71	123.79
636.04	133.50
636.38	99.52
636.71	72.82
637.04	121.36
637.38	135.92
637.71	138.35
638.04	-46.12
638.37	128.64
638.70	84.95
639.04	92.23
639.37	101.94
639.70	19.42
640.03	121.36
640.37	177.19
640.70	162.62
641.03	60.68
641.36	87.38
641.69	26.70
642.03	182.04
642.36	128.64
642.69	104.37
643.02	24.27
643.35	118.93
643.68	121.36
644.02	152.91
644.35	118.93
644.68	94.66
645.01	206.31
645.34	123.79
645.67	143.21
646.00	121.36
646.33	31.55
646.67	109.23
647.00	31.55
647.33	223.30
647.66	167.48
647.99	70.39
648.32	143.21
648.65	60.68
648.98	67.96
649.31	199.03
649.64	89.81
649.97	29.13
650.31	2.43
650.64	48.54
650.97	31.55
651.30	118.93
651.63	140.78
651.96	109.23
652.29	67.96
652.62	189.32
652.95	4.85
653.28	143.21
653.61	-19.42
653.94	199.03
654.27	152.91
654.60	-12.14
654.93	276.70
655.26	-38.84
655.59	-55.83
655.92	189.32
656.25	254.86
656.58	177.19
656.91	116.51
657.24	58.25
657.57	84.95
657.90	89.81
658.22	99.52
658.55	-14.56
658.88	14.56
659.21	-155.34
659.54	152.91
659.87	126.22
660.20	157.77
660.53	50.97
660.86	101.94
661.19	145.63
661.52	174.76
661.85	99.52
662.17	165.05
662.50	55.83
662.83	63.11
663.16	77.67
663.49	31.55
663.82	131.07
664.15	150.49
664.47	148.06
664.80	53.40
665.13	70.39
665.46	2.43
665.79	104.37
666.12	167.48
666.44	80.10
666.77	143.21
667.10	72.82
667.43	70.39
667.76	19.42
668.08	160.20
668.41	123.79
668.74	196.61
669.07	70.39
669.40	19.42
669.72	55.83
670.05	162.62
670.38	38.84
670.71	14.56
671.03	38.84
671.36	131.07
671.69	126.22
672.02	19.42
672.34	70.39
672.67	169.91
673.00	21.85
673.32	121.36
673.65	165.05
673.98	155.34
674.31	114.08
674.63	53.40
674.96	177.19
675.29	67.96
675.61	67.96
675.94	-2.43
676.27	75.24
676.59	191.75
676.92	87.38
677.25	-9.71
677.57	-38.84
677.90	80.10
678.23	-36.41
678.55	53.40
678.88	53.40
679.20	58.25
679.53	21.85
679.86	14.56
680.18	182.04
680.51	41.26
680.83	101.94
681.16	12.14
681.49	123.79
681.81	121.36
682.14	80.10
682.46	46.12
682.79	63.11
683.11	53.40
683.44	-21.84
683.77	80.10
684.09	21.85
684.42	31.55
684.74	60.68
685.07	65.53
685.39	46.12
685.72	101.94
686.04	94.66
686.37	118.93
686.69	94.66
687.02	106.80
687.34	-31.55
687.67	97.09
687.99	184.47
688.32	-9.71
688.64	24.27
688.97	29.13
689.29	-24.27
689.62	257.29
689.94	-19.42
690.27	65.53
690.59	-58.25
690.91	65.54
691.24	-2.43
691.56	19.42
691.89	38.84
692.21	43.69
692.54	33.98
692.86	118.93
693.18	160.20
693.51	-67.96
693.83	36.41
694.16	-46.12
694.48	29.13
694.80	46.12
695.13	-58.25
695.45	109.23
695.78	131.07
696.10	-9.71
696.42	24.27
696.75	9.71
697.07	19.42
697.39	-12.14
697.72	63.11
698.04	31.55
698.36	131.07
698.69	0.00
699.01	143.21
699.33	157.77
699.66	111.65
699.98	41.26
700.30	87.38
700.62	14.56
700.95	92.23
701.27	99.52
701.59	242.72
701.92	24.27
702.24	55.83
702.56	114.08
702.88	80.10
703.21	29.13
703.53	84.95
703.85	4.85
704.17	9.71
704.50	80.10
704.82	131.07
705.14	3444.23
705.46	114.08
705.78	101.94
706.11	145.63
706.43	12.14
706.75	101.94
707.07	87.38
707.39	-12.14
707.72	-87.38
708.04	16.99
708.36	16.99
708.68	72.82
709.00	87.38
709.32	-4.85
709.65	94.66
709.97	-36.41
710.29	89.81
710.61	82.53
710.93	118.93
711.25	38.84
711.57	150.49
711.90	-9.71
712.22	-65.54
712.54	165.05
712.86	58.25
713.18	70.39
713.50	82.53
713.82	165.05
714.14	-9.71
714.46	53.40
714.78	43.69
715.10	186.90
715.42	43.69
715.75	82.53
716.07	60.68
716.39	50.97
716.71	104.37
717.03	162.62
717.35	162.62
717.67	7.28
717.99	-29.13
718.31	2.43
718.63	106.80
718.95	75.24
719.27	50.97
719.59	-24.27
719.91	58.25
720.23	67.96
720.55	-53.40
720.87	77.67
721.19	-16.99
721.51	126.22
721.83	53.40
722.15	177.19
722.47	9.71
722.78	87.38
723.10	67.96
723.42	118.93
723.74	75.24
724.06	72.82
724.38	24.27
724.70	19.42
725.02	114.08
725.34	111.65
725.66	-26.70
725.98	46.12
726.30	87.38
726.61	-150.49
726.93	50.97
727.25	12.14
727.57	126.22
727.89	106.80
728.21	31.55
728.53	92.23
728.84	-14.56
729.16	63.11
729.48	184.47
729.80	-24.27
730.12	99.52
730.44	65.53
730.75	-7.28
731.07	82.53
731.39	36.41
731.71	26.70
732.03	138.35
732.34	165.05
732.66	167.48
732.98	67.96
733.30	14.56
733.62	104.37
733.93	29.13
734.25	-104.37
734.57	111.65
734.89	65.53
735.20	135.92
735.52	43.69
735.84	101.94
736.16	12.14
736.47	4.85
736.79	48.54
737.11	60.68
737.42	128.64
737.74	-55.83
738.06	-12.14
738.38	4.85
738.69	38.84
739.01	114.08
739.33	123.79
739.64	-43.69
739.96	12.14
740.28	92.23
740.59	24.27
740.91	106.80
741.23	75.24
741.54	21.84
741.86	-36.41
742.17	118.93
742.49	58.25
742.81	123.79
743.12	109.22
743.44	77.67
743.76	82.53
744.07	160.20
744.39	94.66
744.70	84.95
745.02	58.25
745.34	41.26
745.65	-109.23
745.97	184.47
746.28	162.62
746.60	92.23
746.91	24.27
747.23	60.68
747.55	-38.84
747.86	36.41
748.18	50.97
748.49	-80.10
748.81	-31.55
749.12	33.98
749.44	152.91
749.75	14.56
750.07	92.23
750.38	29.13
750.70	99.52
751.01	177.19
751.33	118.93
751.64	31.55
751.96	-14.56
752.27	-38.84
752.59	97.09
752.90	77.67
753.22	-14.56
753.53	16.99
753.84	14.56
754.16	87.38
754.47	4.85
754.79	-65.54
755.10	33.98
755.42	-12.14
755.73	33.98
756.04	-21.84
756.36	72.82
756.67	118.93
756.99	-19.42
757.30	123.79
757.61	143.21
757.93	128.64
758.24	2.43
758.55	155.34
758.87	104.37
759.18	65.53
759.50	41.26
759.81	101.94
760.12	24.27
760.44	16.99
760.75	101.94
761.06	247.58
761.38	84.95
761.69	104.37
762.00	-43.69
762.32	104.37
762.63	89.81
762.94	7.28
763.25	75.24
763.57	118.93
763.88	-75.24
764.19	84.95
764.51	67.96
764.82	75.24
765.13	63.11
765.44	7.28
765.76	-19.42
766.07	-19.42
766.38	-55.83
