374.88	-58.25
375.25	41.26
375.61	-111.65
375.98	-50.97
376.35	2.43
376.72	19.42
377.08	-109.22
377.45	-12.14
377.82	21.85
378.19	31.55
378.55	58.25
378.92	-87.38
379.29	-29.13
379.66	-55.83
380.02	-77.67
380.39	63.11
380.76	-4.85
381.13	-58.25
381.49	-53.40
381.86	-101.94
382.23	16.99
382.59	-60.68
382.96	-19.42
383.33	-133.50
383.70	-55.83
384.06	-36.41
384.43	-19.42
384.80	-4.85
385.16	33.98
385.53	111.65
385.90	-46.12
386.26	0.00
386.63	-55.83
387.00	-128.64
387.36	-7.28
387.73	-70.39
388.09	-9.71
388.46	-4.85
388.83	31.55
389.19	-67.96
389.56	-48.54
389.93	-58.25
390.29	41.26
390.66	-7.28
391.02	-72.82
391.39	72.82
391.75	38.84
392.12	12.14
392.49	-55.83
392.85	-26.70
393.22	-46.12
393.58	-92.23
393.95	-26.70
394.31	-24.27
394.68	-31.55
395.05	29.13
395.41	-2.43
395.78	0.00
396.14	-36.41
396.51	-12.14
396.87	-24.27
397.24	38.84
397.60	53.40
397.97	-36.41
398.33	7.28
398.70	70.39
399.06	-43.69
399.43	-128.64
399.79	-99.52
400.16	2.43
400.52	-138.35
400.89	-2.43
401.25	-82.53
401.62	7.28
401.98	121.36
402.35	-128.64
402.71	-7.28
403.07	-80.10
403.44	80.10
403.80	21.84
404.17	65.53
404.53	33.98
404.90	53.40
405.26	41.26
405.62	-46.12
405.99	36.41
406.35	-70.39
406.72	-99.52
407.08	-36.41
407.44	33.98
407.81	-48.54
408.17	50.97
408.54	-4.85
408.90	-77.67
409.26	60.68
409.63	-67.96
409.99	-21.85
410.35	7.28
410.72	14.56
411.08	7.28
411.44	-19.42
411.81	-43.69
412.17	4.85
412.53	70.39
412.90	-55.83
413.26	-77.67
413.62	-123.79
413.99	65.54
414.35	67.96
414.71	58.25
415.08	-58.25
415.44	-12.14
415.80	-84.95
416.16	-43.69
416.53	-38.84
416.89	-29.13
417.25	19.42
417.61	-4.85
417.98	-2.43
418.34	-92.23
418.70	-82.53
419.06	92.23
419.43	-55.83
419.79	67.96
420.15	-12.14
420.51	-60.68
420.88	-55.83
421.24	-4.85
421.60	-43.69
421.96	-33.98
422.32	-29.13
422.69	-21.84
423.05	2.43
423.41	-7.28
423.77	7.28
424.13	63.11
424.50	16.99
424.86	-89.81
425.22	63.11
425.58	63.11
425.94	12.14
426.30	-72.82
426.67	-9.71
427.03	36.41
427.39	26.70
427.75	-4.85
428.11	-99.52
428.47	67.96
428.83	-31.55
429.19	-16.99
429.56	-41.26
429.92	-70.39
430.28	-140.78
430.64	16.99
431.00	-12.14
431.36	60.68
431.72	-63.11
432.08	-21.84
432.44	9.71
432.80	48.54
433.16	-116.51
433.52	7.28
433.89	-29.13
434.25	9.71
434.61	-24.27
434.97	101.94
435.33	41.26
435.69	-33.98
436.05	-9.71
436.41	-16.99
436.77	-50.97
437.13	9.71
437.49	-55.83
437.85	4.85
438.21	-12.14
438.57	43.69
438.93	-106.80
439.29	65.53
439.65	-31.55
440.01	29.13
440.37	-41.26
440.73	-111.65
441.09	-55.83
441.45	-75.24
441.81	-9.71
442.16	-77.67
442.52	118.93
442.88	-14.56
443.24	-70.39
443.60	-67.96
443.96	-101.94
444.32	-4.85
444.68	2.43
445.04	19.42
445.40	-87.38
445.76	26.70
446.12	-26.70
446.48	21.84
446.83	-33.98
447.19	131.07
447.55	-21.84
447.91	-116.51
448.27	14.56
448.63	84.95
448.99	-36.41
449.34	33.98
449.70	-82.53
450.06	-55.83
450.42	-24.27
450.78	-53.40
451.14	-12.14
451.50	70.39
451.85	-97.09
452.21	16.99
452.57	50.97
452.93	-43.69
453.29	-131.07
453.64	-9.71
454.00	-50.97
454.36	-16.99
454.72	7.28
455.08	21.85
455.43	29.13
455.79	53.40
456.15	38.84
456.51	9.71
456.86	-46.12
457.22	0.00
457.58	-16.99
457.94	-67.96
458.29	9.71
458.65	-77.67
459.01	9.71
459.37	-55.83
459.72	-14.56
460.08	4.85
460.44	53.40
460.79	-72.82
461.15	7.28
461.51	36.41
461.86	55.83
462.22	70.39
462.58	80.10
462.94	43.69
463.29	-118.93
463.65	26.70
464.01	2.43
464.36	-19.42
464.72	-26.70
465.08	58.25
465.43	-114.08
465.79	70.39
466.14	0.00
466.50	21.85
466.86	77.67
467.21	-41.26
467.57	-82.53
467.93	-53.40
468.28	-16.99
468.64	38.84
468.99	16.99
469.35	7.28
469.71	-133.50
470.06	72.82
470.42	-24.27
470.77	-16.99
471.13	-131.07
471.48	-63.11
471.84	16.99
472.20	-84.95
472.55	58.25
472.91	-41.26
473.26	-2.43
473.62	121.36
473.97	-87.38
474.33	48.54
474.68	-41.26
475.04	-41.26
475.39	-84.95
475.75	-63.11
476.10	-53.40
476.46	-24.27
476.81	60.68
477.17	-77.67
477.52	-70.39
477.88	21.84
478.23	-26.70
478.59	106.80
478.94	-58.25
479.30	-19.42
479.65	-97.09
480.01	-186.90
480.36	-43.69
480.72	43.69
481.07	24.27
481.42	-63.11
481.78	-65.53
482.13	-12.14
482.49	-60.68
482.84	50.97
483.20	-75.24
483.55	16.99
483.90	-26.70
484.26	-31.55
484.61	-26.70
484.96	-63.11
485.32	21.85
485.67	-48.54
486.03	-167.48
486.38	26.70
486.73	-16.99
487.09	31.55
487.44	38.84
487.79	-12.14
488.15	-14.56
488.50	43.69
488.85	-16.99
489.21	-58.25
489.56	50.97
489.91	-36.41
490.27	-55.83
490.62	-58.25
490.97	-14.56
491.33	67.96
491.68	24.27
492.03	63.11
492.39	48.54
492.74	-36.41
493.09	-97.09
493.44	21.84
493.80	-2.43
494.15	-14.56
494.50	2.43
494.85	-9.71
495.21	-26.70
495.56	-24.27
495.91	-104.37
496.26	-101.94
496.62	14.56
496.97	4.85
497.32	46.12
497.67	-48.54
498.03	-31.55
498.38	-104.37
498.73	-21.84
499.08	-36.41
499.43	-140.78
499.79	-87.38
500.14	19.42
500.49	-7.28
500.84	-63.11
501.19	-12.14
501.54	43.69
501.90	4.85
502.25	-4.85
502.60	-65.53
502.95	-21.84
503.30	46.12
503.65	16.99
504.00	41.26
504.36	97.09
504.71	-21.84
505.06	-2.43
505.41	-24.27
505.76	-16.99
506.11	-14.56
506.46	7.28
506.81	29.13
507.16	-55.83
507.52	16.99
507.87	-21.84
508.22	-36.41
508.57	24.27
508.92	-94.66
509.27	7.28
509.62	-58.25
509.97	-50.97
510.32	-148.06
510.67	-118.93
511.02	65.53
511.37	-19.42
511.72	9.71
512.07	-50.97
512.42	82.53
512.77	-24.27
513.12	-24.27
513.47	0.00
513.82	-65.53
514.17	21.84
514.52	55.83
514.87	36.41
515.22	-19.42
515.57	-75.24
515.92	19.42
516.27	65.54
516.62	33.98
516.97	-116.51
517.32	-24.27
517.67	4.85
518.02	-38.84
518.37	-31.55
518.72	9.71
519.07	21.84
519.42	-84.95
519.77	-14.56
520.12	-24.27
520.46	-24.27
520.81	-7.28
521.16	33.98
521.51	-70.39
521.86	-12.14
522.21	-65.54
522.56	63.11
522.91	21.85
523.26	4.85
523.60	-148.06
523.95	26.70
524.30	94.66
524.65	48.54
525.00	-50.97
525.35	-126.22
525.70	-38.84
526.04	7.28
526.39	-72.82
526.74	41.26
527.09	-38.84
527.44	-4.85
527.78	-2.43
528.13	-133.50
528.48	-16.99
528.83	-38.84
529.18	-41.26
529.52	-43.69
529.87	-21.84
530.22	89.81
530.57	-33.98
530.92	55.83
531.26	-104.37
531.61	-67.96
531.96	-55.83
532.31	41.26
532.65	-101.94
533.00	-12.14
533.35	-97.09
533.70	-29.13
534.04	33.98
534.39	36.41
534.74	-55.83
535.08	9.71
535.43	4.85
535.78	46.12
536.13	31.55
536.47	16.99
536.82	48.54
537.17	46.12
537.51	-31.55
537.86	-77.67
538.21	19.42
538.55	-58.25
538.90	-67.96
539.25	4.85
539.59	-48.54
539.94	53.40
540.29	-101.94
540.63	-72.82
540.98	-26.70
541.32	-14.56
541.67	-65.54
542.02	-41.26
542.36	50.97
542.71	-72.82
543.05	-26.70
543.40	-9.71
543.75	16.99
544.09	-84.95
544.44	-7.28
544.78	-77.67
545.13	-9.71
545.48	29.13
545.82	-12.14
546.17	7.28
546.51	19.42
546.86	-33.98
547.20	38.84
547.55	-53.40
547.89	-97.09
548.24	-121.36
548.58	-16.99
548.93	116.51
549.28	-41.26
549.62	-101.94
549.97	-26.70
550.31	-26.70
550.66	-63.11
551.00	-12.14
551.34	-12.14
551.69	33.98
552.03	-41.26
552.38	60.68
552.72	80.10
553.07	-26.70
553.41	80.10
553.76	7.28
554.10	19.42
554.45	-21.85
554.79	-7.28
555.14	-4.85
555.48	14.56
555.82	72.82
556.17	-46.12
556.51	-126.22
556.86	-89.81
557.20	46.12
557.54	55.83
557.89	-48.54
558.23	-155.34
558.58	-4.85
558.92	-58.25
559.26	-29.13
559.61	67.96
559.95	4.85
560.29	12.14
560.64	-19.42
560.98	-116.51
561.33	-14.56
561.67	-21.85
562.01	-4.85
562.36	-29.13
562.70	43.69
563.04	80.10
563.39	-31.55
563.73	-21.85
564.07	-92.23
564.41	-46.12
564.76	87.38
565.10	75.24
565.44	-65.53
565.79	-21.84
566.13	-46.12
566.47	0.00
566.81	-19.42
567.16	-111.65
567.50	63.11
567.84	-50.97
568.18	-38.84
568.53	-72.82
568.87	-31.55
569.21	41.26
569.55	53.40
569.90	24.27
570.24	-80.10
570.58	-31.55
570.92	12.14
571.27	-50.97
571.61	104.37
571.95	-97.09
572.29	89.81
572.63	-16.99
572.97	-43.69
573.32	12.14
573.66	4.85
574.00	-36.41
574.34	21.85
574.68	-50.97
575.02	82.53
575.37	50.97
575.71	-33.98
576.05	-9.71
576.39	53.40
576.73	-31.55
577.07	9.71
577.41	7.28
577.76	24.27
578.10	-55.83
578.44	-7.28
578.78	-9.71
579.12	0.00
579.46	36.41
579.80	24.27
580.14	-38.84
580.48	92.23
580.82	24.27
581.16	46.12
581.51	-26.70
581.85	-29.13
582.19	80.10
582.53	21.84
582.87	-135.92
583.21	-21.85
583.55	24.27
583.89	2.43
584.23	-21.85
584.57	-19.42
584.91	-50.97
585.25	-7.28
585.59	-26.70
585.93	-19.42
586.27	-43.69
586.61	31.55
586.95	33.98
587.29	43.69
587.63	38.84
587.97	-152.91
588.31	77.67
588.65	21.84
588.99	46.12
589.33	-63.11
589.67	-43.69
590.01	-116.51
590.34	-19.42
590.68	-9.71
591.02	-21.85
591.36	-36.41
591.70	-82.53
592.04	-4.85
592.38	-87.38
592.72	38.84
593.06	-60.68
593.40	60.68
593.74	-41.26
594.07	106.80
594.41	-24.27
594.75	-87.38
595.09	65.53
595.43	-41.26
595.77	-63.11
596.11	-60.68
596.44	-29.13
596.78	-43.69
597.12	-70.39
597.46	-31.55
597.80	-33.98
598.14	4.85
598.47	26.70
598.81	-7.28
599.15	-101.94
599.49	-12.14
599.83	16.99
600.17	-33.98
600.50	7.28
600.84	-31.55
601.18	41.26
601.52	7.28
601.85	31.55
602.19	36.41
602.53	-12.14
602.87	-41.26
603.20	53.40
603.54	67.96
603.88	80.10
604.22	-29.13
604.55	-33.98
604.89	-26.70
605.23	-87.38
605.57	104.37
605.90	87.38
606.24	2.43
606.58	58.25
606.91	53.40
607.25	19.42
607.59	-126.22
607.92	77.67
608.26	-38.84
608.60	7.28
608.94	111.65
609.27	140.78
609.61	19.42
609.94	126.22
610.28	-48.54
610.62	46.12
610.95	46.12
611.29	-4.85
611.63	-140.78
611.96	63.11
612.30	63.11
612.64	0.00
612.97	-12.14
613.31	-7.28
613.64	-31.55
613.98	2.43
614.32	4.85
614.65	46.12
614.99	58.25
615.32	111.65
615.66	9.71
615.99	-70.39
616.33	-82.53
616.67	169.91
617.00	70.39
617.34	33.98
617.67	43.69
618.01	12.14
618.34	46.12
618.68	160.20
619.01	118.93
619.35	143.21
619.68	38.84
620.02	140.78
620.35	114.08
620.69	31.55
621.02	75.24
621.36	101.94
621.69	21.84
622.03	0.00
622.36	46.12
622.70	38.84
623.03	2.43
623.37	167.48
623.70	48.54
624.04	92.23
624.37	87.38
624.70	87.38
625.04	174.76
625.37	9.71
625.71	75.24
626.04	58.25
626.38	92.23
626.71	101.94
627.04	43.69
627.38	84.95
627.71	101.94
628.05	182.04
628.38	186.90
628.71	50.97
629.05	77.67
629.38	55.83
629.71	31.55
630.05	109.22
630.38	109.22
630.72	0.00
631.05	126.22
631.38	60.68
631.72	104.37
632.05	87.38
632.38	43.69
632.72	77.67
633.05	75.24
633.38	38.84
633.71	111.65
634.05	94.66
634.38	14.56
634.71	16.99
635.05	-48.54
635.38	-7.28
635.71	33.98
636.04	89.81
636.38	-70.39
636.71	14.56
637.04	19.42
637.38	31.55
637.71	9.71
638.04	55.83
638.37	-26.70
638.70	24.27
639.04	31.55
639.37	-9.71
639.70	-31.55
640.03	80.10
640.37	26.70
640.70	101.94
641.03	-4.85
641.36	24.27
641.69	33.98
642.03	-50.97
642.36	-2.43
642.69	7.28
643.02	21.84
643.35	70.39
643.68	63.11
644.02	19.42
644.35	70.39
644.68	19.42
645.01	150.49
645.34	46.12
645.67	106.80
646.00	-4.85
646.33	-14.56
646.67	70.39
647.00	114.08
647.33	29.13
647.66	-31.55
647.99	55.83
648.32	152.91
648.65	36.41
648.98	0.00
649.31	31.55
649.64	75.24
649.97	182.04
650.31	87.38
650.64	135.92
650.97	2.43
651.30	70.39
651.63	87.38
651.96	111.65
652.29	92.23
652.62	-53.40
652.95	155.34
653.28	116.51
653.61	31.55
653.94	109.22
654.27	99.52
654.60	131.07
654.93	116.51
655.26	145.63
655.59	65.53
655.92	92.23
656.25	65.53
656.58	9.71
656.91	-53.40
657.24	75.24
657.57	104.37
657.90	2.43
658.22	116.51
658.55	46.12
658.88	67.96
659.21	-36.41
659.54	109.23
659.87	-33.98
660.20	189.32
660.53	101.94
660.86	114.08
661.19	16.99
661.52	46.12
661.85	152.91
662.17	104.37
662.50	41.26
662.83	-16.99
663.16	24.27
663.49	182.04
663.82	41.26
664.15	116.51
664.47	63.11
664.80	89.81
665.13	80.10
665.46	50.97
665.79	101.94
666.12	75.24
666.44	152.91
666.77	72.82
667.10	140.78
667.43	123.79
667.76	104.37
668.08	157.77
668.41	235.44
668.74	177.19
669.07	213.60
669.40	271.85
669.72	291.27
670.05	266.99
670.38	216.02
670.71	315.54
671.03	325.25
671.36	393.21
671.69	288.84
672.02	378.65
672.34	449.04
672.67	429.62
673.00	682.05
673.32	645.64
673.65	733.02
673.98	883.51
674.31	958.75
674.63	1131.09
674.96	1167.49
675.29	1419.93
675.61	1553.42
675.94	1859.25
676.27	1847.12
676.59	2167.51
676.92	2347.12
677.25	2655.38
677.57	2963.64
677.90	3140.83
678.23	3602.00
678.55	3793.75
678.88	4167.54
679.20	4694.25
679.53	5269.50
679.86	5538.92
680.18	5585.04
680.51	6356.90
680.83	6784.09
681.16	7347.20
681.49	7818.08
681.81	8504.99
682.14	9094.80
682.46	9946.76
682.79	10907.94
683.11	11900.67
683.44	12412.81
683.77	13570.60
684.09	14420.13
684.42	15648.30
684.74	16689.58
685.07	18337.66
685.39	19616.81
685.72	20209.05
686.04	21672.67
686.37	23451.82
686.69	24544.07
687.02	26027.10
687.34	28197.04
687.67	28641.22
687.99	29536.87
688.32	29932.50
688.64	32049.04
688.97	33022.36
689.29	33908.29
689.62	35959.30
689.94	36364.64
690.27	37520.00
690.59	40369.56
690.91	42216.68
691.24	42573.48
691.56	44163.31
691.89	45959.45
692.21	47748.32
692.54	48143.95
692.86	50093.01
693.18	51573.62
693.51	52631.89
693.83	51646.43
694.16	53369.76
694.48	55144.06
694.80	55709.60
695.13	55918.35
695.45	56804.28
695.78	57496.04
696.10	57384.39
696.42	57743.62
696.75	58760.62
697.07	57838.28
697.39	57030.01
697.72	57013.02
698.04	57207.20
698.36	55102.80
698.69	54809.10
699.01	55986.31
699.33	55670.77
699.66	55136.78
699.98	54799.40
700.30	55185.32
700.62	54925.61
700.95	53680.45
701.27	53340.64
701.59	52430.43
701.92	51219.24
702.24	50384.28
702.56	50889.14
702.88	49719.22
703.21	47447.34
703.53	44663.32
703.85	43609.90
704.17	41886.57
704.50	40180.24
704.82	37524.86
705.14	37646.22
705.46	34238.40
705.78	31650.98
706.11	29803.86
706.43	28471.32
706.75	26177.59
707.07	25163.01
707.39	23408.13
707.72	21536.74
708.04	19692.05
708.36	18573.10
708.68	17408.04
709.00	16111.90
709.32	14849.75
709.65	13963.81
709.97	12781.75
710.29	12073.00
710.61	10827.84
710.93	9905.49
711.25	9143.35
711.57	8143.33
711.90	7502.54
712.22	6691.85
712.54	5970.97
712.86	5174.84
713.18	4453.95
713.50	4097.15
713.82	3575.30
714.14	3218.50
714.46	2917.52
714.78	2456.35
715.10	2344.70
715.42	1825.27
715.75	1652.94
716.07	1463.61
716.39	1237.88
716.71	1070.41
717.03	873.80
717.35	757.29
717.67	747.58
717.99	468.45
718.31	487.87
718.63	398.06
718.95	320.39
719.27	199.03
719.59	143.21
719.91	172.33
720.23	121.36
720.55	29.13
720.87	118.93
721.19	143.21
721.51	-53.40
721.83	12.14
722.15	116.51
722.47	140.78
722.78	31.55
723.10	31.55
723.42	-24.27
723.74	14.56
724.06	109.22
724.38	92.23
724.70	50.97
725.02	-2.43
725.34	16.99
725.66	48.54
725.98	65.53
726.30	55.83
726.61	148.06
726.93	50.97
727.25	87.38
727.57	123.79
727.89	77.67
728.21	293.69
728.53	228.16
728.84	29.13
729.16	89.81
729.48	67.96
729.80	58.25
730.12	65.54
730.44	165.05
730.75	41.26
731.07	14.56
731.39	29.13
731.71	60.68
732.03	-53.40
732.34	60.68
732.66	-41.26
732.98	38.84
733.30	101.94
733.62	16.99
733.93	140.78
734.25	84.95
734.57	0.00
734.89	55.83
735.20	-16.99
735.52	41.26
735.84	77.67
736.16	72.82
736.47	63.11
736.79	77.67
737.11	-48.54
737.42	-29.13
737.74	-16.99
738.06	94.66
738.38	0.00
738.69	-14.56
739.01	58.25
739.33	-31.55
739.64	-14.56
739.96	14.56
740.28	-104.37
740.59	0.00
740.91	33.98
741.23	36.41
741.54	-46.12
741.86	41.26
742.17	-9.71
742.49	-21.84
742.81	-75.24
743.12	-55.83
743.44	7.28
743.76	-38.84
744.07	140.78
744.39	72.82
744.70	-26.70
745.02	80.10
745.34	0.00
745.65	50.97
745.97	21.84
746.28	-31.55
746.60	58.25
746.91	-92.23
747.23	121.36
747.55	-43.69
747.86	135.92
748.18	106.80
748.49	31.55
748.81	84.95
749.12	-65.53
749.44	4.85
749.75	14.56
750.07	-99.52
750.38	14.56
750.70	-60.68
751.01	16.99
751.33	16.99
751.64	-2.43
751.96	123.79
752.27	14.56
752.59	33.98
752.90	-97.09
753.22	41.26
