SPECTRUM DATA FILE
SpectrumCount:	1
PixelCount:	2500
UserName:	Laser
SampleName:	
LightSource:	
Comments:	
DeviceName:	Qmini
DeviceManufacturer:	Broadcom
DeviceSerialNo:	21144

Name:	last spectrum
Date:	02/05/2024 13:16:32
ExposureTime:	0.10876
TemporalAvg:	2
IntensityUnit:	normalizedCounts
CCDLoadLevel:	0.8313758
Temperature:	23.61786
DiagramColor:	16018641
ProcessingSteps:	847

Wavelength [nm]	Intensity
421.3535	-0.9988323
421.6928	-0.3570978
422.0321	-0.1062045
422.3714	0.0603166
422.7107	-0.4798252
423.05	-0.1733743
423.3893	0.1019759
423.7285	0.295092
424.0678	-0.3322049
424.407	-0.05681749
424.7462	-0.06539378
425.0854	0.1623039
425.4247	-0.114791
425.7639	-0.05236185
426.1031	-0.005930095
426.4423	0.3383372
426.7814	0.08484796
427.1206	0.07262857
427.4597	0.13844
427.7989	0.1589866
428.1381	-0.01339922
428.4772	0.130928
428.8163	-0.2943113
429.1554	-0.02465819
429.4945	-0.2678905
429.8336	0.05582495
430.1727	-0.5729731
430.5118	0.1270893
430.8509	-0.1741167
431.1899	0.4815039
431.529	0.04219692
431.868	0.05555936
432.207	0.08571997
432.5461	0.8864628
432.8851	0.9347352
433.2241	0.1759148
433.5631	-0.375221
433.9021	-0.07273827
434.2411	-0.09616011
434.58	-0.01864244
434.919	-0.09484714
435.2579	0.1340365
435.5969	0.1588202
435.9358	0.4209997
436.2747	0.292991
436.6136	0.2656839
436.9525	-0.06767712
437.2914	-0.1621041
437.6303	0.07804886
437.9692	0.3521223
438.3081	0.1936039
438.6469	0.07496015
438.9858	-0.04197629
439.3246	-0.6787923
439.6635	-0.58065
440.0023	-0.4247351
440.3411	-0.1204775
440.6799	-0.1919296
441.0187	-0.2853937
441.3575	-0.2550627
441.6963	-0.4150859
442.035	-0.6337783
442.3738	-0.68897
442.7126	0.1136222
443.0513	0.2308484
443.39	0.1194711
443.7288	0.2690057
444.0675	0.09906193
444.4062	-0.2822926
444.7449	-0.4406108
445.0836	0.4082882
445.4222	0.5502948
445.7609	0.7799681
446.0996	0.4842217
446.4382	0.2925286
446.7769	-0.3720277
447.1155	-0.4631643
447.4541	-0.3202422
447.7927	0.1029118
448.1313	0.01010609
448.4699	0.01426392
448.8085	0.19701
449.1471	0.0439817
449.4857	0.2184032
449.8242	-0.1181862
450.1628	0.3324712
450.5013	-0.01962259
450.8398	0.249611
451.1783	0.05141304
451.5169	-0.2308283
451.8554	-0.3337778
452.1938	-0.4172011
452.5323	0.2540359
452.8708	-0.007100653
453.2093	0.05818285
453.5477	-0.1508238
453.8862	0.3774215
454.2246	0.8967032
454.563	0.1883346
454.9015	-0.1552653
455.2399	-0.3667206
455.5783	-0.1871882
455.9167	-0.5677265
456.255	-0.9155979
456.5934	-0.8108547
456.9318	-0.2997483
457.2701	0.4342265
457.6085	0.1641489
457.9468	0.2922461
458.2852	0.5440449
458.6235	0.8338062
458.9618	0.4149221
459.3	0.2075834
459.6383	-0.1553253
459.9766	-0.1004082
460.3149	-0.08098441
460.6532	0.01658501
460.9914	0.2659305
461.3297	0.2085572
461.6679	-0.391682
462.0061	-0.9797744
462.3443	-0.4262828
462.6825	0.3526473
463.0207	0.7595359
463.3589	0.3069897
463.6971	-0.05123756
464.0352	-0.2266815
464.3734	0.2866406
464.7115	0.2458016
465.0497	0.2948057
465.3878	-0.04742718
465.7259	-0.1060614
466.064	0.1011017
466.4021	0.9670105
466.7402	0.6950859
467.0783	-0.1331907
467.4164	-0.06681741
467.7545	0.02049715
468.0925	-0.02612447
468.4305	-0.2909091
468.7686	-0.005376576
469.1066	-0.3051039
469.4446	-0.1942402
469.7826	0.07442715
470.1206	0.4019912
470.4586	0.5146416
470.7966	0.4790315
471.1346	0.3497732
471.4725	-0.1209028
471.8105	0.579223
472.1484	0.2803984
472.4863	0.2586653
472.8242	0.02381026
473.1621	0.8910301
473.5	0.3854043
473.838	0.01861098
474.1758	0.2457865
474.5137	0.6157395
474.8516	-0.04196935
475.1894	-0.9137455
475.5273	-0.1424011
475.8651	0.8121237
476.2029	0.2590021
476.5407	-0.5450661
476.8785	-0.3564678
477.2163	0.3848918
477.5541	0.0198147
477.8919	0.06338208
478.2296	0.2918156
478.5674	0.6632293
478.9052	0.03184072
479.2429	-0.1050255
479.5806	0.2752148
479.9183	0.3867494
480.256	-0.2645933
480.5938	-0.4788035
480.9314	-0.1971541
481.2691	0.2660546
481.6068	0.5537151
481.9445	0.4978416
482.2821	-0.2144176
482.6198	-0.5772033
482.9574	-0.1445752
483.295	0.2825834
483.6326	-0.2016392
483.9702	0.01127044
484.3078	0.3868644
484.6454	0.01730401
484.9829	-0.7642454
485.3205	-0.7945887
485.6581	0.2407455
485.9956	0.3811233
486.3332	0.5455291
486.6707	0.2732447
487.0082	0.3824435
487.3457	0.3168649
487.6832	0.5924494
488.0207	0.3640095
488.3582	0.02110495
488.6956	-0.3605402
489.0331	-0.3641188
489.3705	0.3117874
489.708	1.004862
490.0454	0.7770371
490.3828	0.06028967
490.7202	0.2370821
491.0576	0.4547095
491.395	0.4293103
491.7324	0.6207961
492.0698	1.048621
492.4071	0.929941
492.7445	0.6340516
493.0818	0.7138415
493.4191	0.7179685
493.7564	0.471252
494.0938	0.449846
494.4311	0.7934983
494.7683	1.059716
495.1057	0.9547429
495.4429	0.7166078
495.7802	0.8026831
496.1174	1.117204
496.4547	1.112192
496.7919	1.545782
497.1291	0.7555836
497.4663	0.1077454
497.8035	-0.4281962
498.1407	0.5650612
498.4779	0.712095
498.8151	1.695168
499.1523	1.848349
499.4894	1.831968
499.8265	1.567846
500.1637	1.34314
500.5008	1.232871
500.8379	1.437059
501.175	1.621741
501.5121	1.199105
501.8492	0.5378782
502.1863	1.044656
502.5233	1.59049
502.8604	1.91311
503.1974	1.248609
503.5345	1.385321
503.8715	1.843225
504.2085	2.045606
504.5455	1.911788
504.8825	1.574211
505.2195	0.8164892
505.5565	0.5758014
505.8934	1.662805
506.2304	2.694385
506.5673	2.380284
506.9043	1.721602
507.2412	1.202039
507.5781	0.9562545
507.915	1.389125
508.2519	2.178894
508.5888	2.497936
508.9257	2.092909
509.2625	1.845352
509.5994	1.786064
509.9362	2.224461
510.2731	2.685714
510.6099	3.306195
510.9467	3.544575
511.2835	3.957634
511.6203	3.623616
511.9571	2.910223
512.2939	2.269377
512.6306	1.735379
512.9674	1.856732
513.3041	1.49458
513.6409	2.408454
513.9776	2.263538
514.3143	2.814834
514.651	2.206526
514.9877	2.722421
515.3244	3.356893
515.6611	4.064634
515.9977	3.78436
516.3344	3.521827
516.671	3.486716
517.0076	3.430634
517.3443	3.604038
517.6809	3.734967
518.0175	2.831144
518.3541	2.00971
518.6907	1.651491
519.0273	1.953644
519.3638	2.654752
519.7004	2.830938
520.0369	2.534308
520.3735	2.68744
520.71	3.736264
521.0465	4.117341
521.383	4.274795
521.7195	3.813555
522.056	4.033404
522.3925	4.606726
522.7289	4.957901
523.0654	4.688729
523.4018	4.495306
523.7382	4.750021
524.0746	3.86334
524.4111	3.282945
524.7474	2.793583
525.0839	3.053276
525.4202	3.173552
525.7566	3.41276
526.093	3.786549
526.4293	3.402764
526.7656	3.538274
527.102	3.959355
527.4383	4.091241
527.7746	3.606488
528.1109	3.832757
528.4472	5.158864
528.7834	6.076509
529.1198	6.283793
529.456	5.689223
529.7922	5.648512
530.1285	5.680777
530.4647	5.389469
530.8009	4.630788
531.1371	4.105894
531.4733	3.765644
531.8095	3.381667
532.1457	3.508069
532.4819	3.386345
532.818	3.250734
533.1542	3.498386
533.4903	4.108171
533.8264	4.406192
534.1625	5.141554
534.4987	6.51279
534.8347	7.643213
535.1708	8.232881
535.5069	8.5534
535.843	8.385303
536.179	7.923446
536.515	8.054015
536.8511	7.592915
537.1871	6.684358
537.5231	4.975046
537.8591	4.384703
538.1951	4.352707
538.5311	4.626302
538.8671	4.479797
539.203	4.052682
539.5389	4.239534
539.8749	4.01272
540.2108	4.062139
540.5468	5.101117
540.8826	5.825756
541.2186	6.108559
541.5544	6.442821
541.8903	8.201582
542.2262	9.21349
542.562	9.042961
542.8979	8.367981
543.2337	8.398195
543.5695	8.266436
543.9053	7.545159
544.2411	6.355367
544.577	5.590956
544.9127	4.717074
545.2485	4.808133
545.5842	4.326262
545.92	3.801108
546.2557	4.094046
546.5915	5.23225
546.9272	5.202131
547.2629	5.197693
547.5986	6.45492
547.9343	7.315661
548.27	8.301589
548.6057	9.086897
548.9413	10.1064
549.2769	10.00518
549.6125	9.951028
549.9482	9.615458
550.2838	8.955443
550.6194	7.885968
550.955	6.389664
551.2906	5.268845
551.6262	4.824167
551.9617	4.845325
552.2973	4.726561
552.6328	4.127112
552.9683	4.685144
553.3039	4.756424
553.6394	4.928575
553.9749	4.406534
554.3104	4.724149
554.6459	5.225838
554.9813	6.639616
555.3168	8.39557
555.6522	8.612353
555.9877	9.129823
556.3231	9.271025
556.6585	9.832241
556.9939	9.697206
557.3293	9.433921
557.6647	8.08303
558.0001	6.570368
558.3354	5.998765
558.6708	6.140584
559.0061	5.940218
559.3414	5.426646
559.6768	4.699655
560.012	4.321763
560.3474	4.102008
560.6826	4.636434
561.0179	4.87341
561.3531	5.203538
561.6884	5.487002
562.0237	6.21854
562.3589	6.672562
562.6942	8.016566
563.0294	9.456273
563.3646	10.17488
563.6997	9.684468
564.0349	9.504753
564.3701	9.693383
564.7053	9.459757
565.0404	8.503223
565.3755	8.255626
565.7106	7.488538
566.0458	6.76184
566.3809	5.078256
566.7159	5.229765
567.051	5.442549
567.3861	5.850992
567.7212	5.300909
568.0562	5.264315
568.3913	5.351204
568.7263	5.220195
569.0613	5.717619
569.3964	6.440463
569.7313	7.45364
570.0663	7.828104
570.4013	8.592176
570.7363	9.079515
571.0712	9.750656
571.4062	9.782376
571.7411	10.13031
572.076	10.36849
572.4109	9.90227
572.7458	9.358662
573.0807	8.012041
573.4156	6.753562
573.7505	5.755001
574.0853	6.019027
574.4202	5.348751
574.755	4.708581
575.0898	4.33455
575.4246	4.418092
575.7595	4.345173
576.0942	4.709064
576.429	5.167596
576.7638	5.571766
577.0986	5.711897
577.4333	6.145169
577.7681	6.912525
578.1028	8.061872
578.4375	8.401085
578.7722	9.149657
579.1069	9.4587
579.4416	9.637234
579.7762	8.9258
580.1109	9.658772
580.4456	9.371634
580.7802	8.084633
581.1148	6.43069
581.4495	6.166213
581.7841	5.700994
582.1187	4.939099
582.4532	4.237337
582.7878	3.865031
583.1224	3.666227
583.4569	4.388423
583.7915	4.711953
584.126	5.201015
584.4605	5.015398
584.795	4.68716
585.1295	4.67324
585.4641	5.544789
585.7985	6.63055
586.133	7.513834
586.4674	8.209846
586.8019	8.708729
587.1363	8.885942
587.4707	8.861917
587.8051	8.770992
588.1395	8.814404
588.4739	8.06541
588.8083	7.738501
589.1427	6.852449
589.4771	5.713572
589.8114	4.318981
590.1457	5.260761
590.48	5.513114
590.8143	4.861792
591.1486	4.305647
591.4829	4.600565
591.8172	4.879065
592.1515	5.206786
592.4857	4.813118
592.82	4.330998
593.1542	4.40899
593.4885	5.191701
593.8226	5.428017
594.1569	5.60608
594.491	6.201399
594.8252	7.01903
595.1594	7.817403
595.4935	8.143622
595.8277	8.654655
596.1618	9.771449
596.496	9.579261
596.8301	8.604635
597.1642	7.492117
597.4982	7.039196
597.8323	6.267332
598.1664	5.598601
598.5005	4.6161
598.8345	4.125473
599.1685	3.850503
599.5026	4.249298
599.8365	4.393135
600.1706	4.756392
600.5046	4.800415
600.8386	4.547882
601.1725	4.709656
601.5065	4.776366
601.8404	5.362726
602.1744	5.041244
602.5083	5.228151
602.8422	4.627689
603.1761	5.439779
603.51	5.998461
603.8439	6.341036
604.1777	6.328568
604.5116	7.259582
604.8455	8.063122
605.1793	7.833334
605.5131	7.434982
605.8469	7.062326
606.1807	6.685325
606.5145	5.58072
606.8483	5.002614
607.182	4.596851
607.5158	4.850313
607.8495	4.790305
608.1833	5.338408
608.517	5.266298
608.8507	5.164491
609.1844	4.604492
609.5181	4.525377
609.8517	4.795693
610.1854	5.413326
610.5191	5.136618
610.8527	4.798502
611.1863	4.467505
611.52	5.733993
611.8536	6.249367
612.1872	5.970124
612.5208	4.793791
612.8544	5.502107
613.1879	6.508761
613.5215	7.00666
613.855	7.012572
614.1885	6.586201
614.522	7.036581
614.8555	6.812047
615.189	6.210224
615.5225	4.893535
615.856	4.674663
616.1895	5.041079
616.5229	5.297771
616.8564	4.885982
617.1898	4.368256
617.5232	4.338215
617.8566	5.150921
618.19	5.322626
618.5234	5.270015
618.8568	4.764431
619.1901	4.471014
619.5234	4.611732
619.8568	5.243362
620.1901	5.438657
620.5234	5.032323
620.8568	4.468884
621.19	4.551052
621.5233	4.949874
621.8566	5.538362
622.1898	5.254691
622.5231	5.482963
622.8563	6.269467
623.1895	7.061191
623.5228	7.381476
623.856	7.095708
624.1891	6.744784
624.5223	6.541683
624.8555	6.853168
625.1887	6.047378
625.5218	5.162914
625.8549	4.347779
626.188	4.335987
626.5211	4.55726
626.8542	5.352718
627.1873	5.020985
627.5204	4.833175
627.8535	5.55964
628.1865	6.378337
628.5195	6.027534
628.8525	5.362908
629.1856	6.316527
629.5186	6.382547
629.8516	6.331106
630.1846	5.596588
630.5175	5.181098
630.8505	4.806633
631.1834	5.181572
631.5164	6.011913
631.8493	6.495306
632.1822	7.213959
632.5151	6.696248
632.848	6.389033
633.1809	6.620224
633.5137	7.708171
633.8466	7.79691
634.1794	8.055951
634.5123	7.541155
634.8451	7.118652
635.1779	7.020707
635.5107	6.745692
635.8435	5.858345
636.1763	5.505965
636.509	6.325265
636.8418	6.690998
637.1745	6.769322
637.5073	7.211823
637.84	7.130176
638.1727	7.712554
638.5054	8.761769
638.838	10.22381
639.1707	10.5317
639.5034	10.48683
639.836	10.22238
640.1686	11.03277
640.5013	11.71149
640.8339	11.82106
641.1664	11.2185
641.499	11.69383
641.8316	12.23693
642.1642	12.67804
642.4968	13.29214
642.8293	14.18027
643.1618	15.50573
643.4943	16.49745
643.8268	16.36068
644.1593	15.10537
644.4918	14.61033
644.8243	14.92917
645.1567	15.17277
645.4892	14.28838
645.8216	13.95298
646.1541	14.93773
646.4865	15.86984
646.8188	17.5363
647.1512	20.02908
647.4836	22.86348
647.816	24.15426
648.1483	25.52606
648.4807	28.34941
648.813	31.65913
649.1453	34.98372
649.4776	35.97643
649.8099	35.54488
650.1422	37.52216
650.4745	41.85141
650.8068	44.36393
651.139	45.15326
651.4712	46.89279
651.8035	49.15267
652.1357	50.82953
652.4678	54.41095
652.8	58.4118
653.1322	60.355
653.4644	60.05888
653.7965	59.99227
654.1287	62.00123
654.4608	63.40803
654.7929	62.59779
655.125	60.5626
655.4571	61.03067
655.7892	61.24289
656.1213	62.54103
656.4533	63.00075
656.7854	69.00194
657.1174	76.37924
657.4494	82.29502
657.7814	85.05972
658.1135	91.33067
658.4454	102.0729
658.7774	114.5677
659.1094	125.0823
659.4413	134.0426
659.7733	142.9673
660.1052	148.97
660.4371	156.8483
660.769	170.1407
661.1009	185.7329
661.4327	195.6473
661.7646	205.7386
662.0965	216.3087
662.4283	227.2067
662.7602	232.3091
663.092	234.6906
663.4238	231.5508
663.7556	225.7325
664.0874	224.8941
664.4191	231.0127
664.7509	237.6938
665.0826	238.121
665.4144	239.5272
665.7461	236.0473
666.0778	228.7558
666.4095	228.5232
666.7412	238.4921
667.0729	246.3423
667.4045	255.1917
667.7362	268.7907
668.0679	281.2817
668.3995	299.8522
668.7311	321.6232
669.0627	342.059
669.3943	358.6484
669.7259	386.3559
670.0574	416.8298
670.389	429.1158
670.7205	443.5687
671.0521	468.9678
671.3836	502.373
671.7151	510.8691
672.0466	527.435
672.3781	559.9796
672.7095	596.0805
673.041	618.7861
673.3724	622.2608
673.7039	622.9753
674.0353	623.3354
674.3667	624.6725
674.6981	607.8103
675.0295	588.4526
675.3609	566.5292
675.6923	557.64
676.0236	548.2119
676.3549	536.2877
676.6863	530.5844
677.0176	527.2017
677.3489	520.3936
677.6802	513.9269
678.0115	531.2545
678.3427	525.9975
678.674	517.0004
679.0052	528.4646
679.3364	575.1655
679.6677	614.9227
679.9988	635.6462
680.3301	651.3971
680.6613	665.9791
680.9924	685.197
681.3235	696.0521
681.6547	711.3261
681.9858	725.8219
682.317	743.4886
682.6481	742.5792
682.9791	741.0585
683.3102	734.0836
683.6413	732.9086
683.9724	717.7208
684.3034	707.9429
684.6345	686.99
684.9655	677.8243
685.2965	663.6605
685.6275	641.7524
685.9584	612.7733
686.2894	584.9293
686.6204	564.5793
686.9514	537.4557
687.2823	515.2565
687.6132	502.1568
687.9441	502.0822
688.275	492.7542
688.6059	467.979
688.9368	445.2015
689.2676	439.2805
689.5985	438.6701
689.9293	435.4662
690.2601	435.1364
690.5909	444.448
690.9218	438.7085
691.2526	426.4069
691.5833	416.5225
691.9141	409.653
692.2449	397.7056
692.5756	393.9608
692.9063	396.7069
693.2371	386.4181
693.5677	374.5064
693.8984	363.4036
694.2291	356.7607
694.5598	340.8147
694.8904	326.4973
695.2211	306.3237
695.5517	288.1305
695.8823	271.3157
696.2129	260.2687
696.5435	240.1756
696.8741	222.9281
697.2047	205.2781
697.5352	193.8624
697.8658	174.3505
698.1963	157.3605
698.5268	139.0785
698.8573	125.4862
699.1878	114.083
699.5182	108.0563
699.8488	101.9667
700.1792	93.97682
700.5096	86.57616
700.8401	82.0485
701.1705	77.94074
701.5009	75.48698
701.8313	70.92072
702.1617	64.29019
702.4921	56.20145
702.8224	52.07362
703.1527	51.10106
703.4831	49.77315
703.8134	47.23431
704.1437	44.23029
704.474	41.55417
704.8043	39.01295
705.1345	37.67341
705.4648	36.70553
705.795	34.41208
706.1252	32.56063
706.4555	30.81342
706.7857	27.86694
707.1159	24.92949
707.446	22.59642
707.7762	21.06891
708.1064	18.53324
708.4365	17.33841
708.7667	16.1368
709.0968	15.75394
709.4269	14.39579
709.757	13.2218
710.087	11.9704
710.4171	10.71455
710.7472	9.16025
711.0772	9.045117
711.4073	8.325018
711.7373	7.865601
712.0673	7.297013
712.3973	7.399301
712.7272	6.134591
713.0573	5.547699
713.3872	5.539206
713.7171	6.035287
714.0471	5.616279
714.377	5.265349
714.7068	4.939513
715.0367	5.264754
715.3666	5.075716
715.6965	5.245706
716.0264	5.187446
716.3562	4.894091
716.686	3.788795
717.0159	3.383491
717.3456	3.310324
717.6754	2.990767
718.0052	2.990254
718.335	3.489177
718.6647	3.434102
718.9945	2.477952
719.3242	2.039206
719.6539	2.535092
719.9836	2.607214
720.3133	2.362907
720.643	2.292547
720.9727	2.242599
721.3023	1.776941
721.632	1.317096
721.9615	1.324901
722.2912	1.759019
722.6208	2.70955
722.9504	2.757745
723.28	1.664934
723.6095	1.092618
723.9391	1.360848
724.2686	1.709896
724.5981	1.187207
724.9276	1.082853
725.2571	1.185832
725.5866	1.214871
725.9161	1.317824
726.2455	1.457043
