SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Fri Jun 02 11:35:19 CEST 2023
Benutzer: TAM
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: FLMS04432
Integrationszeit (usec): 100000 (FLMS04432)
Spektren Durchschnitt berechnet: 1 (FLMS04432)
Boxcar Glättung: 0 (FLMS04432)
Dunkelstromkorrektur: Nein (FLMS04432)
Puls/Lampe aktiviert: Nein (FLMS04432)
Correct for Detector Non-linearity: Nein (FLMS04432)
Streulichtkorrektur: Nein (FLMS04432)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
584,91	2827,71
585,25	2776,74
585,59	2762,18
585,93	2820,43
586,27	2866,55
586,61	2881,11
586,95	2813,15
587,29	2820,43
587,63	2791,31
587,97	2788,88
588,31	2815,58
588,65	2791,31
588,99	2776,74
589,33	2820,43
589,67	2847,13
590,01	2818,00
590,34	2796,16
590,68	2793,73
591,02	2854,41
591,36	2818,00
591,70	2832,57
592,04	2803,44
592,38	2820,43
592,72	2832,57
593,06	2851,99
593,40	2781,60
593,74	2805,87
594,07	2835,00
594,41	2873,83
594,75	2888,39
595,09	2796,16
595,43	2774,32
595,77	2784,02
596,11	2827,71
596,44	2873,83
596,78	2745,19
597,12	2733,05
597,46	2776,74
597,80	2842,28
598,14	2851,99
598,47	2825,29
598,81	2835,00
599,15	2788,88
599,49	2810,72
599,83	2801,01
600,17	2847,13
600,50	2779,17
600,84	2750,04
601,18	2762,18
601,52	2781,60
601,85	2803,44
602,19	2813,15
602,53	2818,00
602,87	2801,01
603,20	2835,00
603,54	2825,29
603,88	2830,14
604,22	2769,46
604,55	2762,18
604,89	2837,42
605,23	2847,13
605,57	2776,74
605,90	2779,17
606,24	2771,89
606,58	2803,44
606,91	2774,32
607,25	2793,73
607,59	2818,00
607,92	2791,31
608,26	2820,43
608,60	2849,56
608,94	2791,31
609,27	2764,61
609,61	2805,87
609,94	2762,18
610,28	2825,29
610,62	2849,56
610,95	2854,41
611,29	2808,30
611,63	2776,74
611,96	2784,02
612,30	2830,14
612,64	2876,26
612,97	2881,11
613,31	2837,42
613,64	2868,98
613,98	2839,85
614,32	2832,57
614,65	2825,29
614,99	2784,02
615,32	2776,74
615,66	2825,29
615,99	2888,39
616,33	2750,04
616,67	2825,29
617,00	2793,73
617,34	2759,75
617,67	2810,72
618,01	2881,11
618,34	2754,90
618,68	2854,41
619,01	2813,15
619,35	2820,43
619,68	2839,85
620,02	2796,16
620,35	2788,88
620,69	2801,01
621,02	2703,93
621,36	2844,70
621,69	2822,86
622,03	2813,15
622,36	2786,45
622,70	2830,14
623,03	2798,59
623,37	2747,62
623,70	2718,49
624,04	2847,13
624,37	2796,16
624,70	2876,26
625,04	2774,32
625,37	2798,59
625,71	2764,61
626,04	2793,73
626,38	2866,55
626,71	2776,74
627,04	2822,86
627,38	2810,72
627,71	2791,31
628,05	2798,59
628,38	2803,44
628,71	2786,45
629,05	2796,16
629,38	2767,03
629,71	2856,84
630,05	2796,16
630,38	2881,11
630,72	2779,17
631,05	2745,19
631,38	2779,17
631,72	2856,84
632,05	2767,03
632,38	2803,44
632,72	2728,20
633,05	2793,73
633,38	2818,00
633,71	2730,62
634,05	2742,76
634,38	2837,42
634,71	2771,89
635,05	2774,32
635,38	2803,44
635,71	2718,49
636,04	2784,02
636,38	2805,87
636,71	2801,01
637,04	2844,70
637,38	2759,75
637,71	2820,43
638,04	2788,88
638,37	2801,01
638,70	2822,86
639,04	2779,17
639,37	2791,31
639,70	2851,99
640,03	2776,74
640,37	2810,72
640,70	2774,32
641,03	2776,74
641,36	2815,58
641,69	2808,30
642,03	2791,31
642,36	2767,03
642,69	2764,61
643,02	2735,48
643,35	2769,46
643,68	2781,60
644,02	2754,90
644,35	2752,47
644,68	2737,91
645,01	2788,88
645,34	2786,45
645,67	2801,01
646,00	2767,03
646,33	2798,59
646,67	2798,59
647,00	2847,13
647,33	2805,87
647,66	2720,92
647,99	2779,17
648,32	2876,26
648,65	2803,44
648,98	2813,15
649,31	2774,32
649,64	2769,46
649,97	2764,61
650,31	2815,58
650,64	2825,29
650,97	2776,74
651,30	2808,30
651,63	2791,31
651,96	2745,19
652,29	2754,90
652,62	2822,86
652,95	2745,19
653,28	2815,58
653,61	2854,41
653,94	2830,14
654,27	2737,91
654,60	2835,00
654,93	2779,17
655,26	2876,26
655,59	2805,87
655,92	2716,06
656,25	2764,61
656,58	2822,86
656,91	2842,28
657,24	2788,88
657,57	2868,98
657,90	2728,20
658,22	2771,89
658,55	2825,29
658,88	2784,02
659,21	2820,43
659,54	2784,02
659,87	2786,45
660,20	2818,00
660,53	2820,43
660,86	2820,43
661,19	2835,00
661,52	2788,88
661,85	2750,04
662,17	2810,72
662,50	2825,29
662,83	2769,46
663,16	2803,44
663,49	2861,70
663,82	2810,72
664,15	2798,59
664,47	2842,28
664,80	2835,00
665,13	2820,43
665,46	2801,01
665,79	2793,73
666,12	2849,56
666,44	2788,88
666,77	2810,72
667,10	2781,60
667,43	2752,47
667,76	2757,32
668,08	2745,19
668,41	2767,03
668,74	2742,76
669,07	2868,98
669,40	2784,02
669,72	2747,62
670,05	2740,33
670,38	2786,45
670,71	2781,60
671,03	2810,72
671,36	2735,48
671,69	2779,17
672,02	2793,73
672,34	2820,43
672,67	2786,45
673,00	2810,72
673,32	2808,30
673,65	2801,01
673,98	2805,87
674,31	2740,33
674,63	2723,34
674,96	2784,02
675,29	2805,87
675,61	2813,15
675,94	2861,70
676,27	2805,87
676,59	2810,72
676,92	2813,15
677,25	2849,56
677,57	2830,14
677,90	2754,90
678,23	2820,43
678,55	2791,31
678,88	2742,76
679,20	2835,00
679,53	2747,62
679,86	2786,45
680,18	2776,74
680,51	2820,43
680,83	2822,86
681,16	2784,02
681,49	2769,46
681,81	2759,75
682,14	2791,31
682,46	2737,91
682,79	2844,70
683,11	2837,42
683,44	2788,88
683,77	2815,58
684,09	2769,46
684,42	2793,73
684,74	2847,13
685,07	2827,71
685,39	2798,59
685,72	2788,88
686,04	2728,20
686,37	2745,19
686,69	2803,44
687,02	2754,90
687,34	2837,42
687,67	2793,73
687,99	2878,69
688,32	2723,34
688,64	2733,05
688,97	2803,44
689,29	2786,45
689,62	2786,45
689,94	2815,58
690,27	2810,72
690,59	2786,45
690,91	2837,42
691,24	2779,17
691,56	2754,90
691,89	2805,87
692,21	2808,30
692,54	2910,24
692,86	2847,13
693,18	2786,45
693,51	2803,44
693,83	2793,73
694,16	2820,43
694,48	2754,90
694,80	2827,71
695,13	2767,03
695,45	2839,85
695,78	2767,03
696,10	2699,07
696,42	2774,32
696,75	2803,44
697,07	2849,56
697,39	2793,73
697,72	2769,46
698,04	2835,00
698,36	2791,31
698,69	2849,56
699,01	2796,16
699,33	2720,92
699,66	2750,04
699,98	2796,16
700,30	2815,58
700,62	2779,17
700,95	2861,70
701,27	2716,06
701,59	2856,84
701,92	2851,99
702,24	2793,73
702,56	2786,45
702,88	2737,91
703,21	2798,59
703,53	2728,20
703,85	2898,10
704,17	2842,28
704,50	2759,75
704,82	2842,28
705,14	2919,95
705,46	2805,87
705,78	2830,14
706,11	2788,88
706,43	2791,31
706,75	2801,01
707,07	2720,92
707,39	2776,74
707,72	2827,71
708,04	2830,14
708,36	2801,01
708,68	2740,33
709,00	2788,88
709,32	2759,75
709,65	2835,00
709,97	2849,56
710,29	2851,99
710,61	2750,04
710,93	2813,15
711,25	2813,15
711,57	2805,87
711,90	2786,45
712,22	2740,33
712,54	2776,74
712,86	2747,62
713,18	2813,15
713,50	2861,70
