309,80	3580,15
310,17	3604,42
310,55	3614,13
310,92	3767,05
311,30	3796,18
311,68	3674,81
312,05	3856,86
312,43	3701,51
312,80	3580,15
313,18	3483,06
313,55	3320,44
313,93	3177,23
314,30	3099,56
314,68	3116,55
315,05	3043,74
315,43	3007,33
315,80	2910,24
316,18	2958,78
316,55	2900,53
316,93	2830,14
317,30	2936,94
317,68	2868,98
318,05	2898,10
318,43	2839,85
318,80	2820,43
319,18	2878,69
319,55	2815,58
319,93	2839,85
320,30	2815,58
320,68	2757,32
321,05	2767,03
321,43	2784,02
321,80	2883,54
322,17	2813,15
322,55	2793,73
322,92	2808,30
323,30	2781,60
323,67	2793,73
324,05	2888,39
324,42	2864,12
324,79	2798,59
325,17	2835,00
325,54	2844,70
325,92	2805,87
326,29	2798,59
326,66	2798,59
327,04	2808,30
327,41	2779,17
327,78	2813,15
328,16	2798,59
328,53	2793,73
328,91	2827,71
329,28	2784,02
329,65	2839,85
330,03	2779,17
330,40	2771,89
330,77	2759,75
331,15	2844,70
331,52	2776,74
331,89	2866,55
332,27	2839,85
332,64	2793,73
333,01	2754,90
333,38	2910,24
333,76	2837,42
334,13	2825,29
334,50	2864,12
334,88	2854,41
335,25	2747,62
335,62	2779,17
335,99	2725,77
336,37	2808,30
336,74	2890,82
337,11	2822,86
337,48	2803,44
337,86	2825,29
338,23	2837,42
338,60	2796,16
338,97	2733,05
339,35	2796,16
339,72	2861,70
340,09	2808,30
340,46	2793,73
340,84	2868,98
341,21	2774,32
341,58	2776,74
341,95	2851,99
342,32	2839,85
342,70	2898,10
343,07	2786,45
343,44	2779,17
343,81	2757,32
344,18	2830,14
344,55	2844,70
344,93	2851,99
345,30	2769,46
345,67	2842,28
346,04	2898,10
346,41	2754,90
346,78	2810,72
347,15	2784,02
347,53	2854,41
347,90	2868,98
348,27	2830,14
348,64	2849,56
349,01	2776,74
349,38	2861,70
349,75	2752,47
350,12	2757,32
350,49	2835,00
350,87	2745,19
351,24	2839,85
351,61	2791,31
351,98	2793,73
352,35	2764,61
352,72	2708,78
353,09	2820,43
353,46	2771,89
353,83	2839,85
354,20	2776,74
354,57	2900,53
354,94	2825,29
355,31	2796,16
355,68	2791,31
356,05	2769,46
356,42	2864,12
356,79	2784,02
357,16	2822,86
357,53	2835,00
357,90	2837,42
358,27	2895,68
358,64	2801,01
359,01	2825,29
359,38	2881,11
359,75	2813,15
360,12	2837,42
360,49	2805,87
360,86	2822,86
361,23	2815,58
361,60	2805,87
361,97	2861,70
362,34	2803,44
362,71	2786,45
363,08	2832,57
363,45	2866,55
363,82	2835,00
364,19	2825,29
364,56	2818,00
364,93	2844,70
365,30	2813,15
365,66	2827,71
366,03	2774,32
366,40	2745,19
366,77	2784,02
367,14	2786,45
367,51	2784,02
367,88	2835,00
368,25	2796,16
368,62	2849,56
368,98	2905,38
369,35	2844,70
369,72	2866,55
370,09	2866,55
370,46	2820,43
370,83	2808,30
371,20	2818,00
371,56	2735,48
371,93	2895,68
372,30	2839,85
372,67	2769,46
373,04	2788,88
373,41	2839,85
373,77	2856,84
374,14	2771,89
374,51	2856,84
374,88	2793,73
375,25	2868,98
375,61	2779,17
375,98	2830,14
376,35	2818,00
376,72	2835,00
377,08	2825,29
377,45	2856,84
377,82	2839,85
378,19	2837,42
378,55	2813,15
378,92	2759,75
379,29	2856,84
379,66	2757,32
380,02	2818,00
380,39	2830,14
380,76	2784,02
381,13	2730,62
381,49	2808,30
381,86	2866,55
382,23	2801,01
382,59	2742,76
382,96	2851,99
383,33	2759,75
383,70	2730,62
384,06	2815,58
384,43	2762,18
384,80	2854,41
385,16	2832,57
385,53	2750,04
385,90	2813,15
386,26	2854,41
386,63	2861,70
387,00	2771,89
387,36	2798,59
387,73	2781,60
388,09	2759,75
388,46	2820,43
388,83	2868,98
389,19	2837,42
389,56	2830,14
389,93	2784,02
390,29	2859,27
390,66	2849,56
391,02	2793,73
391,39	2839,85
391,75	2781,60
392,12	2830,14
392,49	2878,69
392,85	2805,87
393,22	2752,47
393,58	2936,94
393,95	2849,56
394,31	2830,14
394,68	2784,02
395,05	2854,41
395,41	2786,45
395,78	2893,25
396,14	2801,01
396,51	2791,31
396,87	2837,42
397,24	2798,59
397,60	2798,59
397,97	2776,74
398,33	2927,23
398,70	2769,46
399,06	2798,59
399,43	2827,71
399,79	2818,00
400,16	2815,58
400,52	2847,13
400,89	2764,61
401,25	2779,17
401,62	2827,71
401,98	2822,86
402,35	2837,42
402,71	2786,45
403,07	2861,70
403,44	2822,86
403,80	2791,31
404,17	2793,73
404,53	2774,32
404,90	2786,45
405,26	2868,98
405,62	2810,72
405,99	2796,16
406,35	2810,72
406,72	2808,30
407,08	2854,41
407,44	2849,56
407,81	2808,30
408,17	2844,70
408,54	2885,97
408,90	2813,15
409,26	2835,00
409,63	2798,59
409,99	2866,55
410,35	2847,13
410,72	2854,41
411,08	2895,68
411,44	2871,40
411,81	2774,32
412,17	2808,30
412,53	2750,04
412,90	2890,82
413,26	2825,29
413,62	2902,96
413,99	2827,71
414,35	2798,59
414,71	2771,89
415,08	2944,22
415,44	2856,84
415,80	2876,26
416,16	2759,75
416,53	2781,60
416,89	2813,15
417,25	2788,88
417,61	2866,55
417,98	2784,02
418,34	2757,32
418,70	2854,41
419,06	2847,13
419,43	2793,73
419,79	2830,14
420,15	2905,38
420,51	2803,44
420,88	2779,17
421,24	2805,87
421,60	2796,16
421,96	2832,57
422,32	2796,16
422,69	2793,73
423,05	2856,84
423,41	2798,59
423,77	2810,72
424,13	2808,30
424,50	2830,14
424,86	2813,15
425,22	2788,88
425,58	2791,31
425,94	2876,26
426,30	2796,16
426,67	2767,03
427,03	2803,44
427,39	2801,01
427,75	2803,44
428,11	2837,42
428,47	2740,33
428,83	2791,31
429,19	2805,87
429,56	2791,31
429,92	2754,90
430,28	2798,59
430,64	2810,72
431,00	2803,44
431,36	2864,12
431,72	2747,62
432,08	2779,17
432,44	2733,05
432,80	2767,03
433,16	2808,30
433,52	2788,88
433,89	2764,61
434,25	2854,41
434,61	2813,15
434,97	2803,44
435,33	2784,02
435,69	2781,60
436,05	2764,61
436,41	2859,27
436,77	2883,54
437,13	2893,25
437,49	2868,98
437,85	2844,70
438,21	2825,29
438,57	2885,97
438,93	2808,30
439,29	2815,58
439,65	2813,15
440,01	2822,86
440,37	2784,02
440,73	2856,84
441,09	2847,13
441,45	2830,14
441,81	2771,89
442,16	2786,45
442,52	2832,57
442,88	2818,00
443,24	2839,85
443,60	2864,12
443,96	2856,84
444,32	2796,16
444,68	2832,57
445,04	2781,60
445,40	2808,30
445,76	2847,13
446,12	2837,42
446,48	2868,98
446,83	2776,74
447,19	2876,26
447,55	2910,24
447,91	2764,61
448,27	2849,56
448,63	2832,57
448,99	2842,28
449,34	2844,70
449,70	2810,72
450,06	2767,03
450,42	2796,16
450,78	2830,14
451,14	2803,44
451,50	2849,56
451,85	2818,00
452,21	2803,44
452,57	2868,98
452,93	2859,27
453,29	2825,29
453,64	2745,19
454,00	2898,10
454,36	2868,98
454,72	2815,58
455,08	2798,59
455,43	2796,16
455,79	2868,98
456,15	2868,98
456,51	2798,59
456,86	2847,13
457,22	2793,73
457,58	2728,20
457,94	2801,01
458,29	2779,17
458,65	2827,71
459,01	2820,43
459,37	2881,11
459,72	2791,31
460,08	2798,59
460,44	2769,46
460,79	2771,89
461,15	2849,56
461,51	2776,74
461,86	2847,13
462,22	2784,02
462,58	2801,01
462,94	2849,56
463,29	2716,06
463,65	2813,15
464,01	2820,43
464,36	2776,74
464,72	2820,43
465,08	2815,58
465,43	2786,45
465,79	2781,60
466,14	2842,28
466,50	2757,32
466,86	2798,59
467,21	2832,57
467,57	2839,85
467,93	2791,31
468,28	2861,70
468,64	2837,42
468,99	2927,23
469,35	2835,00
469,71	2762,18
470,06	2796,16
470,42	2842,28
470,77	2878,69
471,13	2885,97
471,48	2873,83
471,84	2827,71
472,20	2830,14
472,55	2796,16
472,91	2842,28
473,26	2837,42
473,62	2866,55
473,97	2810,72
474,33	2876,26
474,68	2810,72
475,04	2779,17
475,39	2793,73
475,75	2956,36
476,10	2808,30
476,46	2810,72
476,81	2856,84
477,17	2878,69
477,52	2917,52
477,88	2832,57
478,23	2820,43
478,59	2808,30
478,94	2767,03
479,30	2859,27
479,65	2810,72
480,01	2907,81
480,36	2818,00
480,72	2822,86
481,07	2830,14
481,42	2883,54
481,78	2825,29
482,13	2818,00
482,49	2781,60
482,84	2820,43
483,20	2978,20
483,55	2711,21
483,90	2798,59
484,26	2815,58
484,61	2781,60
484,96	2762,18
485,32	2847,13
485,67	2793,73
486,03	2885,97
486,38	2868,98
486,73	2830,14
487,09	2837,42
487,44	2878,69
487,79	2900,53
488,15	2849,56
488,50	2873,83
488,85	2818,00
489,21	2932,08
489,56	2830,14
489,91	2927,23
490,27	2861,70
490,62	2890,82
490,97	2851,99
491,33	2820,43
491,68	2859,27
492,03	2936,94
492,39	2801,01
492,74	2849,56
493,09	2825,29
493,44	2883,54
493,80	2810,72
494,15	2859,27
494,50	2902,96
494,85	2837,42
495,21	2788,88
495,56	2796,16
495,91	2791,31
496,26	2832,57
496,62	2900,53
496,97	2832,57
497,32	2958,78
497,67	2810,72
498,03	2907,81
498,38	2815,58
498,73	2805,87
499,08	2805,87
499,43	2893,25
499,79	2835,00
500,14	2808,30
500,49	2779,17
500,84	2793,73
501,19	2871,40
501,54	2808,30
501,90	2842,28
502,25	2837,42
502,60	2810,72
502,95	2791,31
503,30	2827,71
503,65	2888,39
504,00	2764,61
504,36	2820,43
504,71	2815,58
505,06	2837,42
505,41	2757,32
505,76	2805,87
506,11	2849,56
506,46	2803,44
506,81	2851,99
507,16	2856,84
507,52	2740,33
507,87	2786,45
508,22	2776,74
508,57	2849,56
508,92	2822,86
509,27	2818,00
509,62	2847,13
509,97	2842,28
510,32	2878,69
510,67	2844,70
511,02	2759,75
511,37	2866,55
511,72	2864,12
512,07	2878,69
512,42	2851,99
512,77	2861,70
513,12	2851,99
513,47	2885,97
513,82	2752,47
514,17	2849,56
514,52	2820,43
514,87	2801,01
515,22	2813,15
515,57	2888,39
515,92	2805,87
516,27	2801,01
516,62	2859,27
516,97	2873,83
517,32	2771,89
517,67	2856,84
518,02	2820,43
518,37	2844,70
518,72	2842,28
519,07	2849,56
519,42	2866,55
519,77	2868,98
520,12	2803,44
520,46	2839,85
520,81	2835,00
521,16	2803,44
521,51	2893,25
521,86	2825,29
522,21	2771,89
522,56	2818,00
522,91	2835,00
523,26	2837,42
523,60	2871,40
523,95	2854,41
524,30	2924,80
524,65	2788,88
525,00	2798,59
525,35	2801,01
525,70	2842,28
526,04	2842,28
526,39	2890,82
526,74	2818,00
527,09	2805,87
527,44	2854,41
527,78	2883,54
528,13	2810,72
528,48	2832,57
528,83	2818,00
529,18	2842,28
529,52	2856,84
529,87	2825,29
530,22	2873,83
530,57	2856,84
530,92	2859,27
531,26	2832,57
531,61	2837,42
531,96	2769,46
532,31	2900,53
532,65	2835,00
533,00	2878,69
533,35	2910,24
533,70	2822,86
534,04	2883,54
534,39	2929,66
534,74	2830,14
535,08	2859,27
535,43	2854,41
535,78	2881,11
536,13	2878,69
536,47	2864,12
536,82	2844,70
537,17	2832,57
537,51	2786,45
537,86	2830,14
538,21	2837,42
538,55	2939,37
538,90	2927,23
539,25	2856,84
539,59	2868,98
539,94	2847,13
540,29	2961,21
540,63	2868,98
540,98	2856,84
541,32	2946,65
541,67	2978,20
542,02	3012,18
542,36	2990,34
542,71	2939,37
543,05	2995,19
543,40	3000,05
543,75	3041,31
544,09	3031,60
544,44	3043,74
544,78	3009,76
545,13	3021,89
545,48	2968,49
545,82	3007,33
546,17	3014,61
546,51	3157,82
546,86	3118,98
547,20	3116,55
547,55	3160,24
547,89	3068,01
548,24	3099,56
548,58	3118,98
548,93	3065,58
549,28	3155,39
549,62	3070,44
549,97	3123,84
550,31	3128,69
550,66	3140,83
551,00	3148,11
551,34	3152,96
551,69	3169,95
552,03	3240,34
552,38	3145,68
552,72	3196,65
553,07	3165,10
553,41	3160,24
553,76	3354,42
554,10	3230,63
554,45	3308,30
554,79	3250,05
555,14	3325,29
555,48	3310,73
555,82	3427,24
556,17	3500,05
556,51	3432,09
556,86	3631,12
557,20	3691,80
557,54	3740,35
557,89	3728,21
558,23	3791,32
558,58	3842,29
558,92	3890,84
559,26	3953,94
559,61	3978,22
559,95	4024,33
560,29	4218,51
560,64	4228,22
560,98	4288,90
561,33	4305,89
561,67	4480,65
562,01	4543,76
562,36	4621,43
562,70	4728,23
563,04	4742,79
563,39	4849,59
563,73	4866,58
564,07	5007,36
564,41	5167,56
564,76	5315,62
565,10	5296,20
565,44	5507,37
565,79	5801,06
566,13	5890,87
566,47	5936,99
566,81	5995,24
567,16	6381,17
567,50	6417,58
567,84	6451,56
568,18	6747,68
568,53	6873,89
568,87	6895,74
569,21	7138,46
569,55	7529,24
569,90	7580,22
570,24	7725,85
570,58	7939,44
570,92	8201,58
571,27	8252,56
571,61	8543,82
571,95	8839,94
572,29	9131,21
572,63	9446,75
572,97	9856,95
573,32	10041,42
573,66	10097,24
574,00	10568,13
574,34	11080,27
574,68	11308,43
575,02	11696,78
575,37	11973,49
575,71	12262,33
576,05	12468,64
576,39	12791,46
576,73	13427,39
577,07	13890,99
577,41	14570,62
577,76	15133,73
578,10	15126,45
578,44	15750,24
578,78	16267,24
579,12	17043,95
579,46	17204,15
579,80	17910,47
580,14	18342,52
580,48	18723,59
580,82	19043,99
581,16	19682,34
581,51	19830,41
581,85	20711,49
582,19	21228,49
582,53	22340,15
582,87	22740,64
583,21	23451,82
583,55	23852,31
583,89	25102,33
584,23	25604,77
584,57	25842,64
584,91	26311,09
585,25	27820,82
585,59	28053,83
585,93	28415,49
586,27	28796,56
586,61	29638,81
586,95	29854,83
587,29	30447,08
587,63	31073,30
587,97	31765,06
588,31	32078,17
588,65	32740,80
588,99	33265,08
589,33	34121,89
589,67	35364,63
590,01	36221,44
590,34	36536,98
590,68	36672,90
591,02	37655,93
591,36	38189,91
591,70	38947,21
592,04	39274,88
592,38	39852,56
592,72	40655,97
593,06	41233,65
593,40	41529,77
593,74	41124,43
594,07	42020,07
594,41	42277,36
594,75	43333,20
595,09	43204,56
595,43	44675,45
595,77	44177,87
596,11	44141,46
596,44	43299,22
596,78	43600,19
597,12	43733,69
597,46	44571,08
597,80	43753,11
598,14	43811,36
598,47	44913,32
598,81	44976,43
599,15	45335,66
599,49	44782,25
599,83	44660,89
600,17	44915,75
600,50	44515,26
600,84	43990,98
601,18	43893,89
601,52	43818,64
601,85	43973,98
602,19	42813,77
602,53	41148,70
602,87	40129,26
603,20	39556,44
603,54	39774,89
603,88	40262,76
604,22	39901,11
604,55	39012,74
604,89	38896,24
605,23	38524,87
605,57	37197,18
605,90	36675,33
606,24	35527,25
606,58	34585,49
606,91	34153,44
607,25	33629,16
607,59	32908,28
607,92	32192,25
608,26	31410,68
608,60	30485,91
608,94	30087,85
609,27	29223,76
609,61	29568,42
609,94	30129,11
610,28	28993,17
610,62	28891,23
610,95	28920,35
611,29	28379,08
611,63	28250,44
611,96	28551,42
612,30	28340,25
612,64	28082,96
612,97	27973,74
613,31	28248,01
613,64	28233,45
613,98	28828,12
614,32	29553,86
614,65	29998,04
614,99	30112,12
615,32	30216,49
615,66	31677,68
615,99	32027,20
616,33	32898,57
616,67	34466,56
617,00	34134,03
617,34	35136,47
617,67	36466,59
618,01	36369,50
618,34	37988,46
618,68	38243,31
619,01	40168,10
619,35	41760,36
619,68	41304,04
620,02	41583,17
620,35	41716,67
620,69	42357,46
621,02	42639,01
621,36	43653,59
621,69	42978,82
622,03	42947,27
622,36	42976,40
622,70	43049,21
623,03	43721,55
623,37	44592,93
623,70	43423,01
624,04	43122,03
624,37	42847,75
624,70	42561,34
625,04	41206,95
625,37	39238,47
625,71	38461,76
626,04	36837,95
626,38	35485,99
626,71	34308,79
627,04	32893,72
627,38	31621,85
627,71	30172,80
628,05	28648,50
628,38	27150,91
628,71	26250,41
629,05	25206,70
629,38	24155,72
629,71	22286,75
630,05	21277,03
630,38	20616,83
630,72	19735,74
631,05	19104,67
631,38	18442,03
631,72	18097,37
632,05	18126,50
632,38	17859,50
632,72	18063,39
633,05	18126,50
633,38	18342,52
633,71	18473,59
634,05	18039,12
634,38	17844,94
634,71	18187,18
635,05	17808,53
635,38	17257,55
635,71	17473,57
636,04	17051,24
636,38	16823,08
636,71	15793,94
637,04	15553,64
637,38	14888,58
637,71	13997,79
638,04	13184,67
638,37	12670,10
638,70	11682,22
639,04	10898,23
639,37	10247,73
639,70	9517,14
640,03	8599,65
640,37	8051,10
640,70	7529,24
641,03	7000,11
641,36	6546,22
641,69	6369,03
642,03	6133,59
642,36	5776,79
642,69	5822,91
643,02	5619,02
643,35	5555,91
643,68	5427,27
644,02	5419,99
644,35	5398,14
644,68	5330,18
645,01	5186,97
645,34	5031,63
645,67	4648,13
646,00	4706,38
646,33	4385,99
646,67	4298,61
647,00	4080,16
647,33	3835,01
647,66	3801,03
647,99	3626,27
648,32	3635,98
648,65	3478,21
648,98	3483,06
649,31	3402,97
649,64	3495,20
649,97	3432,09
650,31	3449,08
650,64	3514,62
650,97	3538,89
651,30	3376,27
651,63	3417,53
651,96	3410,25
652,29	3274,32
652,62	3301,02
652,95	3237,91
653,28	3182,09
653,61	3133,54
653,94	3089,85
654,27	3055,87
654,60	3131,12
654,93	3077,72
655,26	2975,77
655,59	2958,78
655,92	3024,32
656,25	2970,92
656,58	3051,02
656,91	3029,17
657,24	3058,30
657,57	3014,61
657,90	3051,02
658,22	2983,06
658,55	2978,20
658,88	2973,35
659,21	2975,77
659,54	3017,04
659,87	2973,35
660,20	2975,77
660,53	2949,08
660,86	2927,23
661,19	2946,65
661,52	2934,51
661,85	2970,92
662,17	2844,70
662,50	2941,79
662,83	2864,12
663,16	2881,11
663,49	2900,53
663,82	2949,08
664,15	2929,66
664,47	2895,68
664,80	2898,10
665,13	2902,96
665,46	2883,54
665,79	2922,38
666,12	2983,06
666,44	2956,36
666,77	2934,51
667,10	2876,26
667,43	2934,51
667,76	2924,80
668,08	2898,10
668,41	2924,80
668,74	2881,11
669,07	2958,78
669,40	2919,95
669,72	2873,83
670,05	2837,42
670,38	2849,56
670,71	2878,69
671,03	2849,56
671,36	2905,38
671,69	2881,11
672,02	2922,38
672,34	2868,98
672,67	2912,67
673,00	2958,78
673,32	2883,54
673,65	2900,53
673,98	2815,58
674,31	2895,68
674,63	2878,69
674,96	2827,71
675,29	2830,14
675,61	2934,51
675,94	2881,11
676,27	2893,25
676,59	2803,44
676,92	2917,52
677,25	2832,57
677,57	2864,12
677,90	2871,40
678,23	2888,39
678,55	2849,56
678,88	2815,58
679,20	2822,86
679,53	2849,56
679,86	2888,39
680,18	2830,14
680,51	2832,57
680,83	2888,39
681,16	2810,72
681,49	2873,83
681,81	2835,00
682,14	2805,87
682,46	2839,85
682,79	2868,98
683,11	2881,11
683,44	2871,40
683,77	2851,99
684,09	2805,87
684,42	2888,39
684,74	2820,43
685,07	2844,70
685,39	2805,87
685,72	2832,57
686,04	2810,72
686,37	2854,41
686,69	2847,13
687,02	2919,95
687,34	2796,16
687,67	2854,41
687,99	2837,42
688,32	2856,84
688,64	2723,34
688,97	2851,99
689,29	2822,86
689,62	2784,02
689,94	2832,57
690,27	2839,85
690,59	2728,20
690,91	2844,70
691,24	2830,14
691,56	2883,54
691,89	2854,41
692,21	2808,30
692,54	2900,53
692,86	2815,58
693,18	2861,70
693,51	2847,13
693,83	2784,02
694,16	2718,49
694,48	2798,59
694,80	2737,91
695,13	2861,70
695,45	2854,41
695,78	2842,28
696,10	2813,15
696,42	2813,15
696,75	2757,32
697,07	2798,59
697,39	2776,74
697,72	2801,01
698,04	2888,39
698,36	2818,00
698,69	2798,59
699,01	2769,46
699,33	2868,98
699,66	2820,43
699,98	2769,46
700,30	2803,44
700,62	2822,86
700,95	2801,01
701,27	2839,85
701,59	2788,88
701,92	2878,69
702,24	2762,18
702,56	2757,32
702,88	2762,18
703,21	2808,30
703,53	2801,01
703,85	2762,18
704,17	2803,44
704,50	2801,01
704,82	2784,02
705,14	2956,36
705,46	2815,58
705,78	2801,01
706,11	2781,60
706,43	2791,31
706,75	2820,43
707,07	2847,13
707,39	2805,87
707,72	2796,16
708,04	2752,47
708,36	2825,29
708,68	2822,86
709,00	2827,71
709,32	2779,17
709,65	2825,29
709,97	2876,26
710,29	2859,27
710,61	2774,32
710,93	2730,62
711,25	2784,02
711,57	2827,71
711,90	2815,58
712,22	2854,41
712,54	2851,99
712,86	2902,96
713,18	2818,00
713,50	2842,28
713,82	2837,42
714,14	2762,18
714,46	2774,32
714,78	2793,73
715,10	2791,31
715,42	2788,88
715,75	2762,18
716,07	2752,47
716,39	2757,32
716,71	2830,14
717,03	2827,71
717,35	2771,89
717,67	2791,31
717,99	2847,13
718,31	2815,58
718,63	2822,86
718,95	2796,16
719,27	2820,43
719,59	2803,44
719,91	2788,88
720,23	2805,87
720,55	2769,46
720,87	2835,00
721,19	2762,18
721,51	2808,30
721,83	2842,28
722,15	2847,13
722,47	2803,44
722,78	2747,62
723,10	2779,17
723,42	2815,58
723,74	2827,71
724,06	2791,31
724,38	2793,73
724,70	2915,09
725,02	2759,75
725,34	2803,44
725,66	2737,91
725,98	2815,58
726,30	2813,15
