SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Jun 05 11:21:52 CEST 2023
Benutzer: TAM
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: FLMS04432
Integrationszeit (usec): 40000 (FLMS04432)
Spektren Durchschnitt berechnet: 1 (FLMS04432)
Boxcar Glättung: 0 (FLMS04432)
Dunkelstromkorrektur: Nein (FLMS04432)
Puls/Lampe aktiviert: Nein (FLMS04432)
Correct for Detector Non-linearity: Nein (FLMS04432)
Streulichtkorrektur: Nein (FLMS04432)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
319,55	2827,71
319,93	2844,70
320,30	2871,40
320,68	2769,46
321,05	2859,27
321,43	2842,28
321,80	2944,22
322,17	2907,81
322,55	2890,82
322,92	2878,69
323,30	2864,12
323,67	2851,99
324,05	2888,39
324,42	2854,41
324,79	2888,39
325,17	2929,66
325,54	2878,69
325,92	2893,25
326,29	2919,95
326,66	2849,56
327,04	2912,67
327,41	2864,12
327,78	2895,68
328,16	2883,54
328,53	2786,45
328,91	2847,13
329,28	2871,40
329,65	2798,59
330,03	2885,97
330,40	2827,71
330,77	2808,30
331,15	2801,01
331,52	2861,70
331,89	2905,38
332,27	2915,09
332,64	2876,26
333,01	2912,67
333,38	2864,12
333,76	2803,44
334,13	2822,86
334,50	2856,84
334,88	2924,80
335,25	2992,76
335,62	2868,98
335,99	2917,52
336,37	2876,26
336,74	2856,84
337,11	2818,00
337,48	2868,98
337,86	2912,67
338,23	2847,13
338,60	2861,70
338,97	2876,26
339,35	2927,23
339,72	2949,08
340,09	2876,26
340,46	2868,98
340,84	2851,99
341,21	2854,41
341,58	2835,00
341,95	2822,86
342,32	2820,43
342,70	2864,12
343,07	2881,11
343,44	2822,86
343,81	2907,81
344,18	2878,69
344,55	2866,55
344,93	2810,72
345,30	2888,39
345,67	2878,69
346,04	2883,54
346,41	2866,55
346,78	2854,41
347,15	2854,41
347,53	2936,94
347,90	2876,26
348,27	2885,97
348,64	2818,00
349,01	2866,55
349,38	2864,12
349,75	2832,57
350,12	2837,42
350,49	2871,40
350,87	2905,38
351,24	2944,22
351,61	2854,41
351,98	2900,53
352,35	2854,41
352,72	2890,82
353,09	2915,09
353,46	2885,97
353,83	2878,69
354,20	2842,28
354,57	2801,01
354,94	2890,82
355,31	2837,42
355,68	2907,81
356,05	2893,25
356,42	2893,25
356,79	2878,69
357,16	2895,68
357,53	2873,83
357,90	2822,86
358,27	2895,68
358,64	2839,85
359,01	2822,86
359,38	2876,26
359,75	2888,39
360,12	2851,99
360,49	2932,08
360,86	2830,14
361,23	2919,95
361,60	2893,25
361,97	2864,12
362,34	2939,37
362,71	2888,39
363,08	2922,38
363,45	2851,99
363,82	2847,13
364,19	2849,56
364,56	2922,38
364,93	2905,38
365,30	2815,58
365,66	2798,59
366,03	2854,41
366,40	2876,26
366,77	2832,57
367,14	2827,71
367,51	2915,09
367,88	2934,51
368,25	2915,09
368,62	2922,38
368,98	2915,09
369,35	2876,26
369,72	2905,38
370,09	2832,57
370,46	2798,59
370,83	2890,82
371,20	2827,71
371,56	2866,55
371,93	2898,10
372,30	2929,66
372,67	2878,69
373,04	2885,97
373,41	2900,53
373,77	2922,38
374,14	2825,29
374,51	2864,12
374,88	2851,99
375,25	2951,50
375,61	2856,84
375,98	2919,95
376,35	2866,55
376,72	2815,58
377,08	2856,84
377,45	2856,84
377,82	2873,83
378,19	2842,28
378,55	2876,26
378,92	2890,82
379,29	2881,11
379,66	2866,55
380,02	2864,12
380,39	2900,53
380,76	2878,69
381,13	2849,56
381,49	2866,55
381,86	2949,08
382,23	2893,25
382,59	2839,85
382,96	2820,43
383,33	2876,26
383,70	2835,00
384,06	2905,38
384,43	2835,00
384,80	2883,54
385,16	2890,82
385,53	2798,59
385,90	2827,71
386,26	2832,57
386,63	2905,38
387,00	2878,69
387,36	2895,68
387,73	2818,00
388,09	2917,52
388,46	2856,84
388,83	2917,52
389,19	2881,11
389,56	2851,99
389,93	2864,12
390,29	2822,86
390,66	2898,10
391,02	2893,25
391,39	2883,54
391,75	2803,44
392,12	2868,98
392,49	2902,96
392,85	2885,97
393,22	2832,57
393,58	2815,58
393,95	2864,12
394,31	2837,42
394,68	2837,42
395,05	2849,56
395,41	2890,82
395,78	2876,26
396,14	2905,38
396,51	2847,13
396,87	2936,94
397,24	2864,12
397,60	2871,40
397,97	2939,37
398,33	2876,26
398,70	2932,08
399,06	2915,09
399,43	2868,98
399,79	2970,92
400,16	2881,11
400,52	2827,71
400,89	2910,24
401,25	2912,67
401,62	2885,97
401,98	2844,70
402,35	2822,86
402,71	2883,54
403,07	2890,82
403,44	2890,82
403,80	2866,55
404,17	2878,69
404,53	2832,57
404,90	2839,85
405,26	2864,12
405,62	2919,95
405,99	2902,96
406,35	2873,83
406,72	2917,52
407,08	2910,24
407,44	2956,36
407,81	2837,42
408,17	2881,11
408,54	2801,01
408,90	2878,69
409,26	2888,39
409,63	2856,84
409,99	2849,56
410,35	2830,14
410,72	2825,29
411,08	2878,69
411,44	2876,26
411,81	2932,08
412,17	2825,29
412,53	2934,51
412,90	2898,10
413,26	2871,40
413,62	2856,84
413,99	2861,70
414,35	2924,80
414,71	2835,00
415,08	2830,14
415,44	2861,70
415,80	2868,98
416,16	2876,26
416,53	2924,80
416,89	2868,98
417,25	2873,83
417,61	2830,14
417,98	2876,26
418,34	2944,22
418,70	2815,58
419,06	2866,55
419,43	2859,27
419,79	2856,84
420,15	2842,28
420,51	2944,22
420,88	2822,86
421,24	2868,98
421,60	2847,13
421,96	2844,70
422,32	2890,82
422,69	2844,70
423,05	2883,54
423,41	2881,11
423,77	2890,82
424,13	2917,52
424,50	2910,24
424,86	2895,68
425,22	2864,12
425,58	2868,98
425,94	2878,69
426,30	3000,05
426,67	2861,70
427,03	2866,55
427,39	2888,39
427,75	2844,70
428,11	2871,40
428,47	2868,98
428,83	2871,40
429,19	2854,41
429,56	2895,68
429,92	2839,85
430,28	2854,41
430,64	2922,38
431,00	2818,00
431,36	2895,68
431,72	2898,10
432,08	2793,73
432,44	2924,80
432,80	2881,11
433,16	2842,28
433,52	2951,50
433,89	2849,56
434,25	2885,97
434,61	2805,87
434,97	2868,98
435,33	2851,99
435,69	2868,98
436,05	2832,57
436,41	2837,42
436,77	2878,69
437,13	2859,27
437,49	2878,69
437,85	2873,83
438,21	2847,13
438,57	2941,79
438,93	2898,10
439,29	2854,41
439,65	2939,37
440,01	2813,15
440,37	2885,97
440,73	2883,54
441,09	2915,09
441,45	2844,70
441,81	2883,54
442,16	2978,20
442,52	2915,09
442,88	2924,80
443,24	2900,53
443,60	2939,37
443,96	2854,41
444,32	2939,37
444,68	2924,80
445,04	2844,70
445,40	2898,10
445,76	2832,57
446,12	2839,85
446,48	2949,08
446,83	2900,53
447,19	2825,29
447,55	2859,27
447,91	2835,00
448,27	2883,54
448,63	2859,27
448,99	2871,40
449,34	2893,25
449,70	2866,55
450,06	2919,95
450,42	2893,25
450,78	2961,21
451,14	2915,09
451,50	2861,70
451,85	2893,25
452,21	2924,80
452,57	2900,53
452,93	2953,93
453,29	2825,29
453,64	2842,28
454,00	2890,82
454,36	2786,45
454,72	2856,84
455,08	2851,99
455,43	2883,54
455,79	2868,98
456,15	2944,22
456,51	2905,38
456,86	2868,98
457,22	2963,64
457,58	2820,43
457,94	2915,09
458,29	2779,17
458,65	2922,38
459,01	2881,11
459,37	2907,81
459,72	2944,22
460,08	2876,26
460,44	2818,00
460,79	2883,54
461,15	2844,70
461,51	2895,68
461,86	2861,70
462,22	2895,68
462,58	2939,37
462,94	2808,30
463,29	2856,84
463,65	2839,85
464,01	2949,08
464,36	2912,67
464,72	2866,55
465,08	2885,97
465,43	2888,39
465,79	2868,98
466,14	2866,55
466,50	2842,28
466,86	2929,66
467,21	2801,01
467,57	2825,29
467,93	2861,70
468,28	2975,77
468,64	2844,70
468,99	2951,50
469,35	2827,71
469,71	2917,52
470,06	2941,79
470,42	2919,95
470,77	2881,11
471,13	2856,84
471,48	2864,12
471,84	2881,11
472,20	2873,83
472,55	2810,72
472,91	2871,40
473,26	2881,11
473,62	2839,85
473,97	2876,26
474,33	2835,00
474,68	2864,12
475,04	2878,69
475,39	2849,56
475,75	2895,68
476,10	2837,42
476,46	2885,97
476,81	2888,39
477,17	2907,81
477,52	2832,57
477,88	2876,26
478,23	2832,57
478,59	2873,83
478,94	2844,70
479,30	2859,27
479,65	2895,68
480,01	2883,54
480,36	2900,53
480,72	2827,71
481,07	2868,98
481,42	2876,26
481,78	2861,70
482,13	2868,98
482,49	2871,40
482,84	2859,27
483,20	2793,73
483,55	2815,58
483,90	2820,43
484,26	2898,10
484,61	2830,14
484,96	2801,01
485,32	2861,70
485,67	2820,43
486,03	2893,25
486,38	2907,81
486,73	2912,67
487,09	2893,25
487,44	2854,41
487,79	2924,80
488,15	2883,54
488,50	2895,68
488,85	2890,82
489,21	2890,82
489,56	2890,82
489,91	2847,13
490,27	2842,28
490,62	2864,12
490,97	2835,00
491,33	2917,52
491,68	2924,80
492,03	2854,41
492,39	2900,53
492,74	2866,55
493,09	2893,25
493,44	2827,71
493,80	2890,82
494,15	2932,08
494,50	2861,70
494,85	2885,97
495,21	2900,53
495,56	2864,12
495,91	2915,09
496,26	2932,08
496,62	2881,11
496,97	2830,14
497,32	2919,95
497,67	2851,99
498,03	2934,51
498,38	2868,98
498,73	2825,29
499,08	2941,79
499,43	2883,54
499,79	2895,68
500,14	2893,25
500,49	2895,68
500,84	2915,09
501,19	2832,57
501,54	2890,82
501,90	2837,42
502,25	2900,53
502,60	2832,57
502,95	2888,39
503,30	2946,65
503,65	2876,26
504,00	2917,52
504,36	2859,27
504,71	2927,23
505,06	2839,85
505,41	2866,55
505,76	2820,43
506,11	2854,41
506,46	2849,56
506,81	2864,12
507,16	2861,70
507,52	2883,54
507,87	2876,26
508,22	2864,12
508,57	2876,26
508,92	2849,56
509,27	2871,40
509,62	2827,71
509,97	2847,13
510,32	2934,51
510,67	2907,81
511,02	2883,54
511,37	2949,08
511,72	2963,64
512,07	2827,71
512,42	2878,69
512,77	2837,42
513,12	2868,98
513,47	2818,00
513,82	2900,53
514,17	2917,52
514,52	2890,82
514,87	2868,98
515,22	2832,57
515,57	2864,12
515,92	2956,36
516,27	2873,83
516,62	2859,27
516,97	2830,14
517,32	2895,68
517,67	2917,52
518,02	2929,66
518,37	2859,27
518,72	2864,12
519,07	2851,99
519,42	2907,81
519,77	2883,54
520,12	2864,12
520,46	2847,13
520,81	2859,27
521,16	2868,98
521,51	2842,28
521,86	2895,68
522,21	2929,66
522,56	2844,70
522,91	2883,54
523,26	2985,48
523,60	2876,26
523,95	2907,81
524,30	2890,82
524,65	2963,64
525,00	2844,70
525,35	2905,38
525,70	2883,54
526,04	2868,98
526,39	2910,24
526,74	2837,42
527,09	2818,00
527,44	2847,13
527,78	2878,69
528,13	2849,56
528,48	2871,40
528,83	2910,24
529,18	2910,24
529,52	2907,81
529,87	2941,79
530,22	2868,98
530,57	2893,25
530,92	2902,96
531,26	2835,00
531,61	2881,11
531,96	2902,96
532,31	2847,13
532,65	2881,11
533,00	2861,70
533,35	2825,29
533,70	2861,70
534,04	2910,24
534,39	2854,41
534,74	2859,27
535,08	2842,28
535,43	2888,39
535,78	2878,69
536,13	2871,40
536,47	2854,41
536,82	2854,41
537,17	2932,08
537,51	2927,23
537,86	2854,41
538,21	2842,28
538,55	2924,80
538,90	2822,86
539,25	2917,52
539,59	2847,13
539,94	2864,12
540,29	2847,13
540,63	2791,31
540,98	2844,70
541,32	2934,51
541,67	2856,84
542,02	2856,84
542,36	2844,70
542,71	2885,97
543,05	2900,53
543,40	2876,26
543,75	2876,26
544,09	2919,95
544,44	2851,99
544,78	2859,27
545,13	2900,53
545,48	2866,55
545,82	2898,10
546,17	2878,69
546,51	2859,27
546,86	2854,41
547,20	2876,26
547,55	2898,10
547,89	2878,69
548,24	2810,72
548,58	2876,26
548,93	2944,22
549,28	2878,69
549,62	2912,67
549,97	2854,41
550,31	2944,22
550,66	2919,95
551,00	2902,96
551,34	2866,55
551,69	2944,22
552,03	2910,24
552,38	2966,07
552,72	2847,13
553,07	2900,53
553,41	2895,68
553,76	2922,38
554,10	2820,43
554,45	2890,82
554,79	2917,52
555,14	2837,42
555,48	2832,57
555,82	2781,60
556,17	2859,27
556,51	2820,43
556,86	2905,38
557,20	2844,70
557,54	2873,83
557,89	2868,98
558,23	2839,85
558,58	2876,26
558,92	2837,42
559,26	2910,24
559,61	2917,52
559,95	2859,27
560,29	2885,97
560,64	2837,42
560,98	2927,23
561,33	2873,83
561,67	2873,83
562,01	2871,40
562,36	2890,82
562,70	2859,27
563,04	2876,26
563,39	2934,51
563,73	2917,52
564,07	2970,92
564,41	2849,56
564,76	2813,15
565,10	2919,95
565,44	2888,39
565,79	2851,99
566,13	2883,54
566,47	2927,23
566,81	2864,12
567,16	2907,81
567,50	2791,31
567,84	2919,95
568,18	2936,94
568,53	2856,84
568,87	2941,79
569,21	2883,54
569,55	2883,54
569,90	2830,14
570,24	2861,70
570,58	2871,40
570,92	2861,70
571,27	2895,68
571,61	2796,16
571,95	2917,52
572,29	2835,00
572,63	2888,39
572,97	2934,51
573,32	2915,09
573,66	2966,07
574,00	2895,68
574,34	2810,72
574,68	2842,28
575,02	2856,84
575,37	2839,85
575,71	2924,80
576,05	2849,56
576,39	2859,27
576,73	2871,40
577,07	2883,54
577,41	2890,82
577,76	2830,14
578,10	2888,39
578,44	2844,70
578,78	2851,99
579,12	2859,27
579,46	2805,87
579,80	2912,67
580,14	2871,40
580,48	2868,98
580,82	2912,67
581,16	2895,68
581,51	2876,26
581,85	2849,56
582,19	2873,83
582,53	2866,55
582,87	2808,30
583,21	2871,40
583,55	2868,98
583,89	2818,00
584,23	2851,99
584,57	2832,57
584,91	2805,87
585,25	2883,54
585,59	2851,99
585,93	2849,56
586,27	2902,96
586,61	2895,68
586,95	2915,09
587,29	2868,98
587,63	2854,41
587,97	2890,82
588,31	2924,80
588,65	2851,99
588,99	2810,72
589,33	2851,99
589,67	2902,96
590,01	2866,55
590,34	2946,65
590,68	2888,39
591,02	2878,69
591,36	2905,38
591,70	2818,00
592,04	2873,83
592,38	2893,25
592,72	2839,85
593,06	2847,13
593,40	2919,95
593,74	2924,80
594,07	2881,11
594,41	2839,85
594,75	2881,11
595,09	2893,25
595,43	2929,66
595,77	2820,43
596,11	2801,01
596,44	2873,83
596,78	2890,82
597,12	2898,10
597,46	2956,36
597,80	2873,83
598,14	2851,99
598,47	2868,98
598,81	2820,43
599,15	2839,85
599,49	2813,15
599,83	2912,67
600,17	2898,10
600,50	2893,25
600,84	2752,47
601,18	2849,56
601,52	2919,95
601,85	2902,96
602,19	2813,15
602,53	2859,27
602,87	2835,00
603,20	2912,67
603,54	2881,11
603,88	2810,72
604,22	2835,00
604,55	2837,42
604,89	2881,11
605,23	2956,36
605,57	2844,70
605,90	2866,55
606,24	2900,53
606,58	2854,41
606,91	2893,25
607,25	2832,57
607,59	2847,13
607,92	2927,23
608,26	2958,78
608,60	2905,38
608,94	2849,56
609,27	2871,40
609,61	2893,25
609,94	2786,45
610,28	2818,00
610,62	2946,65
610,95	2893,25
611,29	2900,53
611,63	2847,13
611,96	2851,99
612,30	2864,12
612,64	2900,53
612,97	2844,70
613,31	2900,53
613,64	2805,87
613,98	2837,42
614,32	2835,00
614,65	2876,26
614,99	2893,25
615,32	2939,37
615,66	2885,97
615,99	2876,26
616,33	2837,42
616,67	2827,71
617,00	2805,87
617,34	2861,70
617,67	2881,11
618,01	2890,82
618,34	2915,09
618,68	2822,86
619,01	2927,23
619,35	2820,43
619,68	2849,56
620,02	2910,24
620,35	2888,39
620,69	2810,72
621,02	2898,10
621,36	2922,38
621,69	2898,10
622,03	2796,16
622,36	2893,25
622,70	2907,81
623,03	2847,13
623,37	2854,41
623,70	2919,95
624,04	2827,71
624,37	2873,83
624,70	2881,11
625,04	2861,70
625,37	2859,27
625,71	2900,53
626,04	2856,84
626,38	2864,12
626,71	2781,60
627,04	2922,38
627,38	2854,41
627,71	2856,84
628,05	2905,38
628,38	2825,29
628,71	2919,95
629,05	2847,13
629,38	2861,70
629,71	2885,97
630,05	2915,09
630,38	2932,08
630,72	2944,22
631,05	2844,70
631,38	2885,97
631,72	2953,93
632,05	2827,71
632,38	2929,66
632,72	2822,86
633,05	2876,26
633,38	2842,28
633,71	2871,40
634,05	2825,29
634,38	2902,96
634,71	2915,09
635,05	2830,14
635,38	2776,74
635,71	2818,00
636,04	2851,99
636,38	2876,26
636,71	2849,56
637,04	2784,02
637,38	2915,09
637,71	2936,94
638,04	2973,35
638,37	2893,25
638,70	2873,83
639,04	2847,13
639,37	2961,21
639,70	2803,44
640,03	2803,44
640,37	2818,00
640,70	2856,84
641,03	2934,51
641,36	2864,12
641,69	2859,27
642,03	2745,19
642,36	2900,53
642,69	2837,42
643,02	2837,42
643,35	2864,12
643,68	2873,83
644,02	2878,69
644,35	2856,84
644,68	2876,26
645,01	2983,06
645,34	2871,40
645,67	2893,25
646,00	2871,40
646,33	2885,97
646,67	2876,26
647,00	2927,23
647,33	2861,70
647,66	2844,70
647,99	2851,99
648,32	2871,40
648,65	2922,38
648,98	2878,69
649,31	2861,70
649,64	2839,85
649,97	3004,90
650,31	2890,82
650,64	2830,14
650,97	2883,54
651,30	2927,23
651,63	2893,25
651,96	2854,41
652,29	2956,36
652,62	2910,24
652,95	2912,67
653,28	2861,70
653,61	2871,40
653,94	2883,54
654,27	2815,58
654,60	2881,11
654,93	2815,58
655,26	2805,87
655,59	2905,38
655,92	2885,97
656,25	2864,12
656,58	2915,09
656,91	2910,24
657,24	2885,97
657,57	2827,71
657,90	2885,97
658,22	2900,53
658,55	2893,25
658,88	2919,95
659,21	2934,51
659,54	2885,97
659,87	2801,01
660,20	2895,68
660,53	2835,00
660,86	2866,55
661,19	2837,42
661,52	2859,27
661,85	2876,26
662,17	2847,13
662,50	2895,68
662,83	2793,73
663,16	2835,00
663,49	2837,42
663,82	2837,42
664,15	2939,37
664,47	2835,00
664,80	2992,76
665,13	2842,28
665,46	2871,40
665,79	2912,67
666,12	2929,66
666,44	2919,95
666,77	2844,70
667,10	2844,70
667,43	2876,26
667,76	2873,83
668,08	2907,81
668,41	2915,09
668,74	2822,86
669,07	2866,55
669,40	2876,26
669,72	2830,14
670,05	2861,70
670,38	2776,74
670,71	2895,68
671,03	2949,08
671,36	2820,43
671,69	2873,83
672,02	2885,97
672,34	2866,55
672,67	2878,69
673,00	2815,58
673,32	2992,76
673,65	2876,26
673,98	2847,13
674,31	2898,10
674,63	2861,70
674,96	2915,09
675,29	2900,53
675,61	2788,88
675,94	2927,23
676,27	2830,14
676,59	2847,13
676,92	2932,08
677,25	2842,28
677,57	2912,67
677,90	2830,14
678,23	2856,84
678,55	2900,53
678,88	2835,00
679,20	2851,99
679,53	2859,27
679,86	2890,82
680,18	2873,83
680,51	2866,55
680,83	2917,52
681,16	2893,25
681,49	2936,94
681,81	2881,11
682,14	2866,55
682,46	2854,41
682,79	2851,99
683,11	2898,10
683,44	2893,25
683,77	2885,97
684,09	2929,66
684,42	2893,25
684,74	2835,00
685,07	2881,11
685,39	2881,11
685,72	2888,39
686,04	2861,70
686,37	2871,40
686,69	2893,25
687,02	2839,85
687,34	2936,94
687,67	2849,56
687,99	2854,41
688,32	2837,42
688,64	2791,31
688,97	2757,32
689,29	2844,70
689,62	2871,40
689,94	2827,71
690,27	2927,23
690,59	2934,51
690,91	2842,28
691,24	2796,16
691,56	2788,88
691,89	2825,29
692,21	2866,55
692,54	2810,72
692,86	2890,82
693,18	2885,97
693,51	2856,84
693,83	2861,70
694,16	2912,67
694,48	2854,41
694,80	2861,70
695,13	2881,11
695,45	2849,56
695,78	2924,80
696,10	2847,13
696,42	2825,29
696,75	2902,96
697,07	2902,96
697,39	2822,86
697,72	2881,11
698,04	2910,24
698,36	2851,99
698,69	2895,68
699,01	2791,31
699,33	2883,54
699,66	2878,69
699,98	2907,81
700,30	2856,84
700,62	2878,69
700,95	2915,09
701,27	2844,70
701,59	2825,29
701,92	2934,51
702,24	2859,27
702,56	2842,28
702,88	2822,86
703,21	2919,95
703,53	2900,53
703,85	2883,54
704,17	2825,29
704,50	2791,31
704,82	2868,98
705,14	3092,28
705,46	2895,68
705,78	2871,40
706,11	2873,83
706,43	2830,14
706,75	2936,94
707,07	2788,88
707,39	2854,41
707,72	2895,68
708,04	2868,98
708,36	2893,25
708,68	2890,82
709,00	2915,09
709,32	2803,44
709,65	2907,81
709,97	2861,70
710,29	2902,96
710,61	2856,84
710,93	2849,56
711,25	2898,10
711,57	2757,32
711,90	2861,70
712,22	2813,15
712,54	2791,31
712,86	2893,25
713,18	2900,53
713,50	2868,98
