SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Jun 06 10:37:22 CEST 2023
Benutzer: TAM
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: FLMS04432
Integrationszeit (usec): 100000 (FLMS04432)
Spektren Durchschnitt berechnet: 1 (FLMS04432)
Boxcar Glättung: 0 (FLMS04432)
Dunkelstromkorrektur: Nein (FLMS04432)
Puls/Lampe aktiviert: Nein (FLMS04432)
Correct for Detector Non-linearity: Nein (FLMS04432)
Streulichtkorrektur: Nein (FLMS04432)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
713.82	2827.71
714.14	2810.72
714.46	2864.12
714.78	2813.15
715.10	2907.81
715.42	2881.11
715.75	2820.43
716.07	2788.88
716.39	2830.14
716.71	2854.41
717.03	2815.58
717.35	2791.31
717.67	2745.19
717.99	2815.58
718.31	2788.88
718.63	2890.82
718.95	2864.12
719.27	2815.58
719.59	2784.02
719.91	2822.86
720.23	2854.41
720.55	2720.92
720.87	2890.82
721.19	2771.89
721.51	2801.01
721.83	2871.40
722.15	2876.26
722.47	2946.65
722.78	2835.00
723.10	2849.56
723.42	2864.12
723.74	2822.86
724.06	2776.74
724.38	2866.55
724.70	2868.98
725.02	2934.51
725.34	2849.56
725.66	2866.55
725.98	2779.17
726.30	2835.00
726.61	2788.88
726.93	2820.43
727.25	2895.68
727.57	2813.15
727.89	2808.30
728.21	2842.28
728.53	2791.31
728.84	2788.88
729.16	2839.85
729.48	2827.71
729.80	2898.10
730.12	2801.01
730.44	2871.40
730.75	2830.14
731.07	2832.57
731.39	2864.12
731.71	2835.00
732.03	2805.87
732.34	2820.43
732.66	2771.89
732.98	2779.17
733.30	2754.90
733.62	2837.42
733.93	2801.01
734.25	2776.74
734.57	2881.11
734.89	2849.56
735.20	2822.86
735.52	2805.87
735.84	2808.30
736.16	2854.41
736.47	2762.18
736.79	2888.39
737.11	2818.00
737.42	2861.70
737.74	2837.42
738.06	2835.00
738.38	2762.18
738.69	2793.73
739.01	2849.56
739.33	2822.86
739.64	2822.86
739.96	2825.29
740.28	2893.25
740.59	2830.14
740.91	2801.01
741.23	2878.69
741.54	2784.02
741.86	2818.00
742.17	2801.01
742.49	2849.56
742.81	2868.98
743.12	2839.85
743.44	2803.44
743.76	2878.69
744.07	2912.67
744.39	2835.00
744.70	2839.85
745.02	2805.87
745.34	2825.29
745.65	2822.86
745.97	2832.57
746.28	2873.83
746.60	2847.13
746.91	2890.82
747.23	2868.98
747.55	2864.12
747.86	2793.73
748.18	2822.86
748.49	2825.29
748.81	2849.56
749.12	2876.26
749.44	2815.58
749.75	2801.01
750.07	2769.46
750.38	2747.62
750.70	2856.84
751.01	2803.44
751.33	2849.56
751.64	2847.13
751.96	2856.84
752.27	2876.26
752.59	2844.70
752.90	2839.85
753.22	2808.30
753.53	2784.02
753.84	2818.00
754.16	2871.40
754.47	2767.03
754.79	2779.17
755.10	2864.12
755.42	2808.30
755.73	2767.03
756.04	2822.86
756.36	2847.13
756.67	2779.17
756.99	2827.71
757.30	2885.97
757.61	2820.43
757.93	2851.99
758.24	2871.40
758.55	2818.00
758.87	2832.57
759.18	2859.27
759.50	2835.00
759.81	2868.98
760.12	2876.26
760.44	2752.47
760.75	2839.85
761.06	2910.24
761.38	2859.27
761.69	2885.97
762.00	2849.56
762.32	2776.74
762.63	2844.70
762.94	2820.43
763.25	2856.84
763.57	2854.41
763.88	2900.53
764.19	2788.88
764.51	2771.89
764.82	2861.70
765.13	2832.57
765.44	2801.01
765.76	2876.26
766.07	2805.87
766.38	2912.67
766.69	2854.41
767.01	2810.72
767.32	2774.32
767.63	2798.59
767.94	2784.02
768.25	2827.71
768.57	2810.72
768.88	2835.00
769.19	2851.99
769.50	2902.96
769.81	2847.13
770.13	2805.87
770.44	2779.17
770.75	2893.25
771.06	2895.68
771.37	2793.73
771.68	2788.88
772.00	2900.53
772.31	2924.80
772.62	2861.70
772.93	2791.31
773.24	2910.24
773.55	2854.41
773.86	2784.02
774.17	2839.85
774.49	2776.74
774.80	2776.74
775.11	2793.73
775.42	2888.39
775.73	2888.39
776.04	2803.44
776.35	2900.53
776.66	2864.12
776.97	2810.72
777.28	2786.45
777.59	2854.41
777.90	2815.58
778.21	2813.15
778.52	2815.58
778.83	2861.70
779.15	2832.57
779.46	2881.11
779.77	2864.12
780.08	2842.28
780.39	2810.72
780.70	2873.83
781.01	2883.54
781.32	2856.84
781.63	2733.05
781.94	2825.29
782.25	2793.73
782.56	2832.57
782.86	2885.97
783.17	2805.87
783.48	2871.40
783.79	2786.45
784.10	2820.43
784.41	2798.59
784.72	2871.40
785.03	2839.85
785.34	2759.75
785.65	2762.18
785.96	2779.17
786.27	2898.10
786.58	2771.89
786.89	2847.13
787.19	2864.12
787.50	2779.17
787.81	2907.81
788.12	2888.39
788.43	2881.11
788.74	2827.71
789.05	2871.40
789.36	2825.29
789.66	2747.62
789.97	2820.43
790.28	2818.00
790.59	2776.74
790.90	2784.02
791.21	2832.57
791.52	2907.81
791.82	2818.00
792.13	2808.30
792.44	2786.45
792.75	2878.69
793.06	2810.72
793.36	2866.55
793.67	2856.84
793.98	2832.57
794.29	2771.89
794.59	2762.18
794.90	2774.32
795.21	2881.11
795.52	2791.31
795.82	2786.45
796.13	2771.89
796.44	2864.12
796.75	2805.87
797.05	2757.32
797.36	2808.30
797.67	2786.45
797.98	2871.40
798.28	2822.86
798.59	2822.86
798.90	2851.99
799.20	2784.02
799.51	2830.14
799.82	2830.14
800.12	2815.58
800.43	2859.27
800.74	2776.74
801.04	2888.39
801.35	2830.14
801.66	2818.00
801.96	2873.83
802.27	2876.26
802.58	2791.31
802.88	2873.83
803.19	2803.44
803.50	2856.84
803.80	2793.73
804.11	2737.91
804.41	2847.13
804.72	2859.27
805.03	2813.15
805.33	2830.14
805.64	2866.55
805.94	2856.84
806.25	2815.58
806.56	2835.00
806.86	2810.72
807.17	2837.42
807.47	2822.86
807.78	2910.24
808.08	2847.13
808.39	2747.62
808.69	2803.44
809.00	2839.85
809.30	2888.39
809.61	2837.42
809.91	2832.57
810.22	2849.56
810.52	2810.72
810.83	2907.81
811.13	2866.55
811.44	2757.32
811.74	2868.98
812.05	2820.43
812.35	2801.01
812.66	2813.15
812.96	2793.73
813.27	2864.12
813.57	2888.39
813.88	2825.29
814.18	2859.27
814.49	2893.25
814.79	2895.68
815.09	2830.14
815.40	2847.13
815.70	2771.89
816.01	2851.99
816.31	2842.28
816.61	2825.29
816.92	2876.26
817.22	2888.39
817.53	2873.83
817.83	2791.31
818.13	2832.57
818.44	2866.55
818.74	2830.14
819.04	2832.57
819.35	2825.29
819.65	2873.83
819.95	2890.82
820.26	2835.00
820.56	2888.39
820.86	2803.44
821.17	2861.70
821.47	2786.45
821.77	2847.13
822.08	2844.70
822.38	2849.56
822.68	2786.45
822.99	2764.61
823.29	2851.99
823.59	2842.28
823.89	2873.83
824.20	2837.42
824.50	2791.31
824.80	2893.25
825.10	2825.29
825.41	2798.59
825.71	2856.84
826.01	2786.45
826.31	2832.57
826.62	2750.04
826.92	2876.26
827.22	2851.99
827.52	2856.84
827.82	2781.60
828.13	2813.15
828.43	2842.28
828.73	2771.89
829.03	2822.86
829.33	2786.45
829.64	2868.98
829.94	2776.74
830.24	2839.85
830.54	2752.47
830.84	2784.02
831.14	2757.32
831.45	2759.75
831.75	2873.83
832.05	2839.85
832.35	2805.87
832.65	2818.00
832.95	2842.28
833.25	2818.00
833.55	2796.16
833.85	2808.30
834.16	2856.84
834.46	2742.76
834.76	2798.59
835.06	2842.28
835.36	2750.04
835.66	2769.46
835.96	2781.60
836.26	2837.42
836.56	2801.01
836.86	2793.73
837.16	2856.84
837.46	2801.01
837.76	2813.15
838.06	2936.94
838.36	2771.89
838.66	2851.99
838.96	2844.70
839.26	2815.58
839.56	2835.00
839.86	2864.12
840.16	2796.16
840.46	2919.95
840.76	2827.71
841.06	2793.73
841.36	2818.00
841.66	2735.48
841.96	2791.31
842.26	2847.13
842.56	2854.41
842.86	2818.00
843.16	2907.81
843.46	2805.87
843.76	2788.88
844.06	2827.71
844.36	2856.84
844.66	2830.14
844.95	2827.71
845.25	2837.42
845.55	2735.48
845.85	2842.28
846.15	2898.10
846.45	2837.42
846.75	2788.88
847.05	2839.85
847.35	2815.58
847.64	2888.39
847.94	2842.28
848.24	2813.15
848.54	2825.29
848.84	2866.55
849.14	2839.85
849.43	2781.60
849.73	2849.56
850.03	2876.26
850.33	2866.55
850.63	2810.72
850.92	2805.87
851.22	2859.27
851.52	2837.42
851.82	2818.00
852.12	2767.03
852.41	2832.57
852.71	2849.56
853.01	2890.82
853.31	2774.32
853.60	2837.42
853.90	2893.25
854.20	2801.01
854.50	2835.00
854.79	2791.31
855.09	2803.44
855.39	2871.40
855.69	2796.16
855.98	2919.95
856.28	2771.89
856.58	2849.56
856.87	2849.56
857.17	2808.30
857.47	2873.83
857.76	2868.98
858.06	2752.47
858.36	2767.03
858.65	2832.57
858.95	2919.95
859.25	2868.98
859.54	2830.14
859.84	2827.71
860.14	2820.43
860.43	2810.72
860.73	2825.29
861.03	2796.16
861.32	2803.44
861.62	2825.29
861.91	2888.39
862.21	2793.73
862.51	2759.75
862.80	2835.00
863.10	2803.44
863.39	2864.12
863.69	2868.98
863.98	2813.15
864.28	2885.97
864.58	2830.14
864.87	2827.71
865.17	2767.03
865.46	2815.58
865.76	2881.11
866.05	2835.00
866.35	2900.53
866.64	2798.59
866.94	2808.30
867.23	2854.41
867.53	2832.57
867.82	2902.96
868.12	2847.13
868.41	2735.48
868.71	2847.13
869.00	2844.70
869.30	2871.40
869.59	2837.42
869.89	2796.16
870.18	2822.86
870.48	2876.26
870.77	2747.62
871.06	2818.00
871.36	2813.15
871.65	2815.58
871.95	2774.32
872.24	2842.28
872.54	2856.84
872.83	2810.72
873.12	2764.61
873.42	2873.83
873.71	2868.98
874.01	2803.44
874.30	2883.54
874.59	2805.87
874.89	2759.75
875.18	2864.12
875.47	2883.54
875.77	2847.13
876.06	2847.13
876.35	2808.30
876.65	2827.71
876.94	2856.84
877.23	2769.46
877.53	2793.73
877.82	2851.99
878.11	2740.33
878.41	2803.44
878.70	2856.84
878.99	2815.58
879.29	2796.16
879.58	2769.46
879.87	2825.29
880.16	2827.71
880.46	2779.17
880.75	2847.13
881.04	2881.11
881.34	2842.28
881.63	2837.42
881.92	2856.84
882.21	2798.59
882.50	2796.16
882.80	2854.41
883.09	2798.59
883.38	2750.04
883.67	2779.17
883.97	2803.44
884.26	2803.44
884.55	2808.30
884.84	2818.00
885.13	2813.15
885.43	2805.87
885.72	2810.72
886.01	2837.42
886.30	2885.97
886.59	2815.58
886.88	2788.88
887.17	2854.41
887.47	2851.99
887.76	2832.57
888.05	2818.00
888.34	2900.53
888.63	2900.53
888.92	2900.53
>>>>>End Processed Spectral Data<<<<<
