SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Jun 06 10:40:11 CEST 2023
Benutzer: TAM
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: FLMS04432
Integrationszeit (usec): 1000000 (FLMS04432)
Spektren Durchschnitt berechnet: 1 (FLMS04432)
Boxcar Glättung: 0 (FLMS04432)
Dunkelstromkorrektur: Nein (FLMS04432)
Puls/Lampe aktiviert: Nein (FLMS04432)
Correct for Detector Non-linearity: Nein (FLMS04432)
Streulichtkorrektur: Nein (FLMS04432)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
292.09	2995.19
292.46	2902.96
292.84	2832.57
293.22	2890.82
293.60	2888.39
293.97	2868.98
294.35	2861.70
294.73	2912.67
295.11	2956.36
295.48	2922.38
295.86	2839.85
296.24	2907.81
296.62	2973.35
296.99	2932.08
297.37	2871.40
297.75	2796.16
298.13	2898.10
298.50	2910.24
298.88	2934.51
299.26	2922.38
299.63	2900.53
300.01	2932.08
300.39	2878.69
300.77	2924.80
301.14	2924.80
301.52	2932.08
301.90	2900.53
302.27	2864.12
302.65	2953.93
303.03	2842.28
303.40	2837.42
303.78	2927.23
304.16	2919.95
304.53	2934.51
304.91	2854.41
305.28	2900.53
305.66	2854.41
306.04	2893.25
306.41	2842.28
306.79	2876.26
307.17	2835.00
307.54	2900.53
307.92	2934.51
308.29	2873.83
308.67	2978.20
309.05	2958.78
309.42	2893.25
309.80	2871.40
310.17	2939.37
310.55	3087.43
310.92	2902.96
311.30	2963.64
311.68	2912.67
312.05	2975.77
312.43	2915.09
312.80	2944.22
313.18	2910.24
313.55	2924.80
313.93	2854.41
314.30	2934.51
314.68	2983.06
315.05	3029.17
315.43	2924.80
315.80	2992.76
316.18	2934.51
316.55	2876.26
316.93	2905.38
317.30	2900.53
317.68	2992.76
318.05	2924.80
318.43	2905.38
318.80	2827.71
319.18	2888.39
319.55	2822.86
319.93	2924.80
320.30	2842.28
320.68	2915.09
321.05	2854.41
321.43	2873.83
321.80	2905.38
322.17	2825.29
322.55	2832.57
322.92	2915.09
323.30	2837.42
323.67	2866.55
324.05	2818.00
324.42	2854.41
324.79	2924.80
325.17	2895.68
325.54	2871.40
325.92	2885.97
326.29	2963.64
326.66	2910.24
327.04	2905.38
327.41	2936.94
327.78	2987.91
328.16	2876.26
328.53	2970.92
328.91	2900.53
329.28	2922.38
329.65	2936.94
330.03	2924.80
330.40	2924.80
330.77	2849.56
331.15	2983.06
331.52	2864.12
331.89	2871.40
332.27	2847.13
332.64	2912.67
333.01	2934.51
333.38	2973.35
333.76	2859.27
334.13	2847.13
334.50	2876.26
334.88	2818.00
335.25	2866.55
335.62	3082.57
335.99	2876.26
336.37	2895.68
336.74	2871.40
337.11	2963.64
337.48	2844.70
337.86	2919.95
338.23	2910.24
338.60	2825.29
338.97	2866.55
339.35	2934.51
339.72	2864.12
340.09	2902.96
340.46	2905.38
340.84	2866.55
341.21	2851.99
341.58	2973.35
341.95	2851.99
342.32	2924.80
342.70	2953.93
343.07	2956.36
343.44	2847.13
343.81	2878.69
344.18	2915.09
344.55	2905.38
344.93	2961.21
345.30	2973.35
345.67	2951.50
346.04	3002.47
346.41	2939.37
346.78	2944.22
347.15	2900.53
347.53	2929.66
347.90	2905.38
348.27	2776.74
348.64	2963.64
349.01	2902.96
349.38	3072.86
349.75	2788.88
350.12	2939.37
350.49	2881.11
350.87	2866.55
351.24	2961.21
351.61	2827.71
351.98	2878.69
352.35	2956.36
352.72	2876.26
353.09	3007.33
353.46	2895.68
353.83	2932.08
354.20	2922.38
354.57	2919.95
354.94	2932.08
355.31	2851.99
355.68	2876.26
356.05	2895.68
356.42	2849.56
356.79	2851.99
357.16	2902.96
357.53	2919.95
357.90	2953.93
358.27	2859.27
358.64	2873.83
359.01	2934.51
359.38	2917.52
359.75	2851.99
360.12	2946.65
360.49	2919.95
360.86	2924.80
361.23	2893.25
361.60	2888.39
361.97	2854.41
362.34	2995.19
362.71	2900.53
363.08	2963.64
363.45	2907.81
363.82	2890.82
364.19	2815.58
364.56	2893.25
364.93	2968.49
365.30	2825.29
365.66	2873.83
366.03	2939.37
366.40	2978.20
366.77	2966.07
367.14	2885.97
367.51	2876.26
367.88	2878.69
368.25	2936.94
368.62	3019.46
368.98	2968.49
369.35	2949.08
369.72	2893.25
370.09	2835.00
370.46	2881.11
370.83	2825.29
371.20	2864.12
371.56	2885.97
371.93	2866.55
372.30	2922.38
372.67	2871.40
373.04	2924.80
373.41	2856.84
373.77	3051.02
374.14	2924.80
374.51	2859.27
374.88	2871.40
375.25	2958.78
375.61	2900.53
375.98	2818.00
376.35	2859.27
376.72	2922.38
377.08	2844.70
377.45	2854.41
377.82	2963.64
378.19	2839.85
378.55	2876.26
378.92	2885.97
379.29	2934.51
379.66	3036.46
380.02	2932.08
380.39	2866.55
380.76	2910.24
381.13	2895.68
381.49	2932.08
381.86	2851.99
382.23	2827.71
382.59	2849.56
382.96	2890.82
383.33	2987.91
383.70	2815.58
384.06	2881.11
384.43	2873.83
384.80	2868.98
385.16	2951.50
385.53	2919.95
385.90	2941.79
386.26	2871.40
386.63	2912.67
387.00	2915.09
387.36	2927.23
387.73	2939.37
388.09	2844.70
388.46	2847.13
388.83	2944.22
389.19	2922.38
389.56	2844.70
389.93	2905.38
390.29	2895.68
390.66	2978.20
391.02	2924.80
391.39	2968.49
391.75	2929.66
392.12	2866.55
392.49	2849.56
392.85	2949.08
393.22	2907.81
393.58	2966.07
393.95	2929.66
394.31	2849.56
394.68	2878.69
395.05	2980.63
395.41	2912.67
395.78	2946.65
396.14	2932.08
396.51	2849.56
396.87	2900.53
397.24	2866.55
397.60	2932.08
397.97	2934.51
398.33	2883.54
398.70	2868.98
399.06	2953.93
399.43	2832.57
399.79	2856.84
400.16	2876.26
400.52	2883.54
400.89	2934.51
401.25	2849.56
401.62	3031.60
401.98	2847.13
402.35	2866.55
402.71	2856.84
403.07	2907.81
403.44	2939.37
403.80	2944.22
404.17	2895.68
404.53	2968.49
404.90	2932.08
405.26	2873.83
405.62	2978.20
405.99	2958.78
406.35	2854.41
406.72	2978.20
407.08	2963.64
407.44	2956.36
407.81	2878.69
408.17	2953.93
408.54	2810.72
408.90	2915.09
409.26	2868.98
409.63	2922.38
409.99	2827.71
410.35	2878.69
410.72	2895.68
411.08	2868.98
411.44	2871.40
411.81	2847.13
412.17	2985.48
412.53	2905.38
412.90	2941.79
413.26	2902.96
413.62	2934.51
413.99	2936.94
414.35	2847.13
414.71	2983.06
415.08	3007.33
415.44	2871.40
415.80	2980.63
416.16	2983.06
416.53	2915.09
416.89	2917.52
417.25	2830.14
417.61	2939.37
417.98	2876.26
418.34	2934.51
418.70	3019.46
419.06	2898.10
419.43	2912.67
419.79	2876.26
420.15	2934.51
420.51	2832.57
420.88	2854.41
421.24	2919.95
421.60	2924.80
421.96	2890.82
422.32	2825.29
422.69	2924.80
423.05	2990.34
423.41	2851.99
423.77	2883.54
424.13	2910.24
424.50	2900.53
424.86	2929.66
425.22	2936.94
425.58	2822.86
425.94	2956.36
426.30	2956.36
426.67	2936.94
427.03	2907.81
427.39	2902.96
427.75	2980.63
428.11	2859.27
428.47	2966.07
428.83	2902.96
429.19	2900.53
429.56	2900.53
429.92	2820.43
430.28	2898.10
430.64	2847.13
431.00	2859.27
431.36	2907.81
431.72	2893.25
432.08	2985.48
432.44	2905.38
432.80	2995.19
433.16	2922.38
433.52	2866.55
433.89	2932.08
434.25	2885.97
434.61	2951.50
434.97	2866.55
435.33	2919.95
435.69	2890.82
436.05	2866.55
436.41	2939.37
436.77	2856.84
437.13	2902.96
437.49	2912.67
437.85	2910.24
438.21	2893.25
438.57	2910.24
438.93	2924.80
439.29	2885.97
439.65	2864.12
440.01	2992.76
440.37	2898.10
440.73	2929.66
441.09	2822.86
441.45	2934.51
441.81	2871.40
442.16	2873.83
442.52	2932.08
442.88	2844.70
443.24	2822.86
443.60	2898.10
443.96	2915.09
444.32	2953.93
444.68	2832.57
445.04	2932.08
445.40	2936.94
445.76	2939.37
446.12	2885.97
446.48	2917.52
446.83	2861.70
447.19	2844.70
447.55	2878.69
447.91	2876.26
448.27	2878.69
448.63	2936.94
448.99	2978.20
449.34	2898.10
449.70	2788.88
450.06	2878.69
450.42	3087.43
450.78	2898.10
451.14	2878.69
451.50	2822.86
451.85	2893.25
452.21	2910.24
452.57	2902.96
452.93	2854.41
453.29	3024.32
453.64	3031.60
454.00	2912.67
454.36	2953.93
454.72	2915.09
455.08	2912.67
455.43	2905.38
455.79	2978.20
456.15	3046.16
456.51	3012.18
456.86	2822.86
457.22	2876.26
457.58	2917.52
457.94	2912.67
458.29	2861.70
458.65	2839.85
459.01	2856.84
459.37	2975.77
459.72	2919.95
460.08	2883.54
460.44	2898.10
460.79	2876.26
461.15	2941.79
461.51	2902.96
461.86	2847.13
462.22	2888.39
462.58	2876.26
462.94	2905.38
463.29	2944.22
463.65	2881.11
464.01	2820.43
464.36	2924.80
464.72	2895.68
465.08	2813.15
465.43	2927.23
465.79	2898.10
466.14	2919.95
466.50	2963.64
466.86	2970.92
467.21	2951.50
467.57	2835.00
467.93	2980.63
468.28	2944.22
468.64	2978.20
468.99	2915.09
469.35	2822.86
469.71	2866.55
470.06	2851.99
470.42	2961.21
470.77	2973.35
471.13	2898.10
471.48	2890.82
471.84	2917.52
472.20	2983.06
472.55	2900.53
472.91	2883.54
473.26	2907.81
473.62	2966.07
473.97	2885.97
474.33	2898.10
474.68	2871.40
475.04	2985.48
475.39	2893.25
475.75	2847.13
476.10	2932.08
476.46	2839.85
476.81	2893.25
477.17	3007.33
477.52	2968.49
477.88	2842.28
478.23	2888.39
478.59	2895.68
478.94	2902.96
479.30	2907.81
479.65	3063.15
480.01	2878.69
480.36	2944.22
480.72	2919.95
481.07	2936.94
481.42	2825.29
481.78	2970.92
482.13	2895.68
482.49	2883.54
482.84	2917.52
483.20	2900.53
483.55	2851.99
483.90	2890.82
484.26	2890.82
484.61	2902.96
484.96	2946.65
485.32	2912.67
485.67	2898.10
486.03	2883.54
486.38	2939.37
486.73	2849.56
487.09	2866.55
487.44	2878.69
487.79	2919.95
488.15	2898.10
488.50	2883.54
488.85	2944.22
489.21	2951.50
489.56	3004.90
489.91	2975.77
490.27	2924.80
490.62	2949.08
490.97	2890.82
491.33	2917.52
491.68	2980.63
492.03	2983.06
492.39	2956.36
492.74	2961.21
493.09	2985.48
493.44	2890.82
493.80	2861.70
494.15	2946.65
494.50	2847.13
494.85	2864.12
495.21	2951.50
495.56	2912.67
495.91	2936.94
496.26	2949.08
496.62	2958.78
496.97	2919.95
497.32	2939.37
497.67	2956.36
498.03	3048.59
498.38	2990.34
498.73	2941.79
499.08	2888.39
499.43	2936.94
499.79	2900.53
500.14	2944.22
500.49	2808.30
500.84	2859.27
501.19	2873.83
501.54	2975.77
501.90	2915.09
502.25	2861.70
502.60	2839.85
502.95	2949.08
503.30	2902.96
503.65	2784.02
504.00	2917.52
504.36	2878.69
504.71	2893.25
505.06	2944.22
505.41	2883.54
505.76	2859.27
506.11	2791.31
506.46	2900.53
506.81	2842.28
507.16	2871.40
507.52	2839.85
507.87	2956.36
508.22	2830.14
508.57	2932.08
508.92	3000.05
509.27	2927.23
509.62	2917.52
509.97	2975.77
510.32	3070.44
510.67	3036.46
511.02	2898.10
511.37	2932.08
511.72	2825.29
512.07	2900.53
512.42	2878.69
512.77	2946.65
513.12	2890.82
513.47	2861.70
513.82	2956.36
514.17	2878.69
514.52	2970.92
514.87	2883.54
515.22	2844.70
515.57	2990.34
515.92	2970.92
516.27	2929.66
516.62	2851.99
516.97	2953.93
517.32	2871.40
517.67	2949.08
518.02	2839.85
518.37	2912.67
518.72	2944.22
519.07	2922.38
519.42	2956.36
519.77	2883.54
520.12	2929.66
520.46	2919.95
520.81	2983.06
521.16	2922.38
521.51	2847.13
521.86	2902.96
522.21	2966.07
522.56	2851.99
522.91	2910.24
523.26	2934.51
523.60	2924.80
523.95	2898.10
524.30	2791.31
524.65	2805.87
525.00	2876.26
525.35	2866.55
525.70	2868.98
526.04	2936.94
526.39	2997.62
526.74	2968.49
527.09	2900.53
527.44	2835.00
527.78	2898.10
528.13	2873.83
528.48	2902.96
528.83	2898.10
529.18	2861.70
529.52	2883.54
529.87	2997.62
530.22	2900.53
530.57	2849.56
530.92	2907.81
531.26	3017.04
531.61	2893.25
531.96	2839.85
532.31	2932.08
532.65	2995.19
533.00	2985.48
533.35	3036.46
533.70	2888.39
534.04	2890.82
534.39	2932.08
534.74	2883.54
535.08	2927.23
535.43	2854.41
535.78	2810.72
536.13	2856.84
536.47	2885.97
536.82	2898.10
537.17	2973.35
537.51	2854.41
537.86	2847.13
538.21	2784.02
538.55	2932.08
538.90	2944.22
539.25	2987.91
539.59	2856.84
539.94	2830.14
540.29	3017.04
540.63	2905.38
540.98	2868.98
541.32	2973.35
541.67	2873.83
542.02	2898.10
542.36	2910.24
542.71	2805.87
543.05	2885.97
543.40	2978.20
543.75	3004.90
544.09	2941.79
544.44	3021.89
544.78	2944.22
545.13	2980.63
545.48	2956.36
545.82	2881.11
546.17	2953.93
546.51	3012.18
546.86	2973.35
547.20	3000.05
547.55	2927.23
547.89	2924.80
548.24	2953.93
548.58	3021.89
548.93	2890.82
549.28	2970.92
549.62	3041.31
549.97	2958.78
550.31	2915.09
550.66	2917.52
551.00	2876.26
551.34	2978.20
551.69	2893.25
552.03	2910.24
552.38	2868.98
552.72	2963.64
553.07	2956.36
553.41	2881.11
553.76	2980.63
554.10	2898.10
554.45	2949.08
554.79	2980.63
555.14	2849.56
555.48	2924.80
555.82	3058.30
556.17	3034.03
556.51	2861.70
556.86	2786.45
557.20	2895.68
557.54	2934.51
557.89	2970.92
558.23	2917.52
558.58	2929.66
558.92	2871.40
559.26	2900.53
559.61	2871.40
559.95	2902.96
560.29	2941.79
560.64	2941.79
560.98	2873.83
561.33	2864.12
561.67	2915.09
562.01	2895.68
562.36	2895.68
562.70	2856.84
563.04	2890.82
563.39	2915.09
563.73	2953.93
564.07	2958.78
564.41	2905.38
564.76	2888.39
565.10	2842.28
565.44	2847.13
565.79	2936.94
566.13	2910.24
566.47	2830.14
566.81	2902.96
567.16	3031.60
567.50	2927.23
567.84	2956.36
568.18	2888.39
568.53	2915.09
568.87	2905.38
569.21	2922.38
569.55	2912.67
569.90	2932.08
570.24	2963.64
570.58	2851.99
570.92	2924.80
571.27	2915.09
571.61	2934.51
571.95	2827.71
572.29	2791.31
572.63	2953.93
572.97	2973.35
573.32	2973.35
573.66	2963.64
574.00	2898.10
574.34	2881.11
574.68	3055.87
575.02	2876.26
575.37	2881.11
575.71	2898.10
576.05	2868.98
576.39	2917.52
576.73	2978.20
577.07	2805.87
577.41	2883.54
577.76	2893.25
578.10	2859.27
578.44	2902.96
578.78	2905.38
579.12	2910.24
579.46	2885.97
579.80	2839.85
580.14	2905.38
580.48	2953.93
580.82	2849.56
581.16	2876.26
581.51	2791.31
581.85	2919.95
582.19	2871.40
582.53	2907.81
582.87	2934.51
583.21	2990.34
583.55	2888.39
583.89	2844.70
584.23	2932.08
584.57	2871.40
584.91	2890.82
585.25	2791.31
585.59	2881.11
585.93	2905.38
586.27	2873.83
586.61	2864.12
586.95	3009.76
587.29	2907.81
587.63	2851.99
587.97	2953.93
588.31	2934.51
588.65	3002.47
588.99	2878.69
589.33	2941.79
589.67	2949.08
590.01	2905.38
590.34	2871.40
590.68	2936.94
591.02	2992.76
591.36	2873.83
591.70	2895.68
592.04	2873.83
592.38	2956.36
592.72	2919.95
593.06	2924.80
593.40	2919.95
593.74	2949.08
594.07	2936.94
594.41	2883.54
594.75	2871.40
595.09	2975.77
595.43	2941.79
595.77	2936.94
596.11	2890.82
596.44	2936.94
596.78	2941.79
597.12	2881.11
597.46	2868.98
597.80	2878.69
598.14	2970.92
598.47	2818.00
598.81	2917.52
599.15	2888.39
599.49	2941.79
599.83	2949.08
600.17	2958.78
600.50	2883.54
600.84	2864.12
601.18	2963.64
601.52	2878.69
601.85	2946.65
602.19	2808.30
602.53	2895.68
602.87	3109.27
603.20	2941.79
603.54	2961.21
603.88	2910.24
604.22	2851.99
604.55	2895.68
604.89	2876.26
605.23	2929.66
605.57	2878.69
605.90	2917.52
606.24	2876.26
606.58	2871.40
606.91	2835.00
607.25	2922.38
607.59	2951.50
607.92	2944.22
608.26	3014.61
608.60	2890.82
608.94	2881.11
609.27	2813.15
609.61	2866.55
609.94	2878.69
610.28	2868.98
610.62	2902.96
610.95	2912.67
611.29	2958.78
611.63	2907.81
611.96	2844.70
612.30	2939.37
612.64	2915.09
612.97	2985.48
613.31	2966.07
613.64	2987.91
613.98	2932.08
614.32	2900.53
614.65	2912.67
614.99	2985.48
615.32	2873.83
615.66	2949.08
615.99	2839.85
616.33	2910.24
616.67	2932.08
617.00	2910.24
617.34	2912.67
617.67	2980.63
618.01	2961.21
618.34	2881.11
618.68	2864.12
619.01	2910.24
619.35	2876.26
619.68	2924.80
620.02	2956.36
620.35	2832.57
620.69	2912.67
621.02	2978.20
621.36	3065.58
621.69	3097.14
622.03	2830.14
622.36	2978.20
622.70	3004.90
623.03	3014.61
623.37	2983.06
623.70	2936.94
624.04	2956.36
624.37	2922.38
624.70	2956.36
625.04	2905.38
625.37	2888.39
625.71	2927.23
626.04	2973.35
626.38	2898.10
626.71	2919.95
627.04	2951.50
627.38	2912.67
627.71	2997.62
628.05	2864.12
628.38	2864.12
628.71	2963.64
629.05	2905.38
629.38	2980.63
629.71	2866.55
630.05	2949.08
630.38	2944.22
630.72	2813.15
631.05	3021.89
631.38	2934.51
631.72	2873.83
632.05	2963.64
632.38	2985.48
632.72	2861.70
633.05	2856.84
633.38	2905.38
633.71	2847.13
634.05	2932.08
634.38	2835.00
634.71	2958.78
635.05	2808.30
635.38	2953.93
635.71	2827.71
636.04	2939.37
636.38	2883.54
636.71	3012.18
637.04	2876.26
637.38	2978.20
637.71	2854.41
638.04	2832.57
638.37	2919.95
638.70	2885.97
639.04	2956.36
639.37	2924.80
639.70	2956.36
640.03	2868.98
640.37	2992.76
640.70	2868.98
641.03	2919.95
641.36	2825.29
641.69	2873.83
642.03	2987.91
642.36	2902.96
642.69	2902.96
643.02	2900.53
643.35	2871.40
643.68	2990.34
644.02	2818.00
644.35	2881.11
644.68	2839.85
645.01	3048.59
645.34	2842.28
645.67	2837.42
646.00	2922.38
646.33	2902.96
646.67	2764.61
647.00	2907.81
647.33	3021.89
647.66	2905.38
647.99	2856.84
648.32	2951.50
648.65	2912.67
648.98	2939.37
649.31	2973.35
649.64	2895.68
649.97	2856.84
650.31	2924.80
650.64	2907.81
650.97	2847.13
651.30	2851.99
651.63	2944.22
651.96	2890.82
652.29	2932.08
652.62	3060.73
652.95	2839.85
653.28	2837.42
653.61	2946.65
653.94	3017.04
654.27	2919.95
654.60	2873.83
654.93	3007.33
655.26	2791.31
655.59	2825.29
655.92	2961.21
656.25	2987.91
656.58	2902.96
656.91	2883.54
657.24	2871.40
657.57	2895.68
657.90	2898.10
658.22	2866.55
658.55	2929.66
658.88	2839.85
659.21	2958.78
659.54	2936.94
659.87	2895.68
660.20	3019.46
660.53	2873.83
660.86	2907.81
661.19	2873.83
661.52	2881.11
661.85	2958.78
662.17	3041.31
662.50	2844.70
662.83	2837.42
663.16	2975.77
663.49	2941.79
663.82	3012.18
664.15	2924.80
664.47	2983.06
664.80	2922.38
665.13	2881.11
665.46	2881.11
665.79	2929.66
666.12	2983.06
666.44	2871.40
666.77	2912.67
667.10	2830.14
667.43	2868.98
667.76	2890.82
668.08	2917.52
668.41	2895.68
668.74	2985.48
669.07	2893.25
669.40	2893.25
669.72	2839.85
670.05	2881.11
670.38	2927.23
670.71	2944.22
671.03	2856.84
671.36	2927.23
671.69	2951.50
672.02	2922.38
672.34	2871.40
672.67	3017.04
673.00	2956.36
673.32	2958.78
673.65	2934.51
673.98	2975.77
674.31	2917.52
674.63	2893.25
674.96	2849.56
675.29	2905.38
675.61	2888.39
675.94	3019.46
676.27	2987.91
676.59	2854.41
676.92	2827.71
677.25	2936.94
677.57	2900.53
677.90	3014.61
678.23	2881.11
678.55	2856.84
678.88	2922.38
679.20	3019.46
679.53	2883.54
679.86	2830.14
680.18	2871.40
680.51	2876.26
680.83	2919.95
681.16	2915.09
681.49	2912.67
681.81	2893.25
682.14	2866.55
682.46	2849.56
682.79	2793.73
683.11	2890.82
683.44	2900.53
683.77	2939.37
684.09	2864.12
684.42	2932.08
684.74	2907.81
685.07	2859.27
685.39	2902.96
685.72	2900.53
686.04	2890.82
686.37	2907.81
686.69	2932.08
687.02	2929.66
687.34	2907.81
687.67	2883.54
687.99	2902.96
688.32	2939.37
688.64	2835.00
688.97	2907.81
689.29	2856.84
689.62	2881.11
689.94	2936.94
690.27	2890.82
690.59	2796.16
690.91	2924.80
691.24	2917.52
691.56	2849.56
691.89	2835.00
692.21	2890.82
692.54	2837.42
692.86	2922.38
693.18	3000.05
693.51	2774.32
693.83	2917.52
694.16	2953.93
694.48	2895.68
694.80	2934.51
695.13	2849.56
695.45	2893.25
695.78	2885.97
696.10	2919.95
696.42	2881.11
696.75	2907.81
697.07	2953.93
697.39	2851.99
697.72	2956.36
698.04	3034.03
698.36	2893.25
698.69	2861.70
699.01	2951.50
699.33	2990.34
699.66	2985.48
699.98	2944.22
700.30	2917.52
700.62	2910.24
700.95	2832.57
701.27	2893.25
701.59	3075.29
701.92	2839.85
702.24	2859.27
702.56	2883.54
702.88	2915.09
703.21	2912.67
703.53	2946.65
703.85	2810.72
704.17	2861.70
704.50	2953.93
704.82	2895.68
705.14	6694.28
705.46	2995.19
705.78	2922.38
706.11	2871.40
706.43	2827.71
706.75	2883.54
707.07	3000.05
707.39	2919.95
707.72	2902.96
708.04	2851.99
708.36	2949.08
708.68	2847.13
709.00	2902.96
709.32	2871.40
709.65	2859.27
709.97	2830.14
710.29	2832.57
710.61	2919.95
710.93	2975.77
711.25	2946.65
711.57	2868.98
711.90	2917.52
712.22	2835.00
712.54	2975.77
712.86	2893.25
713.18	2854.41
713.50	2791.31
